ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
BANF,BancFirst Corporation,112.92,2026-08-19T22:18:42.523785+00:00,False,+11.3%,True,$3792.6M,False,+5.9%,False,166.9K,False,$112.92 / SMA $114.05,False,1.89%,False,+10.7%,True,23.3M,True,NMS,False,
BBAI,"BigBear.ai Holdings, Inc.",3.17,2026-08-19T22:18:56.368996+00:00,False,+22.4%,True,$1520.0M,True,+93.0%,True,33216.3K,False,$3.17 / SMA $3.31,True,6.11%,False,+13.2%,False,475.3M,True,NYQ,False,
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",3.25,2026-08-19T22:17:09.538833+00:00,False,+45.4%,True,$3867.3M,False,+-11.0%,False,0.4K,True,$3.25 / SMA $3.19,False,0.00%,False,+-6.1%,False,737.8M,False,PNK,False,
BBBY,"Bed Bath & Beyond, Inc.",4.35,2026-08-19T22:24:09.621641+00:00,False,+4.3%,True,$414.4M,False,+-55.9%,True,2649.5K,False,$4.35 / SMA $5.34,True,6.08%,True,+28.0%,,N/A,True,NYQ,False,
BBCQU,Bleichroeder Acquisition Corp. II,11.15,2026-08-19T22:24:08.176989+00:00,False,+11.3%,,N/A,,N/A,False,1.8K,True,$11.15 / SMA $11.07,False,0.52%,,N/A,True,20.9M,True,NGM,False,
BBN,BlackRock Taxable Municipal Bond Trust,15.86,2026-08-19T22:20:44.885028+00:00,False,+2.5%,True,$980.0M,,N/A,False,140.5K,True,$15.86 / SMA $15.79,False,0.75%,,N/A,,N/A,True,NYQ,False,
BBOT,"BridgeBio Oncology Therapeutics, Inc.",9.6,2026-08-19T22:22:25.028630+00:00,False,+37.1%,True,$769.7M,False,+-188819.3%,False,390.4K,True,$9.60 / SMA $8.35,True,6.01%,,N/A,True,35.8M,True,NGM,False,
BBT,Beacon Financial Corporation,31.94,2026-08-19T22:18:52.557467+00:00,False,+40.0%,True,$2677.1M,True,+208.0%,True,830.3K,True,$31.94 / SMA $30.41,False,2.15%,True,+131.7%,True,77.9M,True,NYQ,False,
BBWI,"Bath & Body Works, Inc.",19.67,2026-08-19T22:18:43.103471+00:00,False,+37.7%,True,$3964.7M,True,+83.7%,True,5712.1K,False,$19.67 / SMA $20.33,True,4.04%,False,+-3.2%,False,200.7M,True,NYQ,False,
BC,Brunswick Corporation,81.61,2026-08-19T22:17:01.643535+00:00,False,+39.4%,True,$5288.1M,True,+88.8%,True,688.4K,True,$81.61 / SMA $81.10,True,3.55%,False,+7.7%,True,64.0M,True,NYQ,False,
BCAR,D. Boral ARC Acquisition I Corp.,5.49,2026-08-19T22:24:08.075875+00:00,False,+37.3%,False,$226.2M,,N/A,True,514.5K,False,$5.49 / SMA $8.71,True,18.10%,,N/A,True,25.5M,True,NGM,False,
BCDRF,"Banco Santander, S.A.",14.28,2026-08-19T22:14:37.822996+00:00,False,+56.9%,True,$203441.2M,,N/A,True,542.3K,True,$14.28 / SMA $13.87,True,4.52%,False,+8.3%,False,14083.3M,False,PNK,False,
BCEFF,BCE Inc.,15.4,2026-08-19T22:14:57.062619+00:00,False,+13.2%,,N/A,,N/A,False,0.0K,True,$15.40 / SMA $15.30,False,0.00%,False,+1.5%,False,931.4M,False,PNK,False,
BCPC,Balchem Corporation,180.19,2026-08-19T22:17:02.046708+00:00,False,+29.5%,True,$5744.1M,False,+18.8%,False,223.5K,True,$180.19 / SMA $168.40,False,2.29%,,N/A,True,31.7M,True,NMS,False,
BCTCF,OSL Group Limited,1.5,2026-08-19T22:20:37.676463+00:00,True,+14900.0%,True,$1348.9M,,N/A,False,0.0K,True,$1.50 / SMA $1.50,False,0.00%,,N/A,False,563.7M,False,PNK,False,
BDC,Belden Inc.,128.43,2026-08-19T22:17:07.685999+00:00,False,+31.1%,True,$5018.8M,False,+13.7%,True,553.7K,True,$128.43 / SMA $116.51,True,3.92%,False,+11.6%,True,38.3M,True,NYQ,False,
BDCIU,BTC Development Corp.,10.25,2026-08-19T22:24:14.591144+00:00,False,+1.6%,,N/A,,N/A,False,1.3K,True,$10.25 / SMA $10.21,False,0.16%,,N/A,True,23.6M,True,NGM,False,
BDJ,BlackRock Enhanced Equity Dividend Trust,9.78,2026-08-19T22:20:34.097085+00:00,False,+16.2%,True,$1730.5M,,N/A,True,508.0K,True,$9.78 / SMA $9.52,False,0.82%,,N/A,,N/A,True,NYQ,False,
BDOUY,"BDO Unibank, Inc.",19.58,2026-08-19T22:15:13.514203+00:00,False,+6.5%,True,$10447.1M,False,+5.5%,False,63.0K,False,$19.58 / SMA $20.52,False,2.56%,False,+13.9%,False,227.2M,False,PNK,False,
BDWBY,Budweiser Brewing Company APAC Limited,3.27,2026-08-19T22:15:09.736887+00:00,False,+7.8%,True,$10815.3M,,N/A,False,1.0K,False,$3.27 / SMA $3.36,False,0.57%,,N/A,False,414.5M,False,PNK,False,
BECTY,Bechtle AG,8.0,2026-08-19T22:17:05.473029+00:00,False,+33.3%,True,$5040.0M,False,+16.1%,False,0.1K,True,$8.00 / SMA $7.72,False,0.54%,False,+7.6%,False,409.2M,False,PNK,False,
BEP,Brookfield Renewable Partners L.P.,33.52,2026-08-19T22:15:11.375784+00:00,False,+36.9%,True,$16340.8M,False,+-68.2%,True,922.9K,False,$33.52 / SMA $33.63,True,3.44%,False,+1.1%,True,144.2M,True,NYQ,False,
BEVFF,Diversified Royalty Corp.,2.99,2026-08-19T22:22:27.981428+00:00,False,+32.9%,True,$559.3M,False,+-20.0%,False,233.7K,False,$2.99 / SMA $3.24,False,1.56%,False,+11.8%,False,184.8M,False,PNK,False,
BFLBF,Bilfinger SE,94.72,2026-08-19T22:17:09.073917+00:00,False,+5.3%,True,$3498.9M,False,+17.9%,False,0.0K,False,$94.72 / SMA $96.31,False,0.00%,False,+3.6%,True,31.3M,False,PNK,False,
BFLBY,Bilfinger SE,17.61,2026-08-19T22:17:09.480494+00:00,False,+3.6%,True,$3252.5M,False,+17.9%,False,0.2K,False,$17.61 / SMA $18.70,False,0.00%,False,+3.6%,False,156.6M,False,PNK,False,
BFLY,"Butterfly Network, Inc.",9.17,2026-08-19T22:20:40.906494+00:00,True,+584.3%,True,$2441.8M,False,+16.7%,True,8297.4K,True,$9.17 / SMA $7.64,True,8.65%,True,+39.5%,False,218.5M,True,NYQ,False,
BHE,"Benchmark Electronics, Inc.",73.52,2026-08-19T22:18:46.830989+00:00,True,+104.7%,True,$2640.8M,True,+1733.3%,False,464.2K,False,$73.52 / SMA $84.62,True,5.18%,False,+17.7%,True,35.2M,True,NYQ,False,
BHF,"Brighthouse Financial, Inc.",53.28,2026-08-19T22:18:42.842977+00:00,False,+26.6%,True,$3064.2M,True,+1520.6%,True,639.5K,False,$53.28 / SMA $62.73,False,2.63%,True,+103.8%,True,56.7M,True,NMS,False,
BHVN,Biohaven Ltd.,14.14,2026-08-19T22:20:36.817300+00:00,True,+89.0%,True,$2135.8M,True,+59.4%,True,2846.5K,False,$14.14 / SMA $14.28,True,4.97%,,N/A,True,116.6M,True,NYQ,False,
BIIB,Biogen Inc.,221.56,2026-08-19T22:14:53.520141+00:00,False,+68.5%,True,$32736.4M,False,+-84.8%,True,1184.1K,True,$221.56 / SMA $204.52,False,2.94%,False,+3.4%,True,147.2M,True,NMS,False,
BILL,"BILL Holdings, Inc.",47.71,2026-08-19T22:18:42.889541+00:00,False,+51.9%,True,$4751.8M,True,+209.1%,True,2604.5K,True,$47.71 / SMA $41.32,True,4.56%,False,+13.5%,True,88.7M,True,NYQ,False,
BIP,Brookfield Infrastructure Partners L.P.,39.42,2026-08-19T22:15:00.858653+00:00,False,+32.0%,True,$31092.5M,,N/A,True,872.4K,True,$39.42 / SMA $38.68,True,3.03%,False,+19.4%,False,451.4M,True,NYQ,False,
BJ,"BJ's Wholesale Club Holdings, Inc.",91.79,2026-08-19T22:15:11.296323+00:00,False,+10.3%,True,$11720.9M,False,+-2.7%,True,2065.4K,True,$91.79 / SMA $91.47,False,2.50%,False,+9.9%,True,127.0M,True,NYQ,False,
BJCHY,Beijing Capital International Airport Company Limited,0.97,2026-08-19T22:20:43.935414+00:00,False,+9.0%,True,$888.4M,,N/A,False,0.2K,True,$0.97 / SMA $0.96,False,0.00%,,N/A,False,340.8M,False,PNK,False,
BKE,"The Buckle, Inc.",43.23,2026-08-19T22:18:51.520736+00:00,False,+6.1%,True,$2227.1M,True,+31.4%,True,506.4K,False,$43.23 / SMA $43.59,False,2.38%,False,+6.1%,True,30.8M,True,NYQ,False,
BKGFF,The Berkeley Group Holdings plc,50.67,2026-08-19T22:17:06.311937+00:00,False,+19.7%,True,$4633.5M,,N/A,False,0.0K,True,$50.67 / SMA $44.93,False,0.00%,,N/A,True,90.9M,False,PNK,False,
BKHPF,Bank Hapoalim B.M.,23.0,2026-08-19T22:14:50.417870+00:00,False,+25.8%,True,$30074.1M,False,+-11.5%,False,0.0K,False,$23.00 / SMA $23.56,False,0.00%,False,+-3.2%,False,1305.6M,False,PNK,False,
BKKT,"Bakkt, Inc.",7.74,2026-08-19T22:22:30.912609+00:00,False,+15.4%,True,$348.8M,False,+-136.3%,True,1469.5K,False,$7.74 / SMA $7.94,True,7.21%,False,+-77.1%,True,35.0M,True,NYQ,False,
BKR,Baker Hughes Company,64.48,2026-08-19T22:14:43.910728+00:00,False,+51.1%,True,$64007.6M,False,+-4.2%,True,8617.6K,True,$64.48 / SMA $59.23,False,2.61%,False,+-2.4%,False,990.6M,True,NMS,False,
BKRIF,Bank of Ireland Group plc,22.045,2026-08-19T22:15:00.243773+00:00,False,+52.6%,True,$20788.4M,,N/A,False,1.0K,True,$22.05 / SMA $20.52,False,0.94%,,N/A,False,942.9M,False,PNK,False,
BLMN,"Bloomin' Brands, Inc.",10.61,2026-08-19T22:22:25.403287+00:00,True,+104.4%,True,$908.4M,False,+20.0%,True,2169.1K,True,$10.61 / SMA $8.85,True,5.54%,False,+1.3%,True,83.2M,True,NMS,False,
BLTE,"Belite Bio, Inc",168.55,2026-08-19T22:17:00.595185+00:00,True,+180.9%,True,$6787.9M,False,+-51.1%,False,212.9K,True,$168.55 / SMA $153.74,True,4.07%,,N/A,True,18.9M,True,NCM,False,
BMA,Banco Macro S.A.,75.22,2026-08-19T22:17:02.087469+00:00,True,+96.4%,True,$4809.5M,True,+135.8%,False,283.3K,False,$75.22 / SMA $90.14,True,4.86%,True,+30.7%,True,21.1M,True,NYQ,False,
BMBLF,Brambles Limited,14.11,2026-08-19T22:15:02.503898+00:00,False,+30.3%,True,$18846.7M,,N/A,False,3.3K,True,$14.11 / SMA $13.68,False,0.95%,,N/A,False,1356.5M,False,PNK,False,
BMO,Bank of Montreal,175.73,2026-08-19T22:14:40.283975+00:00,False,+56.6%,True,$123084.2M,True,+41.2%,True,741.9K,False,$175.73 / SMA $176.24,False,1.79%,False,+9.9%,False,699.6M,True,NYQ,False,
BN,Brookfield Corporation,42.15,2026-08-19T22:14:40.618846+00:00,False,+11.1%,True,$94093.6M,True,+200.0%,True,4102.8K,False,$42.15 / SMA $43.52,False,2.23%,False,+3.5%,False,1616.2M,True,NYQ,False,
BNED,"Barnes & Noble Education, Inc.",11.96,2026-08-19T22:24:16.841717+00:00,True,+102.7%,True,$414.6M,,N/A,False,332.4K,False,$11.96 / SMA $12.05,True,4.13%,False,+-4.0%,True,17.4M,True,NYQ,False,
BNKHF,BOC Hong Kong (Holdings) Limited,5.95,2026-08-19T22:14:44.189497+00:00,False,+40.0%,True,$62908.0M,,N/A,False,0.0K,False,$5.95 / SMA $6.02,False,0.00%,,N/A,False,3588.1M,False,PNK,False,
BNTGF,Brenntag SE,69.0,2026-08-19T22:15:14.123490+00:00,False,+33.2%,True,$9962.6M,False,+-26.9%,False,0.0K,True,$69.00 / SMA $66.55,False,0.00%,False,+-10.1%,True,115.5M,False,PNK,False,
BNTGY,Brenntag SE,14.3,2026-08-19T22:15:14.757395+00:00,False,+40.4%,True,$10323.6M,False,+-26.9%,False,34.5K,True,$14.30 / SMA $13.29,False,1.02%,False,+-10.1%,False,577.5M,False,PNK,False,
BORAY,"Bora Pharmaceuticals Co., Ltd.",2.59,2026-08-19T22:20:35.236345+00:00,False,+15.1%,True,$330.4M,False,+-98.2%,False,0.0K,True,$2.59 / SMA_short $2.56,False,0.00%,False,+-10.7%,False,372.0M,False,OQX,False,
BORR,Borr Drilling Limited,4.4,2026-08-19T22:20:33.079908+00:00,True,+92.1%,True,$1357.5M,False,+-28.6%,True,6985.1K,True,$4.40 / SMA $4.26,True,5.05%,False,+14.0%,False,236.5M,True,NYQ,False,
BOW,Bowhead Specialty Holdings Inc.,33.65,2026-08-19T22:22:18.476494+00:00,False,+58.7%,True,$1108.5M,True,+33.3%,False,266.0K,True,$33.65 / SMA $30.62,False,2.65%,False,+23.0%,True,30.9M,True,NYQ,False,
BPCGF,"Banco Comercial Português, S.A.",1.28,2026-08-19T22:15:02.986176+00:00,False,+52.4%,True,$18787.4M,False,+1.4%,False,0.1K,True,$1.28 / SMA $1.13,False,0.00%,False,+4.7%,False,8777.6M,False,PNK,False,
BPCGY,"Banco Comercial Português, S.A.",13.195,2026-08-19T22:15:02.771082+00:00,False,+57.1%,True,$19367.2M,False,+1.4%,False,0.5K,True,$13.20 / SMA $12.28,False,0.38%,False,+4.7%,False,877.8M,False,PNK,False,
BPOP,"Popular, Inc.",170.57,2026-08-19T22:15:13.873700+00:00,False,+56.9%,True,$10878.7M,True,+40.8%,True,507.4K,True,$170.57 / SMA $169.34,False,2.11%,False,+9.8%,True,62.0M,True,NMS,False,
BRAI,Braiin Limited,5.53,2026-08-19T22:20:36.215157+00:00,False,+32.1%,True,$1139.7M,,N/A,False,433.5K,False,$5.53 / SMA $6.15,True,9.15%,,N/A,True,40.0M,True,NGM,False,
BRBI,BRBI BR Partners S.A.,9.1,2026-08-19T22:22:21.402256+00:00,False,+0.1%,False,$238.9M,False,+-21.4%,False,0.8K,False,$9.10 / SMA $11.13,False,0.39%,False,+-31.4%,True,26.2M,True,NCM,False,
BRDCF,Bridgestone Corporation,23.95,2026-08-19T22:14:53.712546+00:00,False,+32.3%,True,$29681.7M,,N/A,False,2.9K,True,$23.95 / SMA $22.86,False,1.86%,,N/A,False,1169.7M,False,PNK,False,
BRELY,BRELY,15.65,2026-08-19T22:20:38.654608+00:00,True,+127.0%,True,$876.9M,,N/A,False,0.3K,False,$15.65 / SMA $15.73,False,0.85%,,N/A,True,15.9M,False,OQX,False,
BRKR,Bruker Corporation,58.65,2026-08-19T22:16:53.771084+00:00,True,+105.6%,True,$8935.9M,False,+-920.0%,True,2481.9K,True,$58.65 / SMA $58.32,True,5.12%,False,+5.2%,True,103.7M,True,NMS,False,
BRLGF,Dominion Lending Centres Inc.,6.09,2026-08-19T22:22:32.471075+00:00,False,+4.1%,True,$469.1M,False,+-10.0%,False,0.0K,False,$6.09 / SMA $6.14,False,0.00%,False,+1.3%,True,35.4M,False,PNK,False,
BRRLY,Barry Callebaut AG,13.721,2026-08-19T22:15:17.644674+00:00,False,+13.4%,True,$7522.8M,,N/A,False,39.3K,False,$13.72 / SMA $13.93,False,2.16%,,N/A,False,380.9M,False,PNK,False,
BRZE,"Braze, Inc.",30.65,2026-08-19T22:18:49.908094+00:00,True,+100.9%,True,$3452.2M,True,+29.4%,True,2650.7K,True,$30.65 / SMA $24.20,True,6.37%,True,+30.2%,True,93.1M,True,NMS,True,
BSAC,Banco Santander-Chile,34.88,2026-08-19T22:15:05.268512+00:00,False,+49.6%,True,$16432.5M,True,+40.4%,False,348.5K,True,$34.88 / SMA $33.58,False,2.12%,False,+13.6%,False,305.6M,True,NYQ,False,
BSBR,Banco Santander (Brasil) S.A.,5.57,2026-08-19T22:14:59.313287+00:00,False,+17.0%,True,$41705.5M,False,+-7.1%,True,2606.9K,True,$5.57 / SMA $5.33,False,2.17%,False,+-3.0%,False,1870.3M,True,NYQ,False,
BSDGY,Bosideng International Holdings Limited,31.0,2026-08-19T22:16:57.494743+00:00,False,+34.9%,True,$7231.4M,,N/A,False,0.0K,True,$31.00 / SMA $28.66,False,0.00%,,N/A,True,103.9M,False,PNK,False,
BSY,"Bentley Systems, Incorporated",35.92,2026-08-19T22:15:12.898941+00:00,False,+27.9%,True,$10851.2M,False,+13.6%,True,3045.4K,True,$35.92 / SMA $32.53,True,4.50%,False,+12.8%,False,155.8M,True,NMS,False,
BTDPY,Barratt Redrow plc,8.54,2026-08-19T22:17:03.955894+00:00,False,+33.9%,True,$5932.0M,,N/A,False,110.2K,True,$8.54 / SMA $7.64,False,1.14%,,N/A,False,672.5M,False,PNK,False,
BTT,Blackrock Municipal 2030 Target Term Trust,22.64,2026-08-19T22:20:36.370800+00:00,False,+2.2%,True,$1440.5M,,N/A,False,80.4K,True,$22.64 / SMA $22.57,False,0.60%,,N/A,,N/A,True,NYQ,False,
BULL,Webull Corporation,8.64,2026-08-19T22:18:45.131575+00:00,True,+92.0%,True,$4594.9M,False,+-113.2%,True,11438.2K,True,$8.64 / SMA $7.26,True,4.48%,True,+36.3%,False,319.3M,True,NCM,False,
BV,"BrightView Holdings, Inc.",11.51,2026-08-19T22:20:40.686309+00:00,False,+10.5%,True,$1072.7M,False,+-166.7%,True,954.7K,False,$11.51 / SMA $13.28,True,3.55%,False,+6.1%,True,67.8M,True,NYQ,False,
BVHMY,BVHMY,3.435,2026-08-19T22:20:41.514723+00:00,False,+15.5%,True,$1090.9M,,N/A,False,0.3K,False,$3.44 / SMA $3.46,False,0.00%,,N/A,False,222.4M,False,PNK,False,
BVS,Bioventus Inc.,14.68,2026-08-19T22:22:22.941999+00:00,True,+134.7%,True,$1234.5M,True,+327.3%,True,769.1K,True,$14.68 / SMA $11.56,True,5.65%,False,+3.8%,True,34.3M,True,NMS,False,
BVVBY,Bureau Veritas SA,63.79,2026-08-19T22:15:06.641153+00:00,False,+11.2%,True,$14164.3M,,N/A,False,22.1K,True,$63.79 / SMA $61.87,False,0.97%,,N/A,False,171.9M,False,PNK,False,
BWB,"Bridgewater Bancshares, Inc.",21.61,2026-08-19T22:22:31.271568+00:00,False,+40.8%,True,$602.6M,False,+18.4%,False,193.8K,True,$21.61 / SMA $21.00,False,2.91%,False,+13.9%,True,22.5M,True,NCM,False,
BZLYF,Beazley plc,17.325,2026-08-19T22:15:13.261597+00:00,True,+73.9%,True,$10317.8M,,N/A,False,0.1K,True,$17.32 / SMA $17.11,False,0.16%,,N/A,False,535.9M,False,PNK,False,
BZZUY,Buzzi S.p.A.,23.75,2026-08-19T22:15:15.364930+00:00,False,+4.1%,True,$8384.3M,,N/A,False,2.2K,False,$23.75 / SMA $25.19,False,1.12%,,N/A,True,105.9M,False,PNK,False,
CAC,Camden National Corporation,56.65,2026-08-19T22:22:21.361191+00:00,False,+61.9%,True,$957.2M,True,+62.7%,False,104.2K,True,$56.65 / SMA $54.92,False,2.66%,False,+8.5%,True,16.5M,True,NMS,False,
CAH,"Cardinal Health, Inc.",234.85,2026-08-19T22:14:47.120233+00:00,False,+61.0%,True,$54620.4M,False,+-19.5%,True,2258.0K,True,$234.85 / SMA $230.96,False,2.68%,False,+11.0%,False,231.9M,True,NYQ,False,
CALY,Callaway Golf Company,16.14,2026-08-19T22:18:49.677666+00:00,True,+92.4%,True,$2901.3M,True,+281.8%,True,2294.6K,False,$16.14 / SMA $17.96,True,3.64%,False,+2.0%,False,154.7M,True,NYQ,False,
CAPL,CrossAmerica Partners LP,23.72,2026-08-19T22:22:20.531049+00:00,False,+20.6%,True,$905.5M,False,+-18.8%,False,44.4K,True,$23.72 / SMA $21.90,False,2.75%,False,+22.6%,True,18.3M,True,NYQ,False,
CASBF,CanSino Biologics Inc.,3.145,2026-08-19T22:20:33.691325+00:00,False,+21.0%,True,$777.0M,,N/A,False,0.1K,True,$3.15 / SMA $2.96,False,0.00%,,N/A,False,159.9M,False,PNK,False,
CASH,"Pathward Financial, Inc.",83.71,2026-08-19T22:20:32.539783+00:00,False,+27.1%,True,$1738.9M,False,+-24.3%,False,208.9K,False,$83.71 / SMA $86.98,False,2.37%,False,+-0.4%,True,20.5M,True,NMS,False,
CB,Chubb Limited,340.92,2026-08-19T22:14:39.372955+00:00,False,+28.5%,True,$131526.9M,False,+-0.7%,True,1813.4K,False,$340.92 / SMA $344.69,False,1.84%,False,+7.2%,False,349.9M,True,NYQ,False,
CBLL,CBLL,24.89,2026-08-19T22:22:24.394011+00:00,True,+129.4%,True,$955.2M,False,+-44.4%,False,377.3K,True,$24.89 / SMA $19.23,True,4.68%,True,+29.3%,True,26.5M,True,NMS,False,
CBYDF,Corby Spirit and Wine Limited,11.36,2026-08-19T22:24:19.519808+00:00,False,+18.6%,True,$323.4M,True,+100.0%,False,0.2K,True,$11.36 / SMA $11.27,False,0.22%,False,+21.3%,True,15.8M,False,PNK,False,
CCAP,"Crescent Capital BDC, Inc.",10.81,2026-08-19T22:24:09.641572+00:00,False,+1.6%,True,$398.3M,False,+-481.8%,False,238.6K,False,$10.81 / SMA $11.03,False,2.32%,False,+-295.2%,,N/A,True,NGM,False,
CCBG,"Capital City Bank Group, Inc.",50.99,2026-08-19T22:22:22.512366+00:00,False,+33.2%,True,$872.6M,False,+8.0%,False,94.6K,True,$50.99 / SMA $50.05,False,2.39%,False,+2.7%,True,13.7M,True,NMS,False,
CCEC,Capital Clean Energy Carriers Corp.,22.81,2026-08-19T22:20:38.088866+00:00,False,+36.0%,True,$1373.4M,False,+-5.9%,False,13.6K,True,$22.81 / SMA $21.93,False,2.61%,False,+8.5%,True,7.6M,True,NMS,False,
CCEP,Coca-Cola Europacific Partners PLC,106.68,2026-08-19T22:14:48.411153+00:00,False,+26.0%,True,$47118.0M,,N/A,True,2005.9K,True,$106.68 / SMA $104.45,False,1.96%,,N/A,False,196.9M,True,NMS,False,
CCII,Cohen Circle Acquisition Corp. II,10.33,2026-08-19T22:24:13.795329+00:00,False,+2.6%,True,$358.4M,True,+28033.0%,False,28.4K,False,$10.33 / SMA $10.34,False,0.07%,,N/A,True,21.2M,True,NGM,False,
CCPPF,Shaftesbury Capital PLC,1.82,2026-08-19T22:18:43.468969+00:00,False,+4.1%,True,$3332.0M,,N/A,False,0.0K,False,$1.82 / SMA $1.82,False,0.00%,,N/A,False,1342.7M,False,PNK,False,
CCRDF,"Yokohama Financial Group, Inc.",11.2125,2026-08-19T22:15:08.947009+00:00,False,+53.0%,True,$12462.4M,,N/A,False,0.1K,True,$11.21 / SMA $11.00,False,0.00%,,N/A,False,1111.3M,False,PNK,False,
CCSI,"Consensus Cloud Solutions, Inc.",38.12,2026-08-19T22:22:31.360625+00:00,True,+88.7%,True,$698.5M,True,+33.6%,False,154.6K,True,$38.12 / SMA $36.47,True,4.97%,False,+4.1%,True,15.7M,True,NMS,False,
CCU,Compañía Cervecerías Unidas S.A.,11.84,2026-08-19T22:18:55.113281+00:00,False,+10.6%,True,$2192.0M,False,+-84.6%,False,159.9K,True,$11.84 / SMA $11.45,False,2.93%,False,+4.8%,True,60.2M,True,NYQ,False,
CCXI,Churchill Capital Corp XI,14.6,2026-08-19T22:22:29.741087+00:00,False,+45.0%,True,$813.2M,,N/A,True,2696.1K,True,$14.60 / SMA $14.35,True,8.70%,,N/A,True,35.0M,True,NGM,False,
CDNTF,"Canadian Tire Corporation, Limited",155.7,2026-08-19T22:15:18.556906+00:00,False,+3.7%,True,$8120.2M,,N/A,False,0.0K,False,$155.70 / SMA $171.52,False,0.00%,False,+-20.8%,True,48.1M,False,PNK,False,
CDP,COPT Defense Properties,36.82,2026-08-19T22:15:20.691563+00:00,False,+36.1%,True,$4265.4M,False,+17.6%,True,998.8K,True,$36.82 / SMA $36.37,False,1.83%,,N/A,True,112.1M,True,NYQ,False,
CDW,CDW Corporation,137.2,2026-08-19T22:15:06.118871+00:00,False,+41.3%,True,$17152.4M,False,+4.9%,True,2011.4K,True,$137.20 / SMA $136.18,True,4.76%,False,+10.0%,True,124.5M,True,NMS,False,
CDZIP,Cadiz Inc.,22.45,2026-08-19T22:24:13.739341+00:00,False,+26.3%,,N/A,,N/A,False,6.7K,True,$22.45 / SMA $22.35,False,1.04%,False,+-44.8%,True,56.9M,True,NGM,False,
CEIEF,Coelacanth Energy Inc.,0.567,2026-08-19T22:24:10.637989+00:00,False,+10.5%,True,$359.3M,True,+200.0%,False,25.3K,False,$0.57 / SMA $0.57,False,0.28%,True,+731.3%,False,331.2M,False,PNK,False,
CELH,"Celsius Holdings, Inc. Common Stock",32.26,2026-08-19T22:15:19.538222+00:00,False,+36.9%,True,$8162.9M,False,+-57.6%,True,10212.5K,True,$32.26 / SMA $29.30,True,5.95%,False,+10.6%,False,193.3M,True,NCM,False,
CEPF,"Cantor Equity Partners IV, Inc.",10.39,2026-08-19T22:22:28.663276+00:00,False,+3.0%,True,$593.8M,True,+13233.2%,False,54.3K,False,$10.39 / SMA $10.40,False,0.46%,,N/A,True,41.9M,True,NGM,False,
CERS,Cerus Corporation,2.85,2026-08-19T22:22:29.964968+00:00,True,+147.8%,True,$574.3M,True,+66.7%,True,2756.3K,True,$2.85 / SMA $2.81,True,7.16%,False,+9.5%,False,195.3M,True,NGM,False,
CEVA,"CEVA, Inc.",29.9,2026-08-19T22:20:42.098414+00:00,True,+75.7%,True,$841.8M,False,+-14.3%,True,867.8K,False,$29.90 / SMA $39.55,True,7.35%,False,+11.5%,True,25.6M,True,NMS,False,
CEVMY,CTS Eventim AG & Co. KGaA,17.01,2026-08-19T22:16:57.400104+00:00,False,+32.2%,True,$6531.2M,True,+37.5%,False,1.3K,True,$17.01 / SMA $15.54,False,0.22%,False,+23.0%,False,234.6M,False,PNK,False,
CGC,Canopy Growth Corporation,1.04,2026-08-19T22:24:05.851281+00:00,False,+23.2%,True,$494.6M,True,+87.5%,True,4820.8K,True,$1.04 / SMA $0.96,True,4.51%,False,+12.5%,False,422.2M,True,NMS,False,
CGCT,CGCT,,2026-08-19T22:24:15.922473+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
CGEAF,Cogeco Communications Inc.,43.55,2026-08-19T22:18:56.425309+00:00,False,+11.0%,True,$1829.7M,False,+-1934.1%,False,3.8K,False,$43.55 / SMA $44.08,False,0.16%,False,+-4.9%,True,29.8M,False,PNK,False,
CHKGF,CK Asset Holdings Limited,6.0,2026-08-19T22:14:58.508797+00:00,False,+41.2%,True,$20998.7M,,N/A,False,0.3K,True,$6.00 / SMA $5.94,False,0.29%,,N/A,False,1893.9M,False,PNK,False,
CHSCO,CHS Inc.,25.84,2026-08-19T22:24:15.328667+00:00,False,+1.3%,,N/A,,N/A,False,25.6K,True,$25.84 / SMA $25.79,False,0.63%,,N/A,,N/A,True,NMS,False,
CHVKF,"China Vanke Co., Ltd.",0.3,2026-08-19T22:16:54.248928+00:00,False,+1.7%,True,$4944.4M,False,+5.7%,False,0.5K,False,$0.30 / SMA $0.33,False,0.00%,False,+-23.9%,False,8678.3M,False,PNK,False,
CHXMF,Troilus Mining Corp.,1.48,2026-08-19T22:22:24.028305+00:00,True,+185.2%,True,$820.3M,False,+-100.0%,False,154.1K,True,$1.48 / SMA $1.25,True,3.04%,,N/A,True,35.3M,False,OQX,False,
