ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AMRC,"Ameresco, Inc.",27.88,2026-06-12T00:05:56.149052+00:00,True,+98.0%,True,$1476.3M,False,+-250.0%,True,606.7K,False,$27.88 / SMA $29.21,True,8.63%,False,+13.8%,True,32.0M,True,NYQ,False,
AMRN,Amarin Corporation plc,14.9,2026-06-11T23:59:05.109195+00:00,False,+21.1%,True,$312.4M,True,+25.0%,False,68.0K,True,$14.90 / SMA $14.52,True,3.91%,False,+7.4%,True,18.5M,True,NCM,False,
AMSF,"AMERISAFE, Inc.",31.8,2026-06-12T00:09:33.643729+00:00,False,+8.1%,True,$594.8M,False,+-8.5%,False,231.7K,True,$31.80 / SMA $31.51,False,2.34%,False,+10.3%,True,18.3M,True,NMS,False,
AMVIF,AMVIF,44.89,2026-06-11T23:50:59.438206+00:00,True,+44889900.0%,,,,,False,0.4K,True,$44.89 / SMA_short $42.93,False,1.00%,,,True,54.0M,False,PNK,False,
AMVMF,AMG Critical Materials N.V.,40.65,2026-06-11T23:54:42.097426+00:00,True,+100.1%,True,$1446.6M,True,+63.6%,False,1.0K,False,$40.65 / SMA $43.97,False,0.25%,False,+23.5%,True,30.4M,False,PNK,False,
AMX,"América Móvil, S.A.B. de C.V.",27.66,2026-06-11T23:48:25.262180+00:00,False,+63.9%,True,$83081.0M,True,+25.8%,True,1461.0K,True,$27.66 / SMA $26.23,False,2.46%,False,+2.1%,False,2550.6M,True,NYQ,False,
ANAB,"AnaptysBio, Inc.",54.24,2026-06-11T23:53:02.453787+00:00,True,+375.6%,True,$1578.4M,False,+-43.8%,True,782.5K,False,$54.24 / SMA $55.50,True,5.51%,False,+-8.0%,True,19.5M,True,NMS,False,
ANDG,ANDG,35.01,2026-06-12T00:03:54.283774+00:00,True,+93.2%,True,$3953.8M,False,+-99.3%,False,319.0K,True,$35.01 / SMA $34.80,True,7.13%,False,+15.7%,True,10.6M,True,NYQ,False,
ANF,Abercrombie & Fitch Co.,90.62,2026-06-12T00:04:04.782142+00:00,False,+38.5%,True,$4026.4M,False,+-7.5%,True,1324.3K,True,$90.62 / SMA $83.97,True,4.92%,False,+1.5%,True,40.0M,True,NYQ,False,
ANGGF,Angang Steel Company Limited,0.15,2026-06-12T00:05:46.350653+00:00,False,+0.0%,True,$1405.4M,False,+-164.4%,False,0.0K,False,$0.15 / SMA $0.23,False,0.63%,False,+-12.2%,False,3439.0M,False,PNK,False,
ANGO,"AngioDynamics, Inc.",12.08,2026-06-11T23:57:02.625341+00:00,False,+44.5%,True,$499.1M,False,+-72.7%,False,394.8K,True,$12.08 / SMA $11.09,True,3.77%,False,+8.9%,True,34.6M,True,NMS,False,
ANIOY,"Acerinox, S.A.",9.24,2026-06-12T00:03:55.277759+00:00,False,+57.4%,True,$4607.6M,False,+-50.0%,False,2.6K,True,$9.24 / SMA $8.25,False,0.67%,False,+-10.8%,False,356.1M,False,PNK,False,
ANIP,"ANI Pharmaceuticals, Inc.",81.65,2026-06-12T00:05:52.025338+00:00,False,+33.5%,True,$1856.3M,True,+85.5%,False,366.4K,True,$81.65 / SMA $79.72,True,3.09%,False,+20.5%,True,19.5M,True,NGM,False,
ANPDF,ANTA Sports Products Limited,9.59,2026-06-12T00:01:23.030520+00:00,False,+0.5%,True,$26569.1M,,N/A,False,0.4K,False,$9.59 / SMA $10.19,False,0.52%,,N/A,False,1301.3M,False,PNK,False,
ANPMF,Andean Precious Metals Corp.,4.0,2026-06-12T00:07:53.273179+00:00,True,+117.4%,True,$602.5M,True,+220.0%,False,128.1K,False,$4.00 / SMA $4.91,True,7.92%,True,+163.2%,True,58.1M,False,OQX,False,
ANRO,ANRO,21.43,2026-06-12T00:07:52.752276+00:00,True,+896.7%,True,$752.1M,False,+-42.9%,False,345.5K,False,$21.43 / SMA $22.93,True,7.93%,,N/A,True,23.6M,True,NYQ,False,
ANSCU,Agriculture & Natural Solutions Acquisition Corporation,12.51,2026-06-12T00:09:40.045254+00:00,False,+16.2%,,N/A,,N/A,False,0.4K,True,$12.51 / SMA $11.46,True,4.46%,,N/A,True,32.9M,True,NGM,False,
ANZGF,ANZ Group Holdings Limited,24.62,2026-06-11T23:48:25.823710+00:00,False,+35.1%,True,$74131.6M,,,False,0.2K,False,$24.62 / SMA $25.26,False,0.00%,,,False,3009.8M,False,PNK,False,
ANZLY,Air New Zealand Limited,1.16,2026-06-11T23:55:04.988806+00:00,False,+12.8%,True,$750.2M,,,False,0.1K,True,$1.16 / SMA $1.15,False,0.55%,,,False,318.1M,False,PNK,False,
AOCIF,AutoCanada Inc.,15.4,2026-06-11T23:57:17.888908+00:00,False,+38.5%,True,$354.7M,True,+223.5%,False,5.5K,False,$15.40 / SMA $15.80,False,0.00%,False,+-4.1%,True,12.0M,False,PNK,False,
AOS,A. O. Smith Corporation,58.66,2026-06-11T23:49:07.526080+00:00,False,+8.3%,True,$8085.0M,False,+-10.4%,True,1622.0K,False,$58.66 / SMA $60.63,False,2.45%,False,+-1.9%,True,109.8M,True,NYQ,False,
AOZOY,"Aozora Bank, Ltd.",3.95,2026-06-11T23:52:51.744575+00:00,False,+19.7%,True,$2186.4M,,,False,0.1K,False,$3.95 / SMA $4.25,False,0.19%,,,False,542.7M,False,PNK,False,
APD,"Air Products and Chemicals, Inc.",278.12,2026-06-11T23:48:27.265483+00:00,False,+21.4%,True,$61932.0M,True,+141.1%,True,1193.2K,False,$278.12 / SMA $293.17,False,2.11%,False,+8.8%,False,222.3M,True,NYQ,False,
APEI,"American Public Education, Inc.",53.61,2026-06-12T00:07:45.851212+00:00,True,+99.9%,True,$983.4M,True,+129.3%,False,341.0K,False,$53.61 / SMA $55.47,True,4.03%,False,+6.2%,True,14.2M,True,NMS,False,
APEMY,Aperam S.A.,59.43,2026-06-11T23:51:01.866225+00:00,True,+103.7%,True,$4299.3M,True,+116.7%,False,0.7K,True,$59.43 / SMA $51.81,False,0.00%,False,+-5.0%,True,42.8M,False,PNK,False,
API,"Agora, Inc.",4.5,2026-06-11T23:59:00.452797+00:00,False,+43.3%,True,$380.5M,True,+200.0%,False,428.8K,True,$4.50 / SMA $3.99,True,6.92%,False,+13.5%,True,60.8M,True,NMS,False,
APNHY,Aspen Pharmacare Holdings Limited,8.77,2026-06-12T00:04:02.725004+00:00,False,+67.4%,True,$3894.1M,,N/A,False,0.2K,True,$8.77 / SMA $8.35,False,0.12%,,N/A,False,366.6M,False,PNK,False,
APO,"Apollo Global Management, Inc.",133.91,2026-06-12T00:01:05.978350+00:00,False,+34.5%,True,$77201.5M,False,+-580.9%,True,4392.0K,True,$133.91 / SMA $124.66,False,2.88%,False,+-9.0%,False,450.8M,True,NYQ,False,
APPF,"AppFolio, Inc.",159.68,2026-06-11T23:50:49.556369+00:00,False,+11.9%,True,$5646.1M,True,+37.2%,False,364.0K,False,$159.68 / SMA $161.30,True,4.81%,False,+20.4%,True,22.9M,True,NGM,False,
ARCAY,Arcadis NV,40.04,2026-06-11T23:52:41.307492+00:00,False,+48.1%,True,$3405.3M,,,False,0.4K,True,$40.04 / SMA $36.24,False,0.40%,,,True,85.7M,False,PNK,False,
ARCIU,Archimedes Tech SPAC Partners III Co.,10.15,2026-06-12T00:09:51.040098+00:00,False,+1.6%,,N/A,,N/A,False,12.9K,True,$10.15 / SMA $10.04,False,0.45%,,N/A,True,3.8M,True,NGM,False,
ARGGY,Aston Martin Lagonda Global Holdings plc,0.567,2026-06-12T00:09:30.420905+00:00,False,+28.3%,True,$574.2M,True,+27.2%,False,54.4K,False,$0.57 / SMA $0.59,True,6.36%,False,+15.6%,False,346.5M,False,PNK,False,
ARGTF,Artemis Gold Inc.,21.24,2026-06-11T23:50:52.753642+00:00,False,+25.6%,True,$4949.4M,,,False,38.9K,False,$21.24 / SMA $25.77,True,4.30%,,,False,150.9M,False,OQX,False,
ARKAY,Arkema S.A.,65.53,2026-06-11T23:50:52.236248+00:00,False,+16.4%,True,$4959.2M,False,+-84.8%,False,2.1K,False,$65.53 / SMA $68.04,False,0.52%,False,+-8.4%,True,57.0M,False,PNK,False,
ARKO,Arko Corp.,8.64,2026-06-12T00:07:48.969269+00:00,True,+132.9%,True,$969.3M,True,+41.7%,True,962.1K,True,$8.64 / SMA $6.80,True,4.25%,False,+-3.1%,True,55.9M,True,NCM,False,
ARMK,Aramark,54.53,2026-06-11T23:48:53.638372+00:00,False,+55.5%,True,$14338.9M,True,+65.2%,True,2851.7K,True,$54.53 / SMA $48.02,False,2.43%,False,+14.7%,False,261.3M,True,NYQ,False,
ARMP,"Armata Pharmaceuticals, Inc.",7.47,2026-06-11T23:59:03.996312+00:00,True,+329.3%,False,$274.2M,False,+-1480.0%,False,61.0K,False,$7.47 / SMA $9.70,True,10.79%,,,True,11.3M,True,ASE,False,
ARNNY,ASR Nederland N.V.,38.05,2026-06-11T23:48:50.043106+00:00,False,+20.8%,True,$15566.9M,,,False,11.1K,True,$38.05 / SMA $36.77,False,1.72%,,,False,385.7M,False,PNK,False,
AROC,"Archrock, Inc.",36.07,2026-06-12T00:02:03.826428+00:00,True,+70.4%,True,$6321.7M,False,+2.5%,True,1661.2K,False,$36.07 / SMA $36.27,False,2.99%,False,+7.7%,False,170.5M,True,NYQ,False,
ARQT,"Arcutis Biotherapeutics, Inc.",24.59,2026-06-11T23:52:49.873062+00:00,True,+93.3%,True,$3075.8M,True,+55.0%,True,1559.8K,True,$24.59 / SMA $22.59,True,4.87%,True,+60.1%,True,92.6M,True,NMS,True,
ARTC,Art Technology Acquisition Corp.,9.93,2026-06-11T23:57:19.958882+00:00,False,+1.4%,,,,,False,47.2K,True,$9.93 / SMA $9.87,False,0.06%,,,True,26.1M,True,NGM,False,
ARWR,"Arrowhead Pharmaceuticals, Inc.",74.41,2026-06-12T00:01:48.293673+00:00,True,+420.3%,True,$10481.2M,False,+-133.8%,True,1927.3K,True,$74.41 / SMA $72.53,True,5.20%,False,+-86.4%,True,122.8M,True,NMS,False,
ARZGF,Assicurazioni Generali S.p.A.,35.01,2026-06-11T23:48:26.405094+00:00,False,+0.0%,True,$52374.2M,,,False,0.0K,False,$35.01 / SMA $42.87,False,0.00%,,,False,1086.2M,False,PNK,False,
AS,"Amer Sports, Inc.",35.6,2026-06-11T23:48:44.814061+00:00,False,+23.1%,True,$20712.9M,False,+16.6%,True,4324.2K,True,$35.60 / SMA $35.04,True,3.93%,True,+32.1%,False,170.1M,True,NYQ,False,
ASBFY,Associated British Foods plc,25.97,2026-06-11T23:48:47.705645+00:00,False,+11.2%,True,$18174.5M,,,False,141.5K,True,$25.97 / SMA $24.82,False,1.54%,,,False,257.2M,False,PNK,False,
ASBRF,"Asahi Group Holdings, Ltd.",9.75,2026-06-12T00:01:37.468354+00:00,False,+10.4%,True,$14263.0M,,N/A,False,1.8K,True,$9.75 / SMA $9.72,False,0.53%,,N/A,,N/A,False,PNK,False,
ASC,Ardmore Shipping Corporation,16.38,2026-06-12T00:07:51.991186+00:00,True,+73.3%,True,$668.3M,True,+314.3%,True,655.2K,False,$16.38 / SMA $16.78,True,3.75%,False,+18.8%,True,34.5M,True,NYQ,False,
ASCLF,Ascletis Pharma Inc.,1.35,2026-06-11T23:53:01.538802+00:00,False,+44.8%,True,$1423.4M,,,False,0.7K,False,$1.35 / SMA $1.92,False,0.57%,,,False,218.8M,False,PNK,False,
ASG,"Liberty All-Star Growth Fund, Inc.",5.31,2026-06-11T23:58:58.389691+00:00,False,+16.7%,True,$333.8M,,,False,284.3K,True,$5.31 / SMA $5.17,False,1.60%,,,,,True,NYQ,False,
ASGLF,AGC Inc.,38.35,2026-06-11T23:49:06.599941+00:00,False,+27.8%,True,$8145.3M,,,False,0.0K,True,$38.35 / SMA $36.66,False,0.00%,,,,,False,PNK,False,
ASGTF,Altus Group Limited,33.1,2026-06-11T23:54:51.770651+00:00,False,+19.1%,True,$1184.8M,,,False,33.1K,False,$33.10 / SMA $33.28,False,1.19%,False,+-20.1%,True,24.3M,False,PNK,False,
ASIX,AdvanSix Inc.,21.49,2026-06-12T00:09:32.431514+00:00,False,+52.4%,True,$579.3M,False,+-167.4%,False,395.1K,False,$21.49 / SMA $22.89,False,2.77%,False,+7.0%,True,24.4M,True,NYQ,False,
ASM,Avino Silver & Gold Mines Ltd.,5.98,2026-06-11T23:54:53.034294+00:00,True,+92.9%,True,$1048.1M,True,+125.0%,True,4831.8K,False,$5.98 / SMA $6.84,True,6.73%,True,+109.3%,False,159.3M,True,ASE,False,
ASMB,"Assembly Biosciences, Inc.",22.53,2026-06-11T23:57:05.858510+00:00,False,+42.2%,True,$446.5M,True,+53.8%,False,135.6K,False,$22.53 / SMA $27.73,True,6.42%,False,+-12.8%,True,8.8M,True,NMS,False,
ASMXF,ASM International NV,1150.0,2026-06-12T00:01:11.841337+00:00,True,+144.7%,True,$56219.0M,False,+6.1%,False,0.1K,True,$1150.00 / SMA $972.53,False,0.78%,False,+6.6%,True,46.6M,False,OID,False,
ASOMY,ASOS Plc,3.84,2026-06-11T23:57:12.381617+00:00,False,+54.2%,True,$459.5M,,,False,2.7K,True,$3.84 / SMA $3.16,False,1.02%,,,True,32.5M,False,PNK,False,
ASRRF,ASRRF,71.458,2026-06-12T00:01:35.945625+00:00,False,+47.5%,True,$14617.3M,,N/A,False,0.1K,False,$71.46 / SMA $71.93,False,0.00%,,N/A,False,192.9M,False,PNK,False,
ASTE,"Astec Industries, Inc.",50.29,2026-06-12T00:07:40.410406+00:00,False,+38.0%,True,$1156.3M,False,+-90.3%,False,220.6K,False,$50.29 / SMA $54.69,True,3.83%,False,+20.3%,True,22.6M,True,NMS,False,
ASXFY,ASX Limited,33.55,2026-06-11T23:49:06.047896+00:00,False,+4.5%,True,$6556.0M,,,False,41.7K,False,$33.55 / SMA $39.66,False,1.33%,,,False,193.6M,False,PNK,False,
ATDRF,Autotrader Group plc,6.25,2026-06-11T23:50:51.540807+00:00,False,+7.9%,True,$4997.7M,,,False,5.8K,False,$6.25 / SMA $6.41,False,0.00%,,,False,803.1M,False,PNK,False,
ATEAY,Atea ASA,9.25,2026-06-12T00:05:51.276898+00:00,False,+38.1%,True,$2061.5M,True,+59.9%,False,0.4K,True,$9.25 / SMA $8.34,False,0.27%,False,+-9.0%,True,140.0M,False,PNK,False,
ATEN,"A10 Networks, Inc.",32.66,2026-06-12T00:05:48.825690+00:00,True,+97.7%,True,$2351.5M,True,+30.8%,True,1136.7K,True,$32.66 / SMA $27.82,True,4.18%,False,+13.4%,True,70.6M,True,NYQ,False,
ATEX,Anterix Inc.,81.44,2026-06-11T23:54:49.934840+00:00,True,+363.3%,True,$1525.6M,True,+100.0%,False,338.3K,True,$81.44 / SMA $52.67,True,7.73%,,,True,12.9M,True,NCM,False,
ATGFF,AltaGas Ltd.,40.17,2026-06-12T00:01:43.392161+00:00,False,+47.0%,True,$12515.4M,,N/A,False,58.8K,True,$40.17 / SMA $37.44,False,0.60%,False,+21.8%,False,309.2M,False,OQX,False,
ATHM,Autohome Inc.,17.85,2026-06-11T23:52:57.317393+00:00,False,+14.6%,True,$2055.8M,False,+-85.9%,True,641.5K,False,$17.85 / SMA $17.95,True,4.63%,False,+-27.9%,True,59.4M,True,NYQ,False,
ATI,ATI Inc.,199.5,2026-06-11T23:48:43.274634+00:00,True,+183.3%,True,$27225.9M,True,+26.9%,True,1860.7K,True,$199.50 / SMA $162.57,True,4.26%,False,+0.6%,True,135.0M,True,NYQ,False,
ATII,Archimedes Tech SPAC Partners II Co.,10.97,2026-06-12T00:00:26.351879+00:00,False,+8.4%,True,$324.6M,False,+0.0%,False,255.1K,True,$10.97 / SMA $10.80,False,1.99%,,,True,21.8M,True,NGM,False,
ATLPF,Atlas Copco AB (publ),19.26,2026-06-11T23:48:24.297115+00:00,False,+30.8%,True,$93962.2M,False,+-20.0%,False,5.7K,True,$19.26 / SMA $18.24,False,0.90%,False,+-11.8%,False,3947.2M,False,PNK,False,
ATOGF,AUTO1 Group SE,25.695,2026-06-11T23:50:53.374542+00:00,False,+46.0%,True,$5656.9M,False,+-12.8%,False,0.1K,True,$25.70 / SMA $22.61,False,0.00%,True,+25.4%,True,107.2M,False,PNK,False,
ATOM,Atomera Incorporated,8.75,2026-06-11T23:57:17.776391+00:00,True,+362.5%,True,$338.8M,False,+0.0%,True,2104.5K,True,$8.75 / SMA $7.76,True,13.38%,True,+175.0%,True,37.4M,True,NCM,False,
ATR,"AptarGroup, Inc.",116.58,2026-06-12T00:01:59.894898+00:00,False,+12.9%,True,$7440.2M,False,+-4.3%,True,518.2K,False,$116.58 / SMA $120.96,False,2.56%,False,+10.8%,True,63.2M,True,NYQ,False,
ATRO,Astronics Corporation,94.8,2026-06-11T23:52:46.847137+00:00,True,+247.6%,True,$3397.7M,True,+157.7%,True,561.4K,True,$94.80 / SMA $78.07,True,6.13%,False,+12.0%,True,33.6M,True,NMS,False,
ATUSF,Altius Minerals Corporation,38.44,2026-06-11T23:52:56.759883+00:00,True,+97.7%,True,$2142.7M,False,+-61.5%,False,41.7K,False,$38.44 / SMA $38.50,True,3.96%,True,+75.7%,True,52.4M,False,OQX,False,
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",5.4,2026-06-11T23:54:45.911773+00:00,False,+6.9%,True,$1216.0M,,,False,0.2K,False,$5.40 / SMA $5.96,False,0.09%,,,True,96.7M,False,PNK,False,
AUCTF,Aucnet Inc.,7.64,2026-06-12T00:07:53.278907+00:00,True,+70.6%,True,$693.1M,,N/A,False,0.0K,True,$7.64 / SMA $6.46,False,0.00%,,N/A,True,68.3M,False,PNK,False,
AUMTF,Aurelia Metals Limited,0.21,2026-06-12T00:09:50.325887+00:00,True,+78.3%,True,$355.6M,,N/A,False,7.4K,False,$0.21 / SMA $0.21,False,1.63%,,N/A,False,1150.7M,False,PNK,False,
AUR,"Aurora Innovation, Inc.",5.97,2026-06-11T23:48:52.546696+00:00,False,+65.8%,True,$11708.4M,False,+8.3%,True,26128.7K,False,$5.97 / SMA $6.06,True,7.16%,,,False,1318.9M,True,NMS,False,
AURA,"Aura Biosciences, Inc.",6.21,2026-06-11T23:55:06.481010+00:00,False,+31.3%,True,$642.0M,False,+9.1%,False,495.9K,False,$6.21 / SMA $7.26,True,5.11%,,,True,93.4M,True,NGM,False,
AUTL,Autolus Therapeutics plc,1.56,2026-06-11T23:57:05.803159+00:00,False,+32.8%,True,$415.2M,False,+-3.8%,True,1610.8K,False,$1.56 / SMA $1.57,True,8.60%,True,+191.9%,True,33.9M,True,NMS,False,
AUTLF,Austal Limited,2.95,2026-06-11T23:54:50.635177+00:00,False,+8.9%,True,$1245.0M,,,False,9.3K,False,$2.95 / SMA $3.09,True,3.98%,,,False,226.3M,False,PNK,False,
AVAL,Grupo Aval Acciones y Valores S.A.,5.38,2026-06-11T23:50:54.973001+00:00,True,+97.8%,True,$6387.0M,False,+-6.6%,False,225.4K,True,$5.38 / SMA $4.55,True,4.95%,False,+12.6%,False,229.1M,True,NYQ,False,
AVBH,"Avidbank Holdings, Inc.",31.94,2026-06-12T00:11:28.366795+00:00,False,+60.9%,True,$349.9M,False,+18.3%,False,86.8K,True,$31.94 / SMA $30.02,False,2.27%,True,+36.3%,True,6.6M,True,NMS,False,
AVEX,AEVEX Corp.,21.46,2026-06-12T00:05:43.908794+00:00,False,+8.8%,True,$1211.9M,,N/A,True,3165.7K,False,$21.46 / SMA_short $28.26,True,12.39%,,N/A,True,24.6M,True,NYQ,False,
AVIFY,Advanced Info Service Public Company Limited,10.23,2026-06-11T23:48:36.162756+00:00,False,+42.5%,True,$34456.1M,,,False,6.7K,False,$10.23 / SMA $11.08,True,4.06%,False,+2.6%,False,1158.7M,False,PNK,False,
AVPT,"AvePoint, Inc.",10.85,2026-06-12T00:05:47.600866+00:00,False,+22.8%,True,$2300.4M,True,+250.0%,True,1818.6K,True,$10.85 / SMA $10.19,True,4.16%,True,+26.0%,True,142.6M,True,NMS,False,
AVR,Anteris Technologies Global Corp.,9.31,2026-06-12T00:07:46.171067+00:00,True,+226.7%,True,$906.3M,True,+73.8%,True,1047.5K,True,$9.31 / SMA $7.10,True,7.66%,,N/A,True,78.6M,True,NGM,True,
AVT,"Avnet, Inc.",88.49,2026-06-11T23:49:10.119093+00:00,True,+100.0%,True,$7258.3M,False,+12.9%,True,1249.2K,True,$88.49 / SMA $79.58,True,3.60%,True,+33.9%,True,81.4M,True,NMS,False,
AVTR,"Avantor, Inc.",9.66,2026-06-12T00:03:44.191894+00:00,False,+33.0%,True,$6595.4M,False,+-33.3%,True,9677.9K,True,$9.66 / SMA $8.34,True,4.80%,False,+0.0%,False,664.3M,True,NYQ,False,
AVTX,"Avalo Therapeutics, Inc.",13.67,2026-06-11T23:55:03.187473+00:00,True,+206.5%,True,$718.6M,False,+21.6%,True,1570.6K,False,$13.67 / SMA $15.59,True,7.28%,,,True,40.3M,True,NCM,False,
AVVOF,AVVOF,44.95,2026-06-12T00:05:51.817048+00:00,False,+48.6%,True,$2058.9M,,N/A,False,0.2K,True,$44.95 / SMA $40.38,False,0.57%,True,+113.0%,True,37.6M,False,PNK,False,
AVVSY,AVVSY,10.4,2026-06-12T00:05:51.371468+00:00,False,+46.3%,True,$1905.4M,,N/A,False,14.3K,True,$10.40 / SMA $10.21,True,4.31%,True,+113.0%,False,150.3M,False,PNK,False,
AWF,AllianceBernstein Global High Income Fund,10.16,2026-06-12T00:07:48.087489+00:00,False,+3.1%,True,$876.1M,,N/A,False,422.1K,False,$10.16 / SMA $10.19,False,0.86%,,N/A,,N/A,True,NYQ,False,
AWI,"Armstrong World Industries, Inc.",155.09,2026-06-11T23:50:45.629511+00:00,False,+4.0%,True,$6619.1M,False,+-1.9%,False,449.5K,False,$155.09 / SMA $164.59,False,2.59%,False,+7.1%,True,42.0M,True,NYQ,False,
AWP,abrdn Global Premier Properties Fund,11.66,2026-06-12T00:09:50.845274+00:00,False,+9.4%,True,$357.1M,,N/A,False,126.6K,False,$11.66 / SMA $11.66,False,1.26%,,N/A,,N/A,True,NYQ,False,
AXAHF,AXA SA,46.7,2026-06-12T00:01:02.767028+00:00,False,+8.6%,True,$94998.2M,,N/A,False,6.5K,False,$46.70 / SMA $47.22,False,0.30%,,N/A,False,1539.7M,False,OQX,False,
AXON,"Axon Enterprise, Inc.",446.2,2026-06-11T23:48:36.801475+00:00,False,+31.6%,True,$35964.6M,True,+89.8%,True,1130.1K,True,$446.20 / SMA $409.92,True,6.56%,True,+33.7%,True,76.8M,True,NMS,False,
AYA,Aya Gold & Silver Inc.,17.48,2026-06-11T23:52:51.131793+00:00,True,+111.4%,True,$2505.8M,True,+560.0%,False,333.9K,False,$17.48 / SMA $18.04,True,7.40%,True,+246.6%,True,142.8M,True,NMS,False,
AYAAY,"Ayala Land, Inc.",5.0,2026-06-11T23:51:06.627396+00:00,False,+0.0%,True,$3572.7M,False,+-20.8%,False,0.0K,False,$5.00 / SMA $6.56,False,0.00%,False,+-15.0%,False,318.6M,False,PNK,False,
AZBLY,AZBLY,18.41,2026-06-12T00:03:45.610087+00:00,False,+12.0%,,N/A,,N/A,False,0.1K,True,$18.41 / SMA_short $18.41,,N/A,,N/A,False,238.1M,False,PNK,False,
AZLGF,Azelis Group NV,11.622,2026-06-12T00:05:12.819858+00:00,False,+32.9%,True,$2828.6M,,N/A,False,1.1K,True,$11.62 / SMA $11.50,False,0.05%,,N/A,False,198.1M,False,PNK,False,
AZLUY,Azul SA,9.08,2026-06-11T23:53:03.107704+00:00,False,+8.6%,True,$1662.0M,True,+149127834.3%,False,49.0K,False,$9.08 / SMA $478.72,True,8.80%,False,+1.4%,False,365.1M,False,PNK,False,
AZO,"AutoZone, Inc.",3081.62,2026-06-11T23:48:28.363041+00:00,False,+5.2%,True,$50443.0M,False,+7.7%,False,250.8K,False,$3081.62 / SMA $3377.99,True,3.13%,,,True,16.3M,True,NYQ,False,
BABWF,International Consolidated Airlines Group S.A.,5.18,2026-06-12T00:01:27.648478+00:00,False,+23.3%,True,$23031.0M,True,+78.4%,False,1.7K,False,$5.18 / SMA $5.25,False,0.46%,False,+1.9%,False,3176.7M,False,PNK,False,
BACRP,Bank of America Corporation PFD SER B 7%,185.77,2026-06-12T00:00:55.935127+00:00,False,+2.6%,,N/A,,N/A,False,0.0K,False,$185.77 / SMA $204.65,False,0.38%,False,+7.2%,,N/A,False,PNK,False,
BAFBF,Balfour Beatty plc,10.14,2026-06-12T00:03:43.527761+00:00,False,+52.0%,True,$4827.5M,,N/A,False,0.3K,False,$10.14 / SMA $10.89,False,0.00%,,N/A,False,473.7M,False,PNK,False,
BAGFF,A.G. BARR p.l.c.,8.12,2026-06-11T23:55:00.824829+00:00,False,+23.0%,True,$901.1M,,,False,0.0K,False,$8.12 / SMA $8.17,False,0.00%,,,True,87.8M,False,PNK,False,
BAH,Booz Allen Hamilton Holding Corporation,77.2,2026-06-12T00:01:51.771120+00:00,False,+12.1%,True,$9244.4M,False,+10.5%,True,1739.3K,False,$77.20 / SMA $78.14,True,3.79%,False,+-6.4%,True,118.3M,True,NYQ,False,
BAM,Brookfield Asset Management Ltd.,46.62,2026-06-11T23:48:25.407201+00:00,False,+10.5%,True,$74442.2M,False,+5.6%,True,3523.0K,False,$46.62 / SMA $47.02,False,2.71%,False,+15.1%,False,324.6M,True,NYQ,False,
BANR,Banner Corporation,66.85,2026-06-12T00:05:47.385250+00:00,False,+17.2%,True,$2270.8M,False,+23.1%,False,270.8K,True,$66.85 / SMA $64.39,False,1.93%,False,+6.0%,True,33.2M,True,NMS,False,
BASFY,BASF SE,13.8,2026-06-12T00:01:09.880535+00:00,False,+17.4%,True,$48814.8M,,N/A,False,199.2K,False,$13.80 / SMA $15.00,False,1.30%,False,+1.0%,,N/A,False,OQX,False,
BATRA,"Atlanta Braves Holdings, Inc.",55.57,2026-06-11T23:52:43.483483+00:00,False,+33.9%,True,$3564.5M,False,+4.7%,False,60.9K,True,$55.57 / SMA $52.76,False,1.92%,True,+52.5%,True,58.4M,True,NMS,False,
BAWAY,BAWAY,45.12,2026-06-11T23:48:53.271702+00:00,False,+61.9%,True,$13892.8M,,,False,64.9K,True,$45.12 / SMA $42.93,True,3.98%,,,,,False,PNK,False,
BAX,Baxter International Inc.,20.49,2026-06-11T23:49:01.160118+00:00,False,+30.3%,True,$10582.4M,False,+0.0%,True,7822.4K,True,$20.49 / SMA $18.12,True,3.59%,False,+2.9%,False,514.0M,True,NYQ,False,
BAYRY,Bayer Aktiengesellschaft,10.16,2026-06-12T00:01:13.368472+00:00,False,+41.3%,True,$39925.7M,True,+112.9%,True,1454.3K,False,$10.16 / SMA $11.08,False,1.76%,False,+-2.4%,False,3929.7M,False,OQX,False,
BBD,Banco Bradesco S.A.,3.44,2026-06-12T00:01:17.459664+00:00,False,+26.0%,True,$36363.3M,False,+-6.0%,True,32507.4K,False,$3.44 / SMA $3.70,False,2.56%,False,+9.2%,False,7527.5M,True,NYQ,False,
BBDC,"Barings BDC, Inc.",8.39,2026-06-11T23:55:01.531548+00:00,False,+5.4%,True,$878.5M,False,+-38.7%,True,723.0K,False,$8.39 / SMA $8.44,False,1.73%,False,+-34.5%,,,True,NYQ,False,
