ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ADMA,"ADMA Biologics, Inc.",8.31,2026-06-19T00:31:08.841475+00:00,False,+15.3%,True,$1926.0M,True,+72.7%,True,7039.3K,False,$8.31 / SMA $9.17,True,3.84%,False,+-0.3%,False,226.7M,True,NGM,False,
ADNT,Adient plc,20.75,2026-06-19T23:02:01.951387+00:00,False,+17.2%,True,$1627.1M,True,+108.5%,True,974.0K,False,$20.75 / SMA $21.70,True,4.76%,False,+7.0%,True,77.2M,True,NYQ,False,
ADOOY,PT Alamtri Resources Indonesia Tbk,6.58,2026-06-19T23:22:27.172299+00:00,False,+32.7%,True,$3790.1M,,,False,1.3K,False,$6.58 / SMA $6.63,False,0.75%,True,+119.8%,False,211.9M,False,PNK,False,
ADP,"Automatic Data Processing, Inc.",218.41,2026-06-19T23:31:30.958096+00:00,False,+16.1%,True,$87306.0M,False,+10.5%,True,3207.7K,True,$218.41 / SMA $212.45,False,2.51%,False,+7.0%,False,398.8M,True,NMS,False,
ADPT,Adaptive Biotechnologies Corporation,17.53,2026-06-19T00:31:05.075936+00:00,True,+76.1%,True,$2805.6M,True,+35.0%,True,2216.1K,True,$17.53 / SMA $14.80,True,7.32%,True,+35.1%,True,125.0M,True,NMS,True,
ADRNY,Koninklijke Ahold Delhaize N.V.,40.35,2026-06-19T00:26:59.670729+00:00,False,+25.1%,True,$35531.4M,False,+3.3%,False,103.0K,False,$40.35 / SMA $44.56,False,1.29%,False,+-4.3%,False,870.9M,False,OQX,False,
ADRZY,Andritz AG,18.4,2026-06-19T22:56:40.666244+00:00,False,+35.4%,True,$9015.9M,,,False,2.2K,True,$18.40 / SMA $17.34,False,0.20%,False,+-21.7%,False,337.7M,False,PNK,False,
ADSE,ADS-TEC Energy PLC,11.4,2026-06-19T00:34:45.663271+00:00,False,+44.5%,True,$855.0M,,,False,6.3K,False,$11.40 / SMA $11.58,True,3.90%,,,,,True,NCM,False,
ADSGF,adesso SE,60.0,2026-06-19T23:04:10.830312+00:00,False,+0.0%,True,$384.4M,True,+138.2%,False,0.0K,False,$60.00 / SMA $101.73,False,0.00%,False,+13.3%,True,1.3M,False,PNK,False,
ADSK,"Autodesk, Inc.",193.82,2026-06-19T23:07:58.405252+00:00,False,+1.6%,True,$40924.2M,True,+231.4%,True,2391.9K,False,$193.82 / SMA $233.31,True,4.24%,False,+18.4%,False,210.4M,True,NMS,False,
ADT,ADT Inc.,6.58,2026-06-19T00:29:10.676457+00:00,False,+5.3%,True,$5004.4M,True,+26.7%,True,10721.8K,False,$6.58 / SMA $6.88,False,2.32%,False,+0.9%,False,579.8M,True,NYQ,False,
ADTN,"ADTRAN Holdings, Inc.",15.18,2026-06-19T23:02:09.628423+00:00,True,+113.5%,True,$1229.6M,True,+92.3%,True,2663.7K,False,$15.18 / SMA $16.05,True,8.07%,False,+15.5%,True,78.9M,True,NMS,False,
ADTTF,Advantest Corporation,150.42,2026-06-19T22:44:06.969842+00:00,True,+169.1%,True,$109026.5M,,,False,0.3K,False,$150.42 / SMA $169.47,False,0.00%,,,False,725.1M,False,PNK,False,
ADUR,Aduro Clean Technologies Inc.,15.12,2026-06-19T23:39:28.918462+00:00,True,+74.2%,True,$529.0M,True,+51.0%,False,416.1K,True,$15.12 / SMA $13.71,True,8.75%,False,+-100.0%,True,22.3M,True,NCM,False,
ADUS,Addus HomeCare Corporation,94.23,2026-06-19T23:25:45.244274+00:00,False,+7.1%,True,$1758.8M,False,+16.4%,False,248.0K,True,$94.23 / SMA $94.18,False,2.82%,False,+7.7%,True,17.7M,True,NMS,False,
ADV,Advantage Solutions Inc.,34.81,2026-06-19T23:27:45.166386+00:00,True,+184.7%,True,$462.8M,False,+-29.2%,False,100.4K,False,$34.81 / SMA $35.75,True,8.66%,False,+5.8%,True,5.0M,True,NMS,False,
ADX,"Adams Diversified Equity Fund, Inc.",25.29,2026-06-19T23:23:49.520931+00:00,False,+22.5%,True,$3098.6M,,,False,290.6K,True,$25.29 / SMA $24.50,False,1.39%,,,True,120.7M,True,NYQ,False,
ADYEY,Adyen N.V.,10.35,2026-06-19T23:31:40.059911+00:00,False,+15.9%,True,$32640.5M,,N/A,True,1589.2K,False,$10.35 / SMA $10.67,False,2.87%,,N/A,False,2821.2M,False,PNK,False,
ADYYF,Adyen N.V.,1006.0,2026-06-19T23:20:01.305662+00:00,False,+14.3%,True,$31725.9M,,,False,0.7K,False,$1006.00 / SMA $1069.21,True,7.05%,,,True,28.2M,False,PNK,False,
AEAQ,Activate Energy Acquisition Corp.,9.99,2026-06-19T00:36:52.150171+00:00,False,+2.1%,True,$312.8M,,,False,30.2K,True,$9.99 / SMA $9.96,False,0.08%,,,True,21.5M,True,NGM,False,
AEBI,Aebi Schmidt Holding AG,12.33,2026-06-19T00:33:05.916260+00:00,False,+38.4%,True,$955.7M,False,+-62.6%,False,341.1K,True,$12.33 / SMA $11.87,True,4.64%,True,+82.8%,True,36.7M,True,NMS,False,
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.39,2026-06-19T23:00:18.920701+00:00,False,+50.0%,True,$2309.2M,,,False,75.3K,True,$0.39 / SMA $0.38,False,2.89%,False,+20.5%,False,1951.1M,False,PNK,False,
AEE,Ameren Corporation,108.67,2026-06-19T22:56:15.219586+00:00,False,+15.4%,True,$30074.6M,False,+19.6%,True,1701.2K,False,$108.67 / SMA $109.31,False,1.83%,False,+3.8%,False,275.4M,True,NYQ,False,
AEF,"abrdn Emerging Markets ex-China Fund, Inc.",9.96,2026-06-19T23:41:12.586122+00:00,True,+80.8%,True,$404.4M,,N/A,False,177.8K,True,$9.96 / SMA $9.27,False,2.97%,,N/A,,N/A,True,ASE,False,
AEG,Aegon Ltd.,8.42,2026-06-19T23:08:19.074700+00:00,False,+26.8%,True,$12735.5M,,,True,5273.4K,True,$8.42 / SMA $8.07,False,1.45%,,,False,1235.4M,True,NYQ,False,
AEGOF,Aegon Ltd.,7.05,2026-06-19T22:56:32.277432+00:00,False,+3.7%,True,$10663.3M,,,False,0.2K,False,$7.05 / SMA $7.90,False,0.06%,,,False,1235.4M,False,PNK,False,
AEGXF,Aecon Group Inc.,31.04,2026-06-19T23:35:46.545150+00:00,True,+145.4%,True,$2125.2M,False,+-233.3%,False,33.7K,False,$31.04 / SMA $34.56,True,3.10%,False,+-0.8%,True,68.1M,False,PNK,False,
AEHR,"Aehr Test Systems, Inc.",115.3,2026-06-19T23:00:10.110517+00:00,True,+958.8%,True,$3626.6M,False,+-400.0%,True,2991.4K,True,$115.30 / SMA $94.47,True,12.37%,False,+-43.7%,True,28.4M,True,NCM,False,
AEIS,"Advanced Energy Industries, Inc.",372.59,2026-06-19T22:56:32.828290+00:00,True,+195.5%,True,$14907.6M,True,+143.1%,True,822.4K,True,$372.59 / SMA $348.34,True,5.72%,True,+26.3%,True,37.6M,True,NMS,True,
AEM,Agnico Eagle Mines Limited,166.66,2026-06-19T22:56:03.785030+00:00,False,+45.4%,True,$83336.0M,True,+108.6%,True,2615.7K,False,$166.66 / SMA $186.25,True,3.84%,True,+66.1%,False,499.4M,True,NYQ,False,
AEMFF,AEM Holdings Ltd.,8.125,2026-06-19T00:31:04.378086+00:00,True,+1138.5%,True,$2595.6M,,,False,0.0K,True,$8.12 / SMA $5.28,False,0.00%,,,False,252.0M,False,PNK,False,
AENT,Alliance Entertainment Holding Corporation,5.3,2026-06-19T00:36:51.663932+00:00,True,+75.2%,False,$270.2M,True,+25.0%,False,24.5K,False,$5.30 / SMA $6.57,True,9.05%,False,+21.2%,True,3.2M,True,NCM,False,
AEO,"American Eagle Outfitters, Inc.",17.81,2026-06-19T23:24:00.106208+00:00,True,+88.3%,True,$2984.5M,True,+138.9%,True,5438.6K,True,$17.81 / SMA $17.24,True,5.27%,False,+9.7%,False,155.8M,True,NYQ,False,
AEOXF,Aeroports de Paris SA,132.08,2026-06-19T22:44:34.901882+00:00,False,+17.3%,True,$13064.7M,,,False,0.0K,True,$132.08 / SMA $124.33,False,0.30%,,,True,31.5M,False,PNK,False,
AEP,"American Electric Power Company, Inc.",127.69,2026-06-19T23:31:32.818629+00:00,False,+26.3%,True,$69476.8M,False,+6.7%,True,4092.5K,False,$127.69 / SMA $130.67,False,1.73%,False,+10.2%,False,543.3M,True,NMS,False,
AER,AerCap Holdings N.V.,145.06,2026-06-19T23:20:07.490714+00:00,False,+37.3%,True,$22873.8M,True,+42.5%,True,1288.8K,True,$145.06 / SMA $141.13,False,2.19%,False,+7.9%,True,149.9M,True,NYQ,False,
AERO,AERO,17.64,2026-06-19T23:12:09.740293+00:00,False,+43.9%,True,$2573.7M,False,+-95.3%,False,312.4K,True,$17.64 / SMA $15.91,True,4.77%,False,+13.3%,True,58.4M,True,NYQ,False,
AES,The AES Corporation,14.62,2026-06-19T23:08:23.266706+00:00,False,+45.9%,True,$10426.4M,True,+871.4%,True,10573.0K,True,$14.62 / SMA $14.48,False,0.42%,False,+8.7%,False,708.7M,True,NYQ,False,
AESI,Atlas Energy Solutions Inc.,16.2,2026-06-19T23:24:04.401691+00:00,True,+112.0%,True,$2023.5M,False,+-3900.0%,True,4555.2K,False,$16.20 / SMA $16.80,True,5.34%,False,+-10.8%,True,85.6M,True,NYQ,False,
AETUF,ARC Resources Ltd.,21.31,2026-06-19T23:08:19.024323+00:00,False,+37.5%,True,$12071.4M,,,False,172.9K,False,$21.31 / SMA $21.79,False,2.29%,True,+35.0%,False,563.7M,False,PNK,False,
AEVA,"Aeva Technologies, Inc.",24.39,2026-06-19T23:02:03.552303+00:00,True,+176.2%,True,$1647.2M,False,+12.5%,True,2017.3K,True,$24.39 / SMA $19.82,True,11.72%,True,+85.9%,True,36.2M,True,NMS,False,
AEXA,American Exceptionalism Acquisition Corp. A,11.14,2026-06-19T23:16:00.690346+00:00,False,+6.2%,True,$551.0M,,,False,99.4K,False,$11.14 / SMA $11.28,False,2.12%,,,True,34.3M,True,NYQ,False,
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",11.38,2026-06-19T22:54:10.922282+00:00,False,+13.2%,True,$327.1M,,,False,112.9K,True,$11.38 / SMA $11.03,False,0.80%,,,,,True,NYQ,False,
AFFU,Affluence Corporation,0.014,2026-06-19T23:41:08.155949+00:00,True,+79.5%,False,$0.1M,,N/A,False,106.3K,False,$0.01 / SMA $0.04,True,47.82%,,N/A,True,0.0M,False,OID,False,
AFG,"American Financial Group, Inc.",132.9,2026-06-19T23:20:21.549064+00:00,False,+8.8%,True,$11042.1M,False,+24.5%,True,528.5K,True,$132.90 / SMA $132.09,False,1.84%,False,+-0.4%,True,71.6M,True,NYQ,False,
AFL,Aflac Incorporated,115.47,2026-06-19T23:31:34.251149+00:00,False,+19.1%,True,$58772.5M,True,+3860.0%,True,2541.5K,True,$115.47 / SMA $114.74,False,1.90%,True,+27.7%,False,504.7M,True,NYQ,False,
AFLYY,Air France-KLM SA,1.4,2026-06-19T23:35:37.693341+00:00,False,+53.8%,True,$3656.7M,False,+-379.4%,False,125.3K,True,$1.40 / SMA $1.20,True,4.78%,False,+-5.1%,False,1143.8M,False,PNK,False,
AFMJF,Alphamin Resources Corp.,1.02,2026-06-19T23:14:01.533155+00:00,True,+75.9%,True,$1309.5M,,,False,325.4K,True,$1.02 / SMA $0.94,True,5.22%,True,+71.2%,False,552.0M,False,PNK,False,
AFRAF,Air France-KLM SA,13.38,2026-06-19T22:48:16.050534+00:00,False,+46.1%,True,$3494.7M,False,+-379.5%,False,0.2K,True,$13.38 / SMA $12.14,False,0.00%,False,+-5.1%,True,114.4M,False,PNK,False,
AFRM,"Affirm Holdings, Inc.",73.92,2026-06-19T22:44:24.987438+00:00,True,+75.6%,True,$24755.7M,True,+2900.0%,True,5042.4K,True,$73.92 / SMA $65.47,True,6.24%,True,+32.6%,False,281.3M,True,NMS,False,
AFYA,Afya Limited,14.07,2026-06-19T23:25:52.764192+00:00,False,+8.2%,True,$1286.7M,False,+3.3%,False,95.3K,False,$14.07 / SMA $14.43,True,3.37%,False,+8.2%,True,6.1M,True,NMS,False,
AG,First Majestic Silver Corp.,18.0,2026-06-19T22:56:38.460310+00:00,True,+132.6%,True,$8887.9M,True,+2500.0%,True,14611.3K,False,$18.00 / SMA $20.06,True,6.17%,True,+95.5%,False,488.2M,True,NYQ,False,
AGBK,AGI Inc,6.93,2026-06-19T00:32:59.457287+00:00,False,+9.7%,True,$1108.3M,,,True,553.8K,False,$6.93 / SMA $7.15,True,5.44%,,,True,24.7M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,15.6,2026-06-19T22:52:09.261754+00:00,True,+326.2%,True,$355.5M,,,False,116.9K,False,$15.60 / SMA $17.21,True,8.80%,,,True,8.3M,True,NCM,False,
AGCO,AGCO Corporation,113.66,2026-06-19T00:27:25.977777+00:00,False,+15.3%,True,$8230.0M,True,+442.9%,True,726.4K,False,$113.66 / SMA $116.03,True,3.32%,False,+14.3%,True,60.1M,True,NYQ,False,
AGD,Abrdn Global Dynamic Dividend Fund,12.35,2026-06-19T23:05:56.874559+00:00,False,+19.4%,True,$322.6M,,,False,110.3K,True,$12.35 / SMA $12.18,False,1.76%,,,,,True,NYQ,False,
AGESY,ageas SA/NV,77.26,2026-06-19T00:27:11.208796+00:00,False,+18.1%,True,$16164.9M,,,False,6.4K,True,$77.26 / SMA $76.42,False,1.75%,,,False,178.8M,False,PNK,False,
AGFMF,AGF Management Limited,14.25,2026-06-19T00:34:43.223538+00:00,False,+67.1%,True,$910.1M,False,+-41.3%,False,9.6K,True,$14.25 / SMA $12.45,False,0.34%,False,+4.9%,True,47.9M,False,PNK,False,
AGGZF,Ag Growth International Inc.,14.53,2026-06-19T23:17:54.997088+00:00,False,+31.3%,False,$274.1M,False,+-161.1%,False,5.6K,False,$14.53 / SMA $15.63,False,0.18%,False,+-1.6%,True,17.8M,False,PNK,False,
AGI,Alamos Gold Inc.,36.34,2026-06-19T23:20:13.664602+00:00,False,+51.9%,True,$15261.5M,True,+1025.0%,True,3543.2K,False,$36.34 / SMA $41.20,True,4.61%,True,+79.2%,False,418.5M,True,NYQ,False,
AGIO,"Agios Pharmaceuticals, Inc.",34.16,2026-06-19T23:02:02.310597+00:00,False,+53.6%,True,$2031.6M,False,+-9.0%,True,1145.5K,True,$34.16 / SMA $29.03,True,5.04%,True,+137.7%,True,53.1M,True,NMS,False,
AGL,"agilon health, inc.",113.8,2026-06-19T00:32:52.274155+00:00,True,+1421.4%,True,$1898.6M,True,+302.2%,False,415.1K,True,$113.80 / SMA $64.21,True,10.34%,False,+-7.3%,True,9.8M,True,NYQ,False,
AGLNF,AGL Energy Limited,6.0,2026-06-19T23:33:58.611329+00:00,False,+10.1%,True,$4036.5M,,N/A,False,0.2K,False,$6.00 / SMA $6.34,False,0.00%,,N/A,False,598.0M,False,PNK,False,
AGLXY,AGL Energy Limited,6.12,2026-06-19T22:46:33.296474+00:00,False,+17.5%,True,$4117.2M,,,False,0.8K,False,$6.12 / SMA $6.63,False,2.15%,,,False,598.0M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,183.47,2026-06-19T23:00:25.384157+00:00,False,+34.3%,True,$1990.5M,False,+18.5%,False,118.9K,True,$183.47 / SMA $173.77,False,2.89%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-06-19T23:12:15.125399+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,10.98,2026-06-19T22:52:13.557726+00:00,False,+25.5%,True,$540.7M,,,False,139.6K,True,$10.98 / SMA $10.98,True,9.28%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,15.77,2026-06-19T23:03:59.464318+00:00,False,+35.5%,True,$639.8M,,,False,0.1K,False,$15.77 / SMA $15.97,False,0.04%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNC,AGNC Investment Corp.,10.38,2026-06-19T00:27:18.492658+00:00,False,+14.7%,True,$11915.5M,False,+-950.0%,True,16309.5K,False,$10.38 / SMA $10.43,False,1.65%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCL,AGNC Investment Corp.,25.0,2026-06-19T23:08:21.113241+00:00,False,+5.9%,,,,,False,15.3K,True,$25.00 / SMA $24.89,False,0.80%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.17,2026-06-19T23:20:19.832488+00:00,False,+6.5%,,,,,False,20.3K,True,$25.17 / SMA $24.88,False,0.48%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.88,2026-06-19T22:56:34.110903+00:00,False,+5.0%,,,,,False,26.6K,True,$25.88 / SMA $25.72,False,0.40%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.6,2026-06-19T23:31:58.994754+00:00,False,+5.0%,,N/A,,N/A,False,30.7K,True,$25.60 / SMA $25.45,False,0.33%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.29,2026-06-19T22:44:36.368306+00:00,False,+7.1%,,,,,False,90.9K,True,$25.29 / SMA $24.92,False,0.38%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCZ,AGNC Investment Corp.,25.56,2026-06-19T00:27:18.167022+00:00,False,+4.0%,,,,,False,62.0K,True,$25.56 / SMA $25.36,False,0.34%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"AGNT, Inc",4.69,2026-06-19T23:03:53.372892+00:00,False,+4.2%,True,$770.7M,True,+57.1%,True,1192.8K,False,$4.69 / SMA $5.49,True,5.92%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,76.52,2026-06-19T23:23:38.040802+00:00,False,+5.2%,True,$3388.5M,False,+-44.5%,False,410.2K,False,$76.52 / SMA $78.53,False,1.88%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,80.93,2026-06-19T23:20:09.360084+00:00,True,+809200.0%,True,$21362.6M,,,False,0.1K,False,$80.93 / SMA $81.92,False,1.53%,,,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,9.24,2026-06-19T23:00:25.662025+00:00,False,+34.1%,True,$1333.4M,True,+55.6%,True,1359.1K,False,$9.24 / SMA $12.77,True,4.63%,False,+22.5%,True,29.4M,True,NYQ,False,
AGRPY,Absa Group Limited,30.2,2026-06-19T23:31:58.957518+00:00,False,+61.5%,True,$12514.6M,,N/A,False,0.6K,True,$30.20 / SMA $28.51,False,0.86%,,N/A,False,413.8M,False,PNK,False,
AGTEF,AGTech Holdings Limited,0.103,2026-06-19T00:32:51.697823+00:00,True,+1739.3%,True,$1182.0M,,,False,4.3K,True,$0.10 / SMA $0.09,False,2.05%,,,,,False,PNK,False,
AGX,"Argan, Inc.",738.85,2026-06-19T23:20:25.313886+00:00,True,+281.2%,True,$10358.1M,True,+102.5%,False,420.3K,True,$738.85 / SMA $659.85,True,6.75%,True,+50.2%,True,13.5M,True,NYQ,False,
AGXKF,Anglo Asian Mining PLC,4.29,2026-06-19T00:34:59.341315+00:00,True,+149.4%,True,$491.0M,,,False,0.5K,True,$4.29 / SMA $3.70,False,0.32%,,,True,59.7M,False,PNK,False,
AGXXF,Agilyx ASA,2.17,2026-06-19T23:29:36.351666+00:00,False,+65.0%,False,$273.1M,,,False,0.6K,False,$2.17 / SMA $2.26,False,0.34%,,,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",87.51,2026-06-19T23:24:05.415723+00:00,False,+42.3%,True,$2464.9M,True,+207.1%,False,350.8K,True,$87.51 / SMA $75.65,True,5.15%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.33,2026-06-19T23:20:15.172470+00:00,False,+0.5%,True,$12008.2M,False,+-17.6%,False,40.7K,False,$11.33 / SMA $12.05,False,1.88%,False,+-10.5%,False,632.1M,False,PNK,False,
AHCO,AdaptHealth Corp.,9.65,2026-06-19T23:02:06.824154+00:00,False,+19.7%,True,$1312.9M,False,+-140.0%,True,1426.2K,False,$9.65 / SMA $11.24,True,3.39%,False,+5.8%,True,85.7M,True,NCM,False,
AHEXY,Adecco Group AG,9.66,2026-06-19T23:35:35.319680+00:00,False,+4.4%,True,$3348.6M,False,+13.9%,False,36.4K,False,$9.66 / SMA $10.73,False,1.78%,False,+1.5%,False,335.4M,False,PNK,False,
AHG,Akso Health Group,1.34,2026-06-19T22:50:12.760306+00:00,False,+25.2%,True,$1148.0M,,,False,115.2K,False,$1.34 / SMA $1.82,True,9.30%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.3,2026-06-19T23:08:16.132420+00:00,True,+72.5%,True,$15276.8M,,,False,0.3K,True,$11.30 / SMA $10.37,False,0.16%,,,False,1318.7M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,22.19,2026-06-19T23:20:15.052524+00:00,True,+74.6%,True,$14999.6M,,,False,36.2K,True,$22.19 / SMA $20.85,False,1.51%,,,False,659.4M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,41.1,2026-06-19T23:20:00.945355+00:00,False,+9.8%,True,$36191.8M,False,+3.3%,False,0.3K,False,$41.10 / SMA $44.06,False,0.35%,False,+-4.3%,False,870.9M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",46.52,2026-06-19T22:44:40.001225+00:00,False,+31.2%,True,$8965.4M,True,+425.0%,True,2568.3K,False,$46.52 / SMA $49.17,False,2.92%,False,+20.4%,False,191.3M,True,NYQ,False,
AHRT,AH REALTY TRUST INC,6.67,2026-06-19T00:34:48.002822+00:00,False,+30.0%,True,$648.8M,False,+-266.0%,True,1259.1K,True,$6.67 / SMA $6.43,False,2.21%,False,+4.3%,True,75.1M,True,NYQ,False,
AI,"C3.ai, Inc.",10.3,2026-06-19T22:50:12.829416+00:00,False,+34.2%,True,$1496.5M,False,+-31.7%,True,5907.9K,True,$10.30 / SMA $9.62,True,6.99%,,,True,129.8M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-06-19T23:16:06.820796+00:00,True,+225.0%,True,$581.4M,False,+-96.9%,False,1.7K,True,$0.13 / SMA $0.09,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAGY,Aurubis AG,111.95,2026-06-19T23:32:02.022302+00:00,True,+160.5%,True,$9775.3M,,N/A,False,0.1K,False,$111.95 / SMA $112.09,False,0.54%,False,+21.5%,True,60.3M,False,PNK,False,
AIAI,AIAI Holdings Corporation,16.63,2026-06-19T23:14:06.486537+00:00,False,+49.6%,True,$1169.3M,,,False,497.9K,True,$16.63 / SMA_short $13.95,True,12.37%,,,,,True,NGM,False,
AIBGY,AIB Group plc,24.11,2026-06-19T23:31:45.146678+00:00,False,+60.2%,True,$25590.4M,,N/A,False,72.6K,True,$24.11 / SMA $22.93,False,2.67%,,N/A,False,1036.9M,False,PNK,False,
AIBRF,AIB Group plc,12.02,2026-06-19T23:31:45.132852+00:00,False,+63.6%,True,$25516.1M,,N/A,False,1.9K,True,$12.02 / SMA $11.36,False,0.46%,,N/A,False,2073.8M,False,PNK,False,
AICAF,Air China Limited,0.58,2026-06-19T23:08:14.806593+00:00,False,+9.4%,True,$11885.7M,True,+183.3%,False,4.6K,False,$0.58 / SMA $0.62,False,0.00%,False,+11.3%,False,3992.0M,False,PNK,False,
AIG,"American International Group, Inc.",74.02,2026-06-19T22:56:11.525312+00:00,False,+3.9%,True,$39245.9M,False,+21.6%,True,4112.8K,False,$74.02 / SMA $75.58,False,2.05%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",16.76,2026-06-19T23:17:55.769341+00:00,False,+3.5%,True,$328.3M,False,+-47.6%,False,118.1K,False,$16.76 / SMA $18.00,True,3.43%,True,+26.5%,True,11.8M,True,NYQ,False,
AIIR,AIR Global PLC,7.0,2026-06-19T00:36:53.416628+00:00,False,+7.6%,True,$1122.7M,,,False,183.2K,False,$7.00 / SMA $9.35,True,7.89%,,,,,True,NCM,False,
AIIXY,AIXTRON SE,135.0,2026-06-19T23:10:03.143182+00:00,True,+373.4%,True,$7754.4M,,,False,0.8K,True,$135.00 / SMA $116.90,False,2.28%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,71.08,2026-06-19T23:13:51.131242+00:00,True,+72.7%,True,$2015.5M,False,+-3.6%,False,255.6K,True,$71.08 / SMA $61.64,True,3.52%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,1.0,2026-06-19T22:54:09.140654+00:00,True,+81.8%,True,$336.8M,,,False,24.1K,True,$1.00 / SMA $0.88,False,1.53%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,28.3,2026-06-19T22:50:25.714099+00:00,False,+35.3%,True,$974.6M,,,False,87.0K,True,$28.30 / SMA $25.33,False,2.16%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",3.98,2026-06-19T22:52:20.391989+00:00,False,+43.2%,True,$534.0M,True,+77.8%,True,1735.1K,True,$3.98 / SMA $3.50,True,7.23%,False,+10.5%,True,124.2M,True,NGM,False,
AIP,"Arteris, Inc.",44.11,2026-06-19T00:32:47.406916+00:00,True,+444.5%,True,$2036.6M,False,+15.0%,True,878.3K,True,$44.11 / SMA $31.67,True,7.32%,True,+38.7%,True,36.3M,True,NGM,False,
AIPUY,Airports of Thailand Public Company Limited,17.6,2026-06-19T00:27:06.036349+00:00,True,+100.2%,True,$25142.8M,False,+14.3%,False,0.3K,True,$17.60 / SMA $15.82,False,1.28%,False,+3.0%,False,4090.0M,False,PNK,False,
AIQUF,L'Air Liquide S.A.,190.41,2026-06-19T23:31:29.245744+00:00,False,+6.7%,True,$121075.6M,,N/A,False,0.6K,False,$190.41 / SMA $206.36,False,1.94%,,N/A,False,633.4M,False,PNK,False,
AIQUY,L'Air Liquide S.A.,38.19,2026-06-19T00:26:49.812447+00:00,False,+5.6%,True,$121418.9M,,,False,208.7K,False,$38.19 / SMA $41.26,False,1.70%,,,False,3167.0M,False,PNK,False,
AIR,AAR Corp.,134.88,2026-06-19T23:33:56.251838+00:00,True,+102.1%,True,$5363.4M,True,+784.0%,False,439.0K,True,$134.88 / SMA $115.30,True,3.90%,False,+24.6%,True,38.4M,True,NYQ,False,
AIRRF,Aurion Resources Ltd.,1.855,2026-06-19T23:29:39.149899+00:00,True,+280.1%,True,$313.0M,False,+-100.0%,False,119.1K,True,$1.85 / SMA $1.76,False,0.64%,,,False,151.1M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",4.94,2026-06-19T22:54:02.212831+00:00,True,+227.2%,True,$348.5M,True,+40.0%,True,1400.9K,True,$4.94 / SMA $4.08,True,8.26%,False,+0.0%,True,15.0M,True,NGM,False,
AIT,"Applied Industrial Technologies, Inc.",337.96,2026-06-19T00:27:19.217013+00:00,False,+51.5%,True,$12490.8M,False,+3.1%,False,282.2K,True,$337.96 / SMA $305.87,False,2.26%,False,+7.3%,True,36.6M,True,NYQ,False,
