ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AIRS,"AirSculpt Technologies, Inc.",4.57,2026-06-26T23:08:22.572535+00:00,True,+202.6%,True,$322.4M,True,+40.0%,True,1199.4K,True,$4.57 / SMA $4.28,True,7.79%,False,+0.0%,True,15.0M,True,NGM,False,
AIT,"Applied Industrial Technologies, Inc.",343.54,2026-06-26T00:07:07.631827+00:00,False,+52.9%,True,$12697.1M,False,+3.1%,False,264.0K,True,$343.54 / SMA $309.62,False,2.26%,False,+7.3%,True,36.6M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",35.16,2026-06-25T23:55:09.018383+00:00,True,+73.5%,True,$33608.2M,,,False,2.4K,True,$35.16 / SMA $31.97,False,0.55%,,,False,949.4M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",35.53,2026-06-26T22:59:45.157101+00:00,True,+72.6%,True,$33961.9M,,N/A,False,62.0K,True,$35.53 / SMA $32.27,False,1.60%,,N/A,False,949.4M,False,PNK,False,
AKAAF,Aker ASA,122.04,2026-06-26T23:00:12.783000+00:00,True,+155.6%,True,$9066.3M,,N/A,False,0.1K,False,$122.04 / SMA $123.57,False,0.07%,,N/A,True,21.8M,False,PNK,False,
AKESF,"Akeso, Inc.",11.575,2026-06-26T00:07:02.896079+00:00,False,+8.1%,True,$10662.2M,,,False,1.4K,False,$11.57 / SMA $15.01,True,3.38%,,,False,721.5M,False,PNK,False,
AKKVF,Akastor ASA,1.27,2026-06-26T00:02:55.370897+00:00,False,+54.9%,True,$346.1M,True,+145.1%,False,1.9K,False,$1.27 / SMA $1.65,False,0.95%,True,+139.5%,True,112.2M,False,PNK,False,
AKO.A,AKO.A,,2026-06-25T23:57:24.775680+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKO.B,AKO.B,,2026-06-26T00:09:06.113141+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKR,Acadia Realty Trust,21.69,2026-06-26T00:10:43.164634+00:00,False,+20.2%,True,$3144.2M,True,+2100.0%,True,1326.8K,True,$21.69 / SMA $21.62,False,1.93%,False,+-1.3%,True,132.8M,True,NYQ,False,
AKTS,"Aktis Oncology, Inc.",31.15,2026-06-26T00:12:43.213155+00:00,True,+111.6%,True,$1721.9M,,,False,271.5K,True,$31.15 / SMA $20.55,True,8.59%,,,True,28.2M,True,NMS,False,
AKZOF,Akzo Nobel N.V.,67.81,2026-06-25T23:55:28.402177+00:00,False,+20.0%,True,$11615.9M,True,+350.0%,False,0.1K,True,$67.81 / SMA $62.80,False,0.04%,False,+-8.9%,False,153.8M,False,OQX,False,
AKZOY,Akzo Nobel N.V.,22.93,2026-06-26T00:07:09.315368+00:00,False,+27.1%,True,$11784.9M,True,+350.0%,False,156.1K,True,$22.93 / SMA $20.98,False,1.90%,False,+-8.9%,False,461.9M,False,OQX,False,
ALB,Albemarle Corporation,141.05,2026-06-25T23:55:14.853810+00:00,True,+132.6%,True,$16634.7M,,,True,2146.6K,False,$141.05 / SMA $178.30,True,4.58%,True,+32.7%,True,117.5M,True,NYQ,False,
ALBBY,Alibaba Health Information Technology Limited,7.9885,2026-06-25T23:55:33.391281+00:00,False,+1.9%,True,$6440.6M,,,False,0.3K,False,$7.99 / SMA $10.31,False,1.30%,,,False,293.2M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.44,2026-06-25T23:55:33.049956+00:00,False,+9.7%,True,$7094.9M,,,False,1.6K,False,$0.44 / SMA $0.52,False,0.95%,,,False,5864.6M,False,PNK,False,
ALDF,Aldel Financial II Inc.,10.66,2026-06-26T23:10:05.533090+00:00,False,+3.5%,True,$318.4M,False,+-15.3%,False,18.1K,True,$10.66 / SMA $10.64,False,0.06%,,N/A,True,17.5M,True,NGM,False,
ALDFU,Aldel Financial II Inc.,10.81,2026-06-26T00:16:15.220419+00:00,False,+3.4%,,,,,False,0.9K,True,$10.81 / SMA $10.80,True,4.06%,,,True,17.5M,True,NGM,False,
ALFFF,"Sigma Foods, S.A.B. de C.V.",0.85,2026-06-26T00:08:58.627445+00:00,False,+14.9%,True,$4724.8M,False,+-66.3%,False,0.1K,False,$0.85 / SMA $0.98,False,0.00%,False,+-2.5%,False,5280.1M,False,PNK,False,
ALFRY,Alfresa Holdings Corporation,13.8,2026-06-26T00:10:45.652834+00:00,False,+11.1%,True,$2420.7M,,,False,0.1K,False,$13.80 / SMA $14.80,False,0.00%,,,False,173.3M,False,PNK,False,
ALFVF,Alfa Laval AB (publ),58.25,2026-06-25T23:55:11.585547+00:00,False,+50.1%,True,$24076.3M,False,+-7.5%,False,0.0K,False,$58.25 / SMA $58.59,False,0.19%,False,+-13.1%,False,290.8M,False,PNK,False,
ALG,Alamo Group Inc.,168.04,2026-06-26T00:12:27.719301+00:00,False,+15.3%,True,$2044.8M,False,+-8.7%,False,181.5K,True,$168.04 / SMA $159.34,True,3.06%,False,+6.7%,True,12.0M,True,NYQ,False,
ALGGY,"Alliance Global Group, Inc.",6.5,2026-06-26T00:00:58.022286+00:00,False,+18.0%,True,$1114.4M,False,+-37.2%,False,0.1K,False,$6.50 / SMA $7.16,False,0.00%,False,+-18.8%,True,31.5M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",57.89,2026-06-26T23:00:19.668167+00:00,True,+158.3%,True,$10785.4M,False,+-12.5%,True,2403.7K,True,$57.89 / SMA $48.18,True,7.53%,True,+26.1%,True,124.7M,True,NMS,False,
ALGN,"Align Technology, Inc.",178.43,2026-06-26T23:00:10.123194+00:00,False,+46.3%,True,$12778.8M,False,+23.6%,True,1026.9K,True,$178.43 / SMA $173.21,True,4.12%,False,+6.2%,True,67.0M,True,NMS,False,
ALGT,Allegiant Travel Company,110.05,2026-06-25T23:59:08.714305+00:00,True,+158.6%,True,$2957.9M,True,+32.9%,True,567.7K,True,$110.05 / SMA $85.03,True,5.30%,False,+4.8%,True,16.4M,True,NMS,False,
ALIT,"Alight, Inc.",0.5643,2026-06-26T00:16:03.140567+00:00,False,+17.8%,True,$308.9M,False,+20.0%,True,27324.1K,False,$0.56 / SMA $0.74,True,13.22%,False,+-2.6%,False,463.5M,True,NYQ,False,
ALK,"Alaska Air Group, Inc.",53.86,2026-06-26T23:02:12.233502+00:00,False,+63.1%,True,$6001.6M,False,+-25.2%,True,3976.9K,True,$53.86 / SMA $42.99,True,4.76%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKEF,Alkane Resources Ltd,1.01,2026-06-26T00:12:33.909034+00:00,True,+134.9%,True,$1379.9M,,,False,425.5K,False,$1.01 / SMA $1.11,True,5.88%,,,False,671.3M,False,OQX,False,
ALKT,"Alkami Technology, Inc.",15.84,2026-06-26T00:12:28.116834+00:00,False,+13.3%,True,$1695.2M,False,+-12.5%,True,1651.7K,False,$15.84 / SMA $16.50,True,5.34%,True,+28.9%,True,59.2M,True,NMS,False,
ALLE,Allegion plc,139.71,2026-06-26T23:00:11.206154+00:00,False,+11.8%,True,$12006.1M,False,+-7.0%,True,1034.6K,True,$139.71 / SMA $133.75,False,2.73%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.13,2026-06-26T23:07:59.118558+00:00,True,+117.3%,True,$735.2M,True,+35.7%,True,10416.7K,True,$2.13 / SMA $2.12,True,6.54%,,N/A,False,270.6M,True,NMS,False,
ALLT,Allot Ltd.,7.4,2026-06-26T00:16:08.403260+00:00,False,+20.9%,True,$362.0M,True,+500.0%,False,431.8K,False,$7.40 / SMA $7.48,True,4.64%,False,+14.1%,True,31.7M,True,NMS,False,
ALM,Almonty Industries Inc.,16.28,2026-06-26T23:02:07.663318+00:00,True,+415.2%,True,$4619.3M,True,+84.6%,True,5027.5K,False,$16.28 / SMA $19.42,True,8.05%,True,+221.2%,False,212.8M,True,NCM,False,
ALMR,"Alamar Biosciences, Inc.",26.67,2026-06-26T23:05:58.320396+00:00,False,+41.5%,True,$1848.5M,,N/A,False,380.7K,True,$26.67 / SMA_short $22.43,True,7.55%,,N/A,True,40.3M,True,NMS,False,
ALMS,Alumis Inc.,26.4,2026-06-26T23:04:02.460188+00:00,True,+804.1%,True,$3365.8M,True,+59.3%,True,1265.5K,True,$26.40 / SMA $23.17,True,6.81%,False,+-90.0%,True,85.8M,True,NMS,False,
ALMU,"Aeluma, Inc.",20.4,2026-06-26T00:04:34.671876+00:00,True,+99.2%,True,$373.4M,False,+-190.9%,True,1683.3K,False,$20.40 / SMA $23.01,True,12.64%,False,+-2.6%,True,13.6M,True,NCM,False,
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",10.06,2026-06-26T00:04:38.522145+00:00,False,+1.3%,,,,,False,2.7K,True,$10.06 / SMA $10.03,False,0.35%,,,True,30.0M,True,NGM,False,
ALOY,REalloys Inc.,14.25,2026-06-26T00:14:23.945161+00:00,True,+166.3%,True,$872.3M,,,True,2115.5K,True,$14.25 / SMA $11.47,True,15.79%,,,True,24.8M,True,NCM,True,
ALPIB,Alpine Banks of Colorado,47.2,2026-06-26T00:14:17.995912+00:00,True,+76.5%,True,$633.0M,True,+46.5%,False,4.0K,False,$47.20 / SMA $47.43,False,1.00%,False,+24.5%,True,7.8M,False,OQX,False,
ALPKF,"ALPEK, S.A.B. de C.V.",0.68,2026-06-26T00:00:54.173446+00:00,False,+52.4%,True,$1417.5M,True,+59.1%,False,0.2K,True,$0.68 / SMA $0.67,False,0.00%,False,+-76.5%,False,1966.6M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.34,2026-06-26T22:59:49.581754+00:00,False,+44.7%,True,$23898.5M,,N/A,False,184.4K,False,$13.34 / SMA $14.19,False,1.82%,,N/A,False,1791.2M,False,PNK,False,
ALT,"Altimmune, Inc.",2.82,2026-06-26T23:08:05.551759+00:00,False,+10.2%,True,$548.4M,True,+30.8%,True,3862.3K,False,$2.82 / SMA $2.92,True,4.53%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.55,2026-06-26T23:08:11.196031+00:00,False,+29.1%,True,$538.2M,True,+111.1%,False,188.3K,True,$3.55 / SMA $3.38,True,6.86%,True,+28.1%,True,49.4M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.19,2026-06-26T23:08:24.374965+00:00,True,+464.1%,True,$402.2M,True,+131.2%,True,2025.0K,True,$5.19 / SMA $5.16,True,6.68%,False,+-0.8%,True,69.4M,True,NCM,False,
ALUB,Alussa Energy Acquisition Corp. II,10.05,2026-06-26T00:04:40.650247+00:00,False,+1.5%,True,$361.2M,,,False,19.5K,True,$10.05 / SMA $10.02,False,0.04%,,,True,28.8M,True,NYQ,False,
ALVO,Alvotech,3.48,2026-06-26T00:12:45.481862+00:00,False,+18.4%,True,$1177.0M,False,+-100.0%,True,648.8K,False,$3.48 / SMA $3.56,True,7.59%,False,+-20.3%,True,126.7M,True,NGM,False,
ALX,"Alexander's, Inc.",266.37,2026-06-26T00:00:57.472097+00:00,False,+32.3%,True,$1360.4M,False,+-62.1%,False,40.6K,True,$266.37 / SMA $248.57,False,2.37%,False,+-2.7%,True,2.1M,True,NYQ,False,
ALZCF,AlzChem Group AG,199.8,2026-06-25T23:59:10.892993+00:00,False,+35.0%,True,$2022.7M,,,False,0.0K,False,$199.80 / SMA $206.89,False,0.00%,False,+6.9%,True,4.8M,False,PNK,False,
AMADF,"Amadeus IT Group, S.A.",58.55,2026-06-26T00:06:51.492812+00:00,False,+8.4%,True,$25099.6M,False,+5.1%,False,7.1K,False,$58.55 / SMA $60.02,True,3.08%,False,+3.1%,False,422.3M,False,PNK,False,
AMAL,Amalgamated Financial Corp.,45.8,2026-06-26T00:00:57.961641+00:00,True,+82.3%,True,$1367.9M,False,+3.7%,False,133.5K,True,$45.80 / SMA $42.08,False,2.40%,False,+16.8%,True,20.6M,True,NGM,False,
AMAT,"Applied Materials, Inc.",668.0,2026-06-26T00:06:33.829640+00:00,True,+332.4%,True,$530364.9M,True,+33.5%,True,7787.7K,True,$668.00 / SMA $463.29,True,5.75%,False,+11.4%,False,790.7M,True,NMS,False,
AMBZ,American Business Bank,72.75,2026-06-26T00:02:47.448824+00:00,True,+72.8%,True,$647.5M,True,+30.1%,False,7.0K,True,$72.75 / SMA $72.23,False,0.40%,False,+17.9%,,,False,OQX,False,
AMCCF,Amcor plc,37.35,2026-06-26T00:06:58.104394+00:00,False,+0.0%,True,$17268.6M,False,+-11.8%,False,0.0K,False,$37.35 / SMA $38.62,False,0.00%,True,+77.4%,False,460.0M,False,PNK,False,
AMCR,Amcor plc,43.03,2026-06-26T22:59:58.221356+00:00,False,+18.7%,True,$19894.7M,False,+-11.8%,True,4155.2K,True,$43.03 / SMA $38.97,False,2.48%,True,+77.4%,False,460.0M,True,NYQ,False,
AMD,"Advanced Micro Devices, Inc.",532.57,2026-06-25T23:54:51.359757+00:00,True,+298.9%,True,$868409.0M,True,+90.9%,True,37556.8K,True,$532.57 / SMA $433.85,True,6.05%,True,+37.8%,False,1622.0M,True,NMS,False,
AMG,"Affiliated Managers Group, Inc.",340.08,2026-06-26T00:07:15.233884+00:00,True,+80.4%,True,$8982.2M,True,+74.5%,False,340.9K,True,$340.08 / SMA $313.49,True,3.20%,False,+9.7%,True,25.4M,True,NYQ,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.547,2026-06-26T23:08:01.027290+00:00,False,+36.7%,True,$553.9M,True,+27.2%,False,35.4K,False,$0.55 / SMA $0.60,True,5.21%,False,+15.6%,False,348.4M,False,PNK,False,
AMIGF,Admiral Group plc,46.24,2026-06-26T23:00:06.028634+00:00,False,+22.5%,True,$13821.2M,,N/A,False,0.1K,True,$46.24 / SMA $44.16,False,0.00%,,N/A,False,265.2M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",78.72,2026-06-26T23:00:00.399754+00:00,True,+282.3%,True,$19512.5M,True,+266.7%,True,5166.7K,True,$78.72 / SMA $74.26,True,8.51%,True,+27.5%,True,135.5M,True,NMS,True,
AMNF,"Armanino Foods of Distinction, Inc.",10.25,2026-06-26T23:10:03.399479+00:00,False,+28.4%,True,$318.5M,False,+22.2%,False,76.0K,False,$10.25 / SMA $10.27,False,2.36%,False,+8.3%,,N/A,False,OQX,False,
AMP,"Ameriprise Financial, Inc.",452.81,2026-06-26T22:59:40.113663+00:00,False,+7.2%,True,$40706.3M,True,+66.0%,True,649.1K,False,$452.81 / SMA $460.40,False,2.28%,False,+10.5%,True,89.5M,True,NYQ,False,
AMPH,"Amphastar Pharmaceuticals, Inc.",21.04,2026-06-26T00:14:04.622701+00:00,False,+26.4%,True,$927.7M,False,+-72.5%,True,614.0K,True,$21.04 / SMA $20.04,True,4.24%,False,+0.4%,True,32.8M,True,NMS,False,
AMPL,"Amplitude, Inc.",6.76,2026-06-26T00:13:56.578815+00:00,False,+22.7%,True,$896.5M,False,+0.0%,True,2315.9K,False,$6.76 / SMA $6.96,True,6.73%,False,+16.9%,True,96.3M,True,NCM,False,
AMPX,"Amprius Technologies, Inc.",12.56,2026-06-25T23:59:07.645409+00:00,True,+234.0%,True,$1778.8M,True,+50.0%,True,8655.6K,False,$12.56 / SMA $18.36,True,10.31%,True,+152.9%,True,131.8M,True,NYQ,False,
AMR,"Alpha Metallurgical Resources, Inc.",165.25,2026-06-26T23:04:09.468185+00:00,False,+65.1%,True,$2101.1M,True,+66.9%,False,260.3K,False,$165.25 / SMA $190.37,True,5.89%,False,+-1.3%,True,10.2M,True,NYQ,False,
AMRC,"Ameresco, Inc.",27.76,2026-06-26T00:00:49.691140+00:00,True,+89.1%,True,$1469.9M,False,+-250.0%,True,610.9K,False,$27.76 / SMA $29.72,True,6.95%,False,+13.8%,True,32.0M,True,NYQ,False,
AMRZ,AMRZ,55.87,2026-06-26T22:59:48.145618+00:00,False,+26.6%,True,$30926.1M,False,+-33.4%,True,2974.1K,True,$55.87 / SMA $53.56,True,3.12%,False,+4.7%,False,493.2M,True,NYQ,False,
AMSF,"AMERISAFE, Inc.",31.83,2026-06-26T00:02:50.936159+00:00,False,+8.2%,True,$595.3M,False,+-8.5%,False,219.1K,True,$31.83 / SMA $30.85,False,2.44%,False,+10.3%,True,18.3M,True,NMS,False,
AMSSY,ams-OSRAM AG,11.663,2026-06-26T00:10:43.525609+00:00,True,+178.4%,True,$2321.9M,False,+-89.2%,False,4.2K,True,$11.66 / SMA $10.49,True,7.65%,False,+-2.9%,False,197.1M,False,PNK,False,
AMTB,Amerant Bancorp Inc.,24.96,2026-06-26T00:13:56.991747+00:00,False,+59.8%,True,$978.0M,True,+57.1%,False,250.4K,True,$24.96 / SMA $23.08,False,2.66%,False,+-9.8%,True,35.4M,True,NYQ,False,
AMTD,AMTD IDEA Group,0.97,2026-06-26T00:12:32.699090+00:00,False,+11.0%,False,$92.1M,,,False,19.5K,False,$0.97 / SMA $1.01,True,5.57%,,,True,37.6M,True,NYQ,False,
AMVOY,AMVOY,8.285,2026-06-26T23:02:15.059698+00:00,False,+16.4%,True,$4144.6M,True,+27.6%,False,8.7K,False,$8.29 / SMA $8.69,True,4.11%,False,+-8.3%,False,270.0M,False,PNK,False,
AMXEF,Amex Exploration Inc.,2.878,2026-06-26T23:08:13.050208+00:00,True,+176.7%,True,$447.8M,True,+150.0%,False,33.2K,False,$2.88 / SMA $3.46,True,4.70%,,N/A,True,105.9M,False,OQX,False,
AMXOF,"América Móvil, S.A.B. de C.V.",1.23,2026-06-26T22:59:30.698845+00:00,False,+48.1%,True,$73873.8M,True,+25.8%,False,2.2K,False,$1.23 / SMA $1.34,False,0.00%,False,+2.1%,False,17109.8M,False,PNK,False,
AMZN,"Amazon.com, Inc.",227.01,2026-06-26T00:06:33.148700+00:00,False,+15.8%,True,$2441971.5M,True,+74.8%,True,46292.1K,False,$227.01 / SMA $256.45,False,3.00%,False,+16.6%,False,9779.7M,True,NMS,False,
ANCTF,Alimentation Couche-Tard Inc.,65.76,2026-06-26T22:59:36.330717+00:00,False,+39.2%,True,$60390.4M,,N/A,False,108.6K,True,$65.76 / SMA $58.35,False,1.63%,False,+19.8%,False,744.1M,False,PNK,False,
ANDE,"The Andersons, Inc.",71.15,2026-06-26T00:10:47.598305+00:00,True,+123.5%,True,$2422.9M,True,+9600.0%,False,318.3K,False,$71.15 / SMA $72.65,False,2.91%,False,+-1.2%,True,32.3M,True,NMS,False,
ANDG,ANDG,35.79,2026-06-25T23:57:22.375218+00:00,True,+97.5%,True,$4025.9M,False,+-99.3%,False,276.5K,False,$35.79 / SMA $36.24,True,6.40%,False,+15.7%,True,10.6M,True,NYQ,False,
ANF,Abercrombie & Fitch Co.,89.35,2026-06-25T23:58:45.951112+00:00,False,+36.5%,True,$3970.0M,False,+-7.5%,True,1331.8K,True,$89.35 / SMA $82.39,True,4.78%,False,+1.5%,True,40.0M,True,NYQ,False,
ANFGF,Antofagasta plc,48.98,2026-06-26T00:06:43.211221+00:00,True,+98.1%,True,$48287.3M,,,False,5.9K,False,$48.98 / SMA $53.23,True,3.73%,,,False,339.8M,False,PNK,False,
ANGGF,Angang Steel Company Limited,0.15,2026-06-25T23:59:07.557190+00:00,False,+0.0%,True,$1405.4M,False,+-164.4%,False,0.0K,False,$0.15 / SMA $0.21,False,0.00%,False,+-12.2%,False,3439.0M,False,PNK,False,
ANIOY,"Acerinox, S.A.",8.92,2026-06-25T23:57:23.115794+00:00,False,+52.0%,True,$4448.0M,False,+-50.0%,False,1.5K,True,$8.92 / SMA $8.67,False,0.55%,False,+-10.8%,False,356.1M,False,PNK,False,
ANIP,"ANI Pharmaceuticals, Inc.",83.28,2026-06-26T00:00:46.165509+00:00,False,+33.0%,True,$1893.3M,True,+85.5%,False,348.2K,True,$83.28 / SMA $80.43,True,3.12%,False,+20.5%,True,19.4M,True,NGM,False,
ANNSF,"Aena S.M.E., S.A.",30.544,2026-06-26T00:06:45.848852+00:00,True,+93.6%,True,$46624.9M,False,+-97.1%,False,5.0K,True,$30.54 / SMA $28.81,False,2.05%,False,+-51.8%,False,702.7M,False,PNK,False,
ANNX,"Annexon, Inc.",5.15,2026-06-26T00:13:58.232225+00:00,True,+178.4%,True,$843.8M,True,+37.8%,True,2604.7K,False,$5.15 / SMA $5.47,True,6.93%,,,True,129.3M,True,NMS,False,
ANPDF,ANTA Sports Products Limited,9.1,2026-06-25T23:55:10.139202+00:00,False,+0.0%,True,$25211.5M,,,False,0.3K,False,$9.10 / SMA $10.06,False,0.00%,,,False,1301.3M,False,PNK,False,
ANPDY,ANTA Sports Products Limited,216.43,2026-06-26T00:06:51.420664+00:00,False,+0.0%,True,$23984.8M,,,False,2.0K,False,$216.43 / SMA $246.32,False,1.48%,,,True,52.1M,False,PNK,False,
ANPMF,Andean Precious Metals Corp.,3.72,2026-06-26T00:02:44.625673+00:00,True,+81.5%,True,$560.3M,True,+220.0%,False,109.7K,False,$3.72 / SMA $4.73,True,7.90%,True,+163.2%,True,58.1M,False,OQX,False,
ANRO,ANRO,25.3,2026-06-26T00:02:44.338994+00:00,True,+1076.7%,True,$887.9M,False,+-42.9%,False,341.6K,True,$25.30 / SMA $22.89,True,8.11%,,,True,23.7M,True,NYQ,False,
ANSC,Agriculture & Natural Solutions Acquisition Corporation,11.43,2026-06-26T00:14:28.761882+00:00,False,+5.7%,True,$474.9M,False,+-22.2%,False,39.4K,True,$11.43 / SMA $11.35,False,0.09%,,,True,32.9M,True,NGM,False,
ANSCU,Agriculture & Natural Solutions Acquisition Corporation,11.49,2026-06-26T00:02:56.076218+00:00,False,+6.7%,,,,,False,0.6K,False,$11.49 / SMA $11.51,True,5.28%,,,True,32.9M,True,NGM,False,
ANZFF,Air New Zealand Limited,0.2469,2026-06-26T23:06:20.579675+00:00,False,+10.4%,True,$798.4M,,N/A,False,1.0K,False,$0.25 / SMA $0.25,False,0.00%,,N/A,False,1590.3M,False,PNK,False,
ANZGY,ANZ Group Holdings Limited,24.28,2026-06-26T22:59:31.407770+00:00,False,+30.7%,True,$73107.8M,,N/A,False,116.0K,False,$24.28 / SMA $25.13,False,1.78%,,N/A,False,3009.8M,False,PNK,False,
AONNF,"Aeon Co., Ltd.",9.749,2026-06-26T22:59:48.162034+00:00,False,+41.6%,True,$26971.8M,,N/A,False,0.4K,False,$9.75 / SMA $10.60,False,0.00%,,N/A,False,2558.0M,False,PNK,False,
AORT,"Artivion, Inc.",23.61,2026-06-26T23:06:07.853487+00:00,False,+23.2%,True,$1146.1M,True,+400.0%,True,707.0K,False,$23.61 / SMA $26.56,True,4.96%,False,+17.5%,True,46.0M,True,NYQ,False,
APA,APA Corporation,33.42,2026-06-26T00:07:03.093979+00:00,True,+87.1%,True,$11813.0M,True,+31.3%,True,7042.4K,False,$33.42 / SMA $37.33,True,3.06%,False,+-11.7%,False,351.3M,True,NMS,False,
APAM,Artisan Partners Asset Management Inc.,35.57,2026-06-26T23:03:58.925931+00:00,False,+3.5%,True,$2525.2M,False,+-7.3%,True,759.7K,False,$35.57 / SMA $36.53,False,2.71%,False,+9.3%,True,68.9M,True,NYQ,False,
APC,ARKO Petroleum Corp.,18.04,2026-06-26T00:12:46.652323+00:00,False,+6.1%,True,$1489.6M,,,False,149.5K,False,$18.04 / SMA $19.33,True,5.10%,,,True,12.6M,True,NCM,False,
APEI,"American Public Education, Inc.",53.53,2026-06-26T00:01:05.063435+00:00,True,+93.0%,True,$981.9M,True,+129.3%,False,251.6K,False,$53.53 / SMA $54.52,True,3.98%,False,+6.2%,True,14.2M,True,NMS,False,
APELY,"Alps Alpine Co., Ltd.",25.8,2026-06-26T23:04:04.154300+00:00,False,+27.6%,True,$2517.0M,,N/A,False,0.8K,False,$25.80 / SMA $27.18,False,2.54%,,N/A,True,88.5M,False,PNK,False,
APG,APi Group Corporation,41.15,2026-06-26T22:59:57.509664+00:00,False,+25.8%,True,$17827.3M,True,+63.6%,True,2953.0K,False,$41.15 / SMA $43.80,False,2.99%,False,+15.3%,False,355.0M,True,NYQ,False,
APGE,"Apogee Therapeutics, Inc.",132.55,2026-06-26T23:02:02.268963+00:00,True,+286.0%,True,$9965.6M,False,+-14.0%,True,2190.0K,True,$132.55 / SMA $89.28,True,4.59%,,N/A,True,57.8M,True,NGM,False,
APLD,Applied Digital Corporation,40.95,2026-06-26T00:07:04.378005+00:00,True,+354.0%,True,$11702.3M,False,+-125.0%,True,23146.9K,True,$40.95 / SMA $40.81,True,9.49%,True,+139.3%,False,253.9M,True,NMS,False,
APLE,"Apple Hospitality REIT, Inc.",17.04,2026-06-26T23:02:23.048591+00:00,False,+57.1%,True,$4022.6M,False,+-7.7%,True,3517.8K,True,$17.04 / SMA $14.58,False,2.19%,False,+3.1%,False,219.0M,True,NYQ,False,
APNHY,Aspen Pharmacare Holdings Limited,9.22,2026-06-25T23:58:40.961654+00:00,True,+76.0%,True,$4093.9M,,,False,0.2K,True,$9.22 / SMA $8.52,False,0.00%,,,False,366.6M,False,PNK,False,
APO,"Apollo Global Management, Inc.",121.51,2026-06-25T23:54:58.540558+00:00,False,+22.0%,True,$70052.6M,False,+-580.9%,True,3881.6K,False,$121.51 / SMA $129.20,True,3.12%,False,+-9.0%,False,450.8M,True,NYQ,False,
APPS,"Digital Turbine, Inc.",11.07,2026-06-26T23:08:06.651468+00:00,True,+304.0%,True,$1335.7M,True,+66.7%,True,5229.9K,True,$11.07 / SMA $6.29,True,12.05%,False,+19.6%,True,115.0M,True,NCM,False,
APPTF,Automotive Properties Real Estate Investment Trust,8.5,2026-06-26T00:14:27.942546+00:00,False,+9.9%,True,$468.7M,True,+187.0%,False,0.7K,False,$8.50 / SMA $8.55,False,0.00%,False,+21.7%,True,29.6M,False,PNK,False,
APXT,Apex Treasury Corporation,10.05,2026-06-26T23:08:13.620141+00:00,False,+1.8%,True,$461.9M,,N/A,False,112.7K,True,$10.05 / SMA $10.02,False,0.13%,,N/A,True,31.8M,True,NGM,False,
AQN,Algonquin Power & Utilities Corp.,6.02,2026-06-26T23:02:12.198070+00:00,False,+13.2%,True,$4633.4M,False,+-8.3%,True,4328.9K,False,$6.02 / SMA $6.04,False,1.87%,False,+14.4%,False,630.4M,True,NYQ,False,
AQST,"Aquestive Therapeutics, Inc.",4.39,2026-06-26T23:08:09.109170+00:00,False,+49.8%,True,$550.7M,True,+70.8%,True,1604.1K,True,$4.39 / SMA $4.22,True,5.21%,True,+65.7%,True,114.6M,True,NGM,False,
ARCB,ArcBest Corporation,146.29,2026-06-26T23:04:02.702220+00:00,True,+146.2%,True,$3257.0M,False,+-138.5%,False,360.2K,True,$146.29 / SMA $134.35,True,4.91%,False,+3.3%,True,21.9M,True,NMS,False,
ARCC,Ares Capital Corporation,17.99,2026-06-26T00:07:03.521768+00:00,False,+3.4%,True,$12917.2M,False,+-63.9%,True,5894.3K,False,$17.99 / SMA $18.38,False,1.56%,False,+-49.0%,,,True,NMS,False,
ARCI,Archimedes Tech SPAC Partners III Co.,9.98,2026-06-26T00:16:10.592626+00:00,False,+1.5%,True,$351.9M,,,False,26.6K,True,$9.98 / SMA $9.94,False,0.04%,,,True,3.8M,True,NGM,False,
ARCIU,Archimedes Tech SPAC Partners III Co.,10.26,2026-06-26T00:04:41.457640+00:00,False,+2.7%,,,,,False,13.1K,True,$10.26 / SMA $10.06,False,0.40%,,,True,3.8M,True,NGM,False,
