ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AJMPF,Ashmore Group Plc,2.95,2026-08-10T22:53:22.537447+00:00,False,+49.4%,True,$1917.9M,,N/A,False,0.2K,True,$2.95 / SMA $2.87,False,0.00%,,N/A,False,289.8M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",33.09,2026-08-10T22:26:58.554790+00:00,False,+60.8%,True,$31545.9M,,,False,52.6K,False,$33.09 / SMA $33.33,False,2.09%,,,False,947.7M,False,PNK,False,
AKAAF,Aker ASA,140.087,2026-08-10T22:27:17.301745+00:00,True,+106.0%,True,$10383.4M,,,False,0.1K,True,$140.09 / SMA $126.71,False,0.00%,,,True,21.0M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",117.65,2026-08-10T22:47:42.003960+00:00,False,+67.1%,True,$16941.6M,False,+-26.8%,True,4586.7K,False,$117.65 / SMA $125.35,True,5.33%,False,+5.4%,True,137.6M,True,NMS,False,
AKBLF,ALK-Abelló A/S,37.915,2026-08-10T22:37:40.172625+00:00,False,+31.0%,True,$8401.4M,False,+25.0%,False,0.0K,False,$37.91 / SMA $39.28,False,0.00%,False,+16.4%,True,131.5M,False,PNK,False,
AKBTY,Akbank T.A.S.,2.63,2026-08-10T22:48:07.365924+00:00,False,+4.8%,True,$6838.0M,False,+-98.9%,False,20.8K,False,$2.63 / SMA $2.96,True,3.61%,True,+31.8%,False,1508.7M,False,OQX,False,
AKRBY,Aker BP ASA,17.73,2026-08-10T22:37:20.675198+00:00,False,+55.7%,True,$22401.4M,True,+64.0%,False,1.6K,True,$17.73 / SMA $16.80,False,1.27%,False,+14.2%,False,519.4M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.25,2026-08-10T22:41:16.037515+00:00,False,+60.4%,True,$2065.7M,,,False,0.4K,False,$4.25 / SMA $4.59,False,0.00%,,,False,231.2M,False,PNK,False,
ALAB,"Astera Labs, Inc.",317.23,2026-08-10T22:47:28.483737+00:00,True,+224.1%,True,$55034.7M,True,+186.2%,True,5830.6K,False,$317.23 / SMA $357.18,True,9.82%,True,+104.5%,False,154.3M,True,NMS,False,
ALC,Alcon Inc.,73.63,2026-08-10T22:47:34.105993+00:00,False,+19.1%,True,$35909.3M,False,+-44.3%,True,2144.9K,True,$73.63 / SMA $67.76,False,1.96%,False,+9.4%,False,467.6M,True,NYQ,False,
ALCO,"Alico, Inc.",39.06,2026-08-10T22:46:40.708494+00:00,False,+24.7%,False,$289.7M,True,+110.2%,False,20.9K,False,$39.06 / SMA $40.16,False,1.81%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.73,2026-08-10T22:36:22.337376+00:00,False,+4.2%,True,$320.5M,False,+-11.7%,False,12.7K,True,$10.73 / SMA $10.70,False,0.03%,,,True,16.0M,True,NGM,False,
ALEUY,ALEUY,13.5,2026-08-10T22:47:59.376360+00:00,True,+82.4%,,N/A,,N/A,False,1.2K,True,$13.50 / SMA_short $10.73,,N/A,,N/A,,N/A,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.84,2026-08-10T22:57:06.124833+00:00,False,+3.7%,True,$389.6M,False,+-12.5%,False,68.3K,False,$10.84 / SMA $10.85,False,0.06%,,N/A,True,18.2M,True,NGM,False,
ALFVY,Alfa Laval AB (publ),60.0,2026-08-10T22:47:39.242567+00:00,False,+39.9%,True,$24799.6M,False,+1.9%,False,13.7K,True,$60.00 / SMA $57.95,False,1.11%,False,+10.0%,False,289.9M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",42.46,2026-08-10T22:27:21.808331+00:00,True,+89.5%,True,$7914.6M,True,+214.3%,True,2926.4K,False,$42.46 / SMA $50.69,True,7.05%,True,+27.5%,True,124.0M,True,NMS,False,
ALGN,"Align Technology, Inc.",176.04,2026-08-10T22:27:15.505654+00:00,False,+44.3%,True,$12505.9M,False,+-12.2%,True,1033.8K,True,$176.04 / SMA $174.75,True,3.79%,False,+4.3%,True,66.1M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,26.39,2026-08-10T22:39:26.423857+00:00,False,+41.6%,True,$5241.3M,True,+228.4%,True,623.1K,True,$26.39 / SMA $25.96,True,3.51%,False,+9.6%,True,46.2M,True,NYQ,False,
ALIZF,Allianz SE,510.14,2026-08-10T22:47:19.364149+00:00,False,+29.1%,True,$193489.1M,,N/A,False,0.4K,True,$510.14 / SMA $466.75,True,4.48%,True,+53.9%,False,377.4M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",47.26,2026-08-10T22:29:09.361408+00:00,False,+43.1%,True,$5274.4M,False,+-147.9%,True,3202.4K,False,$47.26 / SMA $47.82,True,4.17%,False,+9.7%,True,108.5M,True,NYQ,False,
ALLE,Allegion plc,165.53,2026-08-10T22:27:16.446044+00:00,False,+32.4%,True,$14076.1M,False,+16.2%,True,1212.8K,True,$165.53 / SMA $141.59,False,2.78%,False,+12.7%,True,83.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.1,2026-08-10T22:34:30.566292+00:00,True,+112.1%,True,$724.8M,True,+35.7%,True,8138.6K,True,$2.10 / SMA $1.96,True,6.08%,,,False,266.5M,True,NMS,False,
ALLY,Ally Financial Inc.,43.79,2026-08-10T22:37:31.311563+00:00,False,+21.9%,True,$13320.9M,False,+13.5%,True,3176.0K,False,$43.79 / SMA $44.25,False,2.44%,False,+11.4%,False,268.5M,True,NYQ,False,
ALM,Almonty Industries Inc.,13.7,2026-08-10T22:29:06.382497+00:00,True,+245.1%,True,$3887.3M,True,+84.6%,True,5944.4K,False,$13.70 / SMA $15.65,True,8.72%,True,+221.2%,False,213.4M,True,NCM,False,
ALMR,"Alamar Biosciences, Inc.",27.99,2026-08-10T22:32:42.018291+00:00,False,+48.5%,True,$1940.0M,,,False,283.7K,True,$27.99 / SMA $24.44,True,7.39%,,,True,36.1M,True,NMS,False,
ALMS,Alumis Inc.,27.53,2026-08-10T22:30:54.100440+00:00,True,+632.2%,True,$3509.9M,True,+59.3%,True,1302.3K,True,$27.53 / SMA $25.61,True,6.24%,False,+-90.0%,True,84.2M,True,NMS,False,
ALNPY,ANA Holdings Inc.,3.91,2026-08-10T22:48:03.772604+00:00,False,+18.5%,True,$8459.4M,,N/A,False,3.4K,True,$3.91 / SMA $3.72,True,3.17%,,N/A,False,2064.5M,False,PNK,False,
ALNT,Allient Inc.,113.03,2026-08-10T22:53:34.656638+00:00,True,+179.2%,True,$1921.1M,True,+79.4%,False,289.8K,True,$113.03 / SMA $91.36,True,6.17%,False,+10.2%,True,14.2M,True,NGM,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",216.98,2026-08-10T22:47:31.681602+00:00,False,+9.7%,True,$29033.9M,True,+320.0%,True,1593.9K,False,$216.98 / SMA $278.68,True,4.85%,True,+66.9%,True,129.7M,True,NMS,False,
ALPMF,Astellas Pharma Inc.,14.9,2026-08-10T22:37:18.352599+00:00,False,+51.3%,True,$26715.9M,,,False,3.6K,True,$14.90 / SMA $13.85,True,3.07%,,,False,1792.1M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,14.89,2026-08-10T22:27:01.456655+00:00,False,+48.5%,True,$26698.0M,,,False,198.8K,True,$14.89 / SMA $13.50,False,1.68%,,,False,1792.1M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",56.45,2026-08-10T22:41:17.719432+00:00,False,+36.1%,True,$2792.0M,False,+-23.8%,True,525.9K,True,$56.45 / SMA $49.67,False,2.86%,False,+9.2%,True,45.9M,True,NMS,False,
ALRS,Alerus Financial Corporation,33.21,2026-08-10T22:55:17.681216+00:00,False,+63.5%,True,$827.0M,False,+3.8%,False,231.1K,True,$33.21 / SMA $31.10,True,3.31%,False,+8.4%,True,22.7M,True,NCM,False,
ALSMY,Alstom SA,1.83,2026-08-10T22:48:01.503858+00:00,False,+10.9%,True,$8465.9M,,N/A,True,2147.8K,True,$1.83 / SMA $1.80,False,1.92%,,N/A,False,3360.3M,False,PNK,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.41,2026-08-10T22:51:42.688684+00:00,False,+7.6%,True,$1913.7M,False,+-57.1%,False,5.6K,False,$2.41 / SMA $2.59,False,0.43%,False,+-8.5%,False,429.3M,False,PNK,False,
ALT,"Altimmune, Inc.",3.05,2026-08-10T22:34:34.713287+00:00,False,+19.1%,True,$593.1M,True,+30.8%,True,4006.9K,True,$3.05 / SMA $2.90,True,5.38%,False,+-100.0%,False,160.0M,True,NGM,False,
ALTI,"AlTi Global, Inc.",4.3,2026-08-10T22:34:37.644482+00:00,False,+56.4%,True,$652.0M,True,+111.1%,False,227.8K,True,$4.30 / SMA $3.44,True,7.09%,True,+28.1%,True,48.1M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",4.23,2026-08-10T22:36:18.144828+00:00,True,+359.8%,True,$327.8M,True,+200.0%,True,2501.4K,False,$4.23 / SMA $5.24,True,8.73%,False,+12.5%,True,64.6M,True,NCM,False,
ALV,"Autoliv, Inc.",121.74,2026-08-10T22:37:39.199346+00:00,False,+22.8%,True,$8915.9M,False,+-37.5%,True,737.6K,False,$121.74 / SMA $121.90,False,2.49%,False,+3.3%,True,72.3M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",65.82,2026-08-10T22:47:37.901847+00:00,False,+20.5%,True,$27643.5M,,N/A,False,105.0K,True,$65.82 / SMA $59.35,False,1.73%,False,+1.5%,False,400.1M,False,PNK,False,
AMBA,"Ambarella, Inc.",82.04,2026-08-10T22:49:57.201647+00:00,False,+69.9%,True,$3598.9M,True,+29.3%,True,1869.6K,True,$82.04 / SMA $72.31,True,8.14%,False,+16.9%,True,41.4M,True,NMS,False,
AMBBY,Ambu A/S,10.86,2026-08-10T22:51:38.169579+00:00,False,+27.1%,True,$2848.4M,False,+-32.4%,False,0.1K,True,$10.86 / SMA $10.03,False,0.00%,False,+4.2%,False,181.3M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,4.97,2026-08-10T22:51:42.046451+00:00,False,+51.1%,True,$2970.6M,,N/A,True,2347.3K,True,$4.97 / SMA $4.52,True,4.78%,False,+17.7%,True,141.8M,True,NYQ,False,
AMC,AMC,2.42,2026-08-10T22:55:13.554559+00:00,True,+160.2%,,N/A,False,+-100.0%,True,44605.9K,True,$2.42 / SMA $2.21,True,9.22%,False,+14.2%,False,826.9M,True,NYQ,False,
AMCR,Amcor plc,47.11,2026-08-10T22:27:07.513294+00:00,False,+30.0%,True,$21781.1M,False,+-11.8%,True,3656.7K,True,$47.11 / SMA $42.68,False,2.55%,True,+77.4%,False,457.2M,True,NYQ,False,
AMCX,AMC Global Media Inc.,11.85,2026-08-10T22:57:05.024066+00:00,True,+83.2%,True,$488.8M,False,+-156.0%,True,654.6K,True,$11.85 / SMA $10.21,True,6.00%,False,+-8.8%,True,27.6M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-08-10T22:39:24.826714+00:00,False,+62.3%,True,$5753.7M,,,False,0.0K,False,$74.66 / SMA $74.66,False,0.00%,,,True,76.7M,False,PNK,False,
AMFN,American Fusion Inc.,0.1492,2026-08-10T22:46:33.820680+00:00,True,+149100.0%,True,$440.9M,,,True,8574.8K,True,$0.15 / SMA $0.12,True,21.95%,,,,,False,OID,False,
AMFPY,Amplifon S.p.A.,46.67,2026-08-10T22:41:13.421000+00:00,False,+0.2%,True,$3094.8M,False,+-0.1%,False,0.0K,False,$46.67 / SMA $46.82,False,0.00%,False,+3.1%,True,25.4M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.49,2026-08-10T22:34:31.928904+00:00,False,+22.5%,True,$497.3M,,,False,30.5K,False,$0.49 / SMA $0.53,True,3.16%,True,+62.4%,False,333.9M,False,PNK,False,
AMIGF,Admiral Group plc,43.53,2026-08-10T22:27:12.629944+00:00,False,+15.3%,True,$13011.2M,,,False,0.1K,False,$43.53 / SMA $47.34,False,0.00%,,,False,231.8M,False,PNK,False,
AMIGY,Admiral Group plc,51.09,2026-08-10T22:37:29.713245+00:00,False,+41.7%,True,$15270.9M,,,False,24.9K,True,$51.09 / SMA $47.92,False,1.81%,,,False,231.8M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.37,2026-08-10T22:46:31.848443+00:00,False,+12.0%,True,$403.3M,False,+-11.1%,False,3.3K,True,$8.37 / SMA $8.33,False,0.11%,False,+-9.2%,True,46.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,13.25,2026-08-10T22:47:33.633027+00:00,False,+43.6%,True,$38254.2M,False,+-94.6%,False,93.6K,True,$13.25 / SMA $12.78,False,1.49%,False,+-2.6%,False,1590.0M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",52.87,2026-08-10T22:27:09.126762+00:00,True,+132.5%,True,$13135.7M,True,+218.2%,True,5795.0K,False,$52.87 / SMA $69.29,True,7.88%,True,+25.6%,True,107.9M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",22.67,2026-08-10T22:42:57.898030+00:00,True,+198.1%,True,$2526.0M,False,+15.2%,True,1669.6K,True,$22.67 / SMA $17.43,True,7.24%,,,True,81.0M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-08-10T22:49:55.306919+00:00,False,+39.4%,True,$4158.4M,False,+1.2%,False,0.1K,True,$1.25 / SMA $1.20,False,0.00%,False,+2.8%,False,2700.5M,False,PNK,False,
AMNF,"Armanino Foods of Distinction, Inc.",10.67,2026-08-10T22:36:21.220883+00:00,False,+27.0%,True,$331.6M,False,+22.2%,False,59.7K,True,$10.67 / SMA $10.28,False,1.48%,False,+8.3%,,,False,OQX,False,
AMP,AMP,557.53,2026-08-10T22:26:55.016395+00:00,False,+32.0%,True,$49248.4M,False,+11.6%,True,664.3K,True,$557.53 / SMA $495.00,False,2.29%,False,+12.9%,True,86.4M,True,NYQ,False,
AMR,"Alpha Metallurgical Resources, Inc.",153.81,2026-08-10T22:30:59.254872+00:00,False,+15.1%,True,$1951.2M,False,+-152.6%,False,275.0K,False,$153.81 / SMA $165.97,True,4.92%,False,+-10.4%,True,10.0M,True,NYQ,False,
AMRQF,Amaroq Ltd.,1.42,2026-08-10T22:44:50.346731+00:00,True,+78.6%,True,$662.1M,,,False,46.7K,True,$1.42 / SMA $1.21,True,5.93%,,,False,387.9M,False,OQX,False,
AMRX,"Amneal Pharmaceuticals, Inc.",17.88,2026-08-10T22:39:31.613919+00:00,True,+110.4%,True,$5709.6M,True,+157.1%,True,1967.6K,True,$17.88 / SMA $16.74,True,3.40%,False,+9.9%,False,177.4M,True,NMS,False,
AMRZ,AMRZ,46.29,2026-08-10T22:27:00.341587+00:00,False,+0.6%,True,$25623.2M,False,+-33.4%,True,3143.6K,False,$46.29 / SMA $51.75,False,2.83%,False,+4.7%,False,481.4M,True,NYQ,False,
AMSC,American Superconductor Corporation,30.99,2026-08-10T22:51:41.383181+00:00,False,+24.6%,True,$1501.2M,False,+17.6%,True,1079.5K,False,$30.99 / SMA $37.53,True,6.94%,True,+30.0%,True,45.8M,True,NMS,False,
AMSYF,ArcelorMittal S.A.,66.45,2026-08-10T22:37:11.724595+00:00,True,+100.3%,True,$50106.1M,False,+-62.0%,False,8.1K,True,$66.45 / SMA $64.76,False,0.04%,False,+5.2%,False,412.4M,False,PNK,False,
AMT,American Tower Corporation,169.11,2026-08-10T22:37:06.326423+00:00,False,+5.7%,True,$78798.5M,True,+76.9%,True,3352.5K,False,$169.11 / SMA $174.44,False,2.69%,False,+6.8%,False,454.8M,True,NYQ,False,
AMTM,"Amentum Holdings, Inc.",24.44,2026-08-10T22:49:46.513914+00:00,False,+23.4%,True,$5971.1M,True,+1000.0%,True,2034.5K,True,$24.44 / SMA $21.97,True,4.02%,False,+-0.4%,False,152.0M,True,NYQ,False,
AMVOY,AMVOY,9.1,2026-08-10T22:29:11.400520+00:00,False,+27.8%,True,$4552.3M,True,+27.6%,False,6.7K,True,$9.10 / SMA $8.67,True,3.29%,False,+-8.3%,False,269.6M,False,PNK,False,
AMWD,AMWD,,2026-08-10T22:44:51.549850+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AMXEF,Amex Gold Mining Inc.,3.18,2026-08-10T22:36:10.400430+00:00,True,+148.4%,True,$494.7M,True,+150.0%,False,26.7K,True,$3.18 / SMA $2.99,True,5.27%,,,True,107.3M,False,OQX,False,
AMXOF,"América Móvil, S.A.B. de C.V.",1.28,2026-08-10T22:26:48.739380+00:00,False,+40.1%,True,$76791.0M,False,+8.1%,False,1.3K,True,$1.28 / SMA $1.15,False,0.00%,False,+3.1%,False,17011.6M,False,PNK,False,
AN,"AutoNation, Inc.",208.09,2026-08-10T22:49:43.504390+00:00,False,+17.8%,True,$6879.6M,True,+138.5%,False,415.1K,True,$208.09 / SMA $198.18,True,4.00%,,N/A,True,32.5M,True,NYQ,False,
ANCTF,Alimentation Couche-Tard Inc.,66.53,2026-08-10T22:26:52.621368+00:00,False,+40.8%,True,$61072.1M,,,False,156.6K,True,$66.53 / SMA $62.55,False,1.07%,False,+19.8%,False,744.0M,False,PNK,False,
ANET,"Arista Networks, Inc.",191.52,2026-08-10T22:37:02.165287+00:00,False,+67.2%,True,$241549.8M,True,+35.7%,True,9057.2K,True,$191.52 / SMA $171.27,True,5.77%,True,+37.7%,False,1030.9M,True,NYQ,False,
ANGPY,Valterra Platinum Limited,14.8,2026-08-10T22:37:23.473935+00:00,True,+97.9%,True,$23449.3M,,,False,162.6K,True,$14.80 / SMA $12.03,True,3.16%,,,False,1558.6M,False,PNK,False,
ANGX,"Angel Studios, Inc.",4.22,2026-08-10T22:55:24.672688+00:00,True,+106.4%,True,$788.1M,True,+44.4%,True,1231.3K,True,$4.22 / SMA $3.61,True,6.13%,True,+135.5%,True,105.5M,True,NYQ,True,
ANL,Adlai Nortye Ltd.,13.23,2026-08-10T22:46:30.031508+00:00,True,+1405.1%,True,$852.0M,,,False,180.5K,True,$13.23 / SMA $11.35,True,10.46%,,,True,18.3M,True,NGM,False,
ANRGF,Anaergia Inc.,1.73,2026-08-10T22:57:06.510856+00:00,True,+80.0%,False,$296.8M,True,+50.0%,False,15.3K,False,$1.73 / SMA $1.79,False,1.51%,True,+122.0%,True,34.0M,False,OQX,False,
ANSLY,Ansell Limited,81.94,2026-08-10T22:41:13.550614+00:00,False,+10.2%,True,$2883.4M,,,False,0.0K,True,$81.94 / SMA $81.76,False,0.00%,,,True,35.5M,False,PNK,False,
ANYYY,"Aena S.M.E., S.A.",15.38,2026-08-10T22:47:31.010582+00:00,False,+21.5%,True,$46140.0M,,N/A,False,43.8K,True,$15.38 / SMA $15.06,False,1.84%,True,+38.8%,False,1255.3M,False,PNK,False,
ANZFF,Air New Zealand Limited,0.24,2026-08-10T22:34:28.572784+00:00,False,+7.3%,True,$776.1M,,,False,1.7K,False,$0.24 / SMA $0.24,False,0.10%,,,False,1590.3M,False,PNK,False,
ANZGY,ANZ Group Holdings Limited,26.09,2026-08-10T22:26:49.616181+00:00,False,+29.1%,True,$78557.8M,,,False,127.5K,True,$26.09 / SMA $25.00,False,0.95%,,,False,3009.1M,False,PNK,False,
AOD,AOD,10.77,2026-08-10T22:53:33.865984+00:00,False,+22.9%,,N/A,,N/A,False,414.7K,True,$10.77 / SMA $10.29,False,1.02%,,N/A,,N/A,True,NYQ,False,
AOMFF,Alstom SA,18.5,2026-08-10T22:48:00.983884+00:00,False,+8.4%,True,$8558.4M,,N/A,False,2.3K,True,$18.50 / SMA $18.49,False,0.28%,,N/A,False,336.0M,False,PNK,False,
AON,Aon plc,356.97,2026-08-10T22:47:25.385433+00:00,False,+17.2%,True,$75722.4M,False,+-3.0%,True,1581.3K,True,$356.97 / SMA $344.39,False,2.42%,False,+2.2%,False,203.2M,True,NYQ,False,
AONC,"American Oncology Network, Inc.",11.5,2026-08-10T22:44:52.989500+00:00,True,+1149900.0%,True,$336.4M,,,False,0.1K,True,$11.50 / SMA $10.24,True,1138.10%,,,True,10.3M,False,PNK,False,
AONNF,"Aeon Co., Ltd.",8.39,2026-08-10T22:27:00.607450+00:00,False,+0.0%,True,$23212.0M,,,False,0.5K,False,$8.39 / SMA $9.53,False,0.00%,,,False,2558.9M,False,PNK,False,
AONNY,"Aeon Co., Ltd.",8.7,2026-08-10T22:47:37.951351+00:00,False,+11.4%,True,$24069.6M,,N/A,False,186.0K,True,$8.70 / SMA $8.45,False,1.46%,,N/A,False,2558.9M,False,PNK,False,
AORT,"Artivion, Inc.",26.31,2026-08-10T22:32:47.853393+00:00,False,+37.3%,True,$1277.2M,False,+-1033.3%,True,772.1K,True,$26.31 / SMA $23.57,True,4.05%,False,+11.3%,True,45.9M,True,NYQ,False,
AOSL,Alpha and Omega Semiconductor Limited,34.56,2026-08-10T22:43:01.426736+00:00,True,+103.2%,True,$1034.4M,False,+-24.3%,True,803.8K,False,$34.56 / SMA $39.07,True,7.82%,False,+-0.5%,True,24.5M,True,NMS,False,
APAJF,APA Group,7.12,2026-08-10T22:47:58.927441+00:00,False,+36.7%,True,$9425.1M,,N/A,False,3.1K,False,$7.12 / SMA $7.31,False,1.11%,,N/A,False,1314.4M,False,PNK,False,
APAM,Artisan Partners Asset Management Inc.,42.2,2026-08-10T22:30:51.948637+00:00,False,+24.3%,True,$2996.0M,False,+18.1%,True,857.7K,True,$42.20 / SMA $37.65,False,2.96%,False,+8.9%,True,68.3M,True,NYQ,False,
APELY,"Alps Alpine Co., Ltd.",26.5,2026-08-10T22:30:55.396679+00:00,False,+19.3%,True,$2585.7M,,,False,0.5K,True,$26.50 / SMA $26.30,False,1.49%,,,True,88.0M,False,PNK,False,
APG,APi Group Corporation,42.32,2026-08-10T22:27:06.965779+00:00,False,+26.7%,True,$18289.0M,True,+25.0%,True,2856.7K,True,$42.32 / SMA $41.25,True,3.07%,False,+13.3%,False,339.8M,True,NYQ,False,
APGE,"Apogee Therapeutics, Inc.",134.65,2026-08-10T22:29:02.658224+00:00,True,+291.5%,True,$10183.2M,False,+-14.0%,True,2706.0K,True,$134.65 / SMA $119.23,False,0.20%,,,True,57.7M,True,NGM,False,
APH,Amphenol Corporation,167.7,2026-08-10T22:37:02.889952+00:00,False,+60.2%,True,$206771.3M,True,+59.3%,True,9303.7K,True,$167.70 / SMA $157.99,True,4.04%,,,False,1194.2M,True,NYQ,False,
APLE,"Apple Hospitality REIT, Inc.",15.71,2026-08-10T22:30:49.625642+00:00,False,+44.8%,True,$3708.9M,False,+3.7%,True,3028.7K,False,$15.71 / SMA $16.25,False,2.28%,False,+4.7%,False,218.5M,True,NYQ,False,
APOG,"Apogee Enterprises, Inc.",42.52,2026-08-10T22:55:16.168583+00:00,False,+38.3%,True,$887.3M,True,+515.4%,False,251.5K,True,$42.52 / SMA $40.37,True,3.24%,False,+-1.1%,True,20.0M,True,NMS,False,
APP,AppLovin Corporation,339.0,2026-08-10T22:47:19.645821+00:00,False,+2.0%,True,$113883.5M,True,+57.3%,True,5856.4K,False,$339.00 / SMA $473.29,True,5.22%,True,+52.8%,False,251.9M,True,NMS,False,
APPN,Appian Corporation,35.58,2026-08-10T22:42:56.985401+00:00,True,+91.0%,True,$2548.5M,,,True,936.6K,True,$35.58 / SMA $25.02,True,7.11%,False,+19.1%,True,33.0M,True,NGM,False,
APPS,"Digital Turbine, Inc.",14.39,2026-08-10T22:34:35.202091+00:00,True,+425.2%,True,$1741.4M,True,+30.8%,True,6437.1K,True,$14.39 / SMA $10.00,True,9.33%,True,+26.8%,True,109.2M,True,NCM,True,
APTV,Aptiv PLC,49.81,2026-08-10T22:37:32.819287+00:00,False,+7.9%,True,$10540.8M,False,+-35.0%,True,3669.8K,False,$49.81 / SMA $60.75,True,3.56%,False,+2.3%,False,200.6M,True,NYQ,False,
APXT,Apex Treasury Corporation,10.15,2026-08-10T22:36:11.568992+00:00,False,+2.8%,True,$466.5M,,,False,241.0K,True,$10.15 / SMA $10.07,False,0.21%,,,True,31.8M,True,NGM,False,
APXTU,Apex Treasury Corporation,10.22,2026-08-10T22:46:28.259699+00:00,False,+2.1%,,,,,False,9.2K,False,$10.22 / SMA $10.26,False,0.29%,,,True,31.8M,True,NGM,False,
APYRF,Allied Properties Real Estate Investment Trust,6.99,2026-08-10T22:43:05.975560+00:00,False,+8.2%,True,$1450.9M,False,+-461.2%,False,38.2K,False,$6.99 / SMA $7.10,False,0.90%,False,+-3.1%,False,183.3M,False,PNK,False,
AQN,Algonquin Power & Utilities Corp.,5.66,2026-08-10T22:29:09.404655+00:00,False,+6.4%,True,$4357.6M,False,+-100.0%,True,4440.2K,False,$5.66 / SMA $5.82,False,2.17%,False,+3.1%,False,621.6M,True,NYQ,False,
AQST,"Aquestive Therapeutics, Inc.",4.29,2026-08-10T22:34:36.653867+00:00,False,+46.4%,True,$538.3M,True,+70.8%,True,2019.1K,True,$4.29 / SMA $4.10,True,5.17%,True,+65.7%,True,114.5M,True,NGM,False,
AR,Antero Resources Corporation,37.07,2026-08-10T22:37:34.314770+00:00,False,+27.4%,True,$11396.8M,True,+80.0%,True,4721.1K,True,$37.07 / SMA $34.84,False,3.00%,False,+11.1%,False,287.5M,True,NYQ,False,
ARAAF,Aclara Resources Inc.,2.98,2026-08-10T22:55:18.334160+00:00,True,+198.0%,True,$734.8M,,N/A,False,77.9K,True,$2.98 / SMA $2.84,True,6.49%,,N/A,,N/A,False,OID,False,
ARAFF,Arafura Rare Earths Limited,0.15,2026-08-10T22:43:03.781676+00:00,False,+50.0%,True,$910.9M,,,False,399.0K,False,$0.15 / SMA $0.17,True,13.06%,,,False,3730.6M,False,PNK,False,
ARCB,ArcBest Corporation,137.43,2026-08-10T22:30:54.627944+00:00,True,+131.2%,True,$3071.7M,False,+-155.4%,False,408.1K,False,$137.43 / SMA $149.36,True,4.73%,False,+15.9%,True,21.9M,True,NMS,False,
ARCO,Arcos Dorados Holdings Inc.,8.07,2026-08-10T22:42:53.674686+00:00,False,+23.4%,True,$1700.1M,True,+142.9%,True,1311.4K,False,$8.07 / SMA $8.31,False,2.49%,False,+12.9%,True,119.4M,True,NYQ,False,
ARCVF,Arcadis NV,48.09,2026-08-10T22:41:07.813181+00:00,False,+56.3%,True,$4097.6M,,,False,0.2K,True,$48.09 / SMA $41.35,False,0.75%,,,True,85.1M,False,PNK,False,
ARDT,"Ardent Health, Inc.",11.06,2026-08-10T22:43:00.283642+00:00,False,+43.5%,True,$1585.5M,False,+-76.9%,True,562.0K,True,$11.06 / SMA $9.99,True,5.15%,,,True,52.9M,True,NYQ,False,
ARDX,"Ardelyx, Inc.",4.0,2026-08-10T22:53:26.710380+00:00,False,+2.6%,True,$996.8M,False,+12.5%,True,3845.0K,False,$4.00 / SMA $5.35,True,3.87%,False,+23.8%,False,217.2M,True,NGM,False,
ARI,"Apollo Commercial Real Estate Finance, Inc.",6.65,2026-08-10T22:42:58.682048+00:00,False,+3.4%,True,$870.8M,False,+0.0%,True,3833.9K,False,$6.65 / SMA $6.83,False,2.44%,False,+-13.8%,True,106.3M,True,NYQ,False,
ARIS,Aris Mining Corporation,17.08,2026-08-10T22:51:31.047387+00:00,True,+156.8%,True,$3525.8M,True,+600.0%,True,1474.0K,True,$17.08 / SMA $15.36,True,4.55%,True,+62.3%,False,201.6M,True,NYQ,False,
