ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AYALY,Ayala Corporation,6.57,2026-09-18T00:01:43.228695+00:00,False,+3.6%,True,$4145.1M,False,+-1.1%,False,0.8K,False,$6.57 / SMA $7.79,False,0.25%,False,+10.4%,False,286.2M,False,PNK,False,
AYI,Acuity Inc.,299.54,2026-09-17T23:59:48.333521+00:00,False,+16.5%,True,$8966.9M,True,+46.2%,False,331.3K,False,$299.54 / SMA $335.39,False,2.47%,False,+1.6%,True,29.5M,True,NYQ,False,
AZZ,AZZ Inc.,133.66,2026-09-18T00:01:46.517663+00:00,False,+43.8%,True,$4016.7M,False,+-69.6%,False,280.8K,False,$133.66 / SMA $144.52,False,2.68%,False,+6.3%,True,29.5M,True,NYQ,False,
BACHF,Bank of China Limited,0.77,2026-09-17T23:58:54.926013+00:00,False,+54.0%,True,$248103.5M,,N/A,False,3.5K,True,$0.77 / SMA $0.70,False,0.26%,False,+8.5%,False,105595.5M,False,PNK,False,
BAESF,BAE Systems plc,27.37,2026-09-17T23:59:02.731653+00:00,False,+29.6%,True,$80132.4M,,N/A,False,17.1K,False,$27.37 / SMA $27.80,True,5.26%,,N/A,False,2863.3M,False,PNK,False,
BAMIF,Blue Ant Media Corporation,4.22,2026-09-18T00:07:32.553812+00:00,False,+22.0%,False,$116.8M,False,+-19.7%,False,3.1K,True,$4.22 / SMA $3.98,False,0.69%,True,+124.2%,True,18.7M,False,PNK,False,
BAYZF,Bayer Aktiengesellschaft,56.38,2026-09-17T23:59:09.867628+00:00,True,+87.9%,True,$55389.1M,True,+215.0%,False,4.5K,True,$56.38 / SMA $55.78,False,0.14%,False,+1.2%,False,982.4M,False,OQX,False,
BB,BlackBerry Limited,7.94,2026-09-18T00:01:41.897212+00:00,True,+154.5%,True,$4653.6M,,N/A,True,18515.0K,False,$7.94 / SMA $8.60,True,4.15%,True,+25.6%,False,584.6M,True,NYQ,False,
BBAR,Banco BBVA Argentina S.A.,14.63,2026-09-18T00:03:24.646938+00:00,True,+88.5%,True,$2988.0M,True,+71.3%,True,659.0K,False,$14.63 / SMA $16.92,True,4.63%,False,+13.3%,True,53.0M,True,NYQ,False,
BBNX,"Beta Bionics, Inc.",21.43,2026-09-18T00:07:27.000715+00:00,True,+143.5%,True,$964.1M,False,+-35.9%,True,1259.0K,True,$21.43 / SMA $17.42,True,7.97%,True,+37.8%,True,26.5M,True,NGM,False,
BBSEY,BB Seguridade Participações S.A.,7.92,2026-09-17T23:59:35.777414+00:00,False,+34.5%,True,$15374.7M,False,+22.8%,False,152.1K,True,$7.92 / SMA $7.71,True,3.05%,False,+-0.2%,False,616.2M,False,PNK,False,
BBSI,"Barrett Business Services, Inc.",33.28,2026-09-18T00:07:15.369903+00:00,False,+31.4%,True,$806.5M,False,+-25.7%,False,236.1K,False,$33.28 / SMA $35.75,False,2.99%,False,+3.8%,True,23.2M,True,NMS,False,
BBUC,Brookfield Business Corporation,25.56,2026-09-17T23:59:55.625389+00:00,False,+0.7%,True,$5251.1M,True,+50.0%,False,469.1K,False,$25.56 / SMA $28.99,False,2.54%,False,+-3.0%,True,10.3M,True,NYQ,False,
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",28.83,2026-09-17T23:58:58.393217+00:00,False,+61.1%,True,$159092.7M,False,+15.2%,True,1417.7K,True,$28.83 / SMA $27.82,False,1.14%,False,+20.6%,False,5738.1M,True,NYQ,False,
BCARU,D Boral ARC Acquisition I Corp,5.165,2026-09-18T00:07:31.914683+00:00,True,+72.2%,,N/A,,N/A,False,8.2K,False,$5.17 / SMA_short $7.23,,N/A,,N/A,True,25.9M,True,NGM,False,
BCCMY,BAIC Motor Corporation Limited,0.88205,2026-09-18T00:05:29.705456+00:00,False,+0.0%,True,$707.0M,,N/A,False,0.1K,False,$0.88 / SMA $1.08,False,0.00%,,N/A,False,175.5M,False,PNK,False,
BCKIF,Babcock International Group PLC,12.45,2026-09-17T23:59:56.757039+00:00,False,+0.8%,True,$6113.9M,,N/A,False,1.3K,False,$12.45 / SMA $14.55,False,0.16%,,N/A,False,456.7M,False,PNK,False,
BCNAF,Barco NV,9.0,2026-09-18T00:05:37.003801+00:00,False,+1.0%,True,$732.5M,,N/A,False,0.0K,False,$9.00 / SMA $9.20,False,0.00%,,N/A,True,51.7M,False,PNK,False,
BCS,Barclays PLC,25.64,2026-09-17T23:59:02.436528+00:00,False,+32.9%,True,$85862.0M,True,+42.7%,True,4254.3K,False,$25.64 / SMA $27.11,False,1.52%,False,+16.0%,False,3180.0M,True,NYQ,False,
BCSF,"Bain Capital Specialty Finance, Inc.",11.3,2026-09-18T00:05:39.880286+00:00,False,+3.2%,True,$733.0M,False,+-40.5%,False,385.7K,False,$11.30 / SMA $11.86,False,1.91%,False,+-37.2%,,N/A,True,NYQ,False,
BCYC,BCYC,3.68,2026-09-18T00:09:18.051562+00:00,False,+2.1%,False,$257.6M,True,+36.8%,False,377.5K,False,$3.68 / SMA $4.09,True,4.36%,False,+-78.5%,,N/A,True,NMS,False,
BDCI,BTC Development Corp.,10.16,2026-09-18T00:09:13.850045+00:00,False,+2.0%,True,$353.0M,True,+41422.3%,False,40.2K,True,$10.16 / SMA $10.11,False,0.04%,,N/A,True,23.6M,True,NGM,False,
BDNNY,Boliden AB (publ),109.56,2026-09-17T23:59:30.574061+00:00,False,+52.5%,True,$15555.5M,False,+-2.3%,False,18.4K,True,$109.56 / SMA $109.20,False,1.72%,False,+21.8%,True,139.4M,False,PNK,False,
BDRBF,Bombardier Inc.,216.98,2026-09-17T23:59:24.819512+00:00,True,+73.6%,True,$21405.7M,False,+-2.3%,False,24.7K,False,$216.98 / SMA $238.07,True,3.98%,False,+6.0%,True,87.0M,False,PNK,False,
BDRFY,Beiersdorf Aktiengesellschaft,17.21,2026-09-17T23:59:27.605257+00:00,False,+10.7%,True,$18765.1M,,N/A,False,238.3K,False,$17.21 / SMA $18.08,False,1.17%,,N/A,False,445.4M,False,PNK,False,
BDVSY,The Bidvest Group Limited,28.33,2026-09-18T00:01:40.931018+00:00,False,+17.4%,True,$4814.5M,,N/A,False,11.6K,False,$28.33 / SMA $29.41,False,1.66%,,N/A,False,161.2M,False,PNK,False,
BE,Bloom Energy Corporation,280.76,2026-09-17T23:59:01.393353+00:00,True,+357.5%,True,$82691.5M,True,+444.4%,True,15318.5K,True,$280.76 / SMA $225.26,True,6.47%,True,+165.5%,False,289.3M,True,NYQ,False,
BEAG,Bold Eagle Acquisition Corp.,10.88,2026-09-18T00:07:22.500681+00:00,False,+5.1%,True,$340.7M,False,+-62.5%,False,14.3K,True,$10.88 / SMA $10.72,False,0.79%,,N/A,True,21.9M,True,NGM,False,
BELFB,Bel Fuse Inc.,238.27,2026-09-18T00:01:49.084457+00:00,True,+83.4%,True,$3440.5M,False,+-6.9%,False,250.2K,False,$238.27 / SMA $264.98,True,3.78%,True,+25.2%,True,13.6M,True,NMS,False,
BEN,Franklin Templeton Inc.,33.07,2026-09-17T23:59:30.771402+00:00,False,+56.7%,True,$16802.1M,,N/A,True,4083.9K,False,$33.07 / SMA $33.69,False,2.19%,False,+14.3%,False,289.9M,True,NYQ,False,
BFC,Bank First Corporation,152.1,2026-09-18T00:05:22.226579+00:00,False,+27.7%,True,$1686.1M,True,+29.2%,False,87.3K,False,$152.10 / SMA $152.27,False,2.18%,True,+58.0%,True,9.9M,True,NCM,False,
BFST,"Business First Bancshares, Inc.",30.83,2026-09-18T00:05:37.947617+00:00,False,+36.7%,True,$1003.5M,False,+0.0%,False,247.3K,False,$30.83 / SMA $31.25,False,1.58%,False,+16.5%,True,30.9M,True,NMS,False,
BGIN,Bgin Blockchain Limited,1.84,2026-09-18T00:09:10.002887+00:00,False,+14.3%,False,$208.2M,,N/A,False,38.5K,False,$1.84 / SMA $1.92,True,6.90%,,N/A,True,43.4M,True,NGM,False,
BGY,BlackRock Enhanced International Dividend Trust,5.76,2026-09-18T00:07:26.679482+00:00,False,+11.0%,True,$521.9M,,N/A,False,219.3K,True,$5.76 / SMA $5.74,False,0.97%,,N/A,,N/A,True,NYQ,False,
BH,Biglari Holdings Inc.,352.93,2026-09-18T00:05:39.074548+00:00,False,+50.2%,True,$1123.9M,False,+-18.7%,False,150.2K,False,$352.93 / SMA $382.74,True,4.85%,False,+7.9%,True,0.2M,True,NYQ,False,
BHFAO,"Brighthouse Financial, Inc.",13.9149,2026-09-18T00:01:50.629848+00:00,False,+1.3%,,N/A,,N/A,False,42.4K,False,$13.91 / SMA $14.04,False,1.55%,True,+103.8%,True,56.7M,True,NMS,False,
BHPLF,BHP Group Limited,43.25,2026-09-17T23:58:55.639680+00:00,True,+80.7%,True,$219837.7M,,N/A,False,99.0K,True,$43.25 / SMA $42.74,False,0.39%,,N/A,False,4956.5M,False,PNK,False,
BIDU,"Baidu, Inc.",90.03,2026-09-17T23:59:09.672604+00:00,False,+2.0%,True,$30712.9M,False,+-71.7%,True,2646.9K,False,$90.03 / SMA $101.99,False,2.15%,False,+-4.2%,False,265.1M,True,NMS,False,
BIOA,"BioAge Labs, Inc.",8.09,2026-09-18T00:07:17.031754+00:00,False,+65.8%,True,$371.3M,False,+3.3%,True,879.2K,False,$8.09 / SMA $14.05,True,5.58%,False,+1.6%,True,39.2M,True,NMS,False,
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd.,10.23,2026-09-18T00:09:20.829864+00:00,False,+2.9%,,N/A,,N/A,False,0.5K,True,$10.23 / SMA $10.17,False,0.00%,,N/A,True,21.0M,True,NGM,False,
BKH,Black Hills Corporation,71.32,2026-09-18T00:01:35.806169+00:00,False,+22.8%,True,$5438.4M,True,+31.6%,True,804.4K,False,$71.32 / SMA $72.88,False,1.81%,False,+3.1%,True,75.9M,True,NYQ,False,
BKHYY,Bank Hapoalim B.M.,132.86,2026-09-17T23:59:13.808555+00:00,False,+47.8%,True,$34678.6M,False,+-1.0%,False,26.0K,True,$132.86 / SMA $125.22,False,2.14%,False,+2.5%,False,261.1M,False,PNK,False,
BKNIY,"Bankinter, S.A.",19.24,2026-09-17T23:59:33.342086+00:00,False,+31.3%,True,$17318.0M,False,+20.7%,False,37.5K,True,$19.24 / SMA $18.82,False,1.70%,False,+13.0%,False,639.2M,False,PNK,False,
BLBD,Blue Bird Corporation,60.79,2026-09-18T00:03:40.202639+00:00,False,+31.8%,True,$1923.8M,True,+370.5%,True,535.0K,False,$60.79 / SMA $68.41,True,3.52%,True,+29.9%,True,31.3M,True,NGM,False,
BLCO,Bausch + Lomb Corporation,16.77,2026-09-18T00:01:35.732791+00:00,False,+21.8%,True,$5989.7M,True,+77.8%,False,402.9K,False,$16.77 / SMA $16.92,False,2.55%,False,+9.1%,True,45.5M,True,NYQ,False,
BLKLF,Blackline Safety Corp,6.35,2026-09-18T00:07:25.242826+00:00,False,+47.0%,True,$555.2M,,N/A,False,23.8K,True,$6.35 / SMA_short $6.35,,N/A,,N/A,True,0.0M,False,PNK,False,
BLLN,"BillionToOne, Inc.",110.67,2026-09-18T00:01:47.854970+00:00,True,+78.6%,True,$5222.2M,True,+2826.8%,True,703.0K,False,$110.67 / SMA $110.80,True,4.99%,True,+64.4%,True,28.8M,True,NMS,False,
BLMIF,Bank Leumi le-Israel B.M.,25.9,2026-09-17T23:59:12.888156+00:00,False,+42.3%,True,$38057.8M,False,+10.3%,False,0.1K,True,$25.90 / SMA $24.48,False,0.00%,False,+7.3%,False,1471.2M,False,PNK,False,
BMCLF,BAIC Motor Corporation Limited,0.09,2026-09-18T00:05:25.846994+00:00,False,+0.0%,True,$721.4M,,N/A,False,0.1K,False,$0.09 / SMA $0.12,False,0.26%,,N/A,False,1754.9M,False,PNK,False,
BMNR,"Bitmine Immersion Technologies, Inc.",23.89,2026-09-17T23:59:41.868609+00:00,True,+86.6%,True,$14411.1M,True,+51.6%,True,39364.6K,True,$23.89 / SMA $20.06,True,7.07%,True,+2167.8%,False,594.5M,True,NYQ,False,
BMY,Bristol-Myers Squibb Company,62.84,2026-09-17T23:58:58.465208+00:00,False,+47.8%,True,$128364.2M,True,+153.1%,True,11131.4K,False,$62.84 / SMA $63.91,False,2.04%,False,+5.7%,False,2039.5M,True,NYQ,False,
BNDSF,"Banco de Sabadell, S.A.",4.32,2026-09-17T23:59:24.993008+00:00,False,+31.1%,True,$20387.4M,True,+37.5%,False,2.4K,True,$4.32 / SMA $3.95,False,0.17%,False,+0.8%,False,4910.1M,False,PNK,False,
BNY,The Bank of New York Mellon Corporation,153.02,2026-09-17T23:59:00.587178+00:00,False,+48.4%,True,$103824.7M,True,+26.9%,True,3468.2K,False,$153.02 / SMA $159.07,False,1.98%,,N/A,False,676.8M,True,NYQ,False,
BOE,BlackRock Enhanced Global Dividend Trust,12.25,2026-09-18T00:07:19.497040+00:00,False,+15.7%,,N/A,,N/A,False,97.2K,True,$12.25 / SMA $12.13,False,1.12%,,N/A,,N/A,True,NYQ,False,
BOPCF,BioPharma Credit PLC,0.9262,2026-09-18T00:05:33.595594+00:00,False,+8.9%,,N/A,,N/A,False,25.2K,False,$0.93 / SMA_short $0.96,,N/A,,N/A,,N/A,False,PNK,False,
BORUF,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien,3.8,2026-09-18T00:07:35.828595+00:00,False,+17.3%,True,$419.4M,False,+-340.0%,False,0.5K,True,$3.80 / SMA $3.63,False,0.00%,False,+-16.1%,True,72.0M,False,PNK,False,
BOUYF,Bouygues SA,59.34,2026-09-17T23:59:22.603668+00:00,False,+44.6%,True,$22683.1M,True,+339.0%,False,0.0K,False,$59.34 / SMA $59.34,False,0.00%,False,+12.4%,False,200.6M,False,PNK,False,
BOZTY,Boozt AB (publ),15.12,2026-09-18T00:07:13.983414+00:00,False,+61.0%,True,$881.5M,False,+0.9%,False,0.0K,True,$15.12 / SMA $15.12,False,0.00%,False,+13.1%,True,58.1M,False,PNK,False,
BPOPO,"Popular, Inc.",25.1,2026-09-17T23:59:44.961874+00:00,False,+1.4%,,N/A,,N/A,False,0.4K,True,$25.10 / SMA $25.06,False,0.04%,False,+9.8%,True,62.0M,False,PNK,False,
BPOSY,bpost NV/SA,1.48,2026-09-18T00:07:34.459167+00:00,False,+0.0%,False,$296.0M,True,+66.7%,False,0.1K,False,$1.48 / SMA $1.64,False,0.00%,False,+-6.3%,True,83.2M,False,PNK,False,
BPXXY,BPER Banca SpA,33.16,2026-09-17T23:59:18.171115+00:00,False,+46.4%,True,$34816.1M,False,+12.1%,False,0.1K,True,$33.16 / SMA $32.75,False,0.26%,,N/A,False,829.1M,False,PNK,False,
BRBR,"BellRing Brands, Inc.",9.11,2026-09-18T00:05:34.485707+00:00,False,+16.5%,True,$1059.3M,True,+81.2%,True,4600.6K,False,$9.11 / SMA $11.33,True,4.96%,False,+4.2%,True,108.4M,True,NYQ,False,
BROS,Dutch Bros Inc.,40.16,2026-09-17T23:59:48.796003+00:00,False,+0.1%,True,$7043.9M,True,+40.0%,True,3703.0K,False,$40.16 / SMA $55.08,True,3.88%,True,+32.5%,True,130.2M,True,NYQ,False,
BRSL,Brightstar Lottery PLC,10.41,2026-09-18T00:03:39.604330+00:00,False,+5.2%,True,$1902.3M,True,+161.9%,True,1780.1K,False,$10.41 / SMA $10.88,False,2.96%,False,+-7.3%,True,94.5M,True,NYQ,False,
BRTHY,"Brother Industries, Ltd.",60.2,2026-09-18T00:01:36.269891+00:00,True,+89.6%,True,$7429.7M,,N/A,False,0.1K,True,$60.20 / SMA $54.05,False,0.00%,,N/A,True,110.7M,False,PNK,False,
BSLAF,Basler Aktiengesellschaft,25.19,2026-09-18T00:05:39.371318+00:00,False,+69.1%,True,$774.8M,,N/A,False,0.0K,False,$25.19 / SMA $29.46,False,0.00%,True,+28.9%,True,12.7M,False,PNK,False,
BSM,"Black Stone Minerals, L.P.",14.8,2026-09-18T00:03:30.166143+00:00,False,+20.1%,True,$3148.1M,False,+-11.3%,False,377.2K,True,$14.80 / SMA $14.49,False,1.69%,False,+14.4%,False,164.3M,True,NYQ,False,
BSVN,Bank7 Corp.,54.56,2026-09-18T00:07:33.878241+00:00,False,+42.5%,True,$519.7M,False,+-25.0%,False,39.3K,True,$54.56 / SMA $51.68,False,2.82%,False,+-6.3%,True,4.0M,True,NMS,False,
BSXGF,Belo Sun Mining Corp,0.885,2026-09-18T00:07:27.704288+00:00,True,+365.8%,True,$502.9M,False,+0.0%,False,150.6K,True,$0.89 / SMA $0.87,True,6.67%,,N/A,False,357.8M,False,OQX,False,
BTLCY,British Land Company PLC,5.33,2026-09-18T00:01:37.152359+00:00,False,+18.4%,True,$5462.9M,,N/A,False,11.8K,False,$5.33 / SMA $5.71,False,0.91%,,N/A,False,987.5M,False,PNK,False,
BTSG,"BrightSpring Health Services, Inc.",56.6,2026-09-17T23:59:40.683295+00:00,True,+115.4%,True,$11199.1M,True,+192.3%,True,3430.3K,False,$56.60 / SMA $63.46,True,4.04%,False,+23.0%,False,150.4M,True,NMS,False,
BVNRY,Bavarian Nordic A/S,10.29,2026-09-18T00:03:36.131814+00:00,False,+18.7%,True,$2328.3M,True,+169.7%,False,2.5K,True,$10.29 / SMA $9.86,False,0.31%,False,+23.2%,False,227.1M,False,PNK,False,
BWBBP,"Bridgewater Bancshares, Inc.",19.5501,2026-09-18T00:07:27.388596+00:00,False,+4.2%,,N/A,,N/A,False,2.5K,False,$19.55 / SMA $19.72,False,0.37%,False,+13.9%,True,22.5M,True,NCM,False,
BXBLY,Brambles Limited,26.83,2026-09-17T23:59:30.105383+00:00,False,+18.2%,True,$17852.1M,,N/A,False,96.3K,False,$26.83 / SMA $26.92,False,2.78%,,N/A,False,667.0M,False,PNK,False,
BYND,"Beyond Meat, Inc.",11.7,2026-09-18T00:07:35.479863+00:00,False,+19.3%,False,$201.2M,True,+107.0%,True,1320.0K,False,$11.70 / SMA $14.86,True,7.11%,False,+-8.2%,True,16.7M,True,NMS,False,
BZH,"Beazer Homes USA, Inc.",33.33,2026-09-18T00:07:20.173809+00:00,True,+86.9%,True,$889.2M,False,+-1500.0%,True,644.9K,True,$33.33 / SMA $33.01,False,0.30%,False,+-5.3%,True,23.7M,True,NYQ,False,
CABA,"Cabaletta Bio, Inc.",2.58,2026-09-18T00:07:23.118826+00:00,False,+33.5%,True,$437.4M,True,+53.4%,True,5109.8K,False,$2.58 / SMA $2.91,True,8.64%,,N/A,True,141.5M,True,NMS,False,
CABGY,Carlsberg A/S,26.23,2026-09-17T23:59:27.019237+00:00,False,+13.5%,True,$17334.4M,,N/A,False,28.6K,False,$26.23 / SMA $27.97,False,1.23%,,N/A,False,462.0M,False,PNK,False,
CABJF,Carlsberg A/S,125.9,2026-09-17T23:59:27.927267+00:00,False,+11.2%,True,$16640.5M,,N/A,False,0.0K,False,$125.90 / SMA $136.13,False,0.00%,,N/A,True,92.4M,False,PNK,False,
CACC,Credit Acceptance Corporation,590.41,2026-09-18T00:01:35.438764+00:00,False,+46.9%,True,$6128.8M,,N/A,False,141.5K,False,$590.41 / SMA $594.63,False,2.36%,False,+1.1%,True,5.1M,True,NMS,False,
CAE,CAE Inc.,24.23,2026-09-17T23:59:53.435126+00:00,False,+6.5%,True,$7798.4M,False,+-44.4%,True,728.0K,False,$24.23 / SMA $25.25,False,2.45%,False,+6.8%,False,289.2M,True,NMS,False,
CAJPY,Canon Inc.,29.16,2026-09-17T23:59:20.134591+00:00,False,+16.3%,True,$24340.1M,,N/A,False,61.7K,True,$29.16 / SMA $28.41,False,1.38%,,N/A,False,810.0M,False,PNK,False,
CAKE,The Cheesecake Factory Incorporated,95.87,2026-09-18T00:03:28.828025+00:00,True,+122.6%,True,$4770.6M,False,+23.7%,True,1635.6K,False,$95.87 / SMA $100.69,True,3.65%,False,+7.7%,True,45.9M,True,NMS,False,
CAMLF,Central Asia Metals plc,2.15,2026-09-18T00:09:13.760826+00:00,False,+28.0%,True,$366.4M,,N/A,False,3.0K,False,$2.15 / SMA $2.17,False,0.58%,,N/A,False,159.8M,False,PNK,False,
CAR,"Avis Budget Group, Inc.",115.24,2026-09-18T00:01:34.517510+00:00,False,+34.1%,True,$4070.9M,True,+880.0%,True,504.7K,False,$115.24 / SMA $144.45,True,3.95%,False,+-0.9%,True,14.9M,True,NMS,False,
CARL,"Carlsmed, Inc.",15.39,2026-09-18T00:09:16.180313+00:00,True,+81.1%,True,$420.2M,False,+-52.8%,False,142.5K,True,$15.39 / SMA $13.88,True,5.03%,True,+56.7%,True,15.6M,True,NMS,False,
CART,Maplebear Inc.,45.43,2026-09-17T23:59:45.153845+00:00,False,+38.8%,True,$10517.0M,False,+9.8%,True,4148.6K,False,$45.43 / SMA $47.92,True,3.37%,False,+14.1%,False,163.5M,True,NMS,False,
CASY,"Casey's General Stores, Inc.",607.45,2026-09-17T23:59:16.240773+00:00,False,+22.1%,True,$22451.5M,True,+27.7%,False,478.6K,False,$607.45 / SMA $798.98,True,3.66%,False,+24.3%,True,36.7M,True,NMS,False,
CBC,"Central Bancompany, Inc.",31.67,2026-09-17T23:59:56.249354+00:00,False,+40.8%,True,$7585.1M,False,+14.6%,True,819.6K,False,$31.67 / SMA $32.20,False,2.72%,False,+15.2%,True,79.7M,True,NMS,False,
CBLUY,China BlueChemical Ltd.,16.95,2026-09-18T00:05:25.075232+00:00,False,+51.5%,True,$1562.8M,,N/A,False,0.0K,False,$16.95 / SMA $16.95,False,0.00%,,N/A,True,32.0M,False,PNK,False,
CC,The Chemours Company,14.44,2026-09-18T00:03:26.766858+00:00,False,+38.3%,True,$2173.2M,True,+28.5%,True,2540.6K,False,$14.44 / SMA $16.12,True,3.57%,False,+-1.5%,True,149.6M,True,NYQ,False,
CCARF,Colonial Coal International Corp.,1.6,2026-09-18T00:09:15.662822+00:00,True,+77.8%,False,$296.3M,,N/A,False,4.8K,False,$1.60 / SMA $1.62,True,5.24%,,N/A,True,110.8M,False,PNK,False,
CCCC,"C4 Therapeutics, Inc.",3.415,2026-09-18T00:07:35.802189+00:00,True,+102.1%,True,$420.1M,True,+51.4%,True,2961.6K,False,$3.42 / SMA $3.78,True,5.31%,False,+2.8%,True,94.5M,True,NMS,False,
CCHBF,Coca-Cola HBC AG,65.32,2026-09-17T23:59:25.604338+00:00,False,+42.3%,True,$23806.8M,,N/A,False,0.3K,True,$65.32 / SMA $64.66,False,0.18%,,N/A,False,192.2M,False,PNK,False,
CCHGY,Coca-Cola HBC AG,61.64,2026-09-17T23:59:25.010188+00:00,False,+38.9%,True,$22465.6M,,N/A,False,6.3K,False,$61.64 / SMA $63.74,False,1.01%,,N/A,False,192.2M,False,PNK,False,
CCIIU,Cohen Circle Acquisition Corp. II,10.4701,2026-09-18T00:09:13.105659+00:00,False,+2.2%,,N/A,,N/A,False,0.1K,False,$10.47 / SMA $10.53,False,0.00%,,N/A,True,21.2M,True,NGM,False,
CCJ,Cameco Corporation,92.8,2026-09-17T23:59:09.520761+00:00,False,+19.4%,True,$40417.5M,False,+-91.9%,True,3142.9K,False,$92.80 / SMA $94.87,True,3.31%,False,+-7.2%,False,434.5M,True,NYQ,False,
CCL,Carnival Corporation Ltd.,22.17,2026-09-17T23:59:13.291605+00:00,False,+1.1%,True,$30365.1M,False,+-7.1%,True,19982.5K,False,$22.17 / SMA $25.92,False,2.88%,False,+5.3%,False,1270.6M,True,NYQ,False,
CCRN,Cross Country Healthcare Inc,13.25,2026-09-18T00:07:33.452832+00:00,True,+78.3%,True,$428.1M,,N/A,True,763.3K,True,$13.25 / SMA_short $13.25,,N/A,False,+-17.8%,True,29.7M,True,NMS,False,
CDRO,"Codere Online Luxembourg, S.A.",9.64,2026-09-18T00:07:33.268872+00:00,True,+86.1%,True,$438.3M,,N/A,False,25.3K,True,$9.64 / SMA $9.16,False,2.98%,,N/A,True,14.8M,True,NCM,False,
CDZI,Cadiz Inc.,3.37,2026-09-18T00:09:12.700864+00:00,False,+17.4%,False,$285.4M,False,+-36.4%,True,1012.4K,False,$3.37 / SMA $3.58,True,6.45%,False,+-76.3%,True,56.9M,True,NGM,False,
CECO,CECO Environmental Corp.,70.83,2026-09-18T00:03:30.133904+00:00,False,+65.4%,True,$4148.5M,False,+-407.7%,True,854.5K,False,$70.83 / SMA $74.33,True,5.31%,True,+53.7%,True,51.7M,True,NMS,False,
CEPV,"Cantor Equity Partners V, Inc.",10.36,2026-09-18T00:09:16.519440+00:00,False,+3.0%,True,$329.3M,True,+875100.0%,False,40.9K,False,$10.36 / SMA $10.40,False,0.28%,,N/A,True,25.0M,True,NGM,False,
CESDF,CES Energy Solutions Corp.,13.8,2026-09-18T00:03:30.834175+00:00,True,+136.3%,True,$2894.4M,False,+-21.7%,False,99.4K,True,$13.80 / SMA $12.89,False,1.54%,False,+24.4%,False,162.2M,False,OID,False,
CFEIY,China Feihe Limited,4.39,2026-09-18T00:01:50.707425+00:00,False,+0.0%,True,$3866.6M,,N/A,False,0.0K,True,$4.39 / SMA $4.30,False,0.00%,,N/A,False,380.6M,False,PNK,False,
CFG,"Citizens Financial Group, Inc.",67.39,2026-09-17T23:59:19.168872+00:00,False,+40.5%,True,$28383.1M,True,+41.3%,True,4027.6K,False,$67.39 / SMA $71.10,False,2.34%,False,+12.1%,False,417.0M,True,NYQ,False,
CFR,"Cullen/Frost Bankers, Inc.",159.64,2026-09-17T23:59:48.204661+00:00,False,+34.2%,True,$9921.4M,False,+13.0%,True,568.1K,False,$159.64 / SMA $162.57,False,1.91%,False,+5.3%,True,61.3M,True,NYQ,False,
CFRHF,Compagnie Financière Richemont SA,215.1,2026-09-17T23:58:58.575604+00:00,False,+32.0%,True,$126466.0M,,N/A,False,1.7K,False,$215.10 / SMA $226.17,True,4.18%,,N/A,False,534.6M,False,PNK,False,
CHBJF,China CITIC Bank Corporation Limited,0.94,2026-09-17T23:59:05.804496+00:00,False,+11.8%,True,$52306.5M,,N/A,False,0.0K,True,$0.94 / SMA $0.91,False,0.00%,False,+5.6%,False,13139.5M,False,PNK,False,
CHKP,Check Point Software Technologies Ltd.,136.23,2026-09-17T23:59:34.627838+00:00,False,+21.4%,True,$13909.2M,False,+1.6%,True,1185.1K,True,$136.23 / SMA $132.35,True,3.32%,False,+1.3%,True,77.7M,True,NMS,False,
CHNFF,China Foods Limited,0.4707,2026-09-18T00:05:27.200391+00:00,False,+10.8%,,N/A,,N/A,False,0.0K,True,$0.47 / SMA $0.47,False,0.00%,,N/A,False,724.5M,False,PNK,False,
CHOLF,China Oilfield Services Limited,0.9,2026-09-17T23:59:50.901312+00:00,False,+4.7%,True,$4294.4M,,N/A,False,0.1K,True,$0.90 / SMA $0.89,False,0.00%,False,+15.7%,False,2344.7M,False,PNK,False,
CHRHF,Chervon Holdings Limited,3.45,2026-09-18T00:05:31.224828+00:00,True,+79.2%,True,$1755.2M,,N/A,False,0.3K,True,$3.45 / SMA $2.35,False,0.71%,,N/A,True,123.2M,False,PNK,False,
CHRW,"C.H. Robinson Worldwide, Inc.",153.82,2026-09-17T23:59:25.498446+00:00,False,+24.4%,True,$17974.1M,False,+23.8%,True,1776.2K,False,$153.82 / SMA $162.11,False,2.55%,,N/A,True,116.4M,True,NMS,False,
CHSCM,CHS Inc.,24.09,2026-09-18T00:09:14.818670+00:00,False,+0.5%,,N/A,,N/A,False,32.0K,True,$24.09 / SMA $24.03,False,1.05%,,N/A,,N/A,True,NMS,False,
