ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AJNMY,"Ajinomoto Co., Inc.",34.21,2026-08-28T05:53:03.183718+00:00,False,+66.2%,True,$32613.6M,,,False,46.1K,True,$34.21 / SMA $34.01,False,1.43%,,,False,948.1M,False,PNK,False,
AKAAF,Aker ASA,168.9,2026-08-28T05:53:27.782695+00:00,True,+144.8%,True,$12452.0M,,,False,0.1K,True,$168.90 / SMA $129.54,False,0.21%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",111.24,2026-08-28T06:15:45.056706+00:00,False,+57.1%,True,$15987.0M,False,+-26.8%,True,3778.6K,False,$111.24 / SMA $117.70,True,4.85%,False,+5.4%,True,140.4M,True,NMS,False,
AKBLF,ALK-Abelló A/S,37.915,2026-08-28T06:04:13.728851+00:00,False,+31.0%,True,$8412.5M,False,+25.0%,False,0.0K,False,$37.91 / SMA $39.01,False,0.00%,False,+16.4%,True,132.1M,False,PNK,False,
AKBTY,Akbank T.A.S.,3.04,2026-08-28T06:16:00.277877+00:00,False,+21.1%,True,$7904.0M,False,+-98.9%,False,21.5K,True,$3.04 / SMA $2.94,True,4.50%,True,+31.8%,False,1524.0M,False,OQX,False,
AKRBY,Aker BP ASA,18.57,2026-08-28T06:03:55.001564+00:00,False,+56.3%,True,$23434.9M,True,+64.0%,False,1.6K,True,$18.57 / SMA $16.83,False,0.64%,False,+14.2%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.45,2026-08-28T06:07:46.947648+00:00,False,+67.9%,True,$2162.9M,,,False,0.3K,False,$4.45 / SMA $4.49,False,0.00%,,,False,231.2M,False,PNK,False,
ALAB,"Astera Labs, Inc.",304.09,2026-08-28T06:15:36.261912+00:00,True,+210.6%,True,$52755.1M,True,+186.2%,True,5123.7K,False,$304.09 / SMA $344.30,True,7.89%,True,+104.5%,False,155.8M,True,NMS,False,
ALC,Alcon Inc.,72.23,2026-08-28T06:15:39.767207+00:00,False,+16.8%,True,$34916.0M,False,+-44.3%,True,1982.6K,True,$72.23 / SMA $69.68,False,1.71%,False,+9.4%,False,481.8M,True,NYQ,False,
ALCO,"Alico, Inc.",39.82,2026-08-28T06:14:43.430172+00:00,False,+27.1%,False,$295.4M,True,+110.2%,False,20.9K,False,$39.82 / SMA $40.11,False,2.31%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.78,2026-08-28T06:02:55.556905+00:00,False,+4.2%,True,$322.0M,False,+-11.7%,False,22.4K,True,$10.78 / SMA $10.73,False,0.03%,,,True,19.0M,True,NGM,False,
ALEUY,Allegro.eu S.A.,12.6,2026-08-28T06:15:55.572073+00:00,True,+70.3%,,N/A,,N/A,False,0.9K,True,$12.60 / SMA_short $11.44,,N/A,,N/A,,N/A,False,PNK,False,
ALF,ALF,10.880000114440918,2026-08-28T06:23:04.658390+00:00,,N/A,,N/A,False,+-12.5%,False,27.7K,True,$10.88 / SMA $10.85,False,0.04%,,N/A,,N/A,,Unknown,False,
ALFVY,Alfa Laval AB (publ),60.61,2026-08-28T06:15:43.401154+00:00,False,+35.4%,True,$25051.7M,False,+1.9%,False,12.8K,True,$60.61 / SMA $58.64,False,0.84%,False,+10.0%,False,290.8M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",37.59,2026-08-28T05:53:33.467069+00:00,False,+67.7%,True,$7006.9M,True,+214.3%,True,2793.3K,False,$37.59 / SMA $48.15,True,5.96%,True,+27.5%,True,125.0M,True,NMS,False,
ALGN,"Align Technology, Inc.",158.84,2026-08-28T05:53:25.121387+00:00,False,+30.2%,True,$11284.0M,False,+-12.2%,True,969.7K,False,$158.84 / SMA $173.28,True,3.69%,False,+4.3%,True,66.9M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,23.24,2026-08-28T06:05:58.519916+00:00,False,+24.7%,True,$4619.9M,True,+228.4%,True,1035.2K,False,$23.24 / SMA $25.70,True,3.88%,False,+9.6%,True,70.7M,True,NYQ,False,
ALIZF,Allianz SE,515.04,2026-08-28T06:15:30.436430+00:00,False,+30.4%,True,$195347.6M,,N/A,False,0.4K,True,$515.04 / SMA $485.66,True,3.31%,True,+53.9%,False,377.9M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",42.2,2026-08-28T05:55:24.886226+00:00,False,+27.8%,True,$4709.7M,False,+-147.9%,True,3032.1K,False,$42.20 / SMA $47.51,True,3.39%,False,+9.7%,True,110.9M,True,NYQ,False,
ALLE,Allegion plc,159.72,2026-08-28T05:53:26.397902+00:00,False,+27.8%,True,$13582.1M,False,+16.2%,True,1243.8K,True,$159.72 / SMA $149.96,False,2.23%,False,+12.7%,True,84.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.09,2026-08-28T06:00:57.291566+00:00,True,+101.0%,True,$722.1M,True,+35.7%,True,7762.8K,True,$2.09 / SMA $1.99,True,6.01%,,,False,262.3M,True,NMS,False,
ALLY,Ally Financial Inc.,42.74,2026-08-28T06:04:05.517189+00:00,False,+19.0%,True,$13001.5M,False,+13.5%,True,3172.9K,False,$42.74 / SMA $44.40,False,1.87%,False,+11.4%,False,271.9M,True,NYQ,False,
ALM,Almonty Industries Inc.,18.89,2026-08-28T05:55:20.933154+00:00,True,+374.6%,True,$5449.4M,True,+84.6%,True,6432.6K,True,$18.89 / SMA $15.25,True,7.80%,True,+221.2%,False,219.0M,True,NCM,False,
ALMR,"Alamar Biosciences, Inc.",33.0,2026-08-28T05:59:06.244333+00:00,True,+75.1%,True,$2290.0M,,,False,326.6K,True,$33.00 / SMA $27.80,True,8.55%,,,True,36.2M,True,NMS,False,
ALMS,Alumis Inc.,23.21,2026-08-28T05:57:13.037491+00:00,True,+517.3%,True,$3004.2M,True,+59.3%,True,1299.6K,False,$23.21 / SMA $26.50,True,6.64%,False,+-90.0%,True,104.0M,True,NMS,False,
ALNPY,ANA Holdings Inc.,4.14,2026-08-28T06:15:58.204252+00:00,False,+25.5%,True,$8957.0M,,N/A,False,3.4K,True,$4.14 / SMA $3.79,False,2.77%,,N/A,False,2065.0M,False,PNK,False,
ALNT,ALNT,95.69000244140625,2026-08-28T06:21:12.554778+00:00,,N/A,,N/A,True,+79.4%,False,281.9K,True,$95.69 / SMA $95.35,True,5.41%,False,+10.2%,,N/A,,Unknown,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",236.56,2026-08-28T06:15:38.291500+00:00,False,+19.6%,True,$31653.9M,True,+320.0%,True,1742.9K,False,$236.56 / SMA $262.84,True,4.60%,True,+66.9%,True,133.2M,True,NMS,False,
ALPMF,Astellas Pharma Inc.,16.5,2026-08-28T06:03:53.141831+00:00,False,+67.5%,True,$29584.7M,,,False,3.4K,True,$16.50 / SMA $14.25,False,1.17%,,,False,1792.7M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,14.95,2026-08-28T05:53:07.271436+00:00,False,+49.1%,True,$26805.6M,,,False,181.9K,True,$14.95 / SMA $13.86,False,1.92%,,,False,1792.7M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",57.6,2026-08-28T06:07:48.364447+00:00,False,+38.8%,True,$2827.6M,False,+-23.8%,False,492.9K,True,$57.60 / SMA $52.50,False,2.33%,False,+9.2%,True,46.6M,True,NMS,False,
ALRS,Alerus Financial Corporation,33.24,2026-08-28T06:21:20.613290+00:00,False,+63.7%,True,$827.8M,False,+3.8%,False,226.8K,True,$33.24 / SMA $32.21,True,3.04%,False,+8.4%,True,22.9M,True,NCM,False,
ALSMY,Alstom SA,1.89,2026-08-28T06:15:56.738804+00:00,False,+14.5%,True,$8743.4M,,N/A,True,2038.8K,True,$1.89 / SMA $1.79,False,1.99%,,N/A,False,3370.0M,False,PNK,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.41,2026-08-28T06:17:51.318267+00:00,False,+7.6%,True,$1911.2M,False,+-57.1%,False,5.5K,False,$2.41 / SMA $2.46,False,0.00%,False,+-8.5%,False,429.4M,False,PNK,False,
ALT,"Altimmune, Inc.",3.24,2026-08-28T06:01:03.673022+00:00,False,+26.6%,True,$630.2M,True,+30.8%,True,4381.3K,True,$3.24 / SMA $2.97,True,4.81%,False,+-100.0%,False,164.4M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.96,2026-08-28T06:01:07.546475+00:00,False,+44.0%,True,$617.5M,True,+111.1%,False,201.4K,True,$3.96 / SMA $3.71,True,6.21%,True,+28.1%,True,52.4M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",4.09,2026-08-28T06:02:49.892268+00:00,True,+344.6%,True,$317.3M,True,+200.0%,True,2422.0K,False,$4.09 / SMA $4.89,True,5.80%,False,+12.5%,True,69.3M,True,NCM,False,
ALV,"Autoliv, Inc.",122.92,2026-08-28T06:04:12.743812+00:00,False,+24.0%,True,$9002.3M,False,+-37.5%,True,688.8K,True,$122.92 / SMA $120.54,False,1.87%,False,+3.3%,True,72.9M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",67.8,2026-08-28T06:15:42.268749+00:00,False,+24.2%,True,$28475.1M,,N/A,False,95.6K,True,$67.80 / SMA $61.02,False,1.44%,False,+1.5%,False,419.9M,False,PNK,False,
AMBA,"Ambarella, Inc.",71.16,2026-08-28T06:17:43.350990+00:00,False,+47.3%,True,$3121.7M,True,+29.3%,True,1777.6K,False,$71.16 / SMA $73.97,True,5.54%,False,+16.9%,True,41.9M,True,NMS,False,
AMBBY,Ambu A/S,10.51,2026-08-28T06:17:48.830385+00:00,False,+23.0%,True,$2749.2M,False,+-32.4%,False,0.1K,True,$10.51 / SMA $10.35,False,0.00%,False,+4.2%,False,182.2M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,5.17,2026-08-28T06:17:50.972799+00:00,False,+57.1%,True,$3090.1M,,N/A,True,2383.2K,True,$5.17 / SMA $4.84,True,3.04%,False,+17.7%,True,142.6M,True,NYQ,False,
AMC,AMC,2.700000047683716,2026-08-28T06:21:15.294882+00:00,,N/A,,N/A,False,+-100.0%,True,41822.2K,True,$2.70 / SMA $2.34,True,6.40%,False,+14.2%,,N/A,,Unknown,False,
AMCR,Amcor plc,46.52,2026-08-28T05:53:14.890757+00:00,False,+28.3%,True,$21508.3M,False,+-11.8%,True,3673.0K,True,$46.52 / SMA $44.76,False,2.28%,True,+77.4%,False,459.8M,True,NYQ,False,
AMCX,AMCX,12.350000381469727,2026-08-28T06:23:03.851606+00:00,,N/A,,N/A,False,+-156.0%,True,629.2K,True,$12.35 / SMA $10.82,True,5.15%,False,+-8.8%,,N/A,,Unknown,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-08-28T06:05:57.230517+00:00,False,+62.3%,True,$5753.7M,,,False,0.0K,False,$74.66 / SMA $74.66,False,0.00%,,,True,77.5M,False,PNK,False,
AMFN,American Fusion Inc.,0.14355,2026-08-28T06:13:02.167262+00:00,True,+143450.0%,False,$232.4M,,,True,6680.3K,True,$0.14 / SMA $0.13,True,17.98%,,,,,False,OQB,False,
AMFPY,Amplifon S.p.A.,46.67,2026-08-28T06:07:44.503372+00:00,False,+0.2%,True,$3094.8M,False,+-0.1%,False,0.0K,False,$46.67 / SMA $46.73,False,0.00%,False,+3.1%,True,25.6M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.47,2026-08-28T06:00:59.414225+00:00,False,+17.5%,True,$477.0M,,,False,19.9K,False,$0.47 / SMA $0.50,True,4.24%,True,+62.4%,False,348.6M,False,PNK,False,
AMIGF,Admiral Group plc,54.08,2026-08-28T05:53:21.607248+00:00,False,+43.3%,True,$16164.6M,,,False,0.1K,True,$54.08 / SMA $49.35,False,0.00%,,,False,262.6M,False,PNK,False,
AMIGY,Admiral Group plc,55.21,2026-08-28T06:04:03.386306+00:00,False,+53.1%,,,,,False,20.9K,True,$55.21 / SMA $50.00,False,1.67%,,,False,262.6M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.242,2026-08-28T06:13:00.402296+00:00,False,+10.3%,True,$398.5M,False,+-11.1%,False,3.0K,False,$8.24 / SMA $8.31,False,0.11%,False,+-9.2%,True,46.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,16.81,2026-08-28T06:15:39.697472+00:00,True,+82.1%,True,$48499.5M,False,+-94.6%,False,90.6K,True,$16.81 / SMA $13.48,False,1.31%,False,+-2.6%,False,1582.3M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",51.74,2026-08-28T05:53:16.690947+00:00,True,+121.4%,True,$12854.9M,True,+218.2%,True,5704.0K,False,$51.74 / SMA $63.71,True,5.54%,True,+25.6%,True,108.7M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",37.18,2026-08-28T06:09:28.775808+00:00,True,+306.6%,True,$4142.7M,False,+15.2%,True,2436.5K,True,$37.18 / SMA $22.09,True,7.81%,,,True,83.5M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-08-28T06:17:42.197863+00:00,False,+4.6%,True,$4158.4M,False,+1.2%,False,0.0K,True,$1.25 / SMA $1.25,False,0.00%,False,+2.8%,False,2834.9M,False,PNK,False,
AMNF,"Armanino Foods of Distinction, Inc.",11.45,2026-08-28T06:02:53.842451+00:00,False,+30.9%,True,$350.8M,False,+22.2%,False,30.0K,True,$11.45 / SMA $10.59,False,2.32%,False,+8.3%,,,False,OQX,False,
AMP,"Ameriprise Financial, Inc.",555.77,2026-08-28T05:52:58.549717+00:00,False,+31.6%,True,$49093.0M,False,+11.6%,True,611.7K,True,$555.77 / SMA $523.63,False,1.81%,False,+12.9%,True,88.0M,True,NYQ,False,
AMR,"Alpha Metallurgical Resources, Inc.",227.38,2026-08-28T05:57:19.530666+00:00,True,+70.1%,True,$2883.0M,False,+-152.6%,False,295.1K,True,$227.38 / SMA $162.41,True,5.82%,False,+-10.4%,True,10.8M,True,NYQ,False,
AMRQF,Amaroq Ltd.,1.407,2026-08-28T06:11:19.550551+00:00,True,+74.3%,True,$656.0M,,,False,40.7K,True,$1.41 / SMA $1.26,True,5.02%,,,False,388.1M,False,OQX,False,
AMRX,"Amneal Pharmaceuticals, Inc.",18.01,2026-08-28T06:06:03.333434+00:00,True,+93.2%,True,$6272.8M,True,+157.1%,True,1993.0K,True,$18.01 / SMA $17.64,True,3.47%,False,+9.9%,False,186.1M,True,NMS,False,
AMRZ,AMRZ,44.29,2026-08-28T05:53:05.724156+00:00,False,+1.4%,True,$24223.3M,False,+-33.4%,True,3433.4K,False,$44.29 / SMA $49.61,False,2.54%,False,+4.7%,False,486.6M,True,NYQ,False,
AMSC,American Superconductor Corporation,29.84,2026-08-28T06:17:50.822089+00:00,False,+20.0%,True,$1445.5M,False,+17.6%,True,914.9K,False,$29.84 / SMA $34.13,True,5.58%,True,+30.0%,True,46.8M,True,NMS,False,
AMSYF,ArcelorMittal S.A.,66.45,2026-08-28T06:03:47.220019+00:00,True,+100.2%,True,$50106.1M,False,+-62.0%,False,8.0K,True,$66.45 / SMA $65.10,False,0.00%,False,+5.2%,False,413.2M,False,PNK,False,
AMT,American Tower Corporation,174.16,2026-08-28T06:03:42.215234+00:00,False,+8.8%,True,$81151.6M,True,+76.9%,True,3059.6K,True,$174.16 / SMA $171.15,False,2.43%,False,+6.8%,False,464.5M,True,NYQ,False,
AMTM,"Amentum Holdings, Inc.",20.43,2026-08-28T06:16:04.062974+00:00,False,+3.2%,True,$4995.3M,True,+1000.0%,True,2138.3K,False,$20.43 / SMA $21.52,True,4.37%,False,+-0.4%,False,152.5M,True,NYQ,False,
AMVOY,Aumovio SE,8.02,2026-08-28T05:55:27.593924+00:00,False,+12.6%,True,$4012.0M,True,+27.6%,False,4.7K,False,$8.02 / SMA $8.50,True,3.61%,False,+-8.3%,False,270.0M,False,PNK,False,
AMWD,AMWD,,2026-08-28T06:11:20.645480+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AMXEF,Amex Gold Mining Inc.,3.3,2026-08-28T06:01:08.982411+00:00,True,+105.0%,True,$513.4M,True,+150.0%,False,27.6K,True,$3.30 / SMA $2.99,True,4.00%,,,,,False,OQX,False,
AMXOF,"América Móvil, S.A.B. de C.V.",1.18,2026-08-28T05:52:50.294765+00:00,False,+24.9%,True,$70697.0M,False,+8.1%,False,1.0K,True,$1.18 / SMA $1.17,False,0.00%,False,+3.1%,False,17029.7M,False,PNK,False,
AN,"AutoNation, Inc.",198.75,2026-08-28T06:16:02.089220+00:00,False,+12.5%,True,$6570.8M,True,+138.5%,False,404.9K,False,$198.75 / SMA $201.01,True,3.37%,,N/A,True,32.6M,True,NYQ,False,
ANCTF,Alimentation Couche-Tard Inc.,60.16,2026-08-28T05:52:55.226964+00:00,False,+25.3%,True,$55224.6M,,,False,163.0K,False,$60.16 / SMA $63.93,False,1.44%,False,+19.8%,False,744.0M,False,PNK,False,
ANET,"Arista Networks, Inc.",201.09,2026-08-28T06:03:38.217406+00:00,True,+75.6%,True,$253619.7M,True,+35.7%,True,7988.8K,True,$201.09 / SMA $179.87,True,4.55%,True,+37.7%,False,1049.1M,True,NYQ,False,
ANGPY,Valterra Platinum Limited,14.61,2026-08-28T06:03:57.656232+00:00,True,+95.3%,True,$23148.7M,,,False,160.9K,True,$14.61 / SMA $12.17,False,2.79%,,,False,1571.5M,False,PNK,False,
ANGX,ANGX,4.480000019073486,2026-08-28T06:22:59.104306+00:00,,N/A,,N/A,True,+44.4%,True,1381.8K,True,$4.48 / SMA $4.00,True,6.93%,True,+135.5%,,N/A,,Unknown,False,
ANL,Adlai Nortye Group Ltd.,14.32,2026-08-28T06:12:57.145751+00:00,True,+1529.1%,True,$922.2M,,,False,179.0K,True,$14.32 / SMA $12.10,True,8.09%,,,True,44.8M,True,NGM,False,
ANRGF,ANRGF,1.8899999856948853,2026-08-28T06:23:05.090194+00:00,,N/A,,N/A,True,+50.0%,False,13.1K,True,$1.89 / SMA $1.74,False,1.63%,True,+122.0%,,N/A,,Unknown,False,
ANSLY,Ansell Limited,107.84,2026-08-28T06:07:44.702466+00:00,False,+45.0%,True,$3794.9M,,,False,0.0K,True,$107.84 / SMA $85.04,False,0.00%,,,True,34.6M,False,PNK,False,
ANYYY,"Aena S.M.E., S.A.",15.53,2026-08-28T06:15:37.958150+00:00,False,+22.7%,True,$46590.0M,,N/A,False,47.6K,True,$15.53 / SMA $15.33,False,1.83%,True,+38.8%,False,1401.8M,False,PNK,False,
ANZFF,Air New Zealand Limited,0.2556,2026-08-28T06:00:54.300952+00:00,False,+14.3%,True,$826.5M,,,False,1.5K,True,$0.26 / SMA $0.25,False,0.10%,,,False,1590.3M,False,PNK,False,
ANZGY,ANZ Group Holdings Limited,26.2,2026-08-28T05:52:51.151167+00:00,False,+24.6%,True,$78889.0M,,,False,118.2K,True,$26.20 / SMA $25.55,False,0.86%,,,False,3009.8M,False,PNK,False,
AOD,AOD,10.619999885559082,2026-08-28T06:21:12.038388+00:00,,N/A,,N/A,,N/A,False,400.3K,True,$10.62 / SMA $10.35,False,0.96%,,N/A,,N/A,,Unknown,False,
AOMFF,Alstom SA,18.76,2026-08-28T06:15:56.601095+00:00,False,+10.0%,True,$8678.7M,,N/A,False,2.2K,True,$18.76 / SMA $18.31,False,0.03%,,N/A,False,337.0M,False,PNK,False,
AON,Aon plc,349.56,2026-08-28T06:15:34.403667+00:00,False,+14.8%,True,$74150.6M,False,+-3.0%,True,1404.7K,False,$349.56 / SMA $351.37,False,2.00%,False,+2.2%,False,209.5M,True,NYQ,False,
AONC,"American Oncology Network, Inc.",11.5,2026-08-28T06:11:21.865685+00:00,True,+1149900.0%,True,$336.4M,,,False,0.1K,True,$11.50 / SMA $10.74,False,2.03%,,,True,10.3M,False,PNK,False,
AONNF,"Aeon Co., Ltd.",8.39,2026-08-28T05:53:06.046426+00:00,False,+0.0%,True,$23212.0M,,,False,0.0K,False,$8.39 / SMA $9.18,False,0.00%,,,False,2559.3M,False,PNK,False,
AONNY,"Aeon Co., Ltd.",8.49,2026-08-28T06:15:42.516726+00:00,False,+8.7%,True,$23488.6M,,N/A,False,171.2K,True,$8.49 / SMA $8.48,False,1.62%,,N/A,False,2559.3M,False,PNK,False,
AORT,"Artivion, Inc.",26.67,2026-08-28T05:59:12.831610+00:00,False,+39.2%,True,$1300.3M,False,+-1033.3%,True,752.4K,True,$26.67 / SMA $25.45,True,4.45%,False,+11.3%,True,46.3M,True,NYQ,False,
AOSL,Alpha and Omega Semiconductor Limited,26.23,2026-08-28T06:09:31.980271+00:00,False,+54.2%,True,$793.5M,False,+-24.3%,True,735.9K,False,$26.23 / SMA $34.75,True,6.42%,False,+-0.5%,True,24.9M,True,NMS,False,
APAJF,APA Group,7.73,2026-08-28T06:15:55.277197+00:00,False,+41.8%,True,$10232.6M,,N/A,False,0.9K,True,$7.73 / SMA $7.24,False,0.83%,,N/A,False,1323.2M,False,PNK,False,
APAM,Artisan Partners Asset Management Inc.,43.55,2026-08-28T05:57:10.056897+00:00,False,+28.2%,True,$3091.9M,False,+18.1%,True,851.1K,True,$43.55 / SMA $38.69,False,2.39%,False,+8.9%,True,64.2M,True,NYQ,False,
APELY,"Alps Alpine Co., Ltd.",27.33,2026-08-28T05:57:14.905285+00:00,False,+19.4%,True,$2666.7M,,,False,0.4K,True,$27.33 / SMA $26.34,False,1.39%,,,True,88.5M,False,PNK,False,
APG,APi Group Corporation,41.25,2026-08-28T05:53:14.289073+00:00,False,+23.5%,True,$17826.6M,True,+25.0%,True,2884.4K,False,$41.25 / SMA $41.33,False,2.90%,False,+13.3%,False,354.6M,True,NYQ,False,
APGE,"Apogee Therapeutics, Inc.",134.96,2026-08-28T05:55:15.905010+00:00,True,+281.4%,True,$10214.8M,False,+-14.0%,True,2724.8K,True,$134.96 / SMA $132.21,False,0.13%,,,True,58.4M,True,NGM,False,
APH,Amphenol Corporation,161.38,2026-08-28T06:03:38.942342+00:00,False,+53.0%,True,$198978.9M,True,+59.3%,True,7672.5K,True,$161.38 / SMA $161.18,True,3.34%,,,False,1225.0M,True,NYQ,False,
APLE,"Apple Hospitality REIT, Inc.",16.43,2026-08-28T05:57:05.870927+00:00,False,+51.4%,True,$3878.8M,False,+3.7%,True,2955.5K,False,$16.43 / SMA $16.45,False,2.19%,False,+4.7%,False,219.1M,True,NYQ,False,
APOG,"Apogee Enterprises, Inc.",40.62,2026-08-28T06:21:19.528639+00:00,False,+32.1%,True,$847.7M,True,+515.4%,False,250.2K,False,$40.62 / SMA $41.27,False,2.74%,False,+-1.1%,True,20.2M,True,NMS,False,
APP,AppLovin Corporation,312.63,2026-08-28T06:15:30.481504+00:00,False,+5.1%,True,$104621.8M,True,+57.3%,True,5974.9K,False,$312.63 / SMA $411.62,True,4.12%,True,+52.8%,False,253.4M,True,NMS,False,
APPN,Appian Corporation,41.4,2026-08-28T06:09:27.758694+00:00,True,+122.2%,True,$2965.4M,,,True,906.5K,True,$41.40 / SMA $28.40,True,6.57%,False,+19.1%,True,37.8M,True,NGM,False,
APPS,"Digital Turbine, Inc.",11.44,2026-08-28T06:01:04.008219+00:00,True,+317.5%,True,$1384.4M,True,+30.8%,True,5046.8K,True,$11.44 / SMA $10.59,True,8.37%,True,+26.8%,True,109.5M,True,NCM,True,
APTV,Aptiv PLC,45.44,2026-08-28T06:04:06.846017+00:00,False,+0.3%,True,$9434.9M,False,+-35.0%,True,3697.0K,False,$45.44 / SMA $55.26,True,3.58%,False,+2.3%,False,205.1M,True,NYQ,False,
APXT,Apex Treasury Corporation,10.13,2026-08-28T06:01:09.339572+00:00,False,+2.6%,True,$465.6M,,,False,249.8K,True,$10.13 / SMA $10.09,False,0.14%,,,True,34.5M,True,NGM,False,
APXTU,Apex Treasury Corporation,10.2605,2026-08-28T06:12:57.599672+00:00,False,+2.5%,,,,,False,9.0K,False,$10.26 / SMA $10.26,False,0.05%,,,True,34.5M,True,NGM,False,
APYRF,Allied Properties Real Estate Investment Trust,6.4,2026-08-28T06:11:08.702408+00:00,False,+0.0%,True,$1252.9M,False,+-461.2%,False,35.4K,False,$6.40 / SMA $6.99,False,0.45%,False,+-3.1%,False,183.3M,False,PNK,False,
AQN,Algonquin Power & Utilities Corp.,5.68,2026-08-28T05:55:24.935551+00:00,False,+6.8%,True,$4373.0M,False,+-100.0%,True,4126.3K,False,$5.68 / SMA $5.80,False,1.95%,False,+3.1%,False,623.8M,True,NYQ,False,
AQST,"Aquestive Therapeutics, Inc.",5.16,2026-08-28T06:01:06.099687+00:00,True,+76.1%,True,$647.6M,True,+70.8%,True,2624.5K,True,$5.16 / SMA $4.24,True,5.90%,True,+65.7%,True,114.7M,True,NGM,True,
AR,Antero Resources Corporation,38.52,2026-08-28T06:04:08.198665+00:00,False,+32.4%,True,$11842.6M,True,+80.0%,True,4538.3K,True,$38.52 / SMA $35.39,False,2.87%,False,+11.1%,False,296.2M,True,NYQ,False,
ARAAF,Aclara Resources Inc.,2.98,2026-08-28T06:21:20.593687+00:00,True,+190.4%,True,$739.2M,False,+0.0%,False,66.0K,True,$2.98 / SMA $2.77,True,5.33%,,N/A,True,97.8M,False,OID,False,
ARAFF,Arafura Rare Earths Limited,0.16,2026-08-28T06:09:34.259009+00:00,False,+60.0%,True,$971.6M,,,False,372.4K,True,$0.16 / SMA $0.16,True,14.00%,,,False,3730.6M,False,PNK,False,
ARCB,ArcBest Corporation,139.12,2026-08-28T05:57:13.515908+00:00,True,+134.1%,True,$3109.5M,False,+-155.4%,False,400.9K,False,$139.12 / SMA $144.91,True,4.73%,False,+15.9%,True,22.0M,True,NMS,False,
ARCO,Arcos Dorados Holdings Inc.,7.94,2026-08-28T06:09:24.286732+00:00,False,+21.4%,True,$1672.7M,True,+142.9%,True,1235.3K,False,$7.94 / SMA $8.17,False,2.37%,False,+12.9%,True,120.2M,True,NYQ,False,
ARCVF,Arcadis NV,49.52,2026-08-28T06:07:39.245707+00:00,False,+60.9%,True,$4219.4M,,,False,0.2K,True,$49.52 / SMA $43.72,False,0.00%,,,True,67.9M,False,PNK,False,
ARDT,"Ardent Health, Inc.",10.99,2026-08-28T06:09:31.019116+00:00,False,+42.5%,True,$1550.1M,False,+-76.9%,True,550.6K,True,$10.99 / SMA $10.48,True,4.26%,,,True,52.1M,True,NYQ,False,
ARDX,ARDX,3.819999933242798,2026-08-28T06:19:33.318154+00:00,,N/A,,N/A,False,+12.5%,True,4237.5K,False,$3.82 / SMA $4.90,True,4.13%,False,+23.8%,,N/A,,Unknown,False,
ARI,"Apollo Commercial Real Estate Finance, Inc.",6.9,2026-08-28T06:09:29.391158+00:00,False,+7.3%,True,$887.0M,False,+0.0%,True,4250.2K,True,$6.90 / SMA $6.80,False,1.92%,False,+-13.8%,True,102.1M,True,NYQ,False,
ARIS,Aris Mining Corporation,21.26,2026-08-28T06:17:44.631637+00:00,True,+162.5%,True,$4388.7M,True,+600.0%,True,1534.1K,True,$21.26 / SMA $16.11,True,4.14%,True,+62.3%,False,201.9M,True,NYQ,False,
ARKAF,Arkema S.A.,69.4,2026-08-28T06:16:04.612051+00:00,False,+17.6%,True,$5244.4M,,N/A,False,0.0K,True,$69.40 / SMA $68.63,False,0.00%,False,+1.4%,True,56.9M,False,PNK,False,
