ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
BACHY,Bank of China Limited,18.84,2026-09-10T23:55:52.772989+00:00,False,+45.5%,True,$242819.3M,,N/A,False,53.2K,True,$18.84 / SMA $17.08,False,1.94%,False,+8.5%,False,4223.8M,False,PNK,False,
BALL,Ball Corporation,59.74,2026-09-10T23:56:20.915671+00:00,False,+33.3%,True,$15813.4M,False,+9.2%,True,2207.0K,False,$59.74 / SMA $62.64,False,1.73%,False,+19.7%,False,263.7M,True,NYQ,False,
BANC,"Banc of California, Inc.",18.4,2026-09-11T00:00:05.162871+00:00,False,+20.0%,True,$2915.1M,False,+-1441.7%,True,2978.0K,False,$18.40 / SMA $19.70,False,1.91%,False,+-96.5%,False,156.6M,True,NYQ,False,
BAP,Credicorp Ltd.,379.44,2026-09-10T23:56:10.977351+00:00,False,+64.7%,True,$30134.9M,False,+9.2%,False,332.4K,False,$379.44 / SMA $384.56,False,2.78%,False,+12.3%,True,53.2M,True,NYQ,False,
BATRK,"Atlanta Braves Holdings, Inc.",49.46,2026-09-11T00:00:02.461640+00:00,False,+31.0%,True,$3173.7M,False,+-141.3%,True,577.3K,False,$49.46 / SMA $51.36,False,2.49%,False,+-2.3%,True,58.4M,True,NMS,False,
BBCP,"Concrete Pumping Holdings, Inc.",10.18,2026-09-11T00:05:28.437159+00:00,True,+83.3%,True,$513.0M,True,+28.6%,False,231.3K,True,$10.18 / SMA $10.01,True,4.23%,False,+12.6%,True,21.2M,True,NCM,False,
BBCQ,Bleichroeder Acquisition Corp II,9.79,2026-09-11T00:05:26.444260+00:00,False,+6.8%,True,$375.3M,,N/A,False,226.8K,False,$9.79 / SMA_short $10.25,,N/A,,N/A,True,20.9M,True,NGM,False,
BBIO,"BridgeBio Pharma, Inc.",72.5,2026-09-10T23:56:22.792902+00:00,False,+48.6%,True,$14173.2M,False,+17.9%,True,3042.1K,False,$72.50 / SMA $80.73,True,3.04%,True,+120.4%,False,167.2M,True,NMS,False,
BBW,"Build-A-Bear Workshop, Inc.",28.18,2026-09-11T00:05:23.014481+00:00,False,+2.5%,True,$353.3M,False,+-25.5%,True,542.1K,False,$28.18 / SMA $34.04,True,6.00%,,N/A,True,11.7M,True,NYQ,False,
BCCLF,"Becle, S.A.B. de C.V.",0.86,2026-09-11T00:00:04.158899+00:00,False,+14.7%,True,$3088.4M,False,+21.9%,False,12.9K,False,$0.86 / SMA $0.86,False,0.21%,False,+2.5%,False,478.5M,False,PNK,False,
BCE,BCE Inc.,23.25,2026-09-10T23:56:13.771597+00:00,False,+11.4%,True,$21681.2M,False,+-4.8%,True,3653.5K,True,$23.25 / SMA $22.48,False,1.42%,False,+1.5%,False,931.5M,True,NYQ,False,
BCO,The Brink's Company,109.29,2026-09-10T23:58:20.996989+00:00,False,+20.0%,True,$4500.7M,False,+3.9%,True,500.4K,False,$109.29 / SMA $112.02,True,3.04%,False,+7.1%,True,40.7M,True,NYQ,False,
BCSS.U,BCSS.U,,2026-09-11T00:03:45.442935+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BDRAF,Bombardier Inc.,224.0,2026-09-10T23:56:15.347059+00:00,True,+94.5%,True,$22098.3M,False,+-2.3%,False,0.3K,False,$224.00 / SMA $240.35,False,2.45%,False,+6.0%,True,87.0M,False,PNK,False,
BEAGU,Bold Eagle Acquisition Corp.,11.22,2026-09-11T00:03:44.085858+00:00,False,+6.4%,,N/A,,N/A,False,0.1K,True,$11.22 / SMA $11.04,False,0.37%,,N/A,True,21.9M,True,NGM,False,
BEKE,KE Holdings Inc.,16.69,2026-09-10T23:56:17.135722+00:00,False,+20.9%,True,$18398.6M,True,+110.8%,True,3891.9K,False,$16.69 / SMA $16.83,False,2.50%,False,+-5.7%,False,642.5M,True,NYQ,False,
BELFA,Bel Fuse Inc.,202.11,2026-09-10T23:59:58.150426+00:00,True,+82.6%,True,$2918.4M,False,+-6.9%,False,181.0K,False,$202.11 / SMA $223.48,True,3.84%,True,+25.2%,True,13.6M,True,NMS,False,
BENZF,Benz Mining Corp.,2.8,2026-09-11T00:05:22.384007+00:00,True,+266.5%,True,$948.9M,,N/A,False,17.4K,True,$2.80 / SMA $2.41,False,2.34%,,N/A,False,249.5M,False,PNK,False,
BESIY,BE Semiconductor Industries N.V.,212.39,2026-09-10T23:56:13.805967+00:00,False,+64.9%,True,$16809.7M,,N/A,False,11.2K,False,$212.39 / SMA $252.94,False,2.74%,True,+73.3%,True,72.0M,False,PNK,False,
BFFAF,BASF SE,62.0,2026-09-10T23:56:01.007396+00:00,False,+31.6%,True,$53377.2M,True,+425.3%,False,0.7K,True,$62.00 / SMA $57.41,False,0.13%,False,+4.2%,False,866.1M,False,OQX,False,
BG,Bunge Global SA,124.59,2026-09-10T23:56:13.249199+00:00,False,+63.9%,True,$23936.1M,True,+33.0%,True,1540.8K,True,$124.59 / SMA $114.08,True,3.47%,True,+88.3%,False,157.7M,True,NYQ,False,
BH.A,BH.A,,2026-09-11T00:03:37.325719+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BHFAN,"Brighthouse Financial, Inc.",11.27,2026-09-10T23:59:58.970798+00:00,False,+2.9%,,N/A,,N/A,False,65.3K,False,$11.27 / SMA $11.58,False,1.55%,True,+103.8%,True,56.7M,True,NMS,False,
BILI,Bilibili Inc.,15.47,2026-09-10T23:56:35.124213+00:00,False,+2.0%,True,$6372.0M,True,+52.9%,True,2687.3K,False,$15.47 / SMA $17.44,False,2.45%,False,+8.2%,False,271.2M,True,NMS,False,
BIO.B,BIO.B,,2026-09-10T23:58:09.791834+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BIRDF,Bird Construction Inc.,52.14,2026-09-11T00:00:10.324171+00:00,True,+195.4%,True,$2888.7M,True,+48.6%,False,36.2K,True,$52.14 / SMA $49.35,False,2.68%,False,+22.6%,True,49.0M,False,PNK,False,
BIREF,Birchcliff Energy Ltd.,4.62,2026-09-11T00:01:55.311592+00:00,False,+13.5%,True,$1268.0M,True,+200.0%,False,117.7K,True,$4.62 / SMA $4.56,False,1.86%,False,+4.7%,False,268.7M,False,PNK,False,
BKD,Brookdale Senior Living Inc.,12.2,2026-09-11T00:00:02.306576+00:00,False,+67.4%,True,$2913.6M,True,+155.6%,True,5066.1K,False,$12.20 / SMA $13.67,True,3.49%,False,+-11.6%,False,235.5M,True,NYQ,False,
BKRRF,Blackrock Silver Corp.,0.85,2026-09-11T00:05:35.049638+00:00,True,+112.5%,True,$319.0M,False,+-50.0%,False,459.4K,True,$0.85 / SMA $0.77,True,7.75%,,N/A,False,304.1M,False,OQX,False,
BKSY,BlackSky Technology Inc.,20.75,2026-09-11T00:01:49.713957+00:00,False,+67.2%,True,$849.2M,True,+57.5%,True,1315.7K,False,$20.75 / SMA $25.08,True,6.45%,True,+50.1%,True,35.4M,True,NYQ,False,
BKU,"BankUnited, Inc.",45.17,2026-09-11T00:00:01.114489+00:00,False,+28.7%,True,$3217.6M,False,+6.6%,True,906.5K,False,$45.17 / SMA $47.05,False,1.92%,False,+3.9%,True,70.6M,True,NYQ,False,
BKWAF,BKW AG,165.96,2026-09-10T23:56:27.336837+00:00,False,+0.0%,True,$8757.8M,,N/A,False,0.0K,False,$165.96 / SMA $176.75,False,0.00%,,N/A,True,19.7M,False,PNK,False,
BLHWF,BELIMO Holding AG,1200.0,2026-09-10T23:56:24.920765+00:00,True,+100.0%,True,$14760.0M,,N/A,False,0.0K,True,$1200.00 / SMA $1200.00,False,0.00%,,N/A,True,12.1M,False,PNK,False,
BLRDF,Billerud AB (publ),8.42,2026-09-11T00:01:48.224316+00:00,False,+35.2%,True,$2094.1M,False,+-115.6%,False,0.1K,True,$8.42 / SMA $7.40,False,0.08%,False,+-11.4%,False,218.4M,False,PNK,False,
BLX,Bladex Inc.,55.63,2026-09-11T00:01:46.472742+00:00,False,+44.8%,,N/A,False,+2.3%,False,183.8K,False,$55.63 / SMA $56.62,False,2.03%,False,+9.8%,True,0.0M,True,NYQ,False,
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,13.65,2026-09-10T23:56:08.907966+00:00,False,+69.6%,True,$41474.4M,False,+-47.2%,False,0.5K,True,$13.65 / SMA $13.02,False,0.00%,False,+5.6%,False,2196.7M,False,PNK,False,
BMM,Blue Moon Metals Inc.,5.56,2026-09-11T00:03:48.421667+00:00,False,+60.2%,True,$583.0M,False,+-91.7%,False,189.2K,False,$5.56 / SMA $5.68,True,9.24%,,N/A,True,82.8M,True,NCM,False,
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,13.47,2026-09-10T23:56:08.494861+00:00,False,+39.4%,True,$40927.5M,False,+-47.2%,False,46.2K,True,$13.47 / SMA $13.26,False,1.44%,False,+5.6%,False,2196.7M,False,PNK,False,
BMRPF,B&M European Value Retail plc,3.068,2026-09-11T00:00:12.398435+00:00,False,+51.1%,True,$3086.5M,,N/A,False,0.1K,True,$3.07 / SMA $2.88,False,0.00%,,N/A,False,1003.3M,False,PNK,False,
BMRRY,B&M European Value Retail plc,12.21,2026-09-11T00:00:10.660488+00:00,False,+50.6%,True,$3070.9M,,N/A,False,1.0K,True,$12.21 / SMA $11.86,False,0.21%,,N/A,False,250.8M,False,PNK,False,
BMWKY,Bayerische Motoren Werke Aktiengesellschaft,24.3,2026-09-10T23:56:01.799377+00:00,False,+13.6%,True,$43679.8M,False,+-39.3%,False,259.3K,True,$24.30 / SMA $22.79,False,1.17%,False,+-7.4%,False,1115.1M,False,PNK,False,
BNTC,Benitec Biopharma Inc.,12.22,2026-09-11T00:05:27.965389+00:00,False,+24.1%,True,$419.8M,True,+36.8%,False,143.2K,False,$12.22 / SMA $12.67,True,6.64%,,N/A,True,17.9M,True,NCM,False,
BNTX,BioNTech SE,96.4,2026-09-10T23:56:13.433917+00:00,False,+21.2%,True,$24216.1M,False,+-102.5%,True,1200.4K,False,$96.40 / SMA $96.80,True,3.36%,False,+-59.5%,True,108.4M,True,NMS,False,
BOIVF,Bolloré SE,4.3,2026-09-10T23:56:18.434840+00:00,False,+3.4%,True,$12082.1M,,N/A,False,48.4K,False,$4.30 / SMA $4.45,False,2.76%,,N/A,False,631.1M,False,PNK,False,
BPHLY,Bank of the Philippine Islands,31.11,2026-09-10T23:56:34.472252+00:00,False,+15.2%,True,$8238.5M,False,+-2.7%,False,1.3K,False,$31.11 / SMA $33.55,False,2.09%,False,+11.0%,True,94.6M,False,PNK,False,
BRCC,BRC Inc.,8.32,2026-09-11T00:05:25.456487+00:00,False,+38.7%,False,$118.5M,True,+100.0%,False,110.5K,False,$8.32 / SMA $9.97,True,8.28%,False,+12.8%,True,9.6M,True,NYQ,False,
BRETF,Brazilian Rare Earths Limited,2.625,2026-09-11T00:01:57.815755+00:00,False,+11.7%,True,$735.4M,,N/A,False,4.0K,False,$2.62 / SMA $2.85,False,0.91%,,N/A,True,97.3M,False,OQX,False,
BRLXF,Boralex Inc,26.88,2026-09-11T00:00:12.241285+00:00,False,+57.6%,True,$2762.1M,False,+-127.6%,False,0.2K,True,$26.88 / SMA_short $26.40,,N/A,False,+20.7%,True,87.1M,False,PNK,False,
BSRTF,BSR Real Estate Investment Trust,11.16,2026-09-11T00:05:24.521502+00:00,False,+6.2%,True,$433.2M,True,+89.6%,False,21.5K,False,$11.16 / SMA $11.50,False,2.22%,False,+-21.3%,True,31.5M,False,PNK,False,
BST,BlackRock Science and Technology Trust,49.55,2026-09-11T00:01:52.193910+00:00,False,+42.1%,,N/A,,N/A,False,89.9K,True,$49.55 / SMA $48.13,False,1.45%,,N/A,,N/A,True,NYQ,False,
BTI,British American Tobacco p.l.c.,54.86,2026-09-10T23:55:54.536288+00:00,False,+10.0%,True,$118132.9M,,N/A,True,4444.2K,False,$54.86 / SMA $58.54,False,1.39%,,N/A,False,9862.0M,True,NYQ,False,
BTSGU,"BrightSpring Health Services, Inc.",193.21,2026-09-10T23:56:26.471210+00:00,True,+111.9%,,N/A,,N/A,False,21.6K,False,$193.21 / SMA $213.21,False,1.28%,False,+23.0%,False,150.4M,True,NMS,False,
BWA,BorgWarner Inc.,65.69,2026-09-10T23:56:23.083724+00:00,False,+62.2%,True,$13378.8M,True,+31.4%,True,2299.6K,True,$65.69 / SMA $65.03,False,2.74%,False,+0.3%,False,201.6M,True,NYQ,False,
BWEL,JG Boswell Company,593.0,2026-09-11T00:03:47.122793+00:00,False,+38.5%,True,$571.8M,,N/A,False,0.3K,True,$593.00 / SMA $550.67,False,1.24%,,N/A,,N/A,False,PNK,False,
BWFG,"Bankwell Financial Group, Inc.",67.65,2026-09-11T00:05:26.389913+00:00,False,+67.2%,True,$539.3M,True,+32.2%,False,78.4K,True,$67.65 / SMA $64.05,False,2.61%,True,+26.3%,True,6.0M,True,NGM,False,
BXSL,Blackstone Secured Lending Fund,24.26,2026-09-10T23:58:16.016015+00:00,False,+8.0%,True,$5651.9M,False,+-94.1%,True,1603.0K,True,$24.26 / SMA $24.00,False,1.54%,False,+-84.3%,,N/A,True,NYQ,False,
BY,"Byline Bancorp, Inc.",38.38,2026-09-11T00:01:53.631128+00:00,False,+50.1%,True,$1734.3M,True,+36.4%,False,306.9K,True,$38.38 / SMA $38.30,False,1.57%,False,+6.6%,True,32.4M,True,NYQ,False,
BYAGF,Banyan Gold Corp.,1.41,2026-09-11T00:05:26.033382+00:00,True,+243.9%,True,$628.8M,,N/A,False,288.3K,True,$1.41 / SMA $1.16,True,5.55%,,N/A,False,424.1M,False,OQB,False,
BYD,Boyd Gaming Corporation,76.45,2026-09-10T23:58:13.748023+00:00,False,+2.2%,True,$5554.5M,False,+-4.9%,True,906.1K,False,$76.45 / SMA $83.87,False,1.85%,False,+0.0%,True,47.9M,True,NYQ,False,
BYDDY,BYD Company Limited,10.02,2026-09-10T23:55:55.790369+00:00,False,+8.8%,True,$91354.3M,,N/A,True,1346.5K,False,$10.02 / SMA $11.21,False,1.32%,False,+14.2%,False,6076.5M,False,PNK,False,
BZLFY,Bunzl plc,17.44,2026-09-10T23:56:28.050934+00:00,False,+30.9%,True,$11182.5M,,N/A,False,29.9K,False,$17.44 / SMA $18.54,False,0.90%,,N/A,False,633.4M,False,PNK,False,
BZZUF,Buzzi S.p.A.,48.0,2026-09-10T23:56:30.234034+00:00,False,+3.2%,True,$8472.6M,,N/A,False,0.3K,False,$48.00 / SMA $49.07,False,0.00%,,N/A,True,52.9M,False,PNK,False,
CAG,"Conagra Brands, Inc.",14.7,2026-09-10T23:58:11.798565+00:00,False,+17.3%,True,$7034.9M,False,+-735.8%,True,15952.8K,False,$14.70 / SMA $15.02,False,2.49%,False,+3.6%,False,475.1M,True,NYQ,False,
CAHPF,Evolution Mining Limited,10.79,2026-09-10T23:56:18.114707+00:00,True,+107800.0%,True,$22060.7M,,N/A,False,7.8K,True,$10.79 / SMA $8.93,False,2.73%,,N/A,False,2012.2M,False,PNK,False,
CAMT,Camtek Ltd.,144.25,2026-09-10T23:56:34.341082+00:00,True,+77.0%,True,$6731.9M,False,+-33.3%,False,494.3K,False,$144.25 / SMA $147.31,True,4.85%,False,+8.0%,True,28.2M,True,NGM,False,
CARE,"Carter Bankshares, Inc.",31.6,2026-09-11T00:03:44.570345+00:00,True,+88.3%,True,$732.0M,True,+254.1%,False,395.8K,False,$31.60 / SMA $32.60,False,2.46%,False,+-12.7%,True,21.2M,True,NMS,False,
CASS,"Cass Information Systems, Inc.",55.08,2026-09-11T00:03:45.748390+00:00,False,+52.7%,True,$703.7M,False,+22.7%,False,84.5K,True,$55.08 / SMA $55.04,False,2.87%,False,+13.6%,True,11.2M,True,NMS,False,
CAVA,"CAVA Group, Inc.",54.0,2026-09-10T23:56:30.216017+00:00,False,+24.4%,True,$6307.5M,False,+18.8%,True,3228.8K,False,$54.00 / SMA $66.70,True,4.16%,True,+31.3%,True,107.9M,True,NYQ,False,
CBK,"Commercial Bancgroup, Inc.",33.9,2026-09-11T00:05:27.426227+00:00,False,+45.9%,True,$464.5M,False,+1.4%,False,70.2K,False,$33.90 / SMA $34.01,False,2.10%,False,+8.5%,True,8.7M,True,NCM,False,
CBLUF,China BlueChemical Ltd.,0.375,2026-09-11T00:01:53.193132+00:00,True,+70.5%,True,$1728.7M,,N/A,False,0.5K,True,$0.38 / SMA $0.22,False,0.00%,,N/A,False,1599.3M,False,PNK,False,
CBNK,"Capital Bancorp, Inc.",36.36,2026-09-11T00:03:48.062943+00:00,False,+37.7%,True,$592.3M,False,+11.5%,False,61.2K,False,$36.36 / SMA $36.42,False,1.91%,False,+6.8%,True,10.7M,True,NMS,False,
CBRL,"Cracker Barrel Old Country Store, Inc.",49.44,2026-09-11T00:03:41.150090+00:00,True,+99.0%,True,$1105.1M,True,+239.3%,True,967.0K,False,$49.44 / SMA $54.78,True,4.19%,False,+-2.9%,True,20.5M,True,NMS,False,
CBSH,"Commerce Bancshares, Inc.",58.29,2026-09-10T23:56:34.414629+00:00,False,+24.0%,True,$8360.7M,False,+1.3%,True,1115.7K,False,$58.29 / SMA $58.53,False,1.46%,False,+14.7%,True,130.5M,True,NMS,False,
CBT,Cabot Corporation,78.79,2026-09-10T23:58:21.221117+00:00,False,+35.1%,True,$4068.0M,False,+-93.5%,False,496.5K,False,$78.79 / SMA $85.69,False,2.46%,False,+6.4%,True,50.9M,True,NYQ,False,
CCGPY,C&C Group plc,3.82,2026-09-11T00:03:47.134142+00:00,False,+4.7%,True,$469.1M,,N/A,False,1.6K,False,$3.82 / SMA $4.07,False,0.59%,,N/A,True,122.6M,False,PNK,False,
CCK,"Crown Holdings, Inc.",112.84,2026-09-10T23:56:27.332777+00:00,False,+26.5%,True,$12272.5M,True,+42.9%,True,1022.6K,False,$112.84 / SMA $116.38,False,1.99%,False,+16.5%,True,106.4M,True,NYQ,False,
CCOI,"Cogent Communications Holdings, Inc.",9.09,2026-09-11T00:03:36.262073+00:00,False,+5.7%,True,$465.6M,True,+214.0%,True,1578.3K,False,$9.09 / SMA $11.34,True,8.83%,False,+-4.3%,True,42.0M,True,NMS,False,
CDDRF,Headwater Exploration Inc.,9.92,2026-09-11T00:00:12.379634+00:00,True,+105.0%,True,$2358.6M,True,+71.4%,False,96.8K,True,$9.92 / SMA $9.49,False,1.82%,True,+39.8%,False,223.0M,False,PNK,False,
CDLR,Cadeler A/S,25.49,2026-09-11T00:00:08.245718+00:00,False,+65.8%,True,$2459.1M,,N/A,False,83.7K,True,$25.49 / SMA $23.42,False,1.74%,False,+21.3%,True,56.8M,True,NYQ,False,
CDNS,"Cadence Design Systems, Inc.",284.95,2026-09-10T23:55:56.142603+00:00,False,+8.4%,True,$78473.2M,True,+125.4%,True,2369.3K,False,$284.95 / SMA $336.21,True,3.34%,False,+24.2%,False,274.2M,True,NMS,False,
CDRE,"Cadre Holdings, Inc.",28.77,2026-09-11T00:01:56.414333+00:00,False,+11.8%,True,$1232.0M,False,+-13.3%,False,394.8K,False,$28.77 / SMA $30.95,True,3.90%,True,+31.8%,True,28.4M,True,NYQ,False,
CE,Celanese Corporation,45.72,2026-09-10T23:58:14.603261+00:00,False,+30.1%,True,$5017.7M,False,+-37.6%,True,1739.7K,True,$45.72 / SMA $45.52,True,3.77%,False,+8.7%,True,99.8M,True,NYQ,False,
CEF,Sprott Physical Gold and Silver Trust,43.86,2026-09-10T23:56:30.674513+00:00,False,+30.1%,True,$7691.6M,False,+-611.9%,True,663.1K,True,$43.86 / SMA $42.84,False,2.20%,False,+-576.1%,,N/A,True,ASE,False,
CELC,Celcuity Inc.,85.49,2026-09-10T23:58:10.965192+00:00,True,+92.5%,True,$4183.2M,False,+-38.5%,True,1233.9K,False,$85.49 / SMA $93.65,True,4.78%,,N/A,True,29.7M,True,NCM,False,
CENTA,Central Garden & Pet Company,34.31,2026-09-11T00:00:11.986600+00:00,False,+32.1%,True,$2147.6M,False,+-4.6%,False,346.2K,False,$34.31 / SMA $37.90,False,2.66%,False,+-8.2%,True,57.5M,True,NMS,False,
CFFN,"Capitol Federal Financial, Inc.",8.8,2026-09-11T00:03:34.250550+00:00,False,+47.4%,True,$1085.7M,True,+35.7%,True,836.9K,True,$8.80 / SMA $8.63,False,1.69%,False,+19.0%,True,106.2M,True,NMS,False,
CGBD,"Carlyle Secured Lending, Inc.",11.38,2026-09-11T00:03:40.654543+00:00,False,+14.4%,True,$783.0M,False,+-100.0%,True,576.9K,True,$11.38 / SMA $10.88,False,2.19%,False,+-82.8%,,N/A,True,NMS,False,
CGEMY,Capgemini SE,23.43,2026-09-10T23:56:15.860405+00:00,False,+20.6%,True,$19447.2M,,N/A,False,307.6K,True,$23.43 / SMA $23.31,False,1.79%,,N/A,False,840.0M,False,PNK,False,
CGGGF,Coats Group plc,1.04,2026-09-11T00:00:12.780106+00:00,False,+6.1%,True,$1990.6M,,N/A,False,5.8K,False,$1.04 / SMA $1.07,False,0.81%,,N/A,False,1899.3M,False,PNK,False,
CGNT,Cognyte Software Ltd.,8.08,2026-09-11T00:03:40.626510+00:00,False,+28.5%,True,$596.7M,,N/A,True,626.0K,False,$8.08 / SMA $8.83,True,3.88%,False,+12.0%,True,55.1M,True,NMS,False,
CHA,Chagee Holdings Limited,12.35,2026-09-11T00:01:48.607009+00:00,False,+37.5%,True,$2355.9M,True,+591.4%,True,753.1K,True,$12.35 / SMA $11.07,True,4.18%,False,+2.5%,True,32.9M,True,NMS,False,
CHCLY,"Citizen Watch Co., Ltd.",66.9,2026-09-11T00:00:02.394765+00:00,True,+95.4%,True,$3264.6M,,N/A,False,0.0K,False,$66.90 / SMA $68.12,False,0.00%,,N/A,,N/A,False,PNK,False,
CHCO,City Holding Company,143.65,2026-09-11T00:01:50.247163+00:00,False,+26.9%,True,$2018.6M,False,+2.6%,False,131.6K,True,$143.65 / SMA $141.37,False,1.46%,False,+4.1%,True,13.8M,True,NMS,False,
CHDRF,Christian Dior SE,463.318,2026-09-10T23:55:56.903050+00:00,False,+0.2%,True,$83587.5M,,N/A,False,0.0K,False,$463.32 / SMA $503.62,False,0.04%,,N/A,True,3.4M,False,PNK,False,
CHE,Chemed Corporation,514.4,2026-09-10T23:58:14.112807+00:00,False,+40.9%,True,$6723.2M,True,+43.7%,False,177.2K,False,$514.40 / SMA $519.09,False,2.68%,,N/A,True,11.8M,True,NYQ,False,
CHEF,"The Chefs' Warehouse, Inc.",109.77,2026-09-11T00:00:02.892968+00:00,True,+106.3%,True,$4478.2M,True,+55.1%,True,673.4K,True,$109.77 / SMA $105.44,True,3.68%,False,+12.9%,True,37.0M,True,NMS,False,
CHHQY,China Hongqiao Group Limited,30.76,2026-09-10T23:56:05.849728+00:00,False,+19.9%,True,$30204.5M,,N/A,False,0.3K,True,$30.76 / SMA $29.15,False,0.28%,,N/A,False,367.1M,False,PNK,False,
CHT,"Chunghwa Telecom Co., Ltd.",44.53,2026-09-10T23:56:07.299963+00:00,False,+13.4%,True,$34543.9M,False,+4.6%,False,175.2K,True,$44.53 / SMA $42.71,False,0.98%,False,+8.1%,False,1654.8M,True,NYQ,False,
CHTR,"Charter Communications, Inc.",140.56,2026-09-10T23:56:16.160231+00:00,False,+26.0%,True,$18944.3M,False,+16.1%,True,3249.2K,False,$140.56 / SMA $143.23,True,5.12%,False,+-1.7%,True,115.2M,True,NMS,False,
CHWRF,China Tower Corporation Limited,1.1,2026-09-10T23:56:14.229994+00:00,False,+11.7%,True,$19229.3M,,N/A,False,0.0K,True,$1.10 / SMA $0.92,False,0.00%,,N/A,False,4546.7M,False,PNK,False,
CHWY,"Chewy, Inc.",21.08,2026-09-10T23:56:31.725426+00:00,False,+21.1%,True,$8472.6M,True,+53.3%,True,8605.9K,False,$21.08 / SMA $22.39,True,4.41%,False,+7.7%,True,53.3M,True,NYQ,False,
CIB,Grupo Cibest S.A.,103.12,2026-09-10T23:56:18.507563+00:00,True,+103.3%,True,$24353.4M,True,+54.1%,False,349.9K,True,$103.12 / SMA $89.84,True,3.23%,False,+21.9%,False,596.3M,True,NYQ,False,
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",10.84,2026-09-10T23:56:07.920254+00:00,False,+45.9%,True,$33020.7M,,N/A,False,7.0K,True,$10.84 / SMA $9.90,False,2.44%,,N/A,False,1399.5M,False,PNK,False,
CL,Colgate-Palmolive Company,87.9,2026-09-10T23:55:58.875897+00:00,False,+17.9%,True,$70071.5M,False,+-5.5%,True,4665.3K,False,$87.90 / SMA $91.47,False,1.61%,False,+4.9%,False,748.4M,True,NYQ,False,
CLB,Core Laboratories Inc.,12.53,2026-09-11T00:03:43.126009+00:00,False,+28.0%,True,$574.9M,False,+-45.5%,True,829.0K,True,$12.53 / SMA $11.72,True,3.71%,False,+-4.3%,True,45.2M,True,NYQ,False,
CLH,"Clean Harbors, Inc.",320.94,2026-09-10T23:56:20.756402+00:00,False,+59.4%,True,$16941.5M,True,+36.4%,False,460.8K,True,$320.94 / SMA $310.76,False,2.04%,False,+11.9%,True,50.0M,True,NYQ,False,
CLMB,"Climb Global Solutions, Inc.",26.87,2026-09-11T00:05:27.871393+00:00,True,+76.2%,True,$501.4M,False,+-7.7%,False,158.3K,False,$26.87 / SMA $26.94,True,3.56%,False,+9.4%,True,15.5M,True,NGM,False,
CMCL,Caledonia Mining Corporation Plc,25.36,2026-09-11T00:05:24.946901+00:00,False,+60.0%,True,$490.3M,True,+28.3%,False,231.7K,True,$25.36 / SMA $21.23,True,3.81%,False,+16.2%,True,13.9M,True,ASE,False,
CMHHF,China Merchants Port Holdings Company Limited,2.18,2026-09-10T23:56:32.543622+00:00,False,+61.5%,True,$9151.7M,,N/A,False,1.3K,True,$2.18 / SMA $1.93,False,1.13%,,N/A,False,1169.0M,False,PNK,False,
CMWAY,Commonwealth Bank of Australia,109.15,2026-09-10T23:55:53.284630+00:00,False,+12.6%,True,$182480.3M,,N/A,False,55.0K,False,$109.15 / SMA $116.68,False,1.95%,,N/A,False,1669.1M,False,PNK,False,
CNALF,Canal+ SA,3.84,2026-09-11T00:00:02.187405+00:00,False,+7.4%,,N/A,,N/A,False,0.1K,True,$3.84 / SMA_short $3.58,,N/A,,N/A,False,673.5M,False,PNK,False,
CNND,Canandaigua National Corporation,215.0,2026-09-11T00:05:27.429859+00:00,False,+15.6%,True,$393.7M,,N/A,False,0.0K,False,$215.00 / SMA $219.51,False,0.00%,,N/A,,N/A,False,PNK,False,
CNOBP,"ConnectOne Bancorp, Inc.",25.3,2026-09-11T00:01:53.599185+00:00,False,+7.6%,,N/A,,N/A,False,6.1K,True,$25.30 / SMA $24.98,False,0.32%,True,+44.6%,True,47.5M,True,NMS,False,
CNS,"Cohen & Steers, Inc.",76.66,2026-09-10T23:59:58.230866+00:00,False,+31.3%,True,$3942.0M,True,+31.9%,False,280.2K,False,$76.66 / SMA $80.67,False,2.87%,,N/A,True,27.7M,True,NYQ,False,
CODYY,Compagnie de Saint-Gobain S.A.,8.2,2026-09-10T23:56:04.158929+00:00,False,+0.1%,True,$40140.5M,,N/A,True,624.8K,False,$8.20 / SMA $9.94,False,1.30%,,N/A,False,4492.9M,False,PNK,False,
