ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AFRM,"Affirm Holdings, Inc.",84.58,2026-07-02T22:57:08.968360+00:00,True,+100.9%,True,$28325.7M,True,+2900.0%,True,5061.5K,True,$84.58 / SMA $69.23,True,6.17%,True,+32.6%,False,281.3M,True,NMS,False,
AG,First Majestic Silver Corp.,17.82,2026-07-02T23:08:58.164118+00:00,True,+130.2%,True,$8799.0M,True,+2500.0%,True,12967.7K,False,$17.82 / SMA $19.33,True,5.98%,True,+95.5%,False,488.2M,True,NYQ,False,
AGBK,AGI Inc,7.19,2026-07-02T00:13:01.635423+00:00,False,+13.8%,True,$1149.9M,,,False,472.6K,True,$7.19 / SMA $7.06,True,5.58%,,,True,21.2M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,14.8,2026-07-02T23:04:40.469029+00:00,True,+304.4%,True,$337.2M,,,False,80.2K,False,$14.80 / SMA $16.94,True,7.80%,,,True,8.3M,True,NCM,False,
AGCO,AGCO Corporation,116.54,2026-07-02T00:07:28.757286+00:00,False,+17.5%,True,$8438.5M,True,+442.9%,True,726.3K,True,$116.54 / SMA $115.57,True,3.24%,False,+14.3%,True,60.1M,True,NYQ,False,
AGD,Abrdn Global Dynamic Dividend Fund,11.93,2026-07-02T23:18:14.024714+00:00,False,+14.6%,True,$311.6M,,N/A,False,104.8K,False,$11.93 / SMA $12.16,False,1.82%,,N/A,,N/A,True,NYQ,False,
AGESY,ageas SA/NV,79.19,2026-07-02T00:07:13.856155+00:00,False,+21.0%,True,$16568.7M,,,False,6.0K,True,$79.19 / SMA $76.84,False,1.44%,,,False,178.8M,False,PNK,False,
AGFMF,AGF Management Limited,14.07,2026-07-02T00:14:46.639102+00:00,False,+64.9%,True,$894.7M,True,+97.2%,False,19.9K,True,$14.07 / SMA $12.60,False,0.37%,False,+12.0%,True,47.6M,False,PNK,False,
AGIO,"Agios Pharmaceuticals, Inc.",37.58,2026-07-02T23:14:24.514945+00:00,False,+69.0%,True,$2234.9M,False,+-9.0%,True,1139.9K,True,$37.58 / SMA $29.84,True,4.68%,True,+137.7%,True,53.1M,True,NMS,False,
AGL,"agilon health, inc.",111.74,2026-07-02T00:12:54.591572+00:00,True,+1393.9%,True,$1864.2M,True,+302.2%,False,440.4K,True,$111.74 / SMA $78.07,True,10.51%,False,+-7.3%,True,9.8M,True,NYQ,False,
AGLNF,AGL Energy Limited,5.97,2026-07-01T23:57:37.961784+00:00,False,+9.5%,True,$4016.3M,,,False,0.2K,False,$5.97 / SMA $6.25,False,0.22%,,,False,598.0M,False,PNK,False,
AGLXY,AGL Energy Limited,5.57,2026-07-02T22:59:18.742243+00:00,False,+6.9%,True,$3747.2M,,,False,0.8K,False,$5.57 / SMA $6.47,False,1.59%,,,False,598.0M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,200.94,2026-07-02T23:12:47.261219+00:00,False,+47.1%,True,$2180.0M,,N/A,False,123.0K,True,$200.94 / SMA $179.30,False,2.94%,,N/A,True,10.2M,True,NYQ,False,
AGMB,AgomAb Therapeutics NV,12.65,2026-07-02T23:04:44.193046+00:00,False,+44.6%,True,$623.0M,,,False,124.3K,True,$12.65 / SMA $11.43,True,14.53%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,15.72,2026-07-02T23:16:16.863269+00:00,False,+35.1%,True,$637.7M,,N/A,False,0.1K,False,$15.72 / SMA $15.97,False,0.04%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNC,AGNC Investment Corp.,10.79,2026-07-02T00:07:20.735343+00:00,False,+18.3%,True,$12386.2M,False,+-950.0%,True,14967.3K,True,$10.79 / SMA $10.37,False,1.66%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.375,2026-07-02T23:08:54.365576+00:00,False,+2.9%,,N/A,,N/A,False,27.3K,True,$25.38 / SMA $25.21,False,0.57%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.1177,2026-07-01T23:55:37.643688+00:00,False,+3.0%,,,,,False,29.6K,False,$25.12 / SMA $25.50,False,0.42%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,24.76,2026-07-02T22:57:19.783332+00:00,False,+4.8%,,,,,False,70.9K,True,$24.76 / SMA $24.50,False,0.46%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCZ,AGNC Investment Corp.,25.11,2026-07-02T00:07:20.610090+00:00,False,+2.2%,,,,,False,55.4K,False,$25.11 / SMA $25.40,False,0.42%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"AGNT, Inc",5.32,2026-07-02T23:15:56.538139+00:00,False,+18.2%,True,$874.2M,True,+57.1%,True,1235.0K,True,$5.32 / SMA $5.31,True,5.85%,False,+5.3%,True,97.2M,True,NGM,False,
AGRO,AGRO,,2026-07-02T23:15:52.069535+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
AGRPY,Absa Group Limited,27.54,2026-07-01T23:55:37.678005+00:00,False,+43.2%,True,$11412.3M,,,False,0.5K,False,$27.54 / SMA $28.55,False,0.62%,,,False,413.8M,False,PNK,False,
AGTEF,AGTech Holdings Limited,0.103,2026-07-02T00:12:53.612946+00:00,True,+1739.3%,True,$1185.7M,,,False,4.4K,True,$0.10 / SMA $0.09,False,2.05%,,,False,2401.8M,False,PNK,False,
AGXKF,Anglo Asian Mining PLC,5.35,2026-07-02T00:15:02.765766+00:00,True,+211.0%,True,$612.4M,,,False,0.5K,True,$5.35 / SMA $4.08,False,1.11%,,,True,64.6M,False,PNK,False,
AHCO,AdaptHealth Corp.,10.76,2026-07-02T23:14:29.831611+00:00,False,+26.5%,True,$1463.9M,False,+-140.0%,True,1470.1K,False,$10.76 / SMA $10.83,True,3.50%,False,+5.8%,True,85.6M,True,NCM,False,
AHEXY,Adecco Group AG,9.35,2026-07-01T23:59:02.570917+00:00,False,+4.1%,True,$3241.1M,False,+13.9%,False,29.5K,False,$9.35 / SMA $10.37,False,1.38%,False,+1.5%,False,335.4M,False,PNK,False,
AHG,Akso Health Group,1.52,2026-07-02T23:02:49.169139+00:00,False,+42.1%,True,$1302.2M,,,False,92.9K,False,$1.52 / SMA $1.67,True,11.27%,,,False,854.0M,True,NCM,False,
AHR,"American Healthcare REIT, Inc.",55.04,2026-07-02T22:57:23.131621+00:00,False,+54.9%,True,$11378.0M,True,+425.0%,True,3125.9K,True,$55.04 / SMA $49.21,True,3.18%,False,+20.4%,False,191.2M,True,NYQ,False,
AHRT,AH REALTY TRUST INC,6.99,2026-07-02T00:14:51.245128+00:00,False,+36.3%,True,$679.9M,False,+-266.0%,True,914.5K,True,$6.99 / SMA $6.49,False,2.00%,False,+4.3%,True,75.0M,True,NYQ,False,
AI,"C3.ai, Inc.",9.06,2026-07-02T23:02:49.133252+00:00,False,+18.0%,True,$1408.4M,False,+-31.7%,True,6096.0K,False,$9.06 / SMA $9.67,True,6.97%,False,+-52.5%,True,139.1M,True,NYQ,False,
AIAGY,Aurubis AG,106.8,2026-07-01T23:55:40.704366+00:00,True,+113.3%,True,$9325.6M,,,False,0.1K,False,$106.80 / SMA $112.80,False,0.51%,False,+21.5%,True,60.3M,False,PNK,False,
AIBGY,AIB Group plc,23.425,2026-07-01T23:55:24.434577+00:00,False,+55.6%,True,$24863.4M,,,False,67.3K,True,$23.43 / SMA $23.10,False,2.73%,,,False,1036.7M,False,PNK,False,
AIBRF,AIB Group plc,11.57,2026-07-01T23:55:24.348480+00:00,False,+57.5%,True,$24560.9M,,,False,3.9K,True,$11.57 / SMA $11.45,False,1.16%,,,False,2073.5M,False,PNK,False,
AIG,"American International Group, Inc.",79.39,2026-07-02T23:08:34.127169+00:00,False,+11.4%,True,$42093.1M,False,+21.6%,True,4393.2K,True,$79.39 / SMA $75.37,False,2.22%,False,+-2.3%,False,528.4M,True,NYQ,False,
AIIR,AIR Global PLC,6.9,2026-07-02T00:16:55.538526+00:00,False,+6.2%,True,$1106.7M,,,False,175.5K,False,$6.90 / SMA $8.76,True,7.20%,,,,,True,NCM,False,
AINSF,Ainsworth Game Technology Limited,0.85,2026-07-02T23:06:36.957851+00:00,False,+54.5%,False,$286.3M,,,False,24.1K,False,$0.85 / SMA $0.91,False,1.11%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,27.04,2026-07-02T23:04:32.880453+00:00,False,+29.3%,True,$931.2M,,,False,85.9K,True,$27.04 / SMA $26.19,False,2.41%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",4.37,2026-07-02T23:06:22.802999+00:00,False,+57.2%,True,$586.4M,True,+77.8%,True,1679.0K,True,$4.37 / SMA $3.63,True,7.18%,False,+10.5%,True,124.1M,True,NGM,False,
AIP,"Arteris, Inc.",43.81,2026-07-02T00:12:49.757484+00:00,True,+420.3%,True,$2022.8M,False,+15.0%,True,988.8K,True,$43.81 / SMA $35.43,True,8.03%,True,+38.7%,True,36.4M,True,NGM,False,
AIPUY,Airports of Thailand Public Company Limited,18.18,2026-07-02T00:07:08.334748+00:00,True,+90.0%,True,$25971.4M,False,+14.3%,False,0.2K,True,$18.18 / SMA $16.12,False,1.28%,False,+3.0%,False,4090.0M,False,PNK,False,
AIQUF,L'Air Liquide S.A.,198.01,2026-07-01T23:55:08.480894+00:00,False,+11.0%,True,$125908.2M,,,False,0.4K,False,$198.01 / SMA $202.83,False,1.86%,,,False,633.4M,False,PNK,False,
AIQUY,L'Air Liquide S.A.,40.03,2026-07-02T00:06:50.917485+00:00,False,+10.7%,True,$127268.9M,,,False,196.6K,False,$40.03 / SMA $40.52,False,1.56%,,,False,3167.0M,False,PNK,False,
AIR,AAR Corp.,142.76,2026-07-01T23:57:35.533527+00:00,True,+107.9%,True,$5676.7M,True,+784.0%,False,418.3K,True,$142.76 / SMA $118.27,True,3.98%,False,+24.6%,True,38.4M,True,NYQ,False,
AIRS,"AirSculpt Technologies, Inc.",4.52,2026-07-02T23:06:30.941538+00:00,True,+199.3%,True,$318.9M,True,+40.0%,True,1096.5K,True,$4.52 / SMA $4.44,True,7.95%,False,+0.0%,True,15.0M,True,NGM,False,
AIT,"Applied Industrial Technologies, Inc.",332.08,2026-07-02T00:07:21.572660+00:00,False,+39.3%,True,$12273.5M,False,+3.1%,False,269.7K,True,$332.08 / SMA $313.41,False,2.32%,False,+7.3%,True,36.6M,True,NYQ,False,
AIV,Apartment Investment and Management Company,2.96,2026-07-02T23:16:20.131711+00:00,False,+3.9%,True,$425.8M,True,+2700.0%,True,1474.4K,True,$2.96 / SMA $2.95,False,1.96%,False,+-36.1%,True,105.2M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",36.95,2026-07-01T23:55:22.090318+00:00,True,+82.4%,True,$35319.2M,,,False,2.6K,True,$36.95 / SMA $32.39,False,1.02%,,,False,949.4M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",37.53,2026-07-02T22:57:03.292126+00:00,True,+82.4%,True,$35873.6M,,,False,62.6K,True,$37.53 / SMA $32.90,False,1.66%,,,False,949.4M,False,PNK,False,
AKAAF,Aker ASA,115.7,2026-07-02T22:57:21.814438+00:00,True,+142.3%,True,$8595.3M,,,False,0.1K,False,$115.70 / SMA $126.13,False,0.07%,,,True,21.8M,False,PNK,False,
AKBLF,ALK-Abelló A/S,40.65,2026-07-02T23:09:00.602176+00:00,False,+44.1%,True,$9007.4M,False,+25.0%,False,0.1K,True,$40.65 / SMA $38.01,False,0.00%,False,+16.4%,True,131.8M,False,PNK,False,
AKESF,"Akeso, Inc.",10.852,2026-07-02T00:07:17.178486+00:00,False,+3.4%,True,$9996.2M,,,False,1.4K,False,$10.85 / SMA $14.53,True,3.11%,,,False,721.5M,False,PNK,False,
AKKVF,Akastor ASA,1.31,2026-07-02T00:03:07.298698+00:00,False,+59.8%,True,$357.1M,True,+145.1%,False,2.1K,False,$1.31 / SMA $1.63,False,1.10%,True,+139.5%,True,112.2M,False,PNK,False,
AKO.A,AKO.A,,2026-07-01T23:57:37.839886+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKO.B,AKO.B,,2026-07-02T00:09:19.544999+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AKR,AKR,21.05,2026-07-02T00:11:00.931150+00:00,False,+16.7%,True,$3051.4M,True,+2100.0%,True,1399.3K,False,$21.05 / SMA $21.42,False,2.03%,False,+-1.3%,True,132.8M,True,NYQ,False,
AKRBY,Aker BP ASA,15.15,2026-07-02T23:08:41.304709+00:00,False,+33.1%,True,$19141.7M,True,+34.8%,False,0.9K,False,$15.15 / SMA $17.94,False,2.95%,False,+-1.0%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.478,2026-07-02T23:12:41.929261+00:00,False,+69.0%,True,$2176.5M,,N/A,False,0.7K,False,$4.48 / SMA $4.62,False,0.34%,,N/A,False,230.5M,False,PNK,False,
AKTS,"Aktis Oncology, Inc.",30.89,2026-07-02T00:13:02.120189+00:00,True,+109.9%,True,$1707.5M,,,False,292.8K,True,$30.89 / SMA $21.44,True,9.76%,,,True,28.2M,True,NMS,False,
AKZOF,Akzo Nobel N.V.,67.5,2026-07-01T23:55:41.211441+00:00,False,+19.4%,True,$11562.7M,True,+350.0%,False,0.1K,True,$67.50 / SMA $63.52,False,0.04%,False,+-8.9%,False,153.8M,False,OQX,False,
AKZOY,Akzo Nobel N.V.,22.53,2026-07-02T00:07:23.045493+00:00,False,+24.9%,True,$11579.3M,True,+350.0%,False,138.3K,True,$22.53 / SMA $21.26,False,1.64%,False,+-8.9%,False,461.9M,False,OQX,False,
ALB,Albemarle Corporation,136.08,2026-07-01T23:55:27.661164+00:00,True,+111.8%,True,$16048.5M,,,True,2274.6K,False,$136.08 / SMA $173.16,True,4.76%,True,+32.7%,True,117.6M,True,NYQ,False,
ALBBY,Alibaba Health Information Technology Limited,8.4595,2026-07-01T23:55:46.413666+00:00,False,+8.0%,True,$6820.3M,,,False,0.3K,False,$8.46 / SMA $10.08,False,1.29%,,,False,293.2M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.414,2026-07-01T23:55:46.075781+00:00,False,+3.2%,True,$6675.6M,,,False,1.1K,False,$0.41 / SMA $0.50,False,0.95%,,,False,5864.6M,False,PNK,False,
ALCO,"Alico, Inc.",41.8,2026-07-02T23:18:17.371741+00:00,False,+33.5%,True,$310.0M,True,+110.2%,False,23.0K,True,$41.80 / SMA $40.99,False,2.04%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.72,2026-07-02T23:06:38.218087+00:00,False,+4.1%,True,$320.2M,False,+-15.3%,False,18.3K,True,$10.72 / SMA $10.65,False,0.06%,,,True,17.5M,True,NGM,False,
ALDFU,Aldel Financial II Inc.,10.81,2026-07-02T00:16:53.205732+00:00,False,+3.4%,,,,,False,0.9K,False,$10.81 / SMA $10.81,False,1.82%,,,True,17.5M,True,NGM,False,
ALFFF,"Sigma Foods, S.A.B. de C.V.",0.85,2026-07-02T00:09:12.088366+00:00,False,+14.9%,True,$4724.8M,False,+-66.3%,False,0.1K,False,$0.85 / SMA $0.96,False,0.00%,False,+-2.5%,False,5280.1M,False,PNK,False,
ALFRY,Alfresa Holdings Corporation,13.8,2026-07-02T00:11:03.804075+00:00,False,+11.1%,True,$2420.7M,,,False,0.1K,False,$13.80 / SMA $14.62,False,0.00%,,,False,173.3M,False,PNK,False,
ALFVF,Alfa Laval AB (publ),58.25,2026-07-01T23:55:24.499559+00:00,False,+50.1%,True,$24076.3M,False,+-7.5%,False,0.0K,False,$58.25 / SMA $58.56,False,0.19%,False,+-13.1%,False,290.8M,False,PNK,False,
ALG,ALG,,2026-07-02T00:14:16.728285+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
ALGGY,"Alliance Global Group, Inc.",6.5,2026-07-02T00:01:10.527748+00:00,False,+18.0%,True,$1114.4M,False,+-37.2%,False,0.1K,False,$6.50 / SMA $7.01,False,0.00%,False,+-18.8%,True,31.5M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",55.485,2026-07-02T22:57:26.158457+00:00,True,+147.6%,True,$10337.4M,False,+-12.5%,True,2741.4K,True,$55.48 / SMA $50.07,True,8.94%,True,+26.1%,True,124.7M,True,NMS,False,
ALGN,"Align Technology, Inc.",184.52,2026-07-02T22:57:19.823177+00:00,False,+51.2%,True,$13215.0M,False,+23.6%,True,1050.7K,True,$184.52 / SMA $172.14,True,4.26%,False,+6.2%,True,67.0M,True,NMS,False,
ALGT,Allegiant Travel Company,119.16,2026-07-01T23:59:21.566860+00:00,True,+180.0%,True,$3202.7M,True,+32.9%,True,623.9K,True,$119.16 / SMA $87.28,True,5.32%,False,+4.8%,True,16.4M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,25.86,2026-07-02T23:10:48.781031+00:00,False,+38.7%,True,$5136.0M,True,+228.4%,True,838.6K,True,$25.86 / SMA $25.35,True,3.40%,False,+9.6%,True,46.3M,True,NYQ,False,
ALIT,"Alight, Inc.",13.73,2026-07-02T00:15:04.777370+00:00,False,+43.4%,True,$643.1M,False,+20.0%,True,1342.1K,False,$13.73 / SMA $14.80,True,14.30%,False,+-2.6%,True,23.2M,True,NYQ,False,
ALK,"Alaska Air Group, Inc.",51.09,2026-07-02T22:59:16.936830+00:00,False,+54.7%,True,$5692.9M,False,+-25.2%,True,3823.9K,True,$51.09 / SMA $43.69,True,4.90%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKEF,Alkane Resources Ltd,0.97,2026-07-02T00:12:54.488237+00:00,True,+125.6%,True,$1325.2M,,,False,430.0K,False,$0.97 / SMA $1.08,True,6.37%,,,False,671.3M,False,OQX,False,
ALKT,"Alkami Technology, Inc.",18.72,2026-07-02T00:12:45.985903+00:00,False,+33.9%,True,$2003.4M,False,+-12.5%,True,1802.1K,True,$18.72 / SMA $16.51,True,5.22%,True,+28.9%,True,59.2M,True,NMS,False,
ALLE,Allegion plc,140.58,2026-07-02T22:57:20.713649+00:00,False,+12.5%,True,$12080.9M,False,+-7.0%,True,1094.0K,True,$140.58 / SMA $133.52,False,2.74%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.08,2026-07-02T23:04:38.728369+00:00,True,+112.2%,True,$717.9M,True,+35.7%,True,11366.8K,False,$2.08 / SMA $2.09,True,6.84%,,,False,270.6M,True,NMS,False,
ALLT,Allot Ltd.,8.7,2026-07-02T00:16:44.408311+00:00,False,+42.2%,True,$425.6M,True,+500.0%,False,443.1K,True,$8.70 / SMA $7.58,True,5.36%,False,+14.1%,True,31.7M,True,NMS,False,
ALLY,Ally Financial Inc.,45.32,2026-07-02T23:08:51.894735+00:00,False,+26.2%,True,$13891.6M,True,+213.4%,True,3355.7K,True,$45.32 / SMA $43.76,False,2.62%,True,+34.1%,False,275.2M,True,NYQ,False,
ALM,Almonty Industries Inc.,15.71,2026-07-02T22:59:13.574037+00:00,True,+397.2%,True,$4457.6M,True,+84.6%,True,5230.5K,False,$15.71 / SMA $18.87,True,7.99%,True,+221.2%,False,212.8M,True,NCM,False,
ALMR,"Alamar Biosciences, Inc.",25.94,2026-07-02T23:02:47.959874+00:00,False,+37.6%,True,$1797.9M,,,False,425.0K,True,$25.94 / SMA $22.78,True,7.66%,,,True,36.4M,True,NMS,False,
ALMS,Alumis Inc.,26.5,2026-07-02T23:00:58.136027+00:00,True,+728.1%,True,$3378.5M,True,+59.3%,True,1261.4K,True,$26.50 / SMA $23.35,True,7.08%,False,+-90.0%,True,85.8M,True,NMS,False,
ALMU,"Aeluma, Inc.",20.5,2026-07-02T00:04:46.873031+00:00,True,+100.2%,True,$375.3M,False,+-190.9%,True,1709.7K,False,$20.50 / SMA $23.37,True,11.56%,False,+-2.6%,True,13.6M,True,NCM,False,
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",10.06,2026-07-02T00:04:50.691354+00:00,False,+1.3%,,,,,False,2.1K,True,$10.06 / SMA $10.04,False,0.35%,,,True,30.0M,True,NGM,False,
ALOY,REalloys Inc.,14.99,2026-07-02T00:14:54.893932+00:00,True,+165.8%,True,$1022.8M,,,True,2356.1K,True,$14.99 / SMA $11.70,True,15.36%,,,True,24.8M,True,NCM,True,
ALPIB,Alpine Banks of Colorado,47.99,2026-07-02T00:14:49.980182+00:00,True,+76.3%,True,$643.5M,True,+46.5%,False,4.0K,True,$47.99 / SMA $47.36,False,1.10%,False,+24.5%,True,7.8M,False,OQX,False,
ALPKF,"ALPEK, S.A.B. de C.V.",0.7661,2026-07-02T00:01:06.894996+00:00,True,+71.7%,True,$1596.9M,True,+59.1%,False,0.1K,True,$0.77 / SMA $0.67,False,0.00%,False,+-76.5%,False,1966.6M,False,PNK,False,
ALPMF,Astellas Pharma Inc.,14.15,2026-07-02T23:08:39.228849+00:00,False,+51.5%,True,$25349.6M,,N/A,False,3.9K,False,$14.15 / SMA $14.37,True,4.19%,,N/A,False,1791.2M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.3,2026-07-02T22:57:06.037107+00:00,False,+44.3%,True,$23826.8M,,,False,183.7K,False,$13.30 / SMA $13.97,False,1.93%,,,False,1791.2M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",49.69,2026-07-02T23:12:43.742944+00:00,False,+19.8%,True,$2457.7M,False,+-9.6%,True,546.0K,True,$49.69 / SMA $45.07,True,3.27%,False,+11.0%,True,46.9M,True,NMS,False,
ALT,"Altimmune, Inc.",3.16,2026-07-02T23:04:43.589305+00:00,False,+23.4%,True,$614.5M,True,+30.8%,True,4239.0K,True,$3.16 / SMA $2.89,True,5.32%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.7,2026-07-02T23:04:47.618718+00:00,False,+34.5%,True,$561.0M,True,+111.1%,False,213.7K,True,$3.70 / SMA $3.38,True,6.95%,True,+28.1%,True,49.4M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.56,2026-07-02T23:06:31.747232+00:00,True,+504.3%,True,$430.8M,True,+131.2%,True,2246.0K,True,$5.56 / SMA $5.22,True,6.91%,False,+-0.8%,True,69.3M,True,NCM,False,
ALUB,Alussa Energy Acquisition Corp. II,10.06,2026-07-02T00:04:52.768160+00:00,False,+1.6%,True,$361.5M,,,False,21.1K,True,$10.06 / SMA $10.02,False,0.04%,,,True,28.8M,True,NYQ,False,
ALV,"Autoliv, Inc.",116.24,2026-07-02T23:08:59.528122+00:00,False,+17.2%,True,$8702.1M,False,+-12.1%,True,780.6K,False,$116.24 / SMA $120.58,False,2.52%,False,+6.8%,True,74.5M,True,NYQ,False,
ALVO,Alvotech,3.58,2026-07-02T00:13:05.118371+00:00,False,+21.8%,True,$1210.8M,False,+-100.0%,True,675.1K,True,$3.58 / SMA $3.56,True,8.06%,False,+-20.3%,True,119.2M,True,NGM,False,
ALX,"Alexander's, Inc.",278.01,2026-07-02T00:01:09.911271+00:00,False,+38.1%,True,$1419.9M,False,+-62.1%,False,40.5K,True,$278.01 / SMA $251.30,False,2.78%,False,+-2.7%,True,2.1M,True,NYQ,False,
ALZCF,AlzChem Group AG,185.7,2026-07-01T23:59:23.296035+00:00,False,+21.8%,True,$1880.0M,,,False,0.0K,False,$185.70 / SMA $207.23,False,0.00%,,,True,4.8M,False,PNK,False,
AMADF,"Amadeus IT Group, S.A.",56.74,2026-07-02T00:07:06.030645+00:00,False,+5.1%,True,$24323.7M,False,+5.1%,False,6.8K,False,$56.74 / SMA $59.79,False,2.63%,False,+3.1%,False,422.3M,False,PNK,False,
AMAL,Amalgamated Financial Corp.,47.04,2026-07-02T00:01:10.490414+00:00,True,+87.2%,True,$1405.0M,False,+3.7%,False,147.6K,True,$47.04 / SMA $42.40,False,2.62%,False,+16.8%,True,20.6M,True,NGM,False,
AMAT,"Applied Materials, Inc.",650.91,2026-07-02T00:06:47.522227+00:00,True,+321.4%,True,$516796.1M,True,+33.5%,True,8555.7K,True,$650.91 / SMA $485.79,True,6.45%,False,+11.4%,False,790.7M,True,NMS,False,
AMBZ,American Business Bank,73.0,2026-07-02T00:02:59.369299+00:00,False,+64.2%,True,$649.7M,True,+30.1%,False,7.0K,True,$73.00 / SMA $72.31,False,0.44%,False,+17.9%,,,False,OQX,False,
AMCCF,Amcor plc,37.35,2026-07-02T00:07:12.513001+00:00,False,+0.0%,True,$17268.6M,False,+-11.8%,False,0.0K,False,$37.35 / SMA $38.45,False,0.00%,True,+77.4%,False,460.0M,False,PNK,False,
AMCR,Amcor plc,45.0,2026-07-02T22:57:12.079116+00:00,False,+24.1%,True,$20805.6M,False,+-11.8%,True,3931.5K,True,$45.00 / SMA $39.22,False,2.42%,True,+77.4%,False,460.0M,True,NYQ,False,
AMD,"Advanced Micro Devices, Inc.",540.88,2026-07-01T23:55:04.592742+00:00,True,+305.2%,True,$881959.2M,True,+90.9%,True,37160.9K,True,$540.88 / SMA $455.71,True,6.25%,True,+37.8%,False,1622.0M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-07-02T23:10:47.107300+00:00,True,+74.0%,True,$5796.1M,,N/A,False,0.0K,True,$74.66 / SMA $66.41,False,0.00%,,N/A,True,77.6M,False,PNK,False,
AMFN,American Fusion Inc.,0.1069,2026-07-02T23:18:06.829657+00:00,True,+106800.0%,True,$315.9M,,N/A,True,9529.5K,True,$0.11 / SMA $0.11,True,20.33%,,N/A,,N/A,False,OID,False,
AMFPY,Amplifon S.p.A.,46.67,2026-07-02T23:12:38.806696+00:00,False,+0.2%,True,$3094.8M,False,+-73.8%,False,0.0K,False,$46.67 / SMA $52.20,False,0.00%,False,+-12.1%,True,21.1M,False,PNK,False,
AMG,"Affiliated Managers Group, Inc.",336.91,2026-07-02T00:07:29.283350+00:00,True,+70.5%,True,$8898.5M,True,+74.5%,False,349.2K,True,$336.91 / SMA $316.76,True,3.32%,False,+9.7%,True,25.4M,True,NYQ,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.521,2026-07-02T23:04:40.595139+00:00,False,+30.2%,True,$527.6M,True,+27.2%,False,33.3K,False,$0.52 / SMA $0.59,True,5.14%,False,+15.6%,False,348.4M,False,PNK,False,
AMIGF,Admiral Group plc,47.6,2026-07-02T22:57:17.261210+00:00,False,+26.1%,True,$14227.7M,,,False,0.1K,True,$47.60 / SMA $44.66,False,0.00%,,,False,265.3M,False,PNK,False,
AMIGY,AMIGY,49.51,2026-07-02T23:08:50.040960+00:00,False,+37.3%,,N/A,,N/A,False,31.2K,True,$49.51 / SMA $45.89,False,2.26%,,N/A,False,265.3M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.492,2026-07-02T23:18:03.888810+00:00,False,+13.7%,True,$409.2M,False,+0.0%,False,4.0K,True,$8.49 / SMA $8.46,False,0.02%,False,+-8.5%,True,45.8M,False,PNK,False,
