ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AEM,Agnico Eagle Mines Limited,197.48,2026-09-22T00:35:51.115515+00:00,False,+47.0%,True,$99996.9M,True,+49.5%,True,2848.6K,True,$197.48 / SMA $178.50,True,3.31%,True,+35.0%,False,505.7M,True,NYQ,False,
AEO,"American Eagle Outfitters, Inc.",15.46,2026-09-22T01:02:40.026372+00:00,False,+10.0%,True,$2590.7M,True,+75.6%,True,5443.5K,False,$15.46 / SMA $16.77,True,3.92%,False,+7.5%,False,155.8M,True,NYQ,False,
AEOXF,Aeroports de Paris SA,132.12,2026-09-22T00:24:14.858690+00:00,False,+17.4%,True,$13069.7M,,,False,0.1K,True,$132.12 / SMA $130.01,False,0.00%,,,True,31.5M,False,PNK,False,
AEP,"American Electric Power Company, Inc.",120.03,2026-09-22T01:10:37.005516+00:00,False,+13.1%,True,$65344.0M,False,+-43.2%,True,4244.1K,False,$120.03 / SMA $126.13,False,1.64%,False,+7.0%,False,543.5M,True,NMS,False,
AER,AerCap Holdings N.V.,143.0,2026-09-22T00:58:49.665056+00:00,False,+20.2%,True,$22477.3M,False,+-35.3%,True,1086.2K,False,$143.00 / SMA $147.73,False,1.79%,False,+14.9%,True,146.7M,True,NYQ,False,
AERO,AERO,15.95,2026-09-22T00:50:48.628165+00:00,False,+30.1%,True,$2327.2M,False,+-180.0%,False,303.4K,True,$15.95 / SMA $15.24,True,4.58%,False,+12.6%,True,30.7M,True,NYQ,False,
AES,The AES Corporation,14.83,2026-09-22T00:47:09.872511+00:00,False,+15.0%,True,$10576.1M,True,+500.0%,True,7656.3K,True,$14.83 / SMA $14.72,False,0.29%,False,+19.9%,False,708.8M,True,NYQ,False,
AESI,Atlas Energy Solutions Inc.,13.27,2026-09-22T01:02:42.943133+00:00,True,+73.6%,True,$1657.5M,False,+-400.0%,True,3197.9K,True,$13.27 / SMA $12.71,True,5.38%,False,+1.6%,True,88.3M,True,NYQ,False,
AETUF,ARC Resources Ltd.,24.54,2026-09-22T00:47:06.029049+00:00,False,+58.3%,True,$13886.5M,False,+-10.1%,False,149.8K,True,$24.54 / SMA_short $21.56,False,1.91%,True,+34.3%,False,565.9M,False,PNK,False,
AEVA,"Aeva Technologies, Inc.",15.28,2026-09-22T00:42:00.332766+00:00,True,+73.0%,True,$1065.1M,True,+64.8%,True,1802.1K,False,$15.28 / SMA $17.83,True,5.75%,False,+11.3%,True,41.4M,True,NMS,False,
AEXA,American Exceptionalism Acquisition Corp. A,11.24,2026-09-22T00:54:24.164078+00:00,False,+7.1%,True,$555.9M,,,False,87.7K,False,$11.24 / SMA $11.50,False,1.91%,,,True,34.3M,True,NYQ,False,
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",10.04,2026-09-22T00:33:20.718482+00:00,False,+0.0%,False,$288.6M,,,False,74.9K,False,$10.04 / SMA $10.76,False,0.85%,,,,,True,NYQ,False,
AFFU,Affluence Corporation,0.0025,2026-09-22T01:19:29.336190+00:00,False,+38.9%,False,$0.0M,,N/A,True,668.6K,False,$0.00 / SMA $0.01,True,48.15%,,N/A,True,0.0M,False,PNK,False,
AFG,"American Financial Group, Inc.",141.24,2026-09-22T00:59:02.271032+00:00,False,+14.7%,True,$11711.8M,True,+44.4%,False,411.0K,False,$141.24 / SMA $143.08,False,1.32%,False,+3.2%,True,66.6M,True,NYQ,False,
AFL,Aflac Incorporated,115.18,2026-09-22T01:10:38.710886+00:00,False,+9.2%,True,$57744.7M,True,+46.8%,True,2170.7K,False,$115.18 / SMA $120.37,False,1.40%,False,+-0.6%,False,497.0M,True,NYQ,False,
AFLYY,Air France-KLM SA,1.3,2026-09-22T01:13:39.254456+00:00,False,+31.3%,True,$3411.7M,,N/A,False,45.0K,False,$1.30 / SMA $1.34,True,3.04%,False,+9.9%,False,1144.0M,False,OID,False,
AFMJF,Alphamin Resources Corp.,0.9999,2026-09-22T00:52:34.176958+00:00,False,+53.8%,True,$1287.6M,True,+167.4%,False,294.2K,False,$1.00 / SMA $1.05,False,2.99%,True,+109.7%,False,557.9M,False,PNK,False,
AFRAF,Air France-KLM SA,14.17,2026-09-22T00:27:51.484191+00:00,False,+33.9%,True,$3718.8M,,,False,0.0K,False,$14.17 / SMA $14.41,False,0.00%,False,+9.9%,True,114.4M,False,OID,False,
AFRM,"Affirm Holdings, Inc.",71.05,2026-09-22T00:24:05.765601+00:00,False,+68.8%,True,$23973.8M,True,+2210.0%,True,4289.3K,False,$71.05 / SMA $74.76,True,4.87%,True,+33.0%,False,283.8M,True,NMS,False,
AFYA,Afya Limited,13.55,2026-09-22T01:04:29.328790+00:00,False,+4.2%,True,$1198.9M,False,+17.6%,False,165.7K,False,$13.55 / SMA $14.04,True,3.18%,False,+5.7%,,,True,NMS,False,
AG,First Majestic Silver Corp.,19.31,2026-09-22T00:36:29.490945+00:00,True,+89.5%,True,$9518.0M,True,+100.0%,True,10198.3K,True,$19.31 / SMA $18.57,True,4.50%,True,+56.5%,False,487.6M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,13.6,2026-09-22T00:31:29.642091+00:00,True,+271.6%,True,$309.9M,,,False,43.7K,False,$13.60 / SMA $14.62,True,5.29%,,,True,4.5M,True,NCM,False,
AGD,Abrdn Global Dynamic Dividend Fund,12.13,2026-09-22T00:45:48.730662+00:00,False,+16.5%,True,$316.8M,,,False,103.5K,True,$12.13 / SMA $12.09,False,1.40%,,,,,True,NYQ,False,
AGGZF,Ag Growth International Inc.,9.58,2026-09-22T00:56:08.755954+00:00,False,+4.9%,False,$180.9M,False,+-270.2%,False,10.6K,False,$9.58 / SMA $11.11,False,0.63%,False,+-7.3%,True,17.7M,False,PNK,False,
AGI,Alamos Gold Inc.,35.21,2026-09-22T00:58:55.592093+00:00,False,+30.2%,True,$14739.1M,True,+68.4%,True,4664.3K,True,$35.21 / SMA $33.12,True,3.26%,True,+35.6%,False,417.1M,True,NYQ,False,
AGIO,"Agios Pharmaceuticals, Inc.",33.95,2026-09-22T00:41:59.134703+00:00,False,+52.7%,True,$2026.9M,,,True,1093.0K,False,$33.95 / SMA $34.44,True,3.73%,True,+259.3%,True,50.0M,True,NMS,False,
AGLNF,AGL Energy Limited,5.55,2026-09-22T01:13:30.420744+00:00,False,+6.5%,True,$3733.7M,,N/A,False,0.7K,False,$5.55 / SMA $5.63,False,0.00%,,N/A,False,1207.9M,False,PNK,False,
AGLXY,AGL Energy Limited,6.0,2026-09-22T00:26:10.842361+00:00,False,+8.3%,True,$4036.5M,,,False,1.9K,True,$6.00 / SMA $5.94,False,1.39%,,,False,1207.9M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,218.97,2026-09-22T00:40:22.840926+00:00,False,+60.3%,True,$2376.5M,False,+20.8%,False,121.4K,False,$218.97 / SMA $220.01,False,2.27%,False,+21.8%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-09-22T00:52:26.144574+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,11.7,2026-09-22T00:31:32.414556+00:00,False,+33.7%,True,$576.2M,,,False,127.1K,False,$11.70 / SMA $13.28,True,9.47%,,,True,11.5M,True,NMS,False,
AGMJF,Algoma Central Corporation,15.89,2026-09-22T00:43:55.419634+00:00,False,+36.5%,True,$644.6M,True,+254.4%,False,0.2K,False,$15.89 / SMA $16.69,False,0.04%,True,+140.9%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,25.3044,2026-09-22T00:47:08.017069+00:00,False,+7.2%,,,,,False,13.3K,True,$25.30 / SMA $25.10,False,0.74%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.35,2026-09-22T00:59:01.380780+00:00,False,+7.3%,,,,,False,16.0K,True,$25.35 / SMA $25.17,False,0.50%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.82,2026-09-22T00:36:24.664644+00:00,False,+4.7%,,,,,False,24.1K,True,$25.82 / SMA $25.78,False,0.31%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.6799,2026-09-22T01:11:18.644696+00:00,False,+5.3%,,N/A,,N/A,False,28.3K,True,$25.68 / SMA $25.57,False,0.23%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.36,2026-09-22T00:24:16.237051+00:00,False,+7.4%,,,,,False,50.6K,True,$25.36 / SMA $25.27,False,0.36%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNT,"AGNT, Inc",3.85,2026-09-22T00:43:49.617979+00:00,False,+6.6%,True,$632.6M,False,+-100.0%,True,1501.1K,False,$3.85 / SMA $4.18,True,4.77%,False,+10.7%,True,148.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,71.07,2026-09-22T01:02:34.868329+00:00,False,+1.6%,True,$3125.6M,False,+-57.7%,False,386.8K,False,$71.07 / SMA $77.87,False,1.93%,False,+-27.3%,True,41.3M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,87.07,2026-09-22T00:58:51.480073+00:00,True,+870600.0%,True,$22983.7M,,,False,0.2K,True,$87.07 / SMA $80.80,False,0.95%,,,False,262.4M,False,PNK,False,
AGRO,Adecoagro S.A.,11.14,2026-09-22T00:40:23.410959+00:00,False,+61.7%,True,$1607.6M,True,+202.7%,True,807.5K,True,$11.14 / SMA $10.62,True,4.12%,True,+39.0%,True,32.8M,True,NYQ,False,
AGRPY,Absa Group Limited,27.67,2026-09-22T01:11:18.120301+00:00,False,+33.1%,True,$11456.7M,,N/A,False,0.3K,True,$27.67 / SMA $26.40,False,0.26%,,N/A,False,413.4M,False,PNK,False,
AGX,"Argan, Inc.",380.12,2026-09-22T00:59:06.709918+00:00,False,+58.2%,True,$5333.0M,True,+50.4%,False,355.5K,False,$380.12 / SMA $512.22,True,5.55%,True,+61.5%,True,13.8M,True,NYQ,False,
AGXXF,Agilyx ASA,1.45,2026-09-22T01:08:05.870594+00:00,False,+10.3%,False,$182.5M,,,False,0.5K,False,$1.45 / SMA $1.63,False,0.00%,,,True,69.9M,False,OQX,False,
AGYS,"Agilysys, Inc.",100.25,2026-09-22T01:02:44.321063+00:00,False,+63.0%,True,$2827.6M,True,+88.2%,False,304.7K,False,$100.25 / SMA $108.88,True,3.38%,False,+14.3%,True,26.9M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,10.21,2026-09-22T00:58:57.115728+00:00,False,+2.5%,True,$10821.2M,,,False,55.2K,False,$10.21 / SMA $10.93,False,2.02%,False,+-10.7%,False,631.5M,False,PNK,False,
AHCO,AdaptHealth Corp.,5.75,2026-09-22T00:42:03.549661+00:00,False,+10.4%,True,$782.3M,False,+-1090.0%,True,2797.2K,False,$5.75 / SMA $7.45,True,5.01%,False,+15.2%,True,85.8M,True,NCM,False,
AHEXY,Adecco Group AG,14.71,2026-09-22T01:13:36.367767+00:00,False,+63.8%,True,$5099.1M,,N/A,False,10.5K,True,$14.71 / SMA $14.10,False,0.79%,False,+3.8%,False,341.2M,False,PNK,False,
AHG,Akso Health Group,0.76,2026-09-22T00:29:41.957333+00:00,False,+4.1%,True,$651.1M,,,False,14.9K,False,$0.76 / SMA $1.18,True,10.22%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,10.3,2026-09-22T00:47:03.221239+00:00,False,+38.1%,True,$13735.9M,,,False,0.2K,False,$10.30 / SMA $10.56,False,0.30%,,,False,1308.5M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,20.3,2026-09-22T00:58:56.996880+00:00,False,+33.7%,True,$13535.8M,,,False,33.8K,False,$20.30 / SMA $21.31,False,1.05%,,,False,654.3M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,37.39,2026-09-22T00:58:43.059565+00:00,False,+6.1%,True,$32670.0M,False,+0.0%,False,0.5K,False,$37.39 / SMA $38.31,False,0.38%,False,+0.3%,False,864.5M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",52.3,2026-09-22T00:24:19.636712+00:00,False,+30.7%,True,$11401.3M,True,+166.7%,True,3457.6K,False,$52.30 / SMA $55.29,False,2.01%,False,+24.3%,False,216.6M,True,NYQ,False,
AI,"C3.ai, Inc.",10.84,2026-09-22T00:29:41.931288+00:00,False,+41.2%,True,$1742.9M,True,+30.2%,True,5287.0K,True,$10.84 / SMA $9.85,True,4.67%,False,+-25.5%,True,144.2M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-09-22T00:56:00.238697+00:00,True,+550.0%,True,$582.3M,,,False,0.2K,True,$0.13 / SMA $0.06,False,0.00%,True,+91.5%,False,2775.8M,False,PNK,False,
AIAGY,Aurubis AG,98.51,2026-09-22T01:11:23.237054+00:00,False,+66.3%,True,$8601.7M,,N/A,False,0.1K,False,$98.51 / SMA $99.28,False,0.00%,True,+40.4%,True,60.4M,False,PNK,False,
AIAI,AIAI Holdings Corporation,3.45,2026-09-22T00:52:37.345248+00:00,False,+13.9%,False,$243.8M,,,True,515.9K,False,$3.45 / SMA $5.08,True,20.06%,,,True,53.4M,True,NGM,False,
AIBGY,AIB Group plc,26.78,2026-09-22T01:10:56.333489+00:00,False,+56.2%,True,$28040.0M,,N/A,False,72.8K,True,$26.78 / SMA $24.98,False,1.58%,,N/A,False,1015.6M,False,PNK,False,
AIBRF,AIB Group plc,13.19,2026-09-22T01:10:56.411569+00:00,False,+59.9%,True,$27621.2M,,N/A,False,3.9K,True,$13.19 / SMA $12.17,False,0.62%,,N/A,False,2031.2M,False,PNK,False,
AICAF,Air China Limited,0.64,2026-09-22T00:47:01.926942+00:00,False,+23.1%,True,$13115.2M,,,False,0.0K,True,$0.64 / SMA $0.52,False,0.00%,False,+9.8%,False,5206.7M,False,PNK,False,
AIG,"American International Group, Inc.",74.54,2026-09-22T00:35:59.569700+00:00,False,+4.6%,True,$38976.5M,False,+-10.1%,True,3872.8K,False,$74.54 / SMA $76.92,False,1.57%,False,+0.6%,False,521.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",25.86,2026-09-22T00:56:09.265421+00:00,False,+59.7%,True,$506.7M,False,+7.4%,False,164.7K,True,$25.86 / SMA $22.96,True,3.56%,True,+54.6%,True,12.2M,True,NYQ,False,
AIIXY,AIXTRON SE,78.0997,2026-09-22T00:48:50.464839+00:00,True,+173.8%,True,$4486.0M,True,+325.0%,False,0.2K,False,$78.10 / SMA $87.52,False,0.23%,False,+2.3%,True,56.1M,False,PNK,False,
AIN,Albany International Corp.,59.33,2026-09-22T00:52:27.954264+00:00,False,+44.2%,True,$1682.3M,,,False,279.6K,False,$59.33 / SMA $64.95,True,3.59%,False,+5.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.8,2026-09-22T00:33:19.613402+00:00,False,+30.7%,False,$269.4M,,,False,7.8K,False,$0.80 / SMA $0.85,False,1.31%,,,True,29.6M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,25.13,2026-09-22T00:31:23.109386+00:00,False,+20.2%,True,$865.5M,,,False,72.1K,False,$25.13 / SMA $25.53,False,1.62%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",2.85,2026-09-22T00:33:10.524444+00:00,False,+2.5%,True,$382.5M,True,+25.0%,True,1701.5K,False,$2.85 / SMA $3.45,True,3.18%,False,+6.4%,True,124.0M,True,NGM,False,
AIQUF,L'Air Liquide S.A.,193.0,2026-09-22T01:10:30.815341+00:00,False,+8.1%,True,$123165.6M,,N/A,False,0.7K,False,$193.00 / SMA $197.08,False,1.67%,,N/A,False,621.5M,False,PNK,False,
AIR,AAR Corp.,116.26,2026-09-22T01:13:26.863210+00:00,False,+56.6%,True,$4680.5M,True,+33.7%,False,458.6K,False,$116.26 / SMA $134.28,True,3.58%,False,+23.0%,True,38.4M,True,NYQ,False,
AIRRF,AIRRF,,2026-09-22T01:08:07.860980+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AIRS,"AirSculpt Technologies, Inc.",2.43,2026-09-22T00:33:15.258072+00:00,False,+60.9%,False,$175.2M,False,+-100.0%,True,741.4K,False,$2.43 / SMA $3.47,True,7.31%,False,+-2.5%,True,16.8M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.16,2026-09-22T00:43:57.314025+00:00,False,+0.9%,True,$333.2M,True,+2700.0%,True,1214.4K,False,$2.16 / SMA $2.58,False,2.50%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,10.23,2026-09-22T00:58:47.977998+00:00,False,+27.9%,True,$30598.4M,,,False,0.1K,True,$10.23 / SMA $8.98,False,0.00%,,,False,2941.5M,False,OQX,False,
AIXXF,AIXTRON SE,42.1,2026-09-22T01:00:44.524075+00:00,True,+181.6%,True,$4748.3M,True,+325.0%,False,6.3K,False,$42.10 / SMA $44.01,False,2.88%,False,+2.3%,True,112.2M,False,PNK,False,
AIZ,"Assurant, Inc.",277.38,2026-09-22T00:58:59.931712+00:00,False,+34.6%,True,$13681.4M,True,+30.5%,False,362.8K,False,$277.38 / SMA $281.57,False,1.56%,False,+9.4%,True,49.0M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,236.61,2026-09-22T00:58:39.390622+00:00,False,+24.0%,True,$60652.8M,False,+-10.7%,True,1502.5K,False,$236.61 / SMA $253.47,False,2.53%,False,+24.2%,False,253.5M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",34.0,2026-09-22T01:10:52.543908+00:00,False,+67.8%,True,$32393.7M,,N/A,False,0.3K,True,$34.00 / SMA $32.58,False,0.00%,,N/A,False,948.1M,False,PNK,False,
AJMPF,Ashmore Group Plc,2.8,2026-09-22T00:52:26.860003+00:00,False,+41.8%,True,$1822.3M,,,False,0.4K,False,$2.80 / SMA $2.97,False,0.27%,,,False,334.8M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",31.57,2026-09-22T00:24:00.452681+00:00,False,+53.4%,True,$30078.5M,,,False,40.8K,False,$31.57 / SMA $32.91,False,1.49%,,,False,948.1M,False,PNK,False,
AKAAF,Aker ASA,166.0,2026-09-22T00:24:18.263746+00:00,True,+138.7%,True,$12238.2M,,,False,0.1K,True,$166.00 / SMA $145.76,False,0.45%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",117.41,2026-09-22T00:46:57.768307+00:00,False,+65.8%,True,$16873.8M,False,+-26.8%,True,3544.3K,True,$117.41 / SMA $113.78,True,3.96%,False,+5.4%,True,140.4M,True,NMS,False,
AKBLF,ALK-Abelló A/S,32.47,2026-09-22T00:36:32.524278+00:00,False,+12.2%,True,$7194.9M,True,+25.0%,False,0.0K,False,$32.47 / SMA $37.15,False,0.00%,False,+17.6%,True,132.1M,False,PNK,False,
AKBTY,Akbank T.A.S.,2.99,2026-09-22T00:48:51.483227+00:00,False,+19.1%,True,$7774.0M,False,+-98.9%,False,18.0K,True,$2.99 / SMA $2.85,True,3.74%,True,+31.8%,False,1524.0M,False,OQX,False,
AKKVF,Akastor ASA,1.4,2026-09-22T01:17:49.964116+00:00,True,+70.7%,True,$381.9M,True,+47.6%,False,1.8K,True,$1.40 / SMA $1.39,False,0.10%,True,+97.5%,True,112.4M,False,PNK,False,
AKO.A,AKO.A,,2026-09-22T01:13:30.416156+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
AKRBF,Aker BP ASA,39.0,2026-09-22T00:58:48.601161+00:00,False,+64.6%,True,$24598.5M,True,+64.0%,False,3.8K,True,$39.00 / SMA $36.18,False,1.00%,False,+14.2%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,18.73,2026-09-22T00:36:08.638139+00:00,False,+57.7%,True,$23627.2M,True,+64.0%,False,1.5K,True,$18.73 / SMA $17.93,False,0.20%,False,+14.2%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.25,2026-09-22T00:40:17.409156+00:00,False,+60.4%,True,$2065.7M,,,False,0.5K,False,$4.25 / SMA $4.46,False,0.00%,,,False,231.3M,False,PNK,False,
AKZOF,Akzo Nobel N.V.,67.5,2026-09-22T01:11:24.021205+00:00,False,+19.4%,True,$11569.5M,True,+30.6%,False,0.1K,False,$67.50 / SMA $67.58,False,0.02%,False,+-0.9%,False,153.8M,False,OQX,False,
ALAB,"Astera Labs, Inc.",340.74,2026-09-22T00:46:46.011814+00:00,True,+248.1%,True,$59113.3M,True,+186.2%,True,4447.5K,True,$340.74 / SMA $303.18,True,5.66%,True,+104.5%,False,156.0M,True,NMS,False,
ALB,Albemarle Corporation,112.92,2026-09-22T01:11:01.977464+00:00,False,+42.4%,True,$13325.1M,True,+2300.0%,True,2356.7K,False,$112.92 / SMA $124.95,True,3.99%,True,+31.1%,True,117.6M,True,NYQ,False,
ALBBY,Alibaba Health Information Technology Limited,7.23,2026-09-22T01:11:33.391020+00:00,False,+0.0%,True,$5847.4M,,N/A,False,0.5K,False,$7.23 / SMA $8.24,False,0.09%,,N/A,False,293.3M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.5811,2026-09-22T01:11:32.080542+00:00,False,+67.5%,True,$9399.5M,,N/A,False,0.5K,True,$0.58 / SMA $0.41,False,1.56%,,N/A,False,5866.2M,False,PNK,False,
ALBKY,Alpha Bank S.A.,1.31,2026-09-22T00:59:06.550145+00:00,True,+79.5%,True,$12097.0M,False,+7.1%,False,23.7K,True,$1.31 / SMA $1.23,False,2.36%,False,+4.0%,False,8110.7M,False,PNK,False,
ALC,Alcon Inc.,64.87,2026-09-22T00:46:50.679618+00:00,False,+4.9%,True,$31358.2M,False,+-100.0%,True,1925.6K,False,$64.87 / SMA $70.30,False,1.59%,False,+8.7%,False,481.8M,True,NYQ,False,
ALCO,"Alico, Inc.",39.28,2026-09-22T00:45:51.271942+00:00,False,+25.4%,False,$291.4M,True,+112.1%,False,22.0K,False,$39.28 / SMA $39.69,False,2.13%,False,+7.7%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.82,2026-09-22T00:33:20.218407+00:00,False,+4.2%,True,$323.2M,False,+-11.7%,False,32.7K,True,$10.82 / SMA $10.76,False,0.02%,,,True,19.0M,True,NGM,False,
ALEUY,Allegro.eu S.A.,12.05,2026-09-22T00:47:11.339055+00:00,False,+62.8%,,,,,False,38.8K,False,$12.05 / SMA_short $12.38,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.92,2026-09-22T00:56:04.519909+00:00,False,+3.6%,True,$392.4M,False,+-62.5%,False,0.5K,True,$10.92 / SMA $10.86,False,0.07%,,,True,21.6M,True,NGM,False,
ALFVF,Alfa Laval AB (publ),58.6,2026-09-22T01:10:56.708265+00:00,False,+26.0%,True,$24220.9M,False,+1.9%,False,0.0K,False,$58.60 / SMA $59.50,False,0.00%,False,+10.0%,False,290.8M,False,PNK,False,
ALFVY,Alfa Laval AB (publ),56.67,2026-09-22T00:46:55.576673+00:00,False,+26.6%,True,$23423.2M,False,+1.9%,False,21.1K,False,$56.67 / SMA $58.31,False,0.92%,False,+10.0%,False,290.8M,False,PNK,False,
ALGGY,"Alliance Global Group, Inc.",7.5,2026-09-22T01:15:45.881565+00:00,False,+36.1%,True,$1303.3M,False,+0.2%,False,0.1K,True,$7.50 / SMA $6.89,False,0.00%,False,+5.8%,True,28.6M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",35.5,2026-09-22T00:24:22.573348+00:00,False,+58.4%,True,$6617.3M,True,+214.3%,True,2683.2K,False,$35.50 / SMA $40.89,True,4.01%,True,+27.5%,True,125.0M,True,NMS,False,
ALGN,"Align Technology, Inc.",146.88,2026-09-22T00:24:16.428101+00:00,False,+20.4%,True,$10434.3M,False,+-12.2%,True,950.0K,False,$146.88 / SMA $165.98,False,2.80%,False,+4.3%,True,66.8M,True,NMS,False,
ALGT,Allegiant Travel Company,80.49,2026-09-22T01:15:25.929251+00:00,False,+40.9%,True,$2200.4M,True,+94.2%,True,558.5K,False,$80.49 / SMA $88.53,True,4.16%,True,+36.9%,True,24.3M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,21.66,2026-09-22T00:38:22.096937+00:00,False,+16.2%,True,$4305.8M,True,+113.7%,True,1116.6K,False,$21.66 / SMA $24.41,False,2.83%,False,+6.6%,True,71.2M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",8.33,2026-09-22T01:02:35.078235+00:00,False,+3.7%,True,$1727.9M,True,+142.9%,True,6338.3K,False,$8.33 / SMA $14.99,True,6.70%,True,+31.6%,False,188.5M,True,NMS,False,
ALIZF,Allianz SE,513.5,2026-09-22T00:46:38.586277+00:00,False,+30.0%,True,$194763.5M,,,False,0.4K,True,$513.50 / SMA $501.32,True,3.75%,True,+39.1%,False,377.9M,False,PNK,False,
ALIZY,Allianz SE,50.97,2026-09-22T00:58:31.939890+00:00,False,+29.2%,True,$193322.2M,,,False,247.8K,True,$50.97 / SMA $50.40,False,0.74%,True,+39.1%,False,3779.0M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",41.9,2026-09-22T00:26:09.572208+00:00,False,+26.9%,True,$4674.7M,False,+-147.9%,True,2763.4K,False,$41.90 / SMA $44.51,False,2.97%,False,+9.7%,True,110.9M,True,NYQ,False,
ALKS,Alkermes plc,44.18,2026-09-22T01:00:47.615395+00:00,False,+63.7%,True,$7411.8M,False,+-100.0%,True,1884.0K,False,$44.18 / SMA $49.04,False,2.94%,,,False,155.2M,True,NMS,False,
ALL,The Allstate Corporation,242.86,2026-09-22T00:58:38.715608+00:00,False,+29.1%,True,$61409.1M,True,+61.2%,True,1728.5K,False,$242.86 / SMA $257.54,False,1.69%,False,+10.8%,False,251.3M,True,NYQ,False,
ALLE,Allegion plc,151.36,2026-09-22T00:24:17.259172+00:00,False,+21.1%,True,$12871.2M,False,+16.2%,True,1348.5K,False,$151.36 / SMA $155.21,False,2.16%,False,+12.7%,True,84.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",1.69,2026-09-22T00:31:28.431058+00:00,False,+62.5%,True,$583.9M,True,+43.5%,True,7011.6K,False,$1.69 / SMA $1.92,True,5.21%,,,False,262.4M,True,NMS,False,
ALLY,Ally Financial Inc.,39.89,2026-09-22T00:36:21.542368+00:00,False,+11.1%,True,$12134.5M,False,+13.5%,True,3137.6K,False,$39.89 / SMA $43.31,False,2.16%,False,+11.4%,False,271.9M,True,NYQ,False,
ALM,Almonty Industries Inc.,14.66,2026-09-22T00:26:06.483608+00:00,True,+179.8%,True,$4159.7M,True,+306.7%,True,6575.5K,False,$14.66 / SMA $15.18,True,6.99%,True,+497.7%,False,219.0M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,1.05,2026-09-22T00:58:47.743445+00:00,False,+16.7%,True,$18840.7M,,,False,5.7K,True,$1.05 / SMA $1.05,False,1.30%,False,+10.4%,False,11248.7M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",35.05,2026-09-22T00:29:41.104720+00:00,True,+85.9%,True,$2432.2M,,,False,368.8K,True,$35.05 / SMA $29.32,True,7.30%,,,True,36.2M,True,NMS,False,
