ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AYALY,Ayala Corporation,9.07,2026-09-18T23:59:20.430613+00:00,False,+43.1%,True,$5722.3M,False,+-1.1%,False,0.8K,True,$9.07 / SMA $7.79,False,0.25%,False,+10.4%,False,286.2M,False,PNK,False,
AYI,Acuity Inc.,302.96,2026-09-18T23:57:33.850737+00:00,False,+17.9%,True,$9069.3M,True,+46.2%,False,327.3K,False,$302.96 / SMA $334.76,False,2.50%,False,+1.6%,True,29.5M,True,NYQ,False,
AZZ,AZZ Inc.,132.72,2026-09-18T23:59:22.686989+00:00,False,+42.7%,True,$3988.4M,False,+-69.6%,False,275.3K,False,$132.72 / SMA $144.14,False,2.58%,False,+6.3%,True,29.5M,True,NYQ,False,
BACHF,Bank of China Limited,0.77,2026-09-18T23:56:57.578136+00:00,False,+54.0%,True,$248103.5M,,N/A,False,3.5K,True,$0.77 / SMA $0.70,False,0.26%,False,+8.5%,False,105595.5M,False,PNK,False,
BAESF,BAE Systems plc,27.0,2026-09-18T23:57:03.003951+00:00,False,+27.8%,True,$79049.1M,,N/A,False,16.5K,False,$27.00 / SMA $27.82,True,5.25%,,N/A,False,2863.3M,False,PNK,False,
BAMIF,Blue Ant Media Corporation,4.22,2026-09-19T00:06:19.781578+00:00,False,+22.0%,False,$116.8M,False,+-19.7%,False,2.9K,True,$4.22 / SMA $3.98,False,0.67%,True,+124.2%,True,18.7M,False,PNK,False,
BAYZF,Bayer Aktiengesellschaft,55.0,2026-09-18T23:57:07.897727+00:00,True,+83.3%,True,$54033.3M,True,+215.0%,False,4.5K,False,$55.00 / SMA $55.71,False,0.14%,False,+1.2%,False,982.4M,False,OQX,False,
BB,BlackBerry Limited,7.99,2026-09-18T23:59:19.525260+00:00,True,+156.1%,True,$4682.9M,,N/A,True,18194.3K,False,$7.99 / SMA $8.52,True,4.15%,True,+25.6%,False,584.6M,True,NYQ,False,
BBAR,Banco BBVA Argentina S.A.,14.25,2026-09-19T00:00:59.259857+00:00,True,+83.6%,True,$2910.4M,True,+71.3%,True,649.8K,False,$14.25 / SMA $16.82,True,4.53%,False,+13.3%,True,53.0M,True,NYQ,False,
BBNX,"Beta Bionics, Inc.",21.89,2026-09-19T00:04:43.360878+00:00,True,+148.7%,True,$1152.3M,False,+-35.9%,True,1288.8K,True,$21.89 / SMA $17.52,True,8.24%,True,+37.8%,True,26.5M,True,NGM,False,
BBSEY,BB Seguridade Participações S.A.,7.93,2026-09-18T23:57:25.275586+00:00,False,+34.6%,True,$15394.1M,False,+22.8%,False,150.0K,True,$7.93 / SMA $7.72,True,3.05%,False,+-0.2%,False,616.2M,False,PNK,False,
BBSI,"Barrett Business Services, Inc.",32.8,2026-09-19T00:04:35.808664+00:00,False,+29.5%,True,$794.9M,False,+-25.7%,False,233.8K,False,$32.80 / SMA $35.67,False,2.99%,False,+3.8%,True,23.2M,True,NMS,False,
BBUC,Brookfield Business Corporation,25.7,2026-09-18T23:59:10.336719+00:00,False,+2.2%,True,$5279.9M,True,+50.0%,False,461.4K,False,$25.70 / SMA $28.90,False,2.54%,False,+-3.0%,True,10.3M,True,NYQ,False,
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",28.36,2026-09-18T23:56:59.819742+00:00,False,+58.4%,True,$156499.1M,False,+15.2%,True,1395.7K,True,$28.36 / SMA $27.88,False,1.12%,False,+20.6%,False,5738.1M,True,NYQ,False,
BCARU,D Boral ARC Acquisition I Corp,5.165,2026-09-19T00:06:19.517505+00:00,True,+72.2%,,N/A,,N/A,False,8.2K,False,$5.17 / SMA_short $7.23,,N/A,,N/A,True,25.9M,True,NGM,False,
BCCMY,BAIC Motor Corporation Limited,0.8981,2026-09-19T00:02:52.624035+00:00,False,+1.8%,True,$719.9M,,N/A,False,0.1K,False,$0.90 / SMA $1.08,False,0.00%,,N/A,False,175.5M,False,PNK,False,
BCKIF,Babcock International Group PLC,13.3,2026-09-18T23:59:11.303983+00:00,False,+7.7%,True,$6528.7M,,N/A,False,1.4K,False,$13.30 / SMA $14.55,False,0.16%,,N/A,False,456.7M,False,PNK,False,
BCNAF,Barco NV,9.0,2026-09-19T00:04:31.838566+00:00,False,+1.0%,True,$732.5M,,N/A,False,0.0K,False,$9.00 / SMA $9.20,False,0.00%,,N/A,True,51.7M,False,PNK,False,
BCS,Barclays PLC,24.87,2026-09-18T23:57:02.686306+00:00,False,+28.9%,True,$83283.5M,True,+42.7%,True,4230.0K,False,$24.87 / SMA $27.07,False,1.49%,False,+16.0%,False,3179.8M,True,NYQ,False,
BCSF,"Bain Capital Specialty Finance, Inc.",11.09,2026-09-19T00:04:33.745107+00:00,False,+1.3%,True,$719.4M,False,+-40.5%,False,384.4K,False,$11.09 / SMA $11.85,False,1.99%,False,+-37.2%,,N/A,True,NYQ,False,
BCYC,BCYC,3.65,2026-09-19T00:06:28.102753+00:00,False,+1.2%,False,$255.5M,True,+36.8%,False,375.3K,False,$3.65 / SMA $4.08,True,4.37%,False,+-78.5%,,N/A,True,NMS,False,
BDCI,BTC Development Corp.,10.16,2026-09-19T00:06:25.146008+00:00,False,+2.0%,True,$353.0M,True,+41422.3%,False,40.2K,True,$10.16 / SMA $10.11,False,0.04%,,N/A,True,23.6M,True,NGM,False,
BDNNY,Boliden AB (publ),108.54,2026-09-18T23:57:21.566513+00:00,False,+51.1%,True,$15410.6M,False,+-2.3%,False,18.4K,False,$108.54 / SMA $109.22,False,1.72%,False,+21.8%,True,139.4M,False,PNK,False,
BDRBF,Bombardier Inc.,218.0,2026-09-18T23:57:17.613348+00:00,True,+74.4%,True,$21506.4M,False,+-2.3%,False,24.1K,False,$218.00 / SMA $237.63,True,3.74%,False,+6.0%,True,87.0M,False,PNK,False,
BDRFY,Beiersdorf Aktiengesellschaft,17.03,2026-09-18T23:57:19.660899+00:00,False,+9.5%,True,$18568.9M,,N/A,False,236.3K,False,$17.03 / SMA $18.07,False,1.16%,,N/A,False,445.4M,False,PNK,False,
BDVSY,The Bidvest Group Limited,28.45,2026-09-18T23:59:18.777869+00:00,False,+17.9%,True,$4834.9M,,N/A,False,11.6K,False,$28.45 / SMA $29.40,False,1.58%,,N/A,False,161.2M,False,PNK,False,
BE,Bloom Energy Corporation,265.63,2026-09-18T23:57:02.204535+00:00,True,+332.8%,True,$78235.3M,True,+444.4%,True,15293.0K,True,$265.63 / SMA $225.43,True,6.53%,True,+165.5%,False,289.3M,True,NYQ,False,
BEAG,Bold Eagle Acquisition Corp.,10.85,2026-09-19T00:04:40.357765+00:00,False,+4.8%,True,$339.8M,False,+-62.5%,False,14.8K,True,$10.85 / SMA $10.73,False,0.79%,,N/A,True,21.9M,True,NGM,False,
BELFB,Bel Fuse Inc.,241.97,2026-09-19T00:00:56.209910+00:00,True,+86.2%,True,$3493.9M,False,+-6.9%,False,248.6K,False,$241.97 / SMA $264.38,True,3.55%,True,+25.2%,True,13.6M,True,NMS,False,
BEN,Franklin Templeton Inc.,33.01,2026-09-18T23:57:21.745716+00:00,False,+56.4%,True,$16771.6M,,N/A,True,3973.9K,False,$33.01 / SMA $33.67,False,2.19%,False,+14.3%,False,289.9M,True,NYQ,False,
BFC,Bank First Corporation,152.22,2026-09-19T00:02:47.705757+00:00,False,+27.8%,True,$1687.5M,True,+29.2%,False,85.5K,False,$152.22 / SMA $152.38,False,2.07%,True,+58.0%,True,9.9M,True,NCM,False,
BFST,"Business First Bancshares, Inc.",30.82,2026-09-19T00:04:32.425456+00:00,False,+36.6%,True,$1003.2M,False,+0.0%,False,238.5K,False,$30.82 / SMA $31.27,False,1.50%,False,+16.5%,True,30.9M,True,NMS,False,
BGIN,Bgin Blockchain Limited,1.8,2026-09-19T00:06:23.036508+00:00,False,+11.8%,False,$203.6M,,N/A,False,38.2K,False,$1.80 / SMA $1.92,True,6.84%,,N/A,True,43.4M,True,NGM,False,
BGY,BlackRock Enhanced International Dividend Trust,5.78,2026-09-19T00:04:43.012873+00:00,False,+11.4%,True,$523.8M,,N/A,False,217.1K,True,$5.78 / SMA $5.74,False,0.95%,,N/A,,N/A,True,NYQ,False,
BH,Biglari Holdings Inc.,345.34,2026-09-19T00:04:33.289045+00:00,False,+47.0%,True,$1099.7M,False,+-18.7%,False,152.5K,False,$345.34 / SMA $381.88,True,4.93%,False,+7.9%,True,0.2M,True,NYQ,False,
BHFAO,"Brighthouse Financial, Inc.",14.08,2026-09-19T00:00:57.908731+00:00,False,+2.5%,,N/A,,N/A,False,42.8K,True,$14.08 / SMA $14.03,False,1.55%,True,+103.8%,True,56.7M,True,NMS,False,
BHPLF,BHP Group Limited,48.56,2026-09-18T23:56:58.068892+00:00,True,+102.9%,True,$246828.2M,,N/A,False,89.0K,True,$48.56 / SMA $42.87,False,0.50%,,N/A,False,4956.5M,False,PNK,False,
BIDU,"Baidu, Inc.",89.93,2026-09-18T23:57:07.525886+00:00,False,+1.9%,True,$30672.3M,False,+-71.7%,True,2645.1K,False,$89.93 / SMA $101.44,False,2.06%,False,+-4.2%,False,265.1M,True,NMS,False,
BIOA,"BioAge Labs, Inc.",8.06,2026-09-19T00:04:36.419572+00:00,False,+65.2%,True,$369.9M,False,+3.3%,True,884.4K,False,$8.06 / SMA $13.70,True,5.77%,False,+1.6%,True,39.2M,True,NMS,False,
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd.,10.23,2026-09-19T00:08:04.057793+00:00,False,+2.9%,,N/A,,N/A,False,0.5K,True,$10.23 / SMA $10.17,False,0.00%,,N/A,True,21.0M,True,NGM,False,
BKH,Black Hills Corporation,70.45,2026-09-18T23:59:15.481859+00:00,False,+20.8%,True,$5372.0M,True,+31.6%,True,800.2K,False,$70.45 / SMA $72.81,False,1.83%,False,+3.1%,True,75.9M,True,NYQ,False,
BKHYY,Bank Hapoalim B.M.,132.86,2026-09-18T23:57:10.315419+00:00,False,+47.8%,True,$34675.5M,False,+-1.0%,False,19.6K,True,$132.86 / SMA $125.24,False,2.19%,False,+2.5%,False,261.1M,False,PNK,False,
BKNIY,"Bankinter, S.A.",18.91,2026-09-18T23:57:23.286190+00:00,False,+29.1%,True,$17021.0M,False,+20.7%,False,37.4K,True,$18.91 / SMA $18.85,False,1.76%,False,+13.0%,False,639.2M,False,PNK,False,
BLBD,Blue Bird Corporation,60.43,2026-09-19T00:01:09.435267+00:00,False,+31.0%,True,$1912.4M,True,+370.5%,True,532.8K,False,$60.43 / SMA $68.05,True,3.64%,True,+29.9%,True,31.3M,True,NGM,False,
BLCO,Bausch + Lomb Corporation,16.85,2026-09-18T23:59:15.291523+00:00,False,+22.4%,True,$6018.2M,True,+77.8%,False,405.2K,False,$16.85 / SMA $16.92,False,2.56%,False,+9.1%,True,45.5M,True,NYQ,False,
BLKLF,Blackline Safety Corp,6.35,2026-09-19T00:04:42.072122+00:00,False,+47.0%,True,$555.2M,,N/A,False,23.8K,True,$6.35 / SMA_short $6.35,,N/A,,N/A,True,0.0M,False,PNK,False,
BLLN,"BillionToOne, Inc.",105.92,2026-09-18T23:59:23.697044+00:00,True,+70.9%,True,$4998.1M,True,+2826.8%,True,696.0K,False,$105.92 / SMA $110.35,True,5.12%,True,+64.4%,True,28.8M,True,NMS,False,
BLMIF,Bank Leumi le-Israel B.M.,25.9,2026-09-18T23:57:09.639048+00:00,False,+36.7%,True,$38053.2M,False,+10.3%,False,0.1K,True,$25.90 / SMA $24.53,False,0.00%,False,+7.3%,False,1471.2M,False,PNK,False,
BMCLF,BAIC Motor Corporation Limited,0.1495,2026-09-19T00:02:50.007502+00:00,False,+66.1%,True,$1198.3M,,N/A,False,0.1K,True,$0.15 / SMA $0.11,False,0.26%,,N/A,False,1754.9M,False,PNK,False,
BMNR,"Bitmine Immersion Technologies, Inc.",25.99,2026-09-18T23:57:29.342967+00:00,True,+103.0%,True,$15677.9M,True,+51.6%,True,39213.1K,True,$25.99 / SMA $20.28,True,6.72%,True,+2167.8%,False,594.5M,True,NYQ,False,
BMY,Bristol-Myers Squibb Company,63.06,2026-09-18T23:57:00.143509+00:00,False,+48.3%,True,$128813.6M,True,+153.1%,True,10817.1K,False,$63.06 / SMA $64.01,False,1.96%,False,+5.7%,False,2039.5M,True,NYQ,False,
BNDSF,"Banco de Sabadell, S.A.",3.83,2026-09-18T23:57:17.993828+00:00,False,+16.3%,True,$18074.9M,True,+37.5%,False,2.3K,False,$3.83 / SMA $3.95,False,0.17%,False,+0.8%,False,4910.1M,False,PNK,False,
BNY,The Bank of New York Mellon Corporation,153.79,2026-09-18T23:57:01.293357+00:00,False,+49.2%,True,$104347.1M,True,+26.9%,True,3450.0K,False,$153.79 / SMA $159.11,False,1.88%,,N/A,False,676.8M,True,NYQ,False,
BOE,BlackRock Enhanced Global Dividend Trust,12.19,2026-09-19T00:04:38.104981+00:00,False,+15.1%,,N/A,,N/A,False,97.0K,True,$12.19 / SMA $12.13,False,1.12%,,N/A,,N/A,True,NYQ,False,
BOPCF,BioPharma Credit PLC,0.9262,2026-09-19T00:02:55.380357+00:00,False,+8.9%,,N/A,,N/A,False,25.2K,False,$0.93 / SMA_short $0.96,,N/A,,N/A,,N/A,False,PNK,False,
BORUF,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien,3.8,2026-09-19T00:06:22.100742+00:00,False,+17.3%,True,$419.4M,False,+-340.0%,False,0.5K,True,$3.80 / SMA $3.64,False,0.00%,False,+-16.1%,True,72.0M,False,PNK,False,
BOUYF,Bouygues SA,51.37,2026-09-18T23:57:16.181671+00:00,False,+25.1%,True,$19636.5M,True,+339.0%,False,0.0K,False,$51.37 / SMA $59.34,False,0.00%,False,+12.4%,False,200.6M,False,PNK,False,
BOZTY,Boozt AB (publ),15.5,2026-09-19T00:04:35.199151+00:00,False,+65.1%,True,$903.7M,False,+0.9%,False,0.0K,True,$15.50 / SMA $15.12,False,0.00%,False,+13.1%,True,58.1M,False,PNK,False,
BPOPO,"Popular, Inc.",25.1,2026-09-18T23:57:31.345359+00:00,False,+1.4%,,N/A,,N/A,False,0.4K,True,$25.10 / SMA $25.06,False,0.05%,False,+9.8%,True,62.0M,False,PNK,False,
BPOSY,bpost NV/SA,1.36,2026-09-19T00:06:21.103052+00:00,False,+0.0%,False,$272.0M,True,+66.7%,False,0.1K,False,$1.36 / SMA $1.63,False,0.00%,False,+-6.3%,True,83.2M,False,PNK,False,
BPXXY,BPER Banca SpA,33.16,2026-09-18T23:57:13.419447+00:00,False,+46.4%,True,$34816.1M,False,+12.1%,False,0.1K,True,$33.16 / SMA $32.75,False,0.26%,,N/A,False,829.1M,False,PNK,False,
BRBR,"BellRing Brands, Inc.",8.98,2026-09-19T00:04:30.364989+00:00,False,+14.8%,True,$1044.2M,True,+81.2%,True,4344.1K,False,$8.98 / SMA $11.27,True,4.78%,False,+4.2%,True,108.4M,True,NYQ,False,
BROS,Dutch Bros Inc.,40.03,2026-09-18T23:57:34.012750+00:00,False,+1.3%,True,$7021.1M,True,+40.0%,True,3696.9K,False,$40.03 / SMA $54.57,True,3.70%,True,+32.5%,True,130.2M,True,NYQ,False,
BRSL,Brightstar Lottery PLC,10.18,2026-09-19T00:01:09.158288+00:00,False,+2.8%,True,$1860.3M,True,+161.9%,True,1772.0K,False,$10.18 / SMA $10.87,False,2.92%,False,+-7.3%,True,94.5M,True,NYQ,False,
BRTHY,"Brother Industries, Ltd.",60.31,2026-09-18T23:59:15.693434+00:00,True,+90.0%,True,$7443.3M,,N/A,False,0.1K,True,$60.31 / SMA $54.34,False,0.00%,,N/A,True,110.7M,False,PNK,False,
BSLAF,Basler Aktiengesellschaft,35.0,2026-09-19T00:04:33.408572+00:00,True,+134.9%,True,$1076.5M,,N/A,False,0.0K,True,$35.00 / SMA $29.46,False,0.00%,True,+28.9%,True,12.7M,False,PNK,False,
BSM,"Black Stone Minerals, L.P.",14.82,2026-09-19T00:01:02.238016+00:00,False,+20.3%,True,$3152.4M,False,+-11.3%,False,371.2K,True,$14.82 / SMA $14.52,False,1.68%,False,+14.4%,False,164.3M,True,NYQ,False,
BSVN,Bank7 Corp.,54.15,2026-09-19T00:06:20.743993+00:00,False,+41.4%,True,$515.8M,False,+-25.0%,False,40.6K,True,$54.15 / SMA $51.77,False,2.87%,False,+-6.3%,True,4.0M,True,NMS,False,
BSXGF,Belo Sun Mining Corp,0.88,2026-09-19T00:06:16.294983+00:00,True,+363.2%,True,$500.0M,False,+0.0%,False,151.8K,True,$0.88 / SMA $0.88,True,6.70%,,N/A,False,357.8M,False,OQX,False,
BTLCY,British Land Company PLC,5.26,2026-09-18T23:59:16.391474+00:00,False,+16.9%,True,$5391.2M,,N/A,False,11.1K,False,$5.26 / SMA $5.70,False,0.88%,,N/A,False,987.5M,False,PNK,False,
BTSG,"BrightSpring Health Services, Inc.",56.78,2026-09-18T23:57:28.447190+00:00,True,+116.1%,True,$11234.7M,True,+192.3%,True,3354.2K,False,$56.78 / SMA $63.17,True,4.03%,False,+23.0%,False,150.4M,True,NMS,False,
BVNRY,Bavarian Nordic A/S,10.29,2026-09-19T00:01:06.460161+00:00,False,+18.7%,True,$2328.3M,True,+169.7%,False,2.5K,True,$10.29 / SMA $9.88,False,0.31%,False,+23.2%,False,227.1M,False,PNK,False,
BWBBP,"Bridgewater Bancshares, Inc.",19.8405,2026-09-19T00:04:43.385563+00:00,False,+5.8%,,N/A,,N/A,False,2.5K,True,$19.84 / SMA $19.71,False,0.35%,False,+13.9%,True,22.5M,True,NCM,False,
BXBLY,Brambles Limited,26.3,2026-09-18T23:57:21.205766+00:00,False,+15.9%,True,$17498.2M,,N/A,False,95.8K,False,$26.30 / SMA $26.92,False,2.85%,,N/A,False,667.0M,False,PNK,False,
BYND,"Beyond Meat, Inc.",11.51,2026-09-19T00:06:21.796147+00:00,False,+17.3%,False,$197.9M,True,+107.0%,True,1332.5K,False,$11.51 / SMA $14.69,True,6.69%,False,+-8.2%,True,16.7M,True,NMS,False,
BZH,"Beazer Homes USA, Inc.",33.32,2026-09-19T00:04:38.415554+00:00,True,+86.9%,True,$889.0M,False,+-1500.0%,True,638.8K,True,$33.32 / SMA $33.05,False,0.28%,False,+-5.3%,True,23.7M,True,NYQ,False,
CABA,"Cabaletta Bio, Inc.",2.55,2026-09-19T00:04:40.832073+00:00,False,+27.5%,True,$432.3M,True,+53.4%,True,4901.0K,False,$2.55 / SMA $2.90,True,8.22%,,N/A,True,141.5M,True,NMS,False,
CABGY,Carlsberg A/S,25.7,2026-09-18T23:57:19.306270+00:00,False,+11.3%,True,$16984.1M,,N/A,False,28.9K,False,$25.70 / SMA $27.92,False,1.12%,,N/A,False,462.0M,False,PNK,False,
CABJF,Carlsberg A/S,140.0,2026-09-18T23:57:19.726494+00:00,False,+23.7%,True,$18504.1M,,N/A,False,0.0K,True,$140.00 / SMA $135.93,False,0.00%,,N/A,True,92.4M,False,PNK,False,
CACC,Credit Acceptance Corporation,578.29,2026-09-18T23:59:15.157535+00:00,False,+43.9%,True,$6003.0M,,N/A,False,128.2K,False,$578.29 / SMA $593.57,False,2.65%,False,+1.1%,True,5.1M,True,NMS,False,
CAE,CAE Inc.,23.57,2026-09-18T23:57:37.289647+00:00,False,+3.6%,True,$7586.0M,False,+-44.4%,True,734.4K,False,$23.57 / SMA $25.21,False,2.51%,False,+6.8%,False,289.2M,True,NMS,False,
CAJPY,Canon Inc.,28.67,2026-09-18T23:57:14.527373+00:00,False,+14.4%,True,$23931.1M,,N/A,False,60.8K,True,$28.67 / SMA $28.45,False,1.36%,,N/A,False,810.0M,False,PNK,False,
CAKE,The Cheesecake Factory Incorporated,96.51,2026-09-19T00:01:01.399442+00:00,True,+124.1%,True,$4802.4M,False,+23.7%,True,1627.6K,False,$96.51 / SMA $101.05,True,3.55%,False,+7.7%,True,45.9M,True,NMS,False,
CAMLF,Central Asia Metals plc,2.23,2026-09-19T00:06:25.149592+00:00,False,+32.7%,True,$380.0M,,N/A,False,3.0K,True,$2.23 / SMA $2.17,False,0.58%,,N/A,False,159.8M,False,PNK,False,
CAR,"Avis Budget Group, Inc.",117.71,2026-09-18T23:59:14.413888+00:00,False,+36.9%,True,$4158.2M,True,+880.0%,False,495.5K,False,$117.71 / SMA $143.03,True,4.17%,False,+-0.9%,True,14.9M,True,NMS,False,
CARL,"Carlsmed, Inc.",15.58,2026-09-19T00:06:26.909813+00:00,True,+83.3%,True,$425.4M,False,+-52.8%,False,142.3K,True,$15.58 / SMA $13.94,True,4.85%,True,+56.7%,True,15.6M,True,NMS,False,
CART,Maplebear Inc.,45.37,2026-09-18T23:57:31.307787+00:00,False,+38.6%,True,$10503.2M,False,+9.8%,True,4066.7K,False,$45.37 / SMA $47.86,True,3.21%,False,+14.1%,False,163.5M,True,NMS,False,
CASY,"Casey's General Stores, Inc.",597.48,2026-09-18T23:57:11.888998+00:00,False,+20.1%,True,$22083.0M,True,+27.7%,False,475.9K,False,$597.48 / SMA $794.50,True,3.56%,False,+24.3%,True,36.7M,True,NMS,False,
CBC,"Central Bancompany, Inc.",31.85,2026-09-18T23:59:10.916132+00:00,False,+41.6%,True,$7628.2M,False,+14.6%,True,826.5K,False,$31.85 / SMA $32.21,False,2.59%,False,+15.2%,True,79.7M,True,NMS,False,
CBLUY,China BlueChemical Ltd.,16.95,2026-09-19T00:02:49.382198+00:00,False,+51.5%,True,$1562.8M,,N/A,False,0.0K,False,$16.95 / SMA $16.95,False,0.00%,,N/A,True,32.0M,False,PNK,False,
CC,The Chemours Company,14.34,2026-09-19T00:01:00.185792+00:00,False,+37.4%,True,$2158.2M,True,+28.5%,True,2532.7K,False,$14.34 / SMA $16.06,True,3.48%,False,+-1.5%,True,149.6M,True,NYQ,False,
CCARF,Colonial Coal International Corp.,1.6,2026-09-19T00:06:26.423503+00:00,True,+77.8%,False,$296.3M,,N/A,False,4.6K,False,$1.60 / SMA $1.61,True,5.24%,,N/A,True,110.8M,False,PNK,False,
CCCC,"C4 Therapeutics, Inc.",3.39,2026-09-19T00:06:21.753974+00:00,True,+100.6%,True,$417.1M,True,+51.4%,True,2934.7K,False,$3.39 / SMA $3.76,True,5.29%,False,+2.8%,True,94.5M,True,NMS,False,
CCHBF,Coca-Cola HBC AG,67.0,2026-09-18T23:57:18.309881+00:00,False,+46.0%,True,$24419.1M,,N/A,False,0.3K,True,$67.00 / SMA $64.55,False,0.18%,,N/A,False,192.2M,False,PNK,False,
CCHGY,Coca-Cola HBC AG,56.67,2026-09-18T23:57:17.887982+00:00,False,+27.7%,True,$20654.2M,,N/A,False,6.3K,False,$56.67 / SMA $63.57,False,0.99%,,N/A,False,192.2M,False,PNK,False,
CCIIU,Cohen Circle Acquisition Corp. II,10.4701,2026-09-19T00:06:24.686964+00:00,False,+2.2%,,N/A,,N/A,False,0.1K,False,$10.47 / SMA $10.53,False,0.00%,,N/A,True,21.2M,True,NGM,False,
CCJ,Cameco Corporation,91.62,2026-09-18T23:57:07.589888+00:00,False,+17.9%,True,$39903.5M,False,+-91.9%,True,3127.2K,False,$91.62 / SMA $94.79,True,3.49%,False,+-7.2%,False,434.5M,True,NYQ,False,
CCL,Carnival Corporation Ltd.,21.84,2026-09-18T23:57:09.825755+00:00,False,+0.1%,True,$29913.1M,False,+-7.1%,True,19769.6K,False,$21.84 / SMA $25.82,False,2.79%,False,+5.3%,False,1270.6M,True,NYQ,False,
CCRN,Cross Country Healthcare Inc,13.25,2026-09-19T00:06:20.437040+00:00,True,+78.3%,True,$428.1M,,N/A,True,763.3K,True,$13.25 / SMA_short $13.25,,N/A,False,+-17.8%,True,29.7M,True,NMS,False,
CDRO,"Codere Online Luxembourg, S.A.",9.0,2026-09-19T00:06:20.399882+00:00,True,+73.7%,True,$409.2M,,N/A,False,23.0K,False,$9.00 / SMA $9.16,False,2.88%,,N/A,True,14.8M,True,NCM,False,
CDZI,Cadiz Inc.,3.56,2026-09-19T00:06:24.632487+00:00,False,+24.0%,True,$301.5M,False,+-36.4%,True,1019.8K,False,$3.56 / SMA $3.57,True,6.68%,False,+-76.3%,True,56.9M,True,NGM,False,
CECO,CECO Environmental Corp.,69.48,2026-09-19T00:01:02.279637+00:00,False,+62.3%,True,$4069.4M,False,+-407.7%,True,853.8K,False,$69.48 / SMA $74.05,True,5.10%,True,+53.7%,True,51.7M,True,NMS,False,
CEPV,"Cantor Equity Partners V, Inc.",10.2701,2026-09-19T00:06:26.944350+00:00,False,+2.1%,True,$326.5M,True,+875100.0%,False,40.8K,False,$10.27 / SMA $10.40,False,0.32%,,N/A,True,25.0M,True,NGM,False,
CESDF,CES Energy Solutions Corp.,13.5,2026-09-19T00:01:02.818157+00:00,True,+131.2%,True,$2831.4M,False,+-21.7%,False,98.8K,True,$13.50 / SMA $12.94,False,1.52%,False,+24.4%,False,162.2M,False,OID,False,
CFEIY,China Feihe Limited,4.5,2026-09-19T00:00:57.714053+00:00,False,+2.6%,True,$3963.4M,,N/A,False,0.0K,True,$4.50 / SMA $4.30,False,0.00%,,N/A,False,380.6M,False,PNK,False,
CFG,"Citizens Financial Group, Inc.",67.04,2026-09-18T23:57:13.780253+00:00,False,+39.8%,True,$28235.7M,True,+41.3%,True,3953.0K,False,$67.04 / SMA $71.06,False,2.18%,False,+12.1%,False,417.0M,True,NYQ,False,
CFR,"Cullen/Frost Bankers, Inc.",159.8,2026-09-18T23:57:33.880840+00:00,False,+34.3%,True,$9931.4M,False,+13.0%,True,555.8K,False,$159.80 / SMA $162.68,False,1.85%,False,+5.3%,True,61.3M,True,NYQ,False,
CFRHF,Compagnie Financière Richemont SA,209.0,2026-09-18T23:57:00.179688+00:00,False,+28.2%,True,$122879.5M,,N/A,False,1.7K,False,$209.00 / SMA $225.54,True,3.83%,,N/A,False,534.6M,False,PNK,False,
CHBJF,China CITIC Bank Corporation Limited,0.92,2026-09-18T23:57:05.001911+00:00,False,+9.4%,True,$51193.6M,,N/A,False,0.0K,True,$0.92 / SMA $0.91,False,0.00%,False,+5.6%,False,13139.5M,False,PNK,False,
CHKP,Check Point Software Technologies Ltd.,132.71,2026-09-18T23:57:24.314043+00:00,False,+18.2%,True,$13549.8M,False,+1.6%,True,1167.3K,True,$132.71 / SMA $132.24,True,3.32%,False,+1.3%,True,77.7M,True,NMS,False,
CHNFF,China Foods Limited,0.4707,2026-09-19T00:02:51.046297+00:00,False,+10.8%,,N/A,,N/A,False,0.0K,True,$0.47 / SMA $0.47,False,0.00%,,N/A,False,724.5M,False,PNK,False,
CHOLF,China Oilfield Services Limited,0.8767,2026-09-18T23:57:35.672045+00:00,False,+1.9%,True,$4183.3M,,N/A,False,0.1K,False,$0.88 / SMA $0.89,False,0.00%,False,+15.7%,False,2344.7M,False,PNK,False,
CHRHF,Chervon Holdings Limited,3.45,2026-09-19T00:02:53.825736+00:00,True,+79.2%,True,$1755.2M,,N/A,False,0.5K,True,$3.45 / SMA $2.35,False,0.71%,,N/A,True,123.2M,False,PNK,False,
CHRW,"C.H. Robinson Worldwide, Inc.",152.99,2026-09-18T23:57:18.139773+00:00,False,+23.7%,True,$17877.1M,False,+23.8%,True,1766.0K,False,$152.99 / SMA $161.33,False,2.50%,,N/A,True,116.4M,True,NMS,False,
CHSCM,CHS Inc.,24.08,2026-09-19T00:06:25.922381+00:00,False,+0.5%,,N/A,,N/A,False,32.2K,True,$24.08 / SMA $24.03,False,1.02%,,N/A,,N/A,True,NMS,False,
