ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
BANF,BancFirst Corporation,110.48,2026-05-28T23:52:07.156293+00:00,False,+8.9%,True,$3710.6M,False,+11.4%,False,145.1K,False,$110.48 / SMA $110.88,False,2.89%,False,+8.6%,True,23.1M,True,NMS,False,
BBAI,"BigBear.ai Holdings, Inc.",4.94,2026-05-28T23:53:55.265771+00:00,False,+64.1%,True,$2366.0M,True,+52.0%,True,36975.0K,True,$4.94 / SMA $3.84,True,7.87%,False,+-0.9%,False,475.8M,True,NYQ,False,
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",3.18,2026-05-28T23:52:06.572945+00:00,False,+42.3%,True,$3784.0M,,N/A,False,0.4K,True,$3.18 / SMA $1.76,False,0.14%,False,+-12.1%,False,632.9M,False,PNK,False,
BBBY,"Bed Bath & Beyond, Inc.",6.42,2026-05-28T23:57:48.533106+00:00,False,+50.7%,True,$474.7M,True,+67.6%,True,2934.6K,True,$6.42 / SMA $5.07,True,7.21%,False,+6.9%,,N/A,True,NYQ,False,
BBCQU,Bleichroeder Acquisition Corp. II,12.26,2026-05-28T23:57:46.677066+00:00,False,+22.4%,,N/A,,N/A,False,16.7K,True,$12.26 / SMA $10.80,True,3.10%,,N/A,True,5.2M,True,NGM,False,
BBN,BlackRock Taxable Municipal Bond Trust,15.98,2026-05-28T23:55:50.041620+00:00,False,+3.3%,True,$987.4M,,N/A,False,195.2K,True,$15.98 / SMA $15.90,False,0.89%,,N/A,,N/A,True,NYQ,False,
BBOT,"BridgeBio Oncology Therapeutics, Inc.",8.84,2026-05-28T23:57:32.867388+00:00,False,+16.3%,True,$708.1M,False,+-188819.3%,False,353.2K,True,$8.84 / SMA $8.71,True,7.08%,,N/A,True,35.8M,True,NGM,False,
BBT,Beacon Financial Corporation,29.07,2026-05-28T23:53:49.883704+00:00,False,+27.4%,True,$2436.5M,False,+10.0%,True,782.5K,False,$29.07 / SMA $29.63,False,2.27%,True,+134.7%,True,77.7M,True,NYQ,False,
BBWI,"Bath & Body Works, Inc.",20.36,2026-05-28T23:52:09.260754+00:00,False,+42.6%,True,$4103.8M,True,+83.7%,True,6241.2K,True,$20.36 / SMA $18.68,True,5.08%,,N/A,False,190.0M,True,NYQ,False,
BC,Brunswick Corporation,83.63,2026-05-28T23:51:51.480377+00:00,True,+71.3%,True,$5433.8M,False,+6.7%,True,850.0K,True,$83.63 / SMA $77.02,True,3.90%,False,+12.8%,True,64.3M,True,NYQ,False,
BCAR,D. Boral ARC Acquisition I Corp.,10.71,2026-05-28T23:57:46.237529+00:00,False,+8.4%,True,$434.4M,,N/A,False,468.9K,True,$10.71 / SMA $10.33,False,1.61%,,N/A,True,25.1M,True,NGM,False,
BCDRF,"Banco Santander, S.A.",12.64,2026-05-28T23:49:06.166428+00:00,False,+65.2%,True,$182020.3M,True,+71.4%,True,1119.1K,True,$12.64 / SMA $11.76,True,5.41%,False,+2.9%,False,14332.6M,False,PNK,False,
BCEFF,BCE Inc.,15.3,2026-05-28T23:49:32.491870+00:00,False,+28.6%,,N/A,,N/A,False,0.0K,True,$15.30 / SMA $15.10,False,0.00%,False,+4.0%,False,931.4M,False,PNK,False,
BCPC,Balchem Corporation,160.26,2026-05-28T23:51:52.076400+00:00,False,+15.2%,True,$5149.1M,False,+10.6%,False,197.6K,False,$160.26 / SMA $167.24,False,2.53%,False,+8.1%,True,31.9M,True,NMS,False,
BCTCF,OSL Group Limited,1.475,2026-05-28T23:55:40.164956+00:00,True,+14650.0%,True,$1322.0M,,N/A,False,0.0K,False,$1.48 / SMA $2.02,False,0.00%,,N/A,False,563.7M,False,PNK,False,
BDC,Belden Inc.,105.43,2026-05-28T23:52:02.868596+00:00,False,+4.4%,True,$4105.9M,False,+2.4%,False,434.4K,False,$105.43 / SMA $117.34,True,4.01%,False,+11.4%,True,38.4M,True,NYQ,False,
BDCIU,BTC Development Corp.,10.13,2026-05-28T23:59:29.582856+00:00,False,+0.4%,,N/A,,N/A,False,0.7K,False,$10.13 / SMA $10.13,False,0.05%,,N/A,True,23.6M,True,NGM,False,
BDJ,BlackRock Enhanced Equity Dividend Trust,9.25,2026-05-28T23:54:02.014031+00:00,False,+9.9%,True,$1636.7M,,N/A,False,483.8K,True,$9.25 / SMA $8.94,False,1.21%,,N/A,,N/A,True,NYQ,False,
BDOUY,"BDO Unibank, Inc.",18.69,2026-05-28T23:49:57.289863+00:00,False,+1.6%,True,$9971.1M,,N/A,False,71.6K,False,$18.69 / SMA $19.51,True,3.24%,True,+93.3%,False,2272.9M,False,PNK,False,
BDWBY,Budweiser Brewing Company APAC Limited,3.7,2026-05-28T23:49:57.178142+00:00,False,+5.7%,True,$12237.5M,,N/A,False,0.8K,True,$3.70 / SMA $3.59,False,1.97%,,N/A,False,1655.7M,False,PNK,False,
BECTY,Bechtle AG,7.2,2026-05-28T23:51:59.259386+00:00,False,+20.0%,True,$4536.0M,,N/A,False,0.1K,True,$7.20 / SMA $6.96,False,0.54%,False,+-13.5%,True,81.8M,False,PNK,False,
BEP,Brookfield Renewable Partners L.P.,37.31,2026-05-28T23:49:54.418548+00:00,False,+58.6%,True,$24000.9M,False,+-14.3%,True,910.5K,True,$37.31 / SMA $33.70,True,3.26%,False,+-4.2%,False,289.8M,True,NYQ,False,
BEVFF,Diversified Royalty Corp.,3.51,2026-05-28T23:57:36.708248+00:00,False,+64.8%,True,$601.1M,False,+-20.0%,False,10.3K,True,$3.51 / SMA $3.11,False,1.43%,False,+11.8%,False,166.6M,False,PNK,False,
BFLBF,Bilfinger SE,103.19,2026-05-28T23:52:05.848379+00:00,False,+23.4%,True,$3811.8M,False,+17.9%,False,0.2K,False,$103.19 / SMA $112.11,False,0.00%,False,+3.6%,True,31.4M,False,PNK,False,
BFLBY,Bilfinger SE,20.33,2026-05-28T23:52:06.187823+00:00,False,+20.3%,True,$3754.9M,False,+17.9%,False,4.5K,False,$20.33 / SMA $22.92,False,0.82%,False,+3.6%,True,31.4M,False,PNK,False,
BFLY,"Butterfly Network, Inc.",4.61,2026-05-28T23:55:44.327680+00:00,True,+249.2%,True,$1206.2M,False,+16.7%,True,4823.9K,True,$4.61 / SMA $4.48,True,7.57%,False,+25.0%,False,192.6M,True,NYQ,False,
BHE,"Benchmark Electronics, Inc.",84.55,2026-05-28T23:53:49.414380+00:00,True,+145.5%,True,$3033.4M,True,+260.0%,False,418.4K,True,$84.55 / SMA $70.59,True,4.83%,False,+7.2%,True,35.1M,True,NYQ,False,
BHF,"Brighthouse Financial, Inc.",62.79,2026-05-28T23:52:08.601101+00:00,False,+49.3%,True,$3607.0M,False,+-172.0%,True,597.3K,True,$62.79 / SMA $61.42,False,1.07%,False,+-37.1%,True,56.6M,True,NMS,False,
BHVN,Biohaven Ltd.,10.24,2026-05-28T23:55:38.961631+00:00,False,+36.9%,True,$1541.7M,True,+59.4%,True,2206.4K,True,$10.24 / SMA $9.50,True,7.94%,,N/A,True,124.0M,True,NYQ,False,
BIIB,Biogen Inc.,196.39,2026-05-28T23:49:27.993200+00:00,False,+62.2%,True,$28994.5M,True,+31.1%,True,1151.3K,True,$196.39 / SMA $186.45,True,3.08%,False,+1.9%,True,147.2M,True,NMS,False,
BILL,"BILL Holdings, Inc.",34.85,2026-05-28T23:52:08.529207+00:00,False,+1.5%,True,$3470.9M,True,+209.1%,True,2152.9K,False,$34.85 / SMA $38.26,True,5.26%,False,+13.5%,True,88.9M,True,NYQ,False,
BIP,Brookfield Infrastructure Partners L.P.,39.56,2026-05-28T23:49:38.635691+00:00,False,+33.5%,True,$18197.9M,False,+-600.0%,True,997.6K,True,$39.56 / SMA $36.81,False,2.65%,False,+16.9%,False,451.3M,True,NYQ,False,
BJ,"BJ's Wholesale Club Holdings, Inc.",86.0,2026-05-28T23:49:53.708070+00:00,False,+2.8%,True,$10981.5M,False,+4.3%,True,2112.8K,False,$86.00 / SMA $94.15,False,2.80%,False,+5.6%,True,127.9M,True,NYQ,False,
BJCHY,Beijing Capital International Airport Company Limited,1.008,2026-05-28T23:55:47.832562+00:00,False,+0.0%,True,$923.2M,,N/A,False,0.2K,False,$1.01 / SMA $1.12,False,0.00%,,N/A,False,1754.7M,False,PNK,False,
BKE,"The Buckle, Inc.",50.48,2026-05-28T23:53:47.769470+00:00,False,+19.9%,True,$2600.6M,False,+3.9%,False,433.6K,False,$50.48 / SMA $51.78,True,3.11%,False,+5.3%,True,31.0M,True,NYQ,False,
BKGFF,The Berkeley Group Holdings plc,46.0,2026-05-28T23:52:00.695680+00:00,False,+7.8%,True,$4242.0M,,N/A,False,0.0K,False,$46.00 / SMA $48.37,False,0.00%,,N/A,True,93.6M,False,PNK,False,
BKHPF,Bank Hapoalim B.M.,26.95,2026-05-28T23:49:23.528306+00:00,True,+113.0%,True,$35294.2M,False,+13.3%,False,0.0K,True,$26.95 / SMA $24.62,False,0.00%,False,+-2.1%,False,1307.6M,False,PNK,False,
BKKT,"Bakkt, Inc.",11.0,2026-05-28T23:57:40.803504+00:00,False,+60.1%,True,$491.8M,False,+-136.3%,True,1559.2K,True,$11.00 / SMA $8.90,True,10.67%,False,+-77.1%,True,31.7M,True,NYQ,False,
BKR,Baker Hughes Company,64.71,2026-05-28T23:49:14.544173+00:00,True,+77.1%,True,$64196.8M,True,+132.5%,True,9292.9K,True,$64.71 / SMA $63.66,False,2.71%,False,+2.5%,False,989.8M,True,NMS,False,
BKRIF,Bank of Ireland Group plc,20.16,2026-05-28T23:49:37.851534+00:00,False,+54.8%,True,$19154.4M,,N/A,False,1.3K,True,$20.16 / SMA $18.95,False,0.86%,,N/A,False,952.1M,False,PNK,False,
BLMN,"Bloomin' Brands, Inc.",8.32,2026-05-28T23:57:33.577832+00:00,False,+60.3%,True,$712.3M,True,+30.0%,True,2935.1K,True,$8.32 / SMA $6.61,True,6.52%,False,+1.0%,True,83.2M,True,NMS,False,
BLTE,"Belite Bio, Inc",148.0,2026-05-28T23:51:49.575560+00:00,True,+163.8%,True,$5932.6M,False,+-51.1%,False,155.1K,False,$148.00 / SMA $157.48,True,4.72%,,N/A,True,18.5M,True,NCM,False,
BMA,Banco Macro S.A.,87.8,2026-05-28T23:51:52.158361+00:00,True,+129.2%,True,$5613.8M,False,+-127.6%,False,339.8K,True,$87.80 / SMA $74.60,True,5.63%,False,+-18.8%,False,217.3M,True,NYQ,False,
BMBLF,Brambles Limited,12.63,2026-05-28T23:49:40.799154+00:00,False,+16.6%,True,$17015.8M,,N/A,False,1.1K,False,$12.63 / SMA $15.67,False,1.55%,,N/A,False,1356.5M,False,PNK,False,
BMO,Bank of Montreal,161.84,2026-05-28T23:49:09.323340+00:00,False,+55.5%,True,$113355.4M,True,+41.2%,True,819.9K,True,$161.84 / SMA $147.02,False,1.81%,False,+9.9%,False,705.4M,True,NYQ,False,
BN,Brookfield Corporation,46.08,2026-05-28T23:49:10.044782+00:00,False,+21.8%,True,$102924.1M,True,+200.0%,True,5847.5K,True,$46.08 / SMA $43.77,False,2.72%,False,+3.5%,False,1753.7M,True,NYQ,False,
BNED,"Barnes & Noble Education, Inc.",10.3,2026-05-28T23:59:32.468872+00:00,True,+74.6%,True,$353.3M,False,+-17.4%,False,240.3K,True,$10.30 / SMA $9.78,True,4.77%,False,+11.3%,True,17.2M,True,NYQ,False,
BNKHF,BOC Hong Kong (Holdings) Limited,5.81,2026-05-28T23:49:15.070790+00:00,False,+44.5%,True,$61427.9M,,N/A,False,4.3K,True,$5.81 / SMA $5.55,False,0.32%,,N/A,False,3588.1M,False,PNK,False,
BNTGF,Brenntag SE,67.53,2026-05-28T23:49:58.663153+00:00,False,+30.4%,True,$9750.3M,False,+-26.9%,False,0.1K,True,$67.53 / SMA $63.06,False,0.05%,False,+-10.1%,True,115.5M,False,PNK,False,
BNTGY,Brenntag SE,12.96,2026-05-28T23:49:58.449546+00:00,False,+27.2%,True,$9356.2M,False,+-26.9%,False,60.2K,False,$12.96 / SMA $13.20,False,1.85%,False,+-10.1%,True,115.5M,False,PNK,False,
BORAY,"Bora Pharmaceuticals Co., Ltd.",2.27,2026-05-28T23:55:36.927293+00:00,False,+0.0%,,N/A,,N/A,False,1.6K,False,$2.27 / SMA_short $2.99,False,1.25%,,N/A,True,71.7M,False,OQX,False,
BORR,Borr Drilling Limited,5.07,2026-05-28T23:54:00.709157+00:00,True,+205.4%,True,$1565.0M,False,+-28.6%,True,8322.5K,False,$5.07 / SMA $5.75,True,5.56%,False,+14.0%,False,232.6M,True,NYQ,False,
BOW,Bowhead Specialty Holdings Inc.,26.82,2026-05-28T23:55:51.411264+00:00,False,+26.4%,True,$880.7M,True,+41.2%,False,203.9K,True,$26.82 / SMA $24.69,True,4.43%,True,+26.8%,True,31.2M,True,NYQ,False,
BPCGF,"Banco Comercial Português, S.A.",1.11,2026-05-28T23:49:41.306549+00:00,False,+52.1%,True,$16438.0M,True,+30.2%,False,0.0K,True,$1.11 / SMA $0.98,False,0.04%,False,+6.0%,False,2224.2M,False,PNK,False,
BPCGY,"Banco Comercial Português, S.A.",9.9,2026-05-28T23:49:40.922610+00:00,False,+34.1%,True,$14660.9M,True,+30.2%,False,0.1K,False,$9.90 / SMA $10.07,False,1.52%,False,+6.0%,False,2224.2M,False,PNK,False,
BPOP,"Popular, Inc.",149.7,2026-05-28T23:49:58.117355+00:00,False,+46.8%,True,$9661.3M,True,+47.7%,True,509.4K,True,$149.70 / SMA $143.76,False,1.99%,False,+10.7%,True,62.7M,True,NMS,False,
BRAI,Braiin Limited,13.66,2026-05-28T23:55:37.713348+00:00,True,+226.3%,True,$2815.2M,,N/A,False,220.3K,True,$13.66 / SMA $7.59,True,15.63%,,N/A,True,30.6M,True,NGM,False,
BRBI,BRBI BR Partners S.A.,12.7699,2026-05-28T23:55:54.523222+00:00,False,+5.1%,True,$335.2M,False,+-14.3%,False,3.1K,False,$12.77 / SMA $14.51,False,1.06%,True,+46.8%,True,105.0M,True,NCM,False,
BRDCF,Bridgestone Corporation,21.31,2026-05-28T23:49:28.112094+00:00,False,+17.7%,True,$26749.9M,,N/A,False,4.8K,True,$21.31 / SMA $21.21,True,7.11%,,N/A,False,1169.4M,False,PNK,False,
BRELY,BRELY,22.5,2026-05-28T23:55:41.379873+00:00,True,+246.2%,True,$1260.7M,,N/A,False,2.0K,True,$22.50 / SMA $17.60,False,0.79%,,N/A,True,79.5M,False,OQX,False,
BRKR,Bruker Corporation,54.39,2026-05-28T23:50:08.584956+00:00,True,+90.6%,True,$8279.6M,False,+-81.8%,True,2131.7K,True,$54.39 / SMA $39.46,True,5.02%,False,+2.7%,True,103.6M,True,NMS,False,
BRLGF,Dominion Lending Centres Inc.,6.44,2026-05-28T23:57:42.696532+00:00,False,+10.1%,True,$496.1M,False,+-25.0%,False,0.1K,False,$6.44 / SMA $6.87,False,0.04%,False,+6.5%,True,36.7M,False,PNK,False,
BRRLY,Barry Callebaut AG,15.49,2026-05-28T23:50:02.570668+00:00,False,+57.5%,True,$8492.7M,,N/A,False,56.8K,False,$15.49 / SMA $15.62,False,2.19%,,N/A,True,3.5M,False,PNK,False,
BRZE,"Braze, Inc.",23.36,2026-05-28T23:53:37.186559+00:00,False,+53.1%,True,$2631.1M,True,+29.4%,True,3106.4K,True,$23.36 / SMA $22.10,True,6.52%,True,+30.2%,True,92.8M,True,NMS,False,
BSAC,Banco Santander-Chile,31.8,2026-05-28T23:49:44.746995+00:00,False,+39.7%,True,$14981.5M,False,+-4.8%,False,472.8K,True,$31.80 / SMA $31.51,True,3.04%,False,+0.6%,False,61116.8M,True,NYQ,False,
BSBR,Banco Santander (Brasil) S.A.,5.45,2026-05-28T23:49:36.344946+00:00,False,+18.0%,True,$40806.5M,,N/A,True,992.5K,False,$5.45 / SMA $5.80,False,2.25%,False,+-15.0%,False,3743.7M,True,NYQ,False,
BSDGY,Bosideng International Holdings Limited,26.31,2026-05-28T23:51:44.771949+00:00,False,+5.4%,True,$6114.7M,,N/A,False,0.4K,False,$26.31 / SMA $26.51,False,0.00%,,N/A,False,5120.5M,False,PNK,False,
BSY,"Bentley Systems, Incorporated",32.2,2026-05-28T23:49:56.861259+00:00,False,+5.5%,True,$9782.3M,False,+7.1%,True,2551.7K,False,$32.20 / SMA $33.92,True,3.82%,False,+14.5%,False,159.4M,True,NMS,False,
BTDPY,Barratt Redrow plc,7.15,2026-05-28T23:51:56.469692+00:00,False,+10.5%,True,$5006.9M,,N/A,False,241.0K,True,$7.15 / SMA $6.97,False,1.77%,,N/A,False,1354.0M,False,PNK,False,
BTT,Blackrock Municipal 2030 Target Term Trust,22.83,2026-05-28T23:55:38.293481+00:00,False,+7.1%,True,$1452.6M,,N/A,False,96.2K,True,$22.83 / SMA $22.73,False,0.56%,,N/A,,N/A,True,NYQ,False,
BULL,Webull Corporation,6.33,2026-05-28T23:52:12.238855+00:00,False,+40.7%,True,$3366.4M,False,+-113.2%,True,13519.2K,True,$6.33 / SMA $6.20,True,5.39%,True,+36.3%,False,338.5M,True,NCM,False,
BV,"BrightView Holdings, Inc.",12.85,2026-05-28T23:55:44.307816+00:00,False,+16.2%,True,$1197.6M,False,+-166.7%,True,585.9K,True,$12.85 / SMA $12.18,True,3.39%,False,+6.1%,True,68.4M,True,NYQ,False,
BVHMY,BVHMY,3.5,2026-05-28T23:55:45.096213+00:00,False,+0.3%,True,$1111.6M,,N/A,False,0.3K,False,$3.50 / SMA $4.49,False,0.40%,,N/A,False,221.8M,False,PNK,False,
BVS,Bioventus Inc.,8.87,2026-05-28T23:55:56.453887+00:00,False,+52.7%,True,$600.9M,True,+200.0%,True,513.8K,False,$8.87 / SMA $9.72,True,6.08%,False,+6.6%,True,33.6M,True,NMS,False,
BVVBY,Bureau Veritas SA,59.59,2026-05-28T23:49:46.460132+00:00,False,+2.2%,True,$13231.5M,,N/A,False,25.4K,False,$59.59 / SMA $59.93,False,1.38%,,N/A,False,328.3M,False,PNK,False,
BWB,"Bridgewater Bancshares, Inc.",18.98,2026-05-28T23:57:41.105282+00:00,False,+32.3%,True,$529.2M,True,+87.1%,False,69.8K,True,$18.98 / SMA $18.27,False,2.65%,True,+44.6%,True,22.3M,True,NCM,False,
BZLYF,Beazley plc,17.335,2026-05-28T23:49:57.117458+00:00,True,+74.0%,True,$10244.6M,,N/A,False,2.1K,True,$17.34 / SMA $17.05,False,0.49%,,N/A,False,548.5M,False,PNK,False,
BZZUY,Buzzi S.p.A.,27.05,2026-05-28T23:49:59.160320+00:00,False,+15.6%,True,$9622.5M,,N/A,False,0.7K,True,$27.05 / SMA $26.72,False,0.44%,,N/A,True,72.7M,False,PNK,False,
CAC,Camden National Corporation,49.76,2026-05-28T23:55:54.277829+00:00,False,+42.2%,True,$841.7M,True,+200.0%,False,97.8K,True,$49.76 / SMA $48.56,False,2.59%,False,+7.5%,True,16.5M,True,NMS,False,
CAH,"Cardinal Health, Inc.",199.85,2026-05-28T23:49:19.149754+00:00,False,+45.1%,True,$46806.0M,False,+-19.5%,True,2006.8K,False,$199.85 / SMA $203.29,False,2.67%,False,+11.0%,False,233.7M,True,NYQ,False,
CALY,Callaway Golf Company,15.75,2026-05-28T23:53:34.470774+00:00,True,+168.3%,True,$2831.2M,True,+4600.0%,True,2765.1K,True,$15.75 / SMA $14.71,True,5.03%,False,+9.2%,True,144.9M,True,NYQ,False,
CAPL,CrossAmerica Partners LP,22.07,2026-05-28T23:55:53.416339+00:00,False,+12.5%,True,$842.1M,True,+230.0%,False,41.9K,True,$22.07 / SMA $21.26,False,2.91%,False,+-2.4%,True,18.1M,True,NYQ,False,
CASBF,CanSino Biologics Inc.,3.89,2026-05-28T23:54:01.515510+00:00,False,+21.6%,True,$961.0M,,N/A,False,0.1K,True,$3.89 / SMA $3.86,False,0.13%,,N/A,False,159.9M,False,PNK,False,
CASH,"Pathward Financial, Inc.",82.38,2026-05-28T23:54:00.035551+00:00,False,+25.1%,True,$1739.0M,False,+6.7%,False,218.9K,False,$82.38 / SMA $88.75,False,2.48%,False,+0.9%,True,20.8M,True,NMS,False,
CB,Chubb Limited,316.22,2026-05-28T23:49:08.052537+00:00,False,+19.7%,True,$122649.1M,True,+78.7%,True,1629.6K,False,$316.22 / SMA $325.79,False,1.79%,False,+10.7%,False,351.4M,True,NYQ,False,
CBLL,CBLL,18.67,2026-05-28T23:57:33.430293+00:00,True,+72.1%,True,$708.4M,False,+-44.4%,False,300.4K,False,$18.67 / SMA $19.13,True,5.47%,True,+29.3%,True,26.2M,True,NMS,False,
CBYDF,Corby Spirit and Wine Limited,10.54,2026-05-28T23:59:35.410852+00:00,False,+10.0%,True,$300.1M,True,+100.0%,False,0.3K,True,$10.54 / SMA $10.50,False,0.00%,False,+21.3%,True,15.8M,False,PNK,False,
CCAP,"Crescent Capital BDC, Inc.",11.45,2026-05-28T23:57:48.168743+00:00,False,+4.9%,True,$421.9M,False,+-481.8%,False,225.5K,False,$11.45 / SMA $12.65,True,3.06%,False,+-295.2%,,N/A,True,NGM,False,
CCBG,"Capital City Bank Group, Inc.",46.03,2026-05-28T23:55:55.790628+00:00,False,+28.1%,True,$787.2M,False,+-7.1%,False,99.6K,True,$46.03 / SMA $45.47,False,2.04%,False,+2.3%,True,13.6M,True,NMS,False,
CCEC,Capital Clean Energy Carriers Corp.,22.78,2026-05-28T23:55:40.390995+00:00,False,+35.8%,True,$1369.4M,False,+-72.6%,False,8.3K,True,$22.78 / SMA $20.20,True,4.44%,False,+-3.9%,True,9.3M,True,NMS,False,
CCEP,Coca-Cola Europacific Partners PLC,92.29,2026-05-28T23:49:20.889624+00:00,False,+9.0%,True,$40863.9M,,N/A,True,1819.0K,False,$92.29 / SMA $93.38,False,2.15%,,N/A,False,199.6M,True,NMS,False,
CCII,Cohen Circle Acquisition Corp. II,10.27,2026-05-28T23:59:27.480926+00:00,False,+2.0%,True,$356.3M,True,+28033.0%,False,56.9K,True,$10.27 / SMA $10.25,False,0.13%,,N/A,True,21.8M,True,NGM,False,
CCPPF,Shaftesbury Capital PLC,1.8,2026-05-28T23:52:09.650222+00:00,False,+11.1%,True,$3281.4M,,N/A,False,0.0K,True,$1.80 / SMA $1.76,False,0.00%,,N/A,False,1336.2M,False,PNK,False,
CCRDF,"Yokohama Financial Group, Inc.",10.7,2026-05-28T23:49:50.427759+00:00,True,+72.4%,True,$11892.8M,,N/A,False,0.1K,True,$10.70 / SMA $6.55,False,0.00%,,N/A,False,1111.1M,False,PNK,False,
CCSI,"Consensus Cloud Solutions, Inc.",32.02,2026-05-28T23:57:41.429662+00:00,False,+64.9%,True,$589.1M,False,+21.5%,False,146.2K,True,$32.02 / SMA $26.95,True,6.56%,False,+1.5%,True,15.7M,True,NMS,False,
CCU,Compañía Cervecerías Unidas S.A.,11.76,2026-05-28T23:53:53.755627+00:00,False,+9.8%,True,$2177.2M,False,+-6.8%,False,209.9K,True,$11.76 / SMA $11.58,True,3.64%,False,+0.2%,True,120.4M,True,NYQ,False,
CCXI,Churchill Capital Corp XI,10.22,2026-05-28T23:57:38.432381+00:00,False,+1.5%,True,$569.3M,,N/A,False,18.1K,True,$10.22 / SMA $10.21,False,0.21%,,N/A,True,41.4M,True,NGM,False,
CDNTF,"Canadian Tire Corporation, Limited",187.025,2026-05-28T23:50:04.157920+00:00,False,+24.6%,True,$9839.9M,,N/A,False,0.0K,True,$187.03 / SMA $166.71,False,0.21%,False,+-20.8%,True,48.6M,False,PNK,False,
CDP,COPT Defense Properties,32.5,2026-05-28T23:50:07.204262+00:00,False,+20.8%,True,$3753.5M,False,+10.0%,True,954.0K,True,$32.50 / SMA $31.64,False,1.88%,False,+6.8%,True,112.0M,True,NYQ,False,
CDW,CDW Corporation,116.16,2026-05-28T23:49:45.788584+00:00,False,+19.6%,True,$14839.8M,False,+7.7%,True,1815.9K,False,$116.16 / SMA $120.72,True,4.58%,False,+9.2%,True,127.3M,True,NMS,False,
CDZIP,Cadiz Inc.,21.38,2026-05-28T23:59:28.635711+00:00,False,+31.1%,,N/A,,N/A,False,6.0K,True,$21.38 / SMA $19.74,False,1.73%,False,+-44.8%,True,56.5M,True,NGM,False,
CEIEF,Coelacanth Energy Inc.,0.6295,2026-05-28T23:57:49.875462+00:00,False,+22.7%,True,$398.9M,,N/A,False,30.3K,True,$0.63 / SMA $0.62,False,0.66%,True,+155.3%,,N/A,False,PNK,False,
CELH,"Celsius Holdings, Inc.",33.22,2026-05-28T23:50:05.543449+00:00,False,+20.1%,True,$8492.4M,True,+120.0%,True,8090.7K,False,$33.22 / SMA $33.73,True,6.01%,True,+137.7%,False,195.9M,True,NCM,False,
CEPF,"Cantor Equity Partners IV, Inc.",10.35,2026-05-28T23:57:37.954800+00:00,False,+2.6%,True,$591.5M,True,+13233.2%,False,68.4K,True,$10.35 / SMA $10.25,False,0.36%,,N/A,True,45.0M,True,NGM,False,
CERS,Cerus Corporation,2.92,2026-05-28T23:57:39.592413+00:00,True,+153.9%,True,$585.1M,True,+75.0%,True,2282.3K,True,$2.92 / SMA $2.18,True,8.00%,False,+24.1%,False,182.2M,True,NGM,False,
CEVA,"CEVA, Inc.",41.76,2026-05-28T23:55:46.227785+00:00,True,+145.4%,True,$1163.4M,False,+-14.3%,True,612.7K,True,$41.76 / SMA $27.52,True,7.66%,False,+11.5%,True,24.8M,True,NMS,False,
CEVMY,CTS Eventim AG & Co. KGaA,18.19,2026-05-28T23:51:43.681436+00:00,False,+41.3%,True,$6984.3M,False,+5.1%,False,0.4K,True,$18.19 / SMA $16.15,False,0.74%,False,+3.5%,True,58.6M,False,PNK,False,
CGC,Canopy Growth Corporation,1.12,2026-05-28T23:57:44.197499+00:00,False,+32.7%,True,$503.0M,True,+83.8%,True,10070.3K,True,$1.12 / SMA $1.07,True,5.04%,False,+-0.3%,False,377.6M,True,NMS,False,
CGCT,Cartesian Growth Corporation III,13.5,2026-05-28T23:59:30.257277+00:00,False,+45.8%,True,$558.9M,True,+7431.4%,False,211.8K,True,$13.50 / SMA $10.40,False,2.93%,,N/A,True,21.4M,True,NGM,False,
CGEAF,Cogeco Communications Inc.,47.43,2026-05-28T23:53:55.411729+00:00,False,+20.9%,True,$1992.7M,False,+-20.6%,False,5.7K,False,$47.43 / SMA $47.47,False,0.07%,False,+-6.1%,True,29.8M,False,PNK,False,
CHKGF,CK Asset Holdings Limited,6.0,2026-05-28T23:49:35.299894+00:00,False,+63.0%,True,$20998.7M,,N/A,False,0.2K,True,$6.00 / SMA $5.89,False,0.00%,,N/A,False,1893.9M,False,PNK,False,
CHSCO,CHS Inc.,26.27,2026-05-28T23:59:30.357570+00:00,False,+2.1%,,N/A,,N/A,False,19.3K,True,$26.27 / SMA $26.18,False,0.54%,,N/A,,N/A,True,NMS,False,
CHVKF,"China Vanke Co., Ltd.",0.41071,2026-05-28T23:50:09.024709+00:00,False,+5.8%,True,$6769.1M,False,+5.7%,False,0.9K,True,$0.41 / SMA $0.40,False,0.00%,False,+-23.9%,False,8678.3M,False,PNK,False,
CHXMF,Troilus Mining Corp.,1.34,2026-05-28T23:57:31.056257+00:00,True,+219.0%,True,$733.3M,False,+-50.0%,False,222.5K,True,$1.34 / SMA $1.24,True,4.77%,,N/A,True,35.3M,False,OQX,False,
