ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ADMA,"ADMA Biologics, Inc.",7.76,2026-06-04T00:31:39.694099+00:00,False,+7.6%,True,$1798.6M,True,+72.7%,True,7075.4K,False,$7.76 / SMA $9.41,True,5.05%,False,+-0.3%,False,226.7M,True,NGM,False,
ADNT,Adient plc,22.83,2026-06-04T23:19:18.152207+00:00,False,+47.5%,True,$1790.2M,True,+108.5%,True,938.0K,True,$22.83 / SMA $21.41,True,4.82%,False,+7.0%,True,77.2M,True,NYQ,False,
ADOOY,PT Alamtri Resources Indonesia Tbk,6.5,2026-06-04T23:39:24.151343+00:00,False,+31.0%,True,$3744.1M,,,False,2.3K,False,$6.50 / SMA $6.72,False,0.26%,True,+119.8%,False,10597.1M,False,PNK,False,
ADP,"Automatic Data Processing, Inc.",231.31,2026-06-04T23:47:26.356547+00:00,False,+22.9%,True,$92462.5M,False,+10.5%,True,3341.2K,True,$231.31 / SMA $209.35,False,2.74%,False,+7.0%,False,398.8M,True,NMS,False,
ADPT,Adaptive Biotechnologies Corporation,15.99,2026-06-04T00:31:33.636645+00:00,False,+63.5%,True,$2559.1M,True,+35.0%,True,1919.5K,True,$15.99 / SMA $14.03,True,5.71%,True,+35.1%,True,125.3M,True,NMS,False,
ADRNY,Koninklijke Ahold Delhaize N.V.,40.76,2026-06-04T00:26:59.561637+00:00,False,+26.4%,True,$35892.4M,False,+3.3%,False,88.2K,False,$40.76 / SMA $45.54,False,1.13%,False,+-4.3%,False,870.5M,False,OQX,False,
ADRZY,Andritz AG,18.25,2026-06-04T23:13:59.561050+00:00,False,+34.3%,True,$8942.4M,,,False,1.6K,True,$18.25 / SMA $16.65,False,1.10%,False,+-21.7%,True,67.5M,False,PNK,False,
ADSE,ADS-TEC Energy PLC,11.23,2026-06-04T00:33:51.581681+00:00,False,+42.3%,True,$842.3M,,,False,7.0K,False,$11.23 / SMA $11.54,True,5.47%,,,,,True,NCM,False,
ADSGF,adesso SE,73.71,2026-06-04T23:21:26.758172+00:00,False,+10.0%,True,$472.3M,,,False,0.0K,False,$73.71 / SMA $113.80,False,0.00%,False,+18.6%,True,1.3M,False,PNK,False,
ADSK,"Autodesk, Inc.",233.64,2026-06-04T23:25:05.137882+00:00,False,+9.1%,True,$49332.0M,True,+231.4%,True,2084.8K,False,$233.64 / SMA $238.08,True,3.66%,False,+18.4%,False,210.4M,True,NMS,False,
ADT,ADT Inc.,6.66,2026-06-04T00:29:29.639702+00:00,False,+6.6%,True,$5065.3M,True,+26.7%,True,11300.6K,False,$6.66 / SMA $6.91,False,2.28%,False,+0.9%,False,580.0M,True,NYQ,False,
ADTN,"ADTRAN Holdings, Inc.",17.27,2026-06-04T23:19:25.446466+00:00,True,+142.9%,True,$1398.8M,True,+92.3%,True,2496.6K,True,$17.27 / SMA $15.61,True,7.15%,False,+15.5%,True,79.0M,True,NMS,False,
ADTTF,Advantest Corporation,166.88,2026-06-04T23:01:42.096403+00:00,True,+248.4%,True,$121052.4M,,,False,0.5K,True,$166.88 / SMA $165.17,False,0.11%,,,False,716.2M,False,PNK,False,
ADUR,Aduro Clean Technologies Inc.,15.92,2026-06-04T23:55:27.698226+00:00,True,+108.0%,True,$536.9M,True,+51.0%,False,336.7K,True,$15.92 / SMA $12.78,True,8.05%,False,+-100.0%,True,22.3M,True,NCM,False,
ADUS,Addus HomeCare Corporation,89.7,2026-06-04T23:41:26.451423+00:00,False,+2.0%,True,$1674.2M,False,+16.4%,False,247.9K,False,$89.70 / SMA $94.42,True,3.41%,False,+7.7%,True,17.8M,True,NMS,False,
ADV,Advantage Solutions Inc.,38.26,2026-06-04T23:45:01.313363+00:00,True,+213.0%,True,$508.7M,False,+-25.9%,False,82.8K,True,$38.26 / SMA $32.72,True,10.70%,False,+5.8%,True,5.0M,True,NMS,False,
ADX,"Adams Diversified Equity Fund, Inc.",25.35,2026-06-04T23:41:04.465034+00:00,False,+23.7%,True,$3106.0M,,,False,294.1K,True,$25.35 / SMA $23.86,False,1.08%,,,True,120.7M,True,NYQ,False,
ADYEY,Adyen N.V.,10.38,2026-06-04T23:47:34.761394+00:00,False,+9.8%,True,$32735.1M,,N/A,True,1633.3K,False,$10.38 / SMA $10.73,False,2.58%,,N/A,True,28.2M,False,PNK,False,
ADYYF,Adyen N.V.,1005.0,2026-06-04T23:36:47.223868+00:00,False,+6.3%,True,$31694.4M,,,False,0.2K,False,$1005.00 / SMA $1072.27,True,6.10%,,,True,28.2M,False,PNK,False,
AEAQ,Activate Energy Acquisition Corp.,10.0,2026-06-04T00:36:08.031304+00:00,False,+2.2%,True,$313.1M,,,False,37.9K,True,$10.00 / SMA $9.95,False,0.06%,,,True,21.4M,True,NGM,False,
AEBI,Aebi Schmidt Holding AG,11.92,2026-06-04T00:36:07.587407+00:00,False,+33.8%,True,$923.9M,False,+-62.6%,False,345.1K,True,$11.92 / SMA $11.35,True,5.67%,True,+82.8%,True,36.8M,True,NMS,False,
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.37,2026-06-04T23:17:36.513133+00:00,False,+42.3%,True,$2190.8M,,,False,71.4K,False,$0.37 / SMA $0.37,True,4.14%,False,+20.5%,False,1951.1M,False,PNK,False,
AEE,Ameren Corporation,106.99,2026-06-04T23:13:34.981671+00:00,False,+14.4%,True,$29609.7M,False,+19.6%,True,1716.0K,False,$106.99 / SMA $110.25,False,1.78%,False,+3.8%,False,275.4M,True,NYQ,False,
AEF,"abrdn Emerging Markets ex-China Fund, Inc.",9.57,2026-06-04T23:57:12.421533+00:00,True,+73.7%,True,$388.6M,,N/A,False,179.5K,True,$9.57 / SMA $8.86,False,2.64%,,N/A,,N/A,True,ASE,False,
AEG,Aegon Ltd.,8.32,2026-06-04T23:25:24.378541+00:00,False,+25.3%,True,$12584.2M,,,True,5387.5K,True,$8.32 / SMA $8.05,False,1.30%,,,False,1235.4M,True,NYQ,False,
AEGOF,Aegon Ltd.,7.05,2026-06-04T23:13:51.699768+00:00,False,+3.7%,True,$10663.3M,,,False,0.2K,False,$7.05 / SMA $7.58,False,0.06%,,,False,1235.4M,False,PNK,False,
AEGXF,Aecon Group Inc.,31.92,2026-06-04T23:51:37.583368+00:00,True,+152.3%,True,$2185.5M,False,+-233.3%,False,31.6K,False,$31.92 / SMA $34.27,True,3.90%,False,+-0.8%,True,68.1M,False,PNK,False,
AEHR,"Aehr Test Systems, Inc.",116.58,2026-06-04T23:17:30.992217+00:00,True,+970.5%,True,$3666.8M,False,+-400.0%,True,2939.9K,True,$116.58 / SMA $82.09,True,12.29%,False,+-43.7%,True,28.4M,True,NCM,False,
AEIS,"Advanced Energy Industries, Inc.",320.92,2026-06-04T23:13:52.033907+00:00,True,+170.2%,True,$12840.2M,True,+143.1%,True,783.0K,False,$320.92 / SMA $346.89,True,5.18%,True,+26.3%,True,37.6M,True,NMS,False,
AEM,Agnico Eagle Mines Limited,176.75,2026-06-04T23:13:23.770827+00:00,False,+54.2%,True,$88381.4M,True,+108.6%,True,2486.4K,False,$176.75 / SMA $193.64,True,3.09%,True,+66.1%,False,499.4M,True,NYQ,False,
AEMFF,AEM Holdings Ltd.,8.125,2026-06-04T00:31:32.303073+00:00,True,+1138.5%,True,$2595.6M,,,False,0.0K,True,$8.12 / SMA $4.13,False,0.00%,,,False,251.9M,False,PNK,False,
AENT,Alliance Entertainment Holding Corporation,5.54,2026-06-04T00:36:07.542896+00:00,True,+84.1%,False,$282.4M,,,False,27.7K,False,$5.54 / SMA $6.88,True,9.63%,False,+21.2%,True,3.2M,True,NCM,False,
AEO,"American Eagle Outfitters, Inc.",16.66,2026-06-04T23:41:08.698938+00:00,True,+79.7%,True,$2791.0M,True,+138.9%,True,5733.2K,False,$16.66 / SMA $17.06,True,4.84%,,,False,156.0M,True,NYQ,False,
AEOXF,Aeroports de Paris SA,128.107,2026-06-04T23:02:08.963614+00:00,False,+13.8%,True,$12671.7M,,,False,0.0K,True,$128.11 / SMA $123.49,False,0.09%,,,True,26.6M,False,PNK,False,
AEP,"American Electric Power Company, Inc.",127.79,2026-06-04T23:47:28.349278+00:00,False,+26.9%,True,$69531.2M,False,+6.7%,True,3806.2K,False,$127.79 / SMA $131.05,False,1.79%,False,+10.2%,False,543.3M,True,NMS,False,
AER,AerCap Holdings N.V.,136.44,2026-06-04T23:36:56.295545+00:00,False,+29.1%,True,$21514.6M,True,+42.5%,True,1395.2K,False,$136.44 / SMA $140.70,False,2.26%,False,+7.9%,True,149.9M,True,NYQ,False,
AERO,AERO,16.14,2026-06-04T23:29:11.390996+00:00,False,+31.6%,True,$2354.9M,False,+-95.3%,False,446.3K,True,$16.14 / SMA $15.39,True,4.83%,False,+13.3%,False,583.6M,True,NYQ,False,
AES,The AES Corporation,14.73,2026-06-04T23:25:28.616567+00:00,False,+47.0%,True,$10504.8M,True,+871.4%,True,11663.0K,True,$14.73 / SMA $14.35,False,0.52%,False,+8.7%,False,708.7M,True,NYQ,False,
AESI,Atlas Energy Solutions Inc.,18.25,2026-06-04T23:41:14.409978+00:00,True,+138.8%,True,$2279.5M,False,+-3900.0%,True,4812.7K,True,$18.25 / SMA $15.98,True,5.39%,False,+-10.8%,True,85.5M,True,NYQ,False,
AETUF,ARC Resources Ltd.,23.0,2026-06-04T23:25:24.515833+00:00,False,+48.4%,True,$13006.4M,,,False,181.8K,True,$23.00 / SMA $21.36,False,2.36%,True,+35.0%,False,563.7M,False,PNK,False,
AEVA,"Aeva Technologies, Inc.",24.4,2026-06-04T23:19:19.424704+00:00,True,+176.3%,True,$1538.2M,False,+12.5%,True,1888.3K,True,$24.40 / SMA $17.70,True,14.25%,True,+85.9%,True,30.5M,True,NMS,False,
AEXA,AEXA,11.36,2026-06-04T23:32:50.213038+00:00,False,+8.3%,True,$561.9M,,,False,103.0K,True,$11.36 / SMA $11.22,False,2.33%,,,True,34.3M,True,NYQ,False,
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",11.26,2026-06-04T23:12:35.154383+00:00,False,+12.0%,True,$323.7M,,,False,116.9K,True,$11.26 / SMA $10.92,False,0.81%,,,,,True,NYQ,False,
AFFU,Affluence Corporation,0.02,2026-06-04T23:57:07.885020+00:00,False,+60.0%,False,$0.2M,,N/A,False,75.4K,False,$0.02 / SMA $0.06,True,45.31%,,N/A,True,0.0M,False,PNK,False,
AFG,"American Financial Group, Inc.",128.56,2026-06-04T23:37:14.838944+00:00,False,+5.6%,True,$10681.5M,False,+24.5%,False,492.5K,False,$128.56 / SMA $131.08,False,1.85%,False,+-0.4%,True,71.7M,True,NYQ,False,
AFL,Aflac Incorporated,115.29,2026-06-04T23:47:29.641082+00:00,False,+18.9%,True,$58680.9M,True,+3860.0%,True,2412.2K,True,$115.29 / SMA $113.18,False,1.85%,True,+27.7%,False,504.7M,True,NYQ,False,
AFLYY,Air France-KLM SA,1.29,2026-06-04T23:51:29.146054+00:00,False,+41.8%,True,$3370.3M,False,+-379.4%,False,148.9K,True,$1.29 / SMA $1.15,True,5.03%,False,+-5.1%,True,114.4M,False,PNK,False,
AFMJF,Alphamin Resources Corp.,1.05,2026-06-04T23:31:00.699355+00:00,True,+87.5%,True,$1348.0M,,,False,334.9K,True,$1.05 / SMA $0.90,True,5.11%,True,+71.2%,False,549.6M,False,PNK,False,
AFRAF,Air France-KLM SA,13.38,2026-06-04T23:05:46.116921+00:00,False,+47.8%,True,$3495.7M,False,+-379.5%,False,0.3K,True,$13.38 / SMA $11.61,False,0.13%,False,+-5.1%,True,114.4M,False,PNK,False,
AFRM,"Affirm Holdings, Inc.",68.7,2026-06-04T23:01:59.588156+00:00,False,+63.2%,True,$23007.5M,True,+2900.0%,True,5304.3K,True,$68.70 / SMA $61.00,True,5.98%,True,+32.6%,False,281.3M,True,NMS,False,
AFYA,Afya Limited,14.32,2026-06-04T23:42:56.225090+00:00,False,+10.2%,True,$1309.6M,False,+3.3%,False,95.3K,False,$14.32 / SMA $14.57,True,3.60%,False,+8.2%,True,6.1M,True,NMS,False,
AG,First Majestic Silver Corp.,19.77,2026-06-04T23:13:57.589881+00:00,True,+155.4%,True,$9761.8M,True,+2500.0%,True,15813.8K,False,$19.77 / SMA $20.73,True,5.71%,True,+95.5%,False,488.2M,True,NYQ,False,
AGBK,AGI Inc,6.76,2026-06-04T00:32:00.836694+00:00,False,+5.6%,True,$1081.1M,,,True,581.0K,False,$6.76 / SMA $7.24,True,6.33%,,,True,24.6M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,15.21,2026-06-04T23:09:22.588920+00:00,True,+315.6%,True,$346.6M,,,False,152.8K,False,$15.21 / SMA $17.29,True,9.35%,,,True,8.3M,True,NCM,False,
AGCO,AGCO Corporation,119.62,2026-06-04T00:27:42.064149+00:00,False,+21.3%,True,$8661.5M,True,+442.9%,True,708.6K,True,$119.62 / SMA $116.44,True,3.18%,False,+14.3%,True,60.1M,True,NYQ,False,
AGD,Abrdn Global Dynamic Dividend Fund,12.58,2026-06-04T23:23:14.446178+00:00,False,+22.7%,True,$328.6M,,,False,110.6K,True,$12.58 / SMA $11.88,False,1.72%,,,,,True,NYQ,False,
AGESY,ageas SA/NV,77.73,2026-06-04T00:27:18.732310+00:00,False,+21.2%,True,$16263.3M,,,False,6.4K,False,$77.73 / SMA $77.94,False,1.56%,,,False,178.8M,False,PNK,False,
AGFMF,AGF Management Limited,12.62,2026-06-04T00:33:48.455263+00:00,False,+47.9%,True,$806.0M,False,+-41.3%,False,3.2K,False,$12.62 / SMA $12.73,False,0.42%,False,+4.9%,True,48.0M,False,PNK,False,
AGGZF,Ag Growth International Inc.,15.88,2026-06-04T23:34:39.907909+00:00,False,+43.5%,False,$299.5M,False,+-161.1%,False,5.5K,True,$15.88 / SMA $15.24,False,0.56%,False,+-1.6%,True,17.7M,False,PNK,False,
AGI,Alamos Gold Inc.,38.61,2026-06-04T23:37:05.154320+00:00,False,+61.4%,True,$16214.9M,True,+1025.0%,True,3354.3K,False,$38.61 / SMA $42.93,True,4.06%,True,+79.2%,False,418.5M,True,NYQ,False,
AGIO,"Agios Pharmaceuticals, Inc.",28.79,2026-06-04T23:19:18.324882+00:00,False,+29.5%,True,$1712.2M,False,+-9.0%,True,1049.3K,False,$28.79 / SMA $29.50,True,4.12%,True,+137.7%,True,53.1M,True,NMS,False,
AGL,"agilon health, inc.",82.7,2026-06-04T00:31:51.635330+00:00,True,+1005.6%,True,$1379.7M,True,+302.2%,False,395.6K,True,$82.70 / SMA $43.41,True,13.79%,False,+-7.3%,True,9.8M,True,NYQ,False,
AGLNF,AGL Energy Limited,6.0,2026-06-04T23:49:50.436762+00:00,False,+10.1%,True,$4036.5M,,N/A,False,0.2K,False,$6.00 / SMA $6.47,False,0.00%,,N/A,False,598.0M,False,PNK,False,
AGLXY,AGL Energy Limited,5.79,2026-06-04T23:05:38.382444+00:00,False,+11.1%,True,$3895.2M,,,False,0.7K,False,$5.79 / SMA $6.78,False,1.65%,,,False,598.0M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,182.12,2026-06-04T23:19:14.289081+00:00,False,+33.4%,True,$1975.8M,False,+18.5%,False,117.0K,True,$182.12 / SMA $168.56,False,2.91%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-06-04T23:32:21.953633+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,11.89,2026-06-04T23:10:59.334001+00:00,False,+32.1%,True,$585.6M,,,False,135.4K,True,$11.89 / SMA $11.17,True,8.34%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,16.06,2026-06-04T23:21:15.671205+00:00,False,+38.0%,True,$651.5M,,,False,0.1K,True,$16.06 / SMA $15.85,False,0.39%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNC,AGNC Investment Corp.,10.17,2026-06-04T00:27:29.924590+00:00,False,+13.9%,True,$11674.4M,False,+-950.0%,True,17229.8K,False,$10.17 / SMA $10.31,False,1.47%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCL,AGNCL,25.05,2026-06-04T23:25:26.452922+00:00,False,+6.1%,,,,,False,15.7K,True,$25.05 / SMA $24.71,False,0.73%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.11,2026-06-04T23:37:13.829777+00:00,False,+6.3%,,,,,False,21.0K,True,$25.11 / SMA $24.66,False,0.44%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.72,2026-06-04T23:13:53.303739+00:00,False,+4.3%,,,,,False,26.0K,True,$25.72 / SMA $25.51,False,0.33%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.52,2026-06-04T23:47:52.782901+00:00,False,+4.6%,,N/A,,N/A,False,32.0K,True,$25.52 / SMA $25.25,False,0.33%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.1046,2026-06-04T23:02:10.504666+00:00,False,+6.3%,,,,,False,92.6K,True,$25.10 / SMA $24.66,False,0.37%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCZ,AGNC Investment Corp.,25.46,2026-06-04T00:27:29.775382+00:00,False,+3.6%,,,,,False,64.9K,True,$25.46 / SMA $25.20,False,0.43%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"eXp World Holdings, Inc.",4.78,2026-06-04T23:21:09.658935+00:00,False,+6.2%,True,$785.5M,True,+57.1%,True,1158.1K,False,$4.78 / SMA $5.72,True,7.25%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,73.87,2026-06-04T23:39:27.195846+00:00,False,+1.5%,True,$3271.1M,False,+-44.5%,False,385.4K,False,$73.87 / SMA $79.48,False,2.40%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,79.1,2026-06-04T23:36:59.174568+00:00,True,+790900.0%,True,$20879.5M,,,False,0.2K,False,$79.10 / SMA $83.46,False,0.79%,,,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,12.11,2026-06-04T23:19:14.746635+00:00,True,+75.8%,True,$1747.6M,True,+55.6%,True,1651.1K,False,$12.11 / SMA $13.53,True,4.59%,False,+22.5%,True,29.4M,True,NYQ,False,
AGRPY,Absa Group Limited,29.32,2026-06-04T23:47:52.716901+00:00,False,+56.8%,True,$12149.9M,,N/A,False,0.5K,True,$29.32 / SMA $28.11,False,0.66%,,N/A,False,827.6M,False,PNK,False,
AGTEF,AGTech Holdings Limited,0.10374,2026-06-04T00:31:50.864175+00:00,True,+1752.5%,True,$1195.4M,,,False,4.6K,True,$0.10 / SMA $0.08,False,0.00%,,,False,2404.6M,False,PNK,False,
AGX,"Argan, Inc.",689.43,2026-06-04T23:37:21.407459+00:00,True,+255.7%,True,$9624.8M,True,+56.3%,False,414.4K,True,$689.43 / SMA $634.51,True,5.46%,False,+12.7%,True,13.4M,True,NYQ,False,
AGXKF,Anglo Asian Mining PLC,4.61,2026-06-04T00:34:09.265530+00:00,True,+246.6%,True,$527.1M,,,False,0.4K,True,$4.61 / SMA $3.34,False,1.30%,,,True,59.7M,False,PNK,False,
AGXXF,Agilyx ASA,2.296,2026-06-04T23:46:31.610356+00:00,True,+74.6%,False,$289.0M,,,False,0.6K,True,$2.30 / SMA $2.08,False,0.04%,,,True,69.9M,False,OQX,False,
AGYS,"Agilysys, Inc.",89.42,2026-06-04T23:41:16.275379+00:00,False,+45.4%,True,$2518.7M,True,+207.1%,False,348.9K,True,$89.42 / SMA $71.90,True,6.22%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.94,2026-06-04T23:37:07.426300+00:00,False,+4.4%,True,$12654.7M,False,+-17.6%,False,36.5K,False,$11.94 / SMA $12.36,False,1.50%,False,+-10.5%,False,3178.7M,False,PNK,False,
AHCO,AdaptHealth Corp.,9.73,2026-06-04T23:19:22.700901+00:00,False,+20.7%,True,$1323.8M,False,+-140.0%,True,1501.6K,False,$9.73 / SMA $11.60,True,3.89%,False,+5.8%,True,85.8M,True,NCM,False,
AHEXY,Adecco Group AG,10.48,2026-06-04T23:51:27.132424+00:00,False,+13.3%,True,$3632.8M,False,+13.9%,False,35.8K,False,$10.48 / SMA $10.95,False,1.90%,False,+1.5%,False,167.7M,False,PNK,False,
AHG,Akso Health Group,1.46,2026-06-04T23:07:39.809544+00:00,False,+36.4%,True,$1250.8M,,,False,135.3K,False,$1.46 / SMA $2.01,True,9.29%,,,False,2562.1M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.4,2026-06-04T23:25:21.662402+00:00,True,+74.0%,True,$15463.4M,,,False,0.3K,True,$11.40 / SMA $10.14,False,0.15%,,,False,1284.6M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,22.39,2026-06-04T23:37:07.134301+00:00,True,+76.2%,True,$15185.3M,,,False,35.1K,True,$22.39 / SMA $20.37,False,1.74%,,,False,1284.6M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,39.31,2026-06-04T23:36:46.785666+00:00,False,+5.1%,True,$34615.6M,False,+3.3%,False,0.3K,False,$39.31 / SMA $45.33,False,0.49%,False,+-4.3%,False,870.5M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",46.37,2026-06-04T23:02:14.334328+00:00,False,+35.3%,True,$8936.5M,True,+425.0%,True,2548.6K,False,$46.37 / SMA $49.27,False,2.92%,False,+20.4%,False,191.3M,True,NYQ,False,
AHRT,AH REALTY TRUST INC,6.69,2026-06-04T00:33:54.446622+00:00,False,+30.4%,True,$650.7M,False,+-371.4%,True,1393.2K,True,$6.69 / SMA $6.14,False,2.73%,False,+4.3%,True,75.1M,True,NYQ,False,
AI,"C3.ai, Inc.",10.58,2026-06-04T23:07:39.709464+00:00,False,+37.9%,True,$1537.2M,False,+-51.6%,True,5272.0K,True,$10.58 / SMA $9.15,True,6.19%,False,+-46.1%,True,135.2M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-06-04T23:32:54.530834+00:00,True,+225.0%,True,$581.3M,False,+-96.9%,False,1.7K,True,$0.13 / SMA $0.11,False,0.24%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAGY,Aurubis AG,128.53,2026-06-04T23:47:55.400674+00:00,True,+199.0%,True,$11223.0M,,N/A,False,0.1K,True,$128.53 / SMA $106.19,False,0.26%,False,+21.5%,True,30.2M,False,PNK,False,
AIAI,AIAI Holdings Corporation,12.63,2026-06-04T23:31:05.375914+00:00,False,+13.6%,True,$888.1M,,,False,335.3K,False,$12.63 / SMA_short $13.71,True,17.02%,,,,,True,NGM,False,
AIBGY,AIB Group plc,23.75,2026-06-04T23:47:39.814787+00:00,False,+57.8%,True,$25208.3M,,N/A,False,81.7K,True,$23.75 / SMA $22.39,False,2.40%,,N/A,False,2073.8M,False,PNK,False,
AIBRF,AIB Group plc,11.55,2026-06-04T23:47:39.795827+00:00,False,+57.2%,True,$24518.4M,,N/A,False,2.6K,True,$11.55 / SMA $11.06,False,0.85%,,N/A,False,2073.8M,False,PNK,False,
AICAF,Air China Limited,0.58,2026-06-04T23:25:20.247169+00:00,False,+0.0%,True,$10120.1M,True,+183.3%,False,4.5K,False,$0.58 / SMA $0.64,False,0.08%,False,+11.3%,False,4905.3M,False,PNK,False,
AIG,"American International Group, Inc.",73.44,2026-06-04T23:13:31.463493+00:00,False,+3.1%,True,$38938.3M,False,+21.6%,True,4183.4K,False,$73.44 / SMA $76.13,False,2.20%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",16.36,2026-06-04T23:34:40.712480+00:00,False,+3.7%,True,$320.5M,False,+-44.4%,False,112.0K,False,$16.36 / SMA $18.39,True,3.61%,True,+26.5%,True,11.8M,True,NYQ,False,
AIIR,AIR Global PLC,6.9,2026-06-04T00:36:09.742047+00:00,False,+6.1%,True,$1106.7M,,,False,197.1K,False,$6.90 / SMA $10.09,True,11.28%,,,,,True,NCM,False,
AIIXY,AIXTRON SE,137.9,2026-06-04T23:27:08.811950+00:00,True,+389.0%,True,$7921.0M,,,False,0.7K,True,$137.90 / SMA $107.04,False,1.85%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,68.69,2026-06-04T23:30:50.968439+00:00,False,+66.9%,True,$1947.7M,False,+-3.6%,False,247.6K,True,$68.69 / SMA $58.59,True,3.22%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.97,2026-06-04T23:12:30.087290+00:00,True,+76.4%,True,$326.7M,,,False,23.0K,True,$0.97 / SMA $0.83,False,2.77%,,,True,33.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,27.37,2026-06-04T23:09:16.627835+00:00,False,+30.9%,True,$942.6M,,,False,88.1K,True,$27.37 / SMA $24.46,False,1.68%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",4.23,2026-06-04T23:11:04.665117+00:00,False,+52.2%,True,$567.4M,True,+72.7%,True,1597.0K,True,$4.23 / SMA $3.31,True,5.23%,False,+6.6%,True,125.3M,True,NGM,False,
AIP,"Arteris, Inc.",37.44,2026-06-04T00:31:45.769695+00:00,True,+395.2%,True,$1728.7M,False,+15.0%,True,777.3K,True,$37.44 / SMA $27.01,True,7.37%,True,+38.7%,True,36.1M,True,NGM,False,
AIPUY,Airports of Thailand Public Company Limited,17.86,2026-06-04T00:27:10.115710+00:00,True,+108.9%,True,$25514.3M,False,+14.3%,False,0.2K,True,$17.86 / SMA $15.06,False,0.11%,False,+3.0%,False,4090.0M,False,PNK,False,
AIQUF,L'Air Liquide S.A.,207.95,2026-06-04T23:47:24.960522+00:00,False,+16.5%,True,$120005.3M,,N/A,False,0.5K,True,$207.95 / SMA $206.67,False,2.11%,,N/A,False,575.8M,False,PNK,False,
AIQUY,L'Air Liquide S.A.,41.67,2026-06-04T00:26:43.631837+00:00,False,+15.2%,True,$120236.1M,,,False,194.3K,True,$41.67 / SMA $41.39,False,1.21%,,,False,575.8M,False,PNK,False,
AIR,AAR Corp.,115.53,2026-06-04T23:49:48.160349+00:00,True,+77.8%,True,$4594.0M,True,+784.0%,False,452.7K,True,$115.53 / SMA $113.00,True,3.73%,False,+24.6%,True,38.4M,True,NYQ,False,
AIRRF,Aurion Resources Ltd.,1.865,2026-06-04T23:46:44.746297+00:00,True,+282.2%,True,$314.7M,,,False,114.4K,True,$1.86 / SMA $1.67,False,0.43%,,,True,144.9M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",5.71,2026-06-04T23:11:10.345185+00:00,True,+278.1%,True,$402.8M,True,+40.0%,True,2794.7K,True,$5.71 / SMA $3.66,True,9.58%,False,+0.0%,True,15.0M,True,NGM,False,
AIT,"Applied Industrial Technologies, Inc.",313.39,2026-06-04T00:27:30.759211+00:00,False,+40.5%,True,$11582.8M,False,+3.1%,False,285.2K,True,$313.39 / SMA $293.90,False,2.08%,False,+7.3%,True,36.6M,True,NYQ,False,
AIV,Apartment Investment and Management Company,3.06,2026-06-04T23:21:17.857268+00:00,False,+2.7%,True,$440.2M,True,+2700.0%,True,1585.1K,False,$3.06 / SMA $4.16,False,1.61%,False,+-36.1%,True,105.2M,True,NYQ,False,
