ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AGM,Federal Agricultural Mortgage Corporation,200.94,2026-07-03T23:12:47.167110+00:00,False,+47.1%,True,$2180.0M,False,+18.5%,False,123.2K,True,$200.94 / SMA $179.30,False,2.95%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-07-03T23:23:10.994145+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,12.65,2026-07-03T23:03:08.426154+00:00,False,+44.6%,True,$623.0M,,,False,122.9K,True,$12.65 / SMA $11.43,True,14.53%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,15.84,2026-07-03T23:14:42.280108+00:00,False,+36.1%,True,$642.6M,,,False,0.1K,False,$15.84 / SMA $15.97,False,0.03%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,24.8499,2026-07-03T23:19:10.869648+00:00,False,+5.3%,,,,,False,12.7K,True,$24.85 / SMA $24.54,False,0.86%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCM,AGNC Investment Corp.,24.75,2026-07-03T23:29:36.423374+00:00,False,+4.7%,,N/A,,N/A,False,19.0K,True,$24.75 / SMA $24.47,False,0.61%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.375,2026-07-03T23:07:25.596081+00:00,False,+2.9%,,,,,False,27.3K,True,$25.38 / SMA $25.21,False,0.57%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,24.76,2026-07-03T22:55:36.454286+00:00,False,+4.8%,,,,,False,70.4K,True,$24.76 / SMA $24.50,False,0.46%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"AGNT, Inc",5.32,2026-07-03T23:14:24.795362+00:00,False,+18.2%,True,$874.2M,True,+57.1%,True,1239.4K,True,$5.32 / SMA $5.31,True,5.86%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,83.67,2026-07-03T23:33:12.875374+00:00,False,+15.0%,True,$3705.1M,False,+-44.5%,False,417.4K,True,$83.67 / SMA $77.95,False,1.86%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,72.97,2026-07-03T23:29:26.655920+00:00,True,+729600.0%,True,$19261.4M,,N/A,False,0.1K,False,$72.97 / SMA $77.49,False,1.34%,,N/A,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,9.64,2026-07-03T23:12:47.968277+00:00,False,+39.9%,True,$1391.1M,True,+55.6%,True,1107.0K,False,$9.64 / SMA $12.06,True,4.46%,False,+22.5%,True,32.8M,True,NYQ,False,
AGX,"Argan, Inc.",706.15,2026-07-03T23:29:41.522860+00:00,True,+258.6%,True,$9899.7M,True,+102.5%,False,333.4K,True,$706.15 / SMA $687.74,True,7.46%,True,+50.2%,True,13.6M,True,NYQ,False,
AGXXF,Agilyx ASA,2.175,2026-07-03T23:39:06.427247+00:00,False,+65.4%,False,$273.7M,,N/A,False,0.6K,False,$2.17 / SMA $2.34,False,0.34%,,N/A,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",110.81,2026-07-03T23:33:23.044344+00:00,True,+80.2%,True,$3121.1M,True,+207.1%,False,390.4K,True,$110.81 / SMA $81.57,True,4.95%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.25,2026-07-03T23:29:32.218952+00:00,False,+7.3%,True,$11923.4M,False,+-17.6%,False,47.5K,False,$11.25 / SMA $11.72,False,1.55%,False,+-10.5%,False,632.1M,False,PNK,False,
AHCO,AdaptHealth Corp.,10.76,2026-07-03T23:12:56.023411+00:00,False,+26.5%,True,$1463.9M,False,+-140.0%,True,1458.2K,False,$10.76 / SMA $10.83,True,3.50%,False,+5.8%,True,85.6M,True,NCM,False,
AHG,Akso Health Group,1.52,2026-07-03T23:01:16.465808+00:00,False,+42.1%,True,$1302.2M,,,False,91.5K,False,$1.52 / SMA $1.67,True,11.27%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.3,2026-07-03T23:19:04.812059+00:00,False,+62.1%,True,$15276.8M,,,False,0.3K,True,$11.30 / SMA $10.61,False,0.00%,,,False,1318.7M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,22.06,2026-07-03T23:29:32.063466+00:00,False,+67.0%,True,$14911.7M,,N/A,False,33.2K,True,$22.06 / SMA $21.22,False,1.44%,,N/A,False,659.4M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,39.65,2026-07-03T23:29:18.455867+00:00,False,+6.0%,True,$34957.8M,False,+3.3%,False,0.3K,False,$39.65 / SMA $42.67,False,0.11%,False,+-4.3%,False,870.9M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",55.04,2026-07-03T22:55:40.968133+00:00,False,+54.9%,True,$10607.4M,True,+425.0%,True,3153.9K,True,$55.04 / SMA $49.21,True,3.18%,False,+20.4%,False,191.3M,True,NYQ,False,
AI,"C3.ai, Inc.",9.06,2026-07-03T23:01:16.385533+00:00,False,+18.0%,True,$1408.4M,False,+-31.7%,True,6081.8K,False,$9.06 / SMA $9.67,True,6.97%,False,+-52.5%,True,139.1M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-07-03T23:26:50.189557+00:00,True,+225.0%,True,$581.7M,False,+-96.9%,False,1.8K,True,$0.13 / SMA $0.08,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAI,AIAI Holdings Corporation,14.15,2026-07-03T23:24:52.453236+00:00,False,+27.2%,True,$994.9M,,,False,423.7K,False,$14.15 / SMA_short $14.46,True,10.29%,,,,,True,NGM,False,
AICAF,Air China Limited,0.58,2026-07-03T23:19:03.113009+00:00,False,+9.4%,True,$11885.7M,True,+183.3%,False,4.6K,False,$0.58 / SMA $0.61,False,0.00%,False,+11.3%,False,1861.1M,False,PNK,False,
AIG,"American International Group, Inc.",79.39,2026-07-03T23:07:06.914014+00:00,False,+11.4%,True,$42093.1M,False,+21.6%,True,4378.6K,True,$79.39 / SMA $75.37,False,2.22%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",19.27,2026-07-03T23:28:31.358718+00:00,False,+19.0%,True,$377.5M,False,+-47.6%,False,116.6K,True,$19.27 / SMA $17.90,True,3.95%,True,+26.5%,True,11.6M,True,NYQ,False,
AIIXY,AIXTRON SE,106.92,2026-07-03T23:19:23.791917+00:00,True,+274.9%,True,$6141.5M,,,False,0.7K,False,$106.92 / SMA $122.39,False,1.54%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,73.39,2026-07-03T23:23:13.103336+00:00,True,+78.3%,True,$2081.0M,False,+-3.6%,False,245.1K,True,$73.39 / SMA $64.82,True,3.63%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.85,2026-07-03T23:04:59.150795+00:00,False,+54.5%,False,$286.3M,,,False,23.7K,False,$0.85 / SMA $0.91,False,1.11%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,27.04,2026-07-03T23:01:28.672384+00:00,False,+29.3%,True,$931.2M,,,False,85.6K,True,$27.04 / SMA $26.19,False,2.41%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",4.37,2026-07-03T23:03:14.073952+00:00,False,+57.2%,True,$586.4M,True,+77.8%,True,1672.9K,True,$4.37 / SMA $3.63,True,7.19%,False,+10.5%,True,124.1M,True,NGM,False,
AIRRF,Aurion Resources Ltd,1.855,2026-07-03T23:39:09.210395+00:00,True,+280.1%,True,$313.0M,False,+-100.0%,False,121.4K,True,$1.85 / SMA $1.76,False,0.64%,,N/A,False,151.1M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",4.52,2026-07-03T23:04:52.817788+00:00,True,+199.3%,True,$318.9M,True,+40.0%,True,1083.1K,True,$4.52 / SMA $4.44,True,7.95%,False,+0.0%,True,15.0M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.96,2026-07-03T23:14:44.087277+00:00,False,+3.9%,True,$425.8M,True,+2700.0%,True,1472.0K,True,$2.96 / SMA $2.95,False,1.97%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,8.45,2026-07-03T23:29:23.106099+00:00,False,+5.6%,True,$25278.7M,,N/A,False,0.4K,True,$8.45 / SMA $8.37,False,0.00%,,N/A,False,2955.7M,False,OQX,False,
AIXXF,AIXTRON SE,51.21,2026-07-03T23:31:19.903240+00:00,True,+268.4%,True,$5775.8M,,N/A,False,7.4K,False,$51.21 / SMA $60.85,True,5.62%,False,+-73.8%,,N/A,False,PNK,False,
AIZ,"Assurant, Inc.",279.48,2026-07-03T23:29:34.850484+00:00,False,+52.4%,True,$13847.6M,True,+91.2%,False,423.7K,True,$279.48 / SMA $250.27,False,1.99%,False,+11.3%,True,49.2M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,252.44,2026-07-03T23:29:14.889316+00:00,False,+32.3%,True,$64862.4M,False,+16.2%,True,1895.0K,True,$252.44 / SMA $211.07,False,2.99%,True,+27.7%,False,254.1M,True,NYQ,False,
AJMPF,Ashmore Group Plc,2.592,2026-07-03T23:23:12.013961+00:00,False,+31.2%,True,$1685.2M,,,False,0.3K,False,$2.59 / SMA $2.77,False,0.11%,,,False,333.8M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",37.38,2026-07-03T22:55:16.281272+00:00,True,+81.6%,True,$35730.2M,,,False,62.1K,True,$37.38 / SMA $32.89,False,1.83%,,,False,949.4M,False,PNK,False,
AKAAF,Aker ASA,115.7,2026-07-03T22:55:39.163319+00:00,True,+142.3%,True,$8595.3M,,,False,0.1K,False,$115.70 / SMA $126.77,False,0.07%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",113.17,2026-07-03T23:18:57.929447+00:00,False,+62.2%,True,$16453.3M,False,+-13.4%,True,5433.9K,False,$113.17 / SMA $130.07,True,5.12%,False,+5.8%,True,142.1M,True,NMS,False,
AKBLF,ALK-Abelló A/S,40.65,2026-07-03T23:07:31.499697+00:00,False,+44.1%,True,$9007.4M,False,+25.0%,False,0.1K,True,$40.65 / SMA $38.11,False,0.00%,False,+16.4%,True,131.8M,False,PNK,False,
AKBTY,Akbank T.A.S.,3.28,2026-07-03T23:19:23.496073+00:00,False,+30.7%,True,$8528.0M,,,False,11.1K,True,$3.28 / SMA $3.13,True,4.50%,True,+71.5%,False,1524.1M,False,OQX,False,
AKRBF,Aker BP ASA,30.62,2026-07-03T23:29:23.903941+00:00,False,+29.2%,True,$19343.8M,True,+34.8%,False,4.6K,False,$30.62 / SMA $35.86,False,2.40%,False,+-1.0%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,15.15,2026-07-03T23:07:13.384743+00:00,False,+33.1%,True,$19141.7M,True,+34.8%,False,0.9K,False,$15.15 / SMA $17.94,False,2.79%,False,+-1.0%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.478,2026-07-03T23:11:09.047568+00:00,False,+69.0%,True,$2176.5M,,,False,0.7K,False,$4.48 / SMA $4.62,False,0.34%,,,False,230.5M,False,PNK,False,
ALAB,"Astera Labs, Inc.",406.42,2026-07-03T23:18:43.695437+00:00,True,+360.9%,True,$69663.6M,True,+144.4%,True,6282.4K,True,$406.42 / SMA $304.07,True,10.50%,True,+93.4%,False,153.8M,True,NMS,False,
ALBKY,Alpha Bank S.A.,1.15,2026-07-03T23:29:41.156635+00:00,False,+57.5%,True,$10619.5M,False,+-19.4%,False,35.6K,True,$1.15 / SMA $1.09,True,5.87%,False,+7.1%,False,8148.6M,False,PNK,False,
ALC,Alcon Inc.,69.66,2026-07-03T23:18:49.489610+00:00,False,+12.7%,True,$33973.2M,False,+-44.3%,True,2018.7K,True,$69.66 / SMA $67.69,False,1.84%,False,+9.4%,False,486.1M,True,NYQ,False,
ALCO,"Alico, Inc.",41.8,2026-07-03T23:16:41.509715+00:00,False,+33.5%,True,$310.0M,True,+110.2%,False,23.0K,True,$41.80 / SMA $40.94,False,2.04%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.72,2026-07-03T23:05:00.372851+00:00,False,+4.1%,True,$320.2M,False,+-15.3%,False,18.0K,True,$10.72 / SMA $10.65,False,0.06%,,,True,17.5M,True,NGM,False,
ALEUY,ALEUY,10.37,2026-07-03T23:19:15.125026+00:00,False,+40.1%,,,,,False,1.0K,True,$10.37 / SMA_short $9.58,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.89,2026-07-03T23:28:08.154078+00:00,False,+4.2%,True,$391.4M,False,+-12.5%,False,77.3K,True,$10.89 / SMA $10.84,False,0.26%,,,True,19.7M,True,NGM,False,
ALFVY,Alfa Laval AB (publ),59.71,2026-07-03T23:18:55.070516+00:00,False,+39.8%,True,$24679.7M,False,+-7.5%,False,13.8K,True,$59.71 / SMA $57.77,False,1.61%,False,+-13.1%,False,290.8M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",55.485,2026-07-03T22:55:44.409055+00:00,True,+147.6%,True,$10337.4M,False,+-12.5%,True,2773.1K,True,$55.48 / SMA $50.07,True,8.94%,True,+26.1%,True,124.7M,True,NMS,False,
ALGN,"Align Technology, Inc.",184.52,2026-07-03T22:55:36.711919+00:00,False,+51.2%,True,$13215.0M,False,+23.6%,True,1055.6K,True,$184.52 / SMA $172.14,True,4.26%,False,+6.2%,True,67.0M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,25.86,2026-07-03T23:09:17.643178+00:00,False,+38.7%,True,$5136.0M,True,+228.4%,True,830.9K,True,$25.86 / SMA $25.35,True,3.43%,False,+9.6%,True,46.3M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",23.8,2026-07-03T23:33:12.689701+00:00,True,+104.7%,True,$4920.3M,True,+200.0%,True,5748.0K,True,$23.80 / SMA $18.99,True,6.01%,True,+33.3%,False,186.5M,True,NMS,False,
ALIZF,Allianz SE,484.29,2026-07-03T23:18:34.192226+00:00,False,+25.3%,True,$183684.5M,True,+52.5%,False,0.4K,True,$484.29 / SMA $444.26,True,4.51%,False,+15.4%,False,379.2M,False,PNK,False,
ALIZY,Allianz SE,47.88,2026-07-03T23:29:07.227076+00:00,False,+24.6%,True,$181602.3M,True,+52.5%,False,256.4K,True,$47.88 / SMA $44.47,False,0.92%,False,+15.4%,False,3792.3M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",51.09,2026-07-03T22:57:36.595239+00:00,False,+54.7%,True,$5692.9M,False,+-25.2%,True,3798.4K,True,$51.09 / SMA $43.69,True,4.90%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKS,Alkermes plc,54.58,2026-07-03T23:31:23.511077+00:00,True,+116.8%,True,$9097.2M,False,+-407.7%,True,2283.0K,True,$54.58 / SMA $41.01,True,4.21%,True,+28.2%,False,154.1M,True,NMS,False,
ALL,The Allstate Corporation,250.33,2026-07-03T23:29:14.164598+00:00,False,+33.1%,True,$64440.2M,True,+338.4%,True,1661.5K,True,$250.33 / SMA $219.21,False,2.49%,False,+3.0%,False,255.9M,True,NYQ,False,
ALLE,Allegion plc,140.58,2026-07-03T22:55:37.772059+00:00,False,+12.5%,True,$12080.9M,False,+-7.0%,True,1091.7K,True,$140.58 / SMA $133.52,False,2.74%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.08,2026-07-03T23:02:56.928676+00:00,True,+112.2%,True,$717.9M,True,+35.7%,True,11330.8K,False,$2.08 / SMA $2.09,True,6.84%,,,False,270.6M,True,NMS,False,
ALLY,Ally Financial Inc.,45.32,2026-07-03T23:07:23.509108+00:00,False,+26.2%,True,$13891.6M,True,+213.4%,True,3355.2K,True,$45.32 / SMA $43.76,False,2.62%,True,+34.1%,False,275.2M,True,NYQ,False,
ALM,Almonty Industries Inc.,15.71,2026-07-03T22:57:32.256374+00:00,True,+397.2%,True,$4457.6M,True,+84.6%,True,5222.9K,False,$15.71 / SMA $18.87,True,7.99%,True,+221.2%,False,213.7M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,0.99,2026-07-03T23:29:23.025366+00:00,False,+59.7%,True,$16983.4M,True,+57.1%,False,6.4K,False,$0.99 / SMA $1.34,False,1.80%,False,+4.8%,False,11293.6M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",25.94,2026-07-03T23:01:14.789904+00:00,False,+37.6%,True,$1797.9M,,,False,421.8K,True,$25.94 / SMA $22.78,True,7.66%,,,True,36.4M,True,NMS,False,
ALMS,Alumis Inc.,26.5,2026-07-03T22:59:22.508938+00:00,True,+728.1%,True,$3378.5M,True,+59.3%,True,1270.4K,True,$26.50 / SMA $23.35,True,7.08%,False,+-90.0%,True,85.8M,True,NMS,False,
ALNPY,ANA Holdings Inc.,3.86,2026-07-03T23:19:19.566900+00:00,False,+17.0%,True,$8507.8M,,,False,4.1K,True,$3.86 / SMA $3.60,True,3.05%,,,False,2152.4M,False,PNK,False,
ALNT,Allient Inc.,86.89,2026-07-03T23:24:53.318621+00:00,True,+135.8%,True,$1476.8M,True,+52.4%,False,251.5K,True,$86.89 / SMA $80.38,True,6.65%,False,+4.6%,True,14.3M,True,NGM,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",312.78,2026-07-03T23:18:47.106182+00:00,False,+14.5%,True,$41760.1M,True,+443.2%,True,1139.4K,True,$312.78 / SMA $295.83,True,3.50%,True,+96.4%,True,132.9M,True,NMS,False,
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",9.96,2026-07-03T23:39:00.785657+00:00,False,+1.4%,True,$373.7M,,N/A,False,5.0K,True,$9.96 / SMA $9.91,False,0.01%,,N/A,True,30.0M,True,NGM,False,
ALPMF,Astellas Pharma Inc.,14.15,2026-07-03T23:07:11.492745+00:00,False,+51.5%,True,$25349.6M,,,False,3.8K,False,$14.15 / SMA $14.34,True,4.02%,,,False,1791.2M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.3,2026-07-03T22:55:19.897035+00:00,False,+44.3%,True,$23826.8M,,,False,183.8K,False,$13.30 / SMA $13.97,False,1.93%,,,False,1791.2M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",49.69,2026-07-03T23:11:11.070450+00:00,False,+19.8%,True,$2457.7M,False,+-9.6%,True,543.5K,True,$49.69 / SMA $45.07,True,3.27%,False,+11.0%,True,46.9M,True,NMS,False,
ALRS,Alerus Financial Corporation,31.11,2026-07-03T23:26:37.847402+00:00,False,+53.6%,True,$781.8M,True,+71.2%,False,204.7K,True,$31.11 / SMA $28.18,False,2.30%,False,+10.0%,True,23.1M,True,NCM,False,
ALSMY,Alstom SA,1.73,2026-07-03T23:19:17.166277+00:00,False,+4.8%,True,$8003.3M,,,True,2671.1K,False,$1.73 / SMA $1.88,False,2.45%,,,False,3368.4M,False,PNK,False,
ALSN,"Allison Transmission Holdings, Inc.",116.37,2026-07-03T23:29:41.581107+00:00,False,+53.1%,True,$9651.3M,False,+-40.4%,True,1127.5K,False,$116.37 / SMA $120.04,True,3.25%,True,+83.6%,True,82.2M,True,NYQ,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.55,2026-07-03T23:23:03.925245+00:00,False,+1.2%,True,$2029.4M,False,+-91.7%,False,0.7K,False,$2.55 / SMA $2.87,False,0.00%,False,+-8.5%,False,433.8M,False,PNK,False,
ALT,"Altimmune, Inc.",3.16,2026-07-03T23:03:08.302984+00:00,False,+23.4%,True,$614.5M,True,+30.8%,True,4236.1K,True,$3.16 / SMA $2.89,True,5.33%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.7,2026-07-03T23:03:12.328102+00:00,False,+34.5%,True,$561.0M,True,+111.1%,False,212.4K,True,$3.70 / SMA $3.38,True,6.95%,True,+28.1%,True,49.4M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.56,2026-07-03T23:04:54.350121+00:00,True,+504.3%,True,$430.8M,True,+131.2%,True,2250.3K,True,$5.56 / SMA $5.22,True,6.90%,False,+-0.8%,True,69.3M,True,NCM,False,
ALUB.U,ALUB.U,,2026-07-03T23:39:02.962375+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
ALV,"Autoliv, Inc.",116.24,2026-07-03T23:07:30.348267+00:00,False,+17.2%,True,$8702.1M,False,+-12.1%,True,778.9K,False,$116.24 / SMA $120.58,False,2.52%,False,+6.8%,True,74.5M,True,NYQ,False,
AM,Antero Midstream Corporation,22.46,2026-07-03T23:29:38.326486+00:00,False,+33.9%,True,$10668.1M,False,+0.0%,True,2532.4K,True,$22.46 / SMA $21.69,False,2.14%,False,+8.6%,False,330.3M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",58.57,2026-07-03T23:18:53.638068+00:00,False,+7.0%,True,$25108.2M,False,+5.1%,False,165.9K,False,$58.57 / SMA $58.61,False,1.94%,False,+3.1%,False,422.3M,False,PNK,False,
AMBA,"Ambarella, Inc.",78.36,2026-07-03T23:21:14.146983+00:00,False,+62.2%,True,$3437.5M,True,+29.3%,True,1390.6K,True,$78.36 / SMA $73.36,True,9.18%,False,+16.9%,True,41.8M,True,NMS,False,
AMBBY,Ambu A/S,9.7,2026-07-03T23:22:58.264579+00:00,False,+13.5%,True,$2552.9M,False,+-32.4%,False,0.2K,False,$9.70 / SMA $9.98,False,0.02%,False,+4.2%,False,181.3M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,4.83,2026-07-03T23:23:03.371806+00:00,False,+46.8%,True,$2886.9M,True,+50.0%,True,1591.7K,True,$4.83 / SMA $4.07,True,3.35%,False,+18.6%,True,142.6M,True,NYQ,False,
AMBQ,AMBQ,82.85,2026-07-03T23:35:03.804861+00:00,True,+274.5%,True,$1975.6M,False,+-6.4%,True,684.8K,True,$82.85 / SMA $68.37,True,8.99%,True,+59.3%,True,18.7M,True,NYQ,False,
AMC,"AMC Entertainment Holdings, Inc.",1.89,2026-07-03T23:24:56.913306+00:00,True,+103.2%,True,$1687.0M,True,+53.2%,True,38556.9K,True,$1.89 / SMA $1.80,True,11.73%,False,+21.2%,False,570.3M,True,NYQ,False,
AMCR,Amcor plc,45.0,2026-07-03T22:55:27.028884+00:00,False,+24.1%,True,$20805.6M,False,+-11.8%,True,3928.4K,True,$45.00 / SMA $39.22,False,2.42%,True,+77.4%,False,460.0M,True,NYQ,False,
AMCX,AMC Global Media Inc.,10.26,2026-07-03T23:28:30.235006+00:00,True,+89.6%,True,$450.7M,False,+-226.5%,False,495.5K,True,$10.26 / SMA $9.23,True,5.00%,False,+-2.4%,True,31.5M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-07-03T23:09:16.005378+00:00,True,+74.0%,True,$5796.1M,,,False,0.0K,True,$74.66 / SMA $66.96,False,0.00%,,,True,77.6M,False,PNK,False,
AME,"AMETEK, Inc.",234.62,2026-07-03T23:29:15.151697+00:00,False,+34.5%,True,$53775.6M,False,+14.5%,True,1236.0K,True,$234.62 / SMA $230.67,False,2.12%,False,+11.3%,False,227.8M,True,NYQ,False,
AMFN,American Fusion Inc.,0.1069,2026-07-03T23:16:31.430563+00:00,True,+106800.0%,True,$315.9M,,,True,9416.0K,True,$0.11 / SMA $0.11,True,20.39%,,,,,False,OID,False,
AMFPF,Amplifon S.p.A.,11.21,2026-07-03T23:33:19.190137+00:00,False,+18.5%,True,$2973.4M,False,+-73.8%,False,0.0K,False,$11.21 / SMA $11.52,False,0.00%,False,+-12.1%,True,84.3M,False,PNK,False,
AMFPY,Amplifon S.p.A.,46.67,2026-07-03T23:11:06.113488+00:00,False,+0.2%,True,$3094.8M,False,+-73.8%,False,0.0K,False,$46.67 / SMA $51.96,False,0.00%,False,+-12.1%,True,21.1M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.535,2026-07-03T23:03:04.976528+00:00,False,+33.7%,True,$541.8M,True,+27.2%,False,32.8K,False,$0.54 / SMA $0.59,True,5.19%,False,+15.6%,False,348.4M,False,PNK,False,
AMGN,Amgen Inc.,374.15,2026-07-03T23:29:07.165332+00:00,False,+38.7%,True,$201931.8M,False,+4.4%,True,2768.7K,True,$374.15 / SMA $340.54,False,2.50%,False,+5.8%,False,538.2M,True,NMS,False,
AMH,American Homes 4 Rent,34.08,2026-07-03T23:29:36.618713+00:00,False,+25.2%,True,$13971.2M,False,+16.7%,True,2977.8K,True,$34.08 / SMA $31.99,False,1.76%,False,+2.8%,False,308.7M,True,NYQ,False,
AMIGF,Admiral Group plc,47.6,2026-07-03T22:55:33.316304+00:00,False,+26.1%,True,$14227.7M,,,False,0.1K,True,$47.60 / SMA $44.68,False,0.00%,,,False,265.3M,False,PNK,False,
AMIGY,Admiral Group plc,49.16,2026-07-03T23:07:21.751767+00:00,False,+36.4%,True,$14694.0M,,,False,31.0K,True,$49.16 / SMA $45.88,False,2.26%,,,False,265.3M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.492,2026-07-03T23:16:28.591121+00:00,False,+13.7%,True,$409.2M,False,+0.0%,False,4.0K,True,$8.49 / SMA $8.45,False,0.02%,False,+-8.5%,True,45.8M,False,PNK,False,
AMKAF,A.P. Møller - Mærsk A/S,2410.31,2026-07-03T23:29:19.623974+00:00,False,+30.2%,True,$34895.0M,False,+-94.6%,False,0.1K,True,$2410.31 / SMA $2392.09,False,0.63%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBF,A.P. Møller - Mærsk A/S,2367.19,2026-07-03T23:29:19.138826+00:00,False,+28.8%,True,$34270.7M,False,+-94.6%,False,0.0K,False,$2367.19 / SMA $2489.28,False,0.18%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,12.45,2026-07-03T23:18:49.247440+00:00,False,+34.9%,True,$36048.7M,False,+-94.6%,False,118.1K,True,$12.45 / SMA $12.14,False,2.42%,False,+-2.6%,False,1591.6M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",69.65,2026-07-03T22:55:28.728348+00:00,True,+238.3%,True,$17264.3M,True,+266.7%,True,5401.4K,False,$69.65 / SMA $75.23,True,8.92%,True,+27.5%,True,135.5M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",18.27,2026-07-03T23:12:54.339171+00:00,True,+197.8%,True,$2031.4M,False,+11.9%,True,1378.3K,True,$18.27 / SMA $15.23,True,6.74%,,,True,83.5M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-07-03T23:21:12.072408+00:00,False,+39.4%,True,$4149.2M,False,+1.2%,False,0.1K,True,$1.25 / SMA $1.23,False,0.00%,False,+2.8%,False,2701.0M,False,PNK,False,
AMN,"AMN Healthcare Services, Inc.",34.75,2026-07-03T23:35:19.874082+00:00,True,+133.7%,True,$1347.8M,True,+5400.0%,True,1041.3K,True,$34.75 / SMA $27.98,True,5.12%,True,+99.9%,True,38.4M,True,NYQ,True,
