ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AEM,Agnico Eagle Mines Limited,197.55,2026-09-15T00:11:51.929465+00:00,False,+47.0%,True,$100032.4M,True,+49.5%,True,2988.7K,True,$197.55 / SMA $173.47,True,3.52%,True,+35.0%,False,505.7M,True,NYQ,False,
AEO,"American Eagle Outfitters, Inc.",15.43,2026-09-15T00:38:47.608303+00:00,False,+9.7%,True,$2585.7M,True,+75.6%,True,5389.8K,False,$15.43 / SMA $16.92,True,3.57%,False,+7.5%,False,155.8M,True,NYQ,False,
AEOXF,Aeroports de Paris SA,132.12,2026-09-15T00:06:02.230097+00:00,False,+17.4%,True,$13069.7M,,,False,0.1K,True,$132.12 / SMA $130.12,False,0.13%,,,True,31.5M,False,PNK,False,
AEP,"American Electric Power Company, Inc.",122.23,2026-09-15T00:45:06.234931+00:00,False,+15.6%,True,$66541.7M,False,+-43.2%,True,4368.8K,False,$122.23 / SMA $127.53,False,1.66%,False,+7.0%,False,543.5M,True,NMS,False,
AER,AerCap Holdings N.V.,139.42,2026-09-15T00:34:55.976684+00:00,False,+17.2%,True,$21914.6M,False,+-35.3%,True,1088.1K,False,$139.42 / SMA $148.70,False,1.84%,False,+14.9%,True,146.7M,True,NYQ,False,
AERO,AERO,15.48,2026-09-15T00:28:14.964936+00:00,False,+26.3%,True,$2258.6M,False,+-180.0%,False,285.5K,True,$15.48 / SMA $15.43,True,4.62%,False,+12.6%,True,30.7M,True,NYQ,False,
AES,The AES Corporation,14.8,2026-09-15T00:24:25.510494+00:00,False,+20.0%,True,$10554.7M,True,+500.0%,True,7621.0K,True,$14.80 / SMA $14.69,False,0.32%,False,+19.9%,False,708.8M,True,NYQ,False,
AESI,Atlas Energy Solutions Inc.,13.14,2026-09-15T00:38:50.895510+00:00,True,+71.9%,True,$1641.3M,False,+-400.0%,True,3177.6K,True,$13.14 / SMA $12.78,True,5.57%,False,+1.6%,True,88.3M,True,NYQ,False,
AETUF,ARC Resources Ltd.,24.54,2026-09-15T00:24:19.919709+00:00,False,+58.3%,True,$13886.5M,False,+-10.1%,False,146.6K,True,$24.54 / SMA_short $21.57,False,2.16%,True,+34.3%,False,565.9M,False,PNK,False,
AEVA,"Aeva Technologies, Inc.",14.67,2026-09-15T00:17:40.121350+00:00,False,+66.1%,True,$1022.6M,True,+64.8%,True,1848.5K,False,$14.67 / SMA $18.58,True,6.78%,False,+11.3%,True,41.5M,True,NMS,False,
AEXA,American Exceptionalism Acquisition Corp. A,11.2,2026-09-15T00:31:59.892368+00:00,False,+6.8%,True,$554.0M,,,False,87.3K,False,$11.20 / SMA $11.57,False,2.07%,,,True,34.3M,True,NYQ,False,
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",10.24,2026-09-15T00:11:00.355655+00:00,False,+0.1%,,,,,False,73.9K,False,$10.24 / SMA $10.87,False,0.70%,,,,,True,NYQ,False,
AFFU,Affluence Corporation,0.006,2026-09-15T00:54:28.366960+00:00,True,+150.0%,False,$0.1M,,N/A,True,567.3K,False,$0.01 / SMA $0.01,True,42.66%,,N/A,True,0.0M,False,PNK,False,
AFG,"American Financial Group, Inc.",143.7,2026-09-15T00:35:08.924466+00:00,False,+16.7%,True,$11915.8M,True,+44.4%,False,419.6K,True,$143.70 / SMA $142.87,False,1.49%,False,+3.2%,True,66.7M,True,NYQ,False,
AFL,Aflac Incorporated,117.01,2026-09-15T00:45:07.610172+00:00,False,+11.0%,True,$58662.2M,True,+46.8%,True,2220.6K,False,$117.01 / SMA $120.78,False,1.42%,False,+-0.6%,False,497.0M,True,NYQ,False,
AFLYY,Air France-KLM SA,1.27,2026-09-15T00:49:06.336289+00:00,False,+28.3%,True,$3333.0M,,N/A,False,50.0K,False,$1.27 / SMA $1.36,False,2.67%,False,+9.9%,False,1144.0M,False,OID,False,
AFMJF,Alphamin Resources Corp.,1.0,2026-09-15T00:30:05.514214+00:00,False,+53.8%,True,$1287.8M,True,+167.4%,False,298.8K,False,$1.00 / SMA $1.05,False,2.93%,True,+109.7%,False,557.9M,False,PNK,False,
AFRAF,Air France-KLM SA,14.17,2026-09-15T00:06:45.342241+00:00,False,+33.9%,True,$3718.8M,,,False,0.0K,False,$14.17 / SMA $14.55,False,0.00%,False,+9.9%,True,114.4M,False,OID,False,
AFRM,"Affirm Holdings, Inc.",73.38,2026-09-15T00:05:49.156298+00:00,True,+74.3%,True,$24760.0M,True,+2210.0%,True,4425.9K,False,$73.38 / SMA $75.98,True,5.09%,True,+33.0%,False,283.8M,True,NMS,False,
AFYA,Afya Limited,13.7,2026-09-15T00:40:38.683518+00:00,False,+5.4%,True,$1212.2M,False,+17.6%,False,149.3K,False,$13.70 / SMA $14.15,True,3.43%,False,+5.7%,,,True,NMS,False,
AG,First Majestic Silver Corp.,18.8,2026-09-15T00:12:22.202707+00:00,True,+94.2%,True,$9266.6M,True,+100.0%,True,10509.8K,True,$18.80 / SMA $18.34,True,4.57%,True,+56.5%,False,487.6M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,13.95,2026-09-15T00:09:04.015086+00:00,True,+281.1%,True,$317.9M,,,False,43.7K,False,$13.95 / SMA $14.84,True,3.69%,,,True,4.5M,True,NCM,False,
AGD,Abrdn Global Dynamic Dividend Fund,11.95,2026-09-15T00:21:20.550696+00:00,False,+14.8%,,,,,False,106.0K,False,$11.95 / SMA $12.08,False,1.27%,,,,,True,NYQ,False,
AGGZF,Ag Growth International Inc.,10.22,2026-09-15T00:33:47.858225+00:00,False,+11.9%,False,$193.0M,False,+-270.2%,False,10.6K,False,$10.22 / SMA $11.48,False,0.52%,False,+-7.3%,True,17.7M,False,PNK,False,
AGI,Alamos Gold Inc.,35.66,2026-09-15T00:35:02.115710+00:00,False,+31.8%,True,$14927.4M,True,+68.4%,True,4696.8K,True,$35.66 / SMA $32.58,True,3.19%,True,+35.6%,False,417.1M,True,NYQ,False,
AGIO,"Agios Pharmaceuticals, Inc.",33.22,2026-09-15T00:17:39.311977+00:00,False,+49.4%,True,$1983.3M,,,True,1111.7K,False,$33.22 / SMA $35.31,True,3.84%,True,+259.3%,True,50.0M,True,NMS,False,
AGLNF,AGL Energy Limited,5.55,2026-09-15T00:47:28.054865+00:00,False,+6.5%,True,$3733.7M,,N/A,False,0.7K,False,$5.55 / SMA $5.61,False,0.00%,,N/A,False,1207.9M,False,PNK,False,
AGLXY,AGL Energy Limited,6.35,2026-09-15T00:06:34.314871+00:00,False,+16.5%,True,$4271.9M,,,False,1.8K,True,$6.35 / SMA $5.92,False,0.68%,,,False,1207.9M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,225.21,2026-09-15T00:17:36.591455+00:00,False,+64.9%,True,$2444.3M,False,+20.8%,False,117.0K,True,$225.21 / SMA $219.15,False,2.41%,False,+21.8%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-09-15T00:28:21.460953+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,12.28,2026-09-15T00:10:40.818388+00:00,False,+40.3%,True,$604.8M,,,False,123.1K,False,$12.28 / SMA $13.39,True,8.28%,,,True,11.5M,True,NMS,False,
AGMJF,Algoma Central Corporation,16.14,2026-09-15T00:19:31.676242+00:00,False,+38.7%,True,$654.8M,True,+254.4%,False,0.2K,False,$16.14 / SMA $16.68,False,0.04%,True,+140.9%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,25.23,2026-09-15T00:24:22.992205+00:00,False,+6.9%,,,,,False,11.9K,True,$25.23 / SMA $25.06,False,0.76%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.41,2026-09-15T00:35:08.451145+00:00,False,+7.5%,,,,,False,16.1K,True,$25.41 / SMA $25.11,False,0.46%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.81,2026-09-15T00:12:18.387088+00:00,False,+4.7%,,,,,False,23.9K,True,$25.81 / SMA $25.75,False,0.32%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.705,2026-09-15T00:45:32.123527+00:00,False,+5.4%,,N/A,,N/A,False,28.2K,True,$25.70 / SMA $25.54,False,0.24%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.41,2026-09-15T00:06:04.259918+00:00,False,+7.6%,,,,,False,53.2K,True,$25.41 / SMA $25.23,False,0.34%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNT,"AGNT, Inc",4.11,2026-09-15T00:19:26.838997+00:00,False,+13.9%,True,$686.9M,False,+-100.0%,True,1478.0K,False,$4.11 / SMA $4.27,True,4.96%,False,+10.7%,True,108.6M,True,NGM,False,
AGO,Assured Guaranty Ltd.,72.92,2026-09-15T00:38:42.638227+00:00,False,+1.1%,True,$3207.0M,False,+-57.7%,False,373.1K,False,$72.92 / SMA $79.01,False,1.82%,False,+-27.3%,True,41.3M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,87.07,2026-09-15T00:34:57.909498+00:00,True,+870600.0%,True,$22983.7M,,,False,0.2K,True,$87.07 / SMA $79.55,False,1.10%,,,False,262.4M,False,PNK,False,
AGRO,Adecoagro S.A.,11.72,2026-09-15T00:17:36.814323+00:00,True,+70.1%,True,$1691.3M,True,+202.7%,True,859.1K,True,$11.72 / SMA $10.44,True,4.65%,True,+39.0%,True,32.8M,True,NYQ,True,
AGRPY,Absa Group Limited,27.74,2026-09-15T00:45:31.163814+00:00,False,+34.3%,True,$11485.7M,,N/A,False,0.4K,True,$27.74 / SMA $27.26,False,0.40%,,N/A,False,413.4M,False,PNK,False,
AGX,"Argan, Inc.",392.56,2026-09-15T00:35:13.677136+00:00,False,+68.5%,True,$5507.6M,True,+50.4%,False,346.7K,False,$392.56 / SMA $541.22,True,5.74%,True,+61.5%,True,13.8M,True,NYQ,False,
AGXXF,Agilyx ASA,1.45,2026-09-15T00:44:14.856007+00:00,False,+10.3%,False,$182.5M,,,False,0.5K,False,$1.45 / SMA $1.69,False,0.26%,,,True,69.9M,False,OQX,False,
AGYS,"Agilysys, Inc.",109.07,2026-09-15T00:38:51.924090+00:00,True,+77.3%,True,$3076.4M,True,+88.2%,False,309.7K,False,$109.07 / SMA $109.43,True,3.52%,False,+14.3%,True,26.9M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,10.32,2026-09-15T00:35:03.861502+00:00,False,+0.0%,True,$10937.8M,,,False,53.1K,False,$10.32 / SMA $10.97,False,1.76%,False,+-10.7%,False,633.6M,False,PNK,False,
AHCO,AdaptHealth Corp.,5.88,2026-09-15T00:17:42.581956+00:00,False,+12.9%,True,$784.4M,False,+-1090.0%,True,2682.8K,False,$5.88 / SMA $7.90,True,5.05%,False,+15.2%,True,85.8M,True,NCM,False,
AHEXY,Adecco Group AG,15.08,2026-09-15T00:49:04.324860+00:00,False,+67.9%,True,$5227.4M,,N/A,False,10.6K,True,$15.08 / SMA $13.66,False,0.68%,False,+3.8%,False,341.2M,False,PNK,False,
AHG,Akso Health Group,0.8018,2026-09-15T00:08:44.085120+00:00,False,+9.8%,True,$686.9M,,,False,15.6K,False,$0.80 / SMA $1.26,True,10.84%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,10.3,2026-09-15T00:24:16.742781+00:00,False,+38.1%,True,$13801.6M,,,False,0.2K,False,$10.30 / SMA $10.69,False,0.30%,,,False,1308.5M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,20.17,2026-09-15T00:35:03.704474+00:00,False,+32.9%,True,$13513.5M,,,False,35.5K,False,$20.17 / SMA $21.53,False,0.84%,,,False,654.3M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,35.69,2026-09-15T00:34:49.184239+00:00,False,+1.3%,True,$31184.6M,False,+0.0%,False,0.5K,False,$35.69 / SMA $38.57,False,0.33%,False,+0.3%,False,864.5M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",53.4,2026-09-15T00:06:09.569343+00:00,False,+33.5%,True,$11641.1M,True,+166.7%,True,3336.4K,False,$53.40 / SMA $55.41,False,1.97%,False,+24.3%,False,216.6M,True,NYQ,False,
AI,"C3.ai, Inc.",11.17,2026-09-15T00:08:44.060086+00:00,False,+45.5%,True,$1795.9M,True,+30.2%,True,5384.0K,True,$11.17 / SMA $9.67,True,4.56%,False,+-25.5%,True,144.3M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-09-15T00:32:04.472258+00:00,True,+550.0%,True,$582.3M,,,False,0.2K,True,$0.13 / SMA $0.06,False,0.00%,True,+91.5%,False,2775.8M,False,PNK,False,
AIAGY,Aurubis AG,98.51,2026-09-15T00:45:34.359707+00:00,False,+66.3%,True,$8601.7M,,N/A,False,0.1K,False,$98.51 / SMA $99.91,False,0.00%,True,+40.4%,True,60.4M,False,PNK,False,
AIAI,AIAI Holdings Corporation,3.41,2026-09-15T00:30:09.282100+00:00,False,+12.5%,False,$241.0M,,,True,540.6K,False,$3.41 / SMA $5.96,True,21.19%,,,True,53.4M,True,NGM,False,
AIBGY,AIB Group plc,26.86,2026-09-15T00:45:18.382988+00:00,False,+56.7%,True,$28123.8M,,N/A,False,68.2K,True,$26.86 / SMA $24.64,False,1.51%,,N/A,False,1015.9M,False,PNK,False,
AIBRF,AIB Group plc,13.19,2026-09-15T00:45:18.222729+00:00,False,+59.9%,True,$27621.2M,,N/A,False,3.8K,True,$13.19 / SMA $12.01,False,0.75%,,N/A,False,2031.9M,False,PNK,False,
AICAF,Air China Limited,0.64,2026-09-15T00:24:14.527648+00:00,False,+23.1%,True,$13115.2M,,,False,0.0K,True,$0.64 / SMA $0.52,False,0.00%,False,+9.8%,False,5206.7M,False,PNK,False,
AIG,"American International Group, Inc.",76.29,2026-09-15T00:11:58.811889+00:00,False,+7.1%,True,$39891.5M,False,+-10.1%,True,3772.9K,False,$76.29 / SMA $77.82,False,1.55%,False,+0.6%,False,521.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",26.49,2026-09-15T00:33:48.426647+00:00,False,+63.6%,True,$519.0M,False,+7.4%,False,159.5K,True,$26.49 / SMA $22.21,True,3.43%,True,+54.6%,True,12.2M,True,NYQ,False,
AIIXY,AIXTRON SE,74.97,2026-09-15T00:24:36.495216+00:00,True,+162.9%,True,$4306.3M,True,+325.0%,False,0.2K,False,$74.97 / SMA $89.76,False,0.36%,False,+2.3%,True,56.1M,False,PNK,False,
AIN,Albany International Corp.,60.19,2026-09-15T00:29:54.782083+00:00,False,+46.3%,True,$1706.7M,,,False,277.5K,False,$60.19 / SMA $66.21,True,3.69%,False,+5.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.8,2026-09-15T00:10:58.801314+00:00,False,+30.7%,False,$269.4M,,,False,7.4K,False,$0.80 / SMA $0.87,False,0.93%,,,True,29.6M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,24.66,2026-09-15T00:08:55.223903+00:00,False,+17.9%,True,$849.3M,,,False,72.0K,False,$24.66 / SMA $25.87,False,1.65%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",3.05,2026-09-15T00:10:47.032024+00:00,False,+9.7%,True,$409.4M,True,+25.0%,True,1802.8K,False,$3.05 / SMA $3.59,True,3.77%,False,+6.4%,True,124.0M,True,NGM,False,
AIQUF,L'Air Liquide S.A.,195.0,2026-09-15T00:45:02.823848+00:00,False,+9.3%,True,$124442.0M,,N/A,False,0.7K,False,$195.00 / SMA $198.09,False,1.75%,,N/A,False,621.5M,False,PNK,False,
AIR,AAR Corp.,120.08,2026-09-15T00:47:26.108956+00:00,False,+63.9%,True,$4834.3M,True,+33.7%,False,445.4K,False,$120.08 / SMA $136.47,True,3.71%,False,+23.0%,True,38.4M,True,NYQ,False,
AIRRF,AIRRF,,2026-09-15T00:44:17.220560+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AIRS,"AirSculpt Technologies, Inc.",2.38,2026-09-15T00:10:53.150459+00:00,False,+57.6%,False,$171.6M,False,+-100.0%,True,725.8K,False,$2.38 / SMA $3.68,True,8.17%,False,+-2.5%,True,16.8M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.37,2026-09-15T00:19:33.166954+00:00,False,+2.2%,True,$365.6M,True,+2700.0%,True,1243.7K,False,$2.37 / SMA $2.64,False,2.00%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,10.23,2026-09-15T00:34:54.204414+00:00,False,+27.9%,True,$30598.4M,,,False,0.0K,True,$10.23 / SMA $8.86,False,0.00%,,,False,2939.4M,False,OQX,False,
AIXXF,AIXTRON SE,38.8,2026-09-15T00:36:52.451059+00:00,True,+171.8%,True,$4376.1M,True,+325.0%,False,6.0K,False,$38.80 / SMA $45.16,False,2.69%,False,+2.3%,True,112.2M,False,PNK,False,
AIZ,"Assurant, Inc.",283.27,2026-09-15T00:35:06.717088+00:00,False,+38.2%,True,$13971.9M,True,+30.5%,False,360.9K,True,$283.27 / SMA $281.00,False,1.67%,False,+9.4%,True,49.0M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,253.3,2026-09-15T00:34:45.367559+00:00,False,+32.8%,True,$64931.2M,False,+-10.7%,True,1531.2K,False,$253.30 / SMA $254.25,False,2.69%,False,+24.2%,False,253.5M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",34.0,2026-09-15T00:45:15.718970+00:00,False,+67.8%,True,$32393.7M,,N/A,False,0.3K,True,$34.00 / SMA $33.01,False,0.16%,,N/A,False,948.1M,False,PNK,False,
AJMPF,Ashmore Group Plc,2.8,2026-09-15T00:28:22.278361+00:00,False,+41.8%,True,$1822.3M,,,False,0.4K,False,$2.80 / SMA $2.98,False,0.27%,,,False,334.9M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",31.95,2026-09-15T00:05:41.285640+00:00,False,+55.2%,True,$30440.6M,,,False,43.5K,False,$31.95 / SMA $33.36,False,1.01%,,,False,948.1M,False,PNK,False,
AKAAF,Aker ASA,172.54,2026-09-15T00:06:07.160566+00:00,True,+150.1%,True,$12720.4M,,,False,0.1K,True,$172.54 / SMA $140.40,False,0.33%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",105.57,2026-09-15T00:24:08.996159+00:00,False,+49.1%,True,$15172.2M,False,+-26.8%,True,3562.2K,False,$105.57 / SMA $115.46,True,3.96%,False,+5.4%,True,140.4M,True,NMS,False,
AKBLF,ALK-Abelló A/S,32.47,2026-09-15T00:12:24.716360+00:00,False,+12.2%,True,$7204.4M,True,+25.0%,False,0.0K,False,$32.47 / SMA $37.97,False,0.00%,False,+17.6%,True,132.1M,False,PNK,False,
AKBTY,Akbank T.A.S.,3.04,2026-09-15T00:24:36.282691+00:00,False,+21.1%,True,$7904.0M,False,+-98.9%,False,18.5K,True,$3.04 / SMA $2.87,True,4.42%,True,+31.8%,False,1524.0M,False,OQX,False,
AKKVF,Akastor ASA,1.4,2026-09-15T00:54:24.190340+00:00,True,+70.7%,True,$381.9M,True,+47.6%,False,1.9K,True,$1.40 / SMA $1.38,False,0.10%,True,+97.5%,True,112.4M,False,PNK,False,
AKO.A,AKO.A,,2026-09-15T00:47:27.936837+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
AKRBF,Aker BP ASA,39.25,2026-09-15T00:34:54.878336+00:00,False,+65.6%,True,$24756.2M,True,+64.0%,False,4.2K,True,$39.25 / SMA $35.37,False,1.03%,False,+14.2%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,19.4575,2026-09-15T00:12:05.856633+00:00,False,+63.8%,True,$24544.9M,True,+64.0%,False,1.6K,True,$19.46 / SMA $17.53,False,0.34%,False,+14.2%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.25,2026-09-15T00:15:58.690310+00:00,False,+60.4%,True,$2065.7M,,,False,0.7K,False,$4.25 / SMA $4.47,False,0.00%,,,False,231.3M,False,PNK,False,
AKZOF,Akzo Nobel N.V.,67.5,2026-09-15T00:45:34.816689+00:00,False,+19.4%,True,$11569.5M,True,+30.6%,False,0.1K,False,$67.50 / SMA $67.64,False,0.02%,False,+-0.9%,False,153.8M,False,OQX,False,
ALAB,"Astera Labs, Inc.",257.04,2026-09-15T00:23:53.196501+00:00,True,+162.6%,True,$44592.6M,True,+186.2%,True,4755.8K,False,$257.04 / SMA $316.72,True,6.17%,True,+104.5%,False,156.0M,True,NMS,False,
ALB,Albemarle Corporation,115.03,2026-09-15T00:45:21.555892+00:00,False,+48.4%,True,$13574.1M,True,+2300.0%,True,2347.9K,False,$115.03 / SMA $126.60,True,3.79%,True,+31.1%,True,117.6M,True,NYQ,False,
ALBBY,Alibaba Health Information Technology Limited,8.04,2026-09-15T00:45:40.698248+00:00,False,+3.5%,True,$6502.5M,,N/A,False,0.5K,False,$8.04 / SMA $8.31,False,0.09%,,N/A,False,293.3M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.5811,2026-09-15T00:45:40.349096+00:00,False,+58.3%,True,$9399.5M,,N/A,False,0.4K,True,$0.58 / SMA $0.41,False,0.97%,,N/A,False,5866.2M,False,PNK,False,
ALBKY,Alpha Bank S.A.,1.35,2026-09-15T00:35:13.443329+00:00,True,+84.9%,True,$12466.3M,False,+7.1%,False,26.5K,True,$1.35 / SMA $1.21,False,2.55%,False,+4.0%,False,8110.7M,False,PNK,False,
ALC,Alcon Inc.,67.74,2026-09-15T00:23:59.275764+00:00,False,+9.5%,True,$32745.5M,False,+-100.0%,True,1923.9K,False,$67.74 / SMA $70.40,False,1.54%,False,+8.7%,False,481.8M,True,NYQ,False,
ALCO,"Alico, Inc.",39.46,2026-09-15T00:21:22.608532+00:00,False,+26.0%,False,$292.7M,True,+112.1%,False,20.6K,False,$39.46 / SMA $39.90,False,1.91%,False,+7.7%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.82,2026-09-15T00:10:59.762468+00:00,False,+4.3%,True,$323.2M,False,+-11.7%,False,34.1K,True,$10.82 / SMA $10.75,False,0.03%,,,True,19.0M,True,NGM,False,
ALEUY,Allegro.eu S.A.,12.05,2026-09-15T00:24:27.805203+00:00,False,+62.8%,,,,,False,1.0K,True,$12.05 / SMA_short $11.75,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.89,2026-09-15T00:33:42.396921+00:00,False,+3.3%,True,$391.4M,False,+-62.5%,False,0.7K,True,$10.89 / SMA $10.86,False,0.01%,,,True,21.6M,True,NGM,False,
ALFVF,Alfa Laval AB (publ),58.6,2026-09-15T00:45:18.380340+00:00,False,+26.0%,True,$24220.9M,False,+1.9%,False,0.0K,False,$58.60 / SMA $59.50,False,0.00%,False,+10.0%,False,290.8M,False,PNK,False,
ALFVY,Alfa Laval AB (publ),54.98,2026-09-15T00:24:06.272646+00:00,False,+22.9%,True,$22724.7M,False,+1.9%,False,19.8K,False,$54.98 / SMA $58.58,False,0.85%,False,+10.0%,False,290.8M,False,PNK,False,
ALGGY,"Alliance Global Group, Inc.",7.5,2026-09-15T00:50:58.912540+00:00,False,+36.1%,True,$1303.3M,False,+0.2%,False,0.1K,True,$7.50 / SMA $6.87,False,0.13%,False,+5.8%,True,28.6M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",33.85,2026-09-15T00:06:14.029563+00:00,False,+51.0%,True,$6309.7M,True,+214.3%,True,2787.4K,False,$33.85 / SMA $43.02,True,4.50%,True,+27.5%,True,125.0M,True,NMS,False,
ALGN,"Align Technology, Inc.",153.0,2026-09-15T00:06:04.557278+00:00,False,+25.4%,True,$10869.1M,False,+-12.2%,True,957.8K,False,$153.00 / SMA $169.20,True,3.27%,False,+4.3%,True,66.8M,True,NMS,False,
ALGT,Allegiant Travel Company,78.5,2026-09-15T00:49:14.087505+00:00,False,+37.5%,True,$2146.0M,True,+94.2%,True,558.3K,False,$78.50 / SMA $91.96,True,4.08%,True,+36.9%,True,24.3M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,21.27,2026-09-15T00:14:10.408495+00:00,False,+14.1%,True,$4228.2M,True,+113.7%,True,1095.1K,False,$21.27 / SMA $24.87,True,3.38%,False,+6.6%,True,70.7M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",12.94,2026-09-15T00:38:42.584381+00:00,False,+4.4%,True,$2684.2M,True,+142.9%,True,5092.2K,False,$12.94 / SMA $16.22,True,4.22%,True,+31.6%,False,188.5M,True,NMS,False,
ALIZF,Allianz SE,510.0,2026-09-15T00:23:43.001258+00:00,False,+29.1%,True,$193436.0M,,,False,0.4K,True,$510.00 / SMA $498.33,True,3.36%,True,+39.1%,False,377.9M,False,PNK,False,
ALIZY,Allianz SE,51.36,2026-09-15T00:34:37.710460+00:00,False,+30.2%,True,$194801.4M,,,False,270.7K,True,$51.36 / SMA $50.10,False,0.71%,True,+39.1%,False,3779.0M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",40.71,2026-09-15T00:06:32.167325+00:00,False,+23.3%,True,$4543.4M,False,+-147.9%,True,2819.8K,False,$40.71 / SMA $45.44,True,3.03%,False,+9.7%,True,110.9M,True,NYQ,False,
ALKS,Alkermes plc,45.83,2026-09-15T00:36:55.779777+00:00,True,+73.6%,True,$7688.6M,False,+-100.0%,True,1882.4K,False,$45.83 / SMA $49.90,False,2.74%,,,False,155.2M,True,NMS,False,
ALL,The Allstate Corporation,258.48,2026-09-15T00:34:44.545294+00:00,False,+37.4%,True,$65358.7M,True,+61.2%,True,1749.5K,True,$258.48 / SMA $257.00,False,1.78%,False,+10.8%,False,251.3M,True,NYQ,False,
ALLE,Allegion plc,155.39,2026-09-15T00:06:05.496660+00:00,False,+24.3%,True,$13213.9M,False,+16.2%,True,1332.9K,True,$155.39 / SMA $154.04,False,2.15%,False,+12.7%,True,84.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",1.78,2026-09-15T00:09:02.228953+00:00,True,+71.2%,True,$615.0M,True,+43.5%,True,7246.7K,False,$1.78 / SMA $1.95,True,5.54%,,,False,262.4M,True,NMS,False,
ALLY,Ally Financial Inc.,41.94,2026-09-15T00:12:16.550830+00:00,False,+16.8%,True,$12758.1M,False,+13.5%,True,3043.0K,False,$41.94 / SMA $43.73,False,1.99%,False,+11.4%,False,271.9M,True,NYQ,False,
ALM,Almonty Industries Inc.,14.7,2026-09-15T00:06:28.405433+00:00,True,+225.9%,True,$4240.7M,True,+306.7%,True,6559.0K,False,$14.70 / SMA $15.33,True,7.25%,True,+497.7%,False,219.0M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,1.14,2026-09-15T00:34:54.033457+00:00,False,+26.7%,True,$20455.9M,,,False,4.3K,True,$1.14 / SMA $1.04,False,2.61%,False,+10.4%,False,11070.1M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",27.99,2026-09-15T00:08:42.715802+00:00,False,+48.5%,True,$1942.3M,,,False,338.1K,False,$27.99 / SMA $28.87,True,6.65%,,,True,36.2M,True,NMS,False,
