ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AGM,Federal Agricultural Mortgage Corporation,202.67,2026-07-13T23:06:19.153139+00:00,False,+48.4%,True,$2198.8M,False,+18.5%,False,124.2K,True,$202.67 / SMA $182.72,False,2.38%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-07-13T23:20:05.536072+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,12.31,2026-07-13T22:57:19.388567+00:00,False,+40.7%,True,$606.2M,,,False,115.1K,True,$12.31 / SMA $11.68,True,12.52%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,16.47,2026-07-13T23:10:13.958918+00:00,False,+41.5%,True,$668.2M,,,False,0.1K,True,$16.47 / SMA $15.99,False,0.03%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,24.8799,2026-07-13T23:13:10.735310+00:00,False,+5.4%,,,,,False,11.3K,True,$24.88 / SMA $24.59,False,0.71%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCM,AGNC Investment Corp.,24.9001,2026-07-13T23:25:56.582741+00:00,False,+5.4%,,N/A,,N/A,False,17.5K,True,$24.90 / SMA $24.54,False,0.69%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.4301,2026-07-13T23:00:26.835812+00:00,False,+3.2%,,,,,False,27.0K,True,$25.43 / SMA $25.24,False,0.56%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.06,2026-07-13T22:45:27.976905+00:00,False,+6.1%,,,,,False,66.3K,True,$25.06 / SMA $24.60,False,0.54%,False,+-246.2%,False,1140.4M,True,NMS,False,
AGNT,"AGNT, Inc",4.52,2026-07-13T23:08:31.780252+00:00,False,+1.5%,True,$742.7M,True,+57.1%,True,1260.2K,False,$4.52 / SMA $5.12,True,6.17%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,83.73,2026-07-13T23:27:10.503180+00:00,False,+15.1%,True,$3707.8M,False,+-44.5%,False,419.5K,True,$83.73 / SMA $78.02,False,1.79%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,68.46,2026-07-13T23:25:17.356830+00:00,True,+684500.0%,True,$18070.9M,,N/A,False,0.1K,False,$68.46 / SMA $75.78,False,0.88%,,N/A,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,10.38,2026-07-13T23:06:20.093626+00:00,False,+50.7%,True,$1497.9M,True,+55.6%,True,1052.2K,False,$10.38 / SMA $11.65,True,4.65%,False,+22.5%,True,32.8M,True,NYQ,False,
AGX,"Argan, Inc.",599.74,2026-07-13T23:26:07.640790+00:00,True,+204.6%,True,$8407.9M,True,+102.5%,False,330.8K,False,$599.74 / SMA $689.51,True,6.24%,True,+50.2%,True,13.6M,True,NYQ,False,
AGXXF,Agilyx ASA,1.9,2026-07-13T23:32:23.878977+00:00,False,+44.5%,False,$239.1M,,N/A,False,0.7K,False,$1.90 / SMA $2.35,False,0.00%,,N/A,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",109.75,2026-07-13T23:29:01.134845+00:00,True,+78.5%,True,$3091.3M,True,+207.1%,False,382.1K,True,$109.75 / SMA $86.80,True,4.79%,False,+11.7%,True,26.6M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,10.6,2026-07-13T23:25:36.603836+00:00,False,+0.0%,True,$11234.5M,False,+-17.6%,False,50.0K,False,$10.60 / SMA $11.54,False,1.18%,False,+-10.5%,False,632.1M,False,PNK,False,
AHCO,AdaptHealth Corp.,10.29,2026-07-13T23:06:35.160186+00:00,False,+21.0%,True,$1400.0M,False,+-140.0%,True,1478.4K,False,$10.29 / SMA $10.49,True,3.63%,False,+5.8%,True,85.6M,True,NCM,False,
AHG,Akso Health Group,1.48,2026-07-13T22:50:54.731120+00:00,False,+34.5%,True,$1267.9M,,,False,77.0K,False,$1.48 / SMA $1.60,True,11.59%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.2,2026-07-13T23:13:05.583565+00:00,False,+60.7%,True,$15141.6M,,,False,0.3K,True,$11.20 / SMA $10.73,False,0.00%,,,False,1318.4M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,22.44,2026-07-13T23:25:35.055699+00:00,False,+69.9%,True,$15168.6M,,N/A,False,34.3K,True,$22.44 / SMA $21.69,False,1.40%,,N/A,False,659.2M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,43.66,2026-07-13T23:24:42.663087+00:00,False,+16.7%,True,$38493.3M,False,+3.3%,False,0.3K,True,$43.66 / SMA $41.90,False,0.11%,False,+-4.3%,False,870.9M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",54.35,2026-07-13T22:45:31.608090+00:00,False,+48.0%,True,$11235.4M,True,+425.0%,True,3223.4K,True,$54.35 / SMA $49.76,False,2.82%,False,+20.4%,False,191.3M,True,NYQ,False,
AI,"C3.ai, Inc.",9.16,2026-07-13T22:50:54.591079+00:00,False,+19.3%,True,$1423.9M,False,+-31.7%,True,6161.6K,False,$9.16 / SMA $9.69,True,6.02%,False,+-52.5%,True,139.1M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-07-13T23:20:39.290690+00:00,True,+225.0%,True,$581.9M,False,+-96.9%,False,1.8K,True,$0.13 / SMA $0.08,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAI,AIAI Holdings Corporation,10.09,2026-07-13T23:18:51.458720+00:00,False,+2.3%,True,$709.5M,,,False,400.9K,False,$10.09 / SMA_short $14.06,True,11.73%,,,True,67.6M,True,NGM,False,
AICAF,Air China Limited,0.64,2026-07-13T23:13:04.152334+00:00,False,+23.1%,True,$13115.2M,True,+183.3%,False,4.7K,True,$0.64 / SMA $0.59,False,0.00%,False,+11.3%,False,2099.6M,False,PNK,False,
AIG,"American International Group, Inc.",79.9,2026-07-13T22:59:59.516506+00:00,False,+12.1%,True,$42363.5M,False,+21.6%,True,4481.1K,True,$79.90 / SMA $76.03,False,2.17%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",19.25,2026-07-13T23:22:26.436282+00:00,False,+18.9%,True,$377.1M,False,+-47.6%,False,118.9K,True,$19.25 / SMA $17.86,True,3.63%,True,+26.5%,True,11.6M,True,NYQ,False,
AIIXY,AIXTRON SE,99.9,2026-07-13T23:14:54.253135+00:00,True,+250.3%,True,$5738.2M,,,False,0.7K,False,$99.90 / SMA $121.92,False,1.07%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,71.88,2026-07-13T23:18:36.964146+00:00,True,+74.7%,True,$2038.2M,False,+-3.6%,False,247.7K,True,$71.88 / SMA $66.84,True,3.05%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,1.02,2026-07-13T22:57:32.292716+00:00,True,+85.5%,True,$343.5M,,,False,23.0K,True,$1.02 / SMA $0.94,False,0.73%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,26.29,2026-07-13T22:57:01.286269+00:00,False,+25.7%,True,$905.4M,,,False,85.5K,False,$26.29 / SMA $26.49,False,2.46%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",4.32,2026-07-13T22:57:23.728377+00:00,False,+55.4%,True,$579.7M,True,+77.8%,True,1653.7K,True,$4.32 / SMA $3.75,True,6.30%,False,+10.5%,True,124.1M,True,NGM,False,
AIRRF,Aurion Resources Ltd,1.855,2026-07-13T23:32:31.832262+00:00,True,+280.1%,True,$313.0M,,N/A,False,121.4K,True,$1.85 / SMA_short $1.85,,N/A,,N/A,False,151.1M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",4.2,2026-07-13T22:57:28.459638+00:00,True,+178.1%,False,$296.3M,True,+40.0%,True,991.8K,False,$4.20 / SMA $4.65,True,6.46%,False,+0.0%,True,15.0M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.8,2026-07-13T23:10:19.971504+00:00,False,+0.7%,True,$416.5M,True,+2700.0%,True,1469.4K,False,$2.80 / SMA $2.94,False,1.85%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,8.45,2026-07-13T23:25:11.164092+00:00,False,+5.6%,True,$25274.3M,,N/A,False,0.4K,True,$8.45 / SMA $8.37,False,0.00%,,N/A,False,2955.7M,False,OQX,False,
AIXXF,AIXTRON SE,49.0,2026-07-13T23:26:30.054885+00:00,True,+252.5%,True,$5526.5M,,N/A,False,8.2K,False,$49.00 / SMA $60.64,True,4.90%,False,+-73.8%,,N/A,False,PNK,False,
AIZ,"Assurant, Inc.",279.88,2026-07-13T23:25:51.861229+00:00,False,+52.6%,True,$13867.4M,True,+91.2%,False,433.3K,True,$279.88 / SMA $256.07,False,1.90%,False,+11.3%,True,49.2M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,261.23,2026-07-13T23:24:35.672314+00:00,False,+36.9%,True,$67121.0M,False,+16.2%,True,1829.3K,True,$261.23 / SMA $215.82,False,2.67%,True,+27.7%,False,254.1M,True,NYQ,False,
AJMPF,Ashmore Group Plc,2.65,2026-07-13T23:18:35.766294+00:00,False,+34.2%,True,$1722.9M,,,False,0.2K,False,$2.65 / SMA $2.77,False,0.11%,,,False,333.8M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",34.75,2026-07-13T22:45:11.734690+00:00,False,+68.9%,True,$33171.0M,,,False,63.5K,True,$34.75 / SMA $33.63,False,1.62%,,,False,952.0M,False,PNK,False,
AKAAF,Aker ASA,115.7,2026-07-13T22:45:29.954873+00:00,True,+72.7%,True,$8595.3M,,,False,0.1K,False,$115.70 / SMA $127.61,False,0.00%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",125.13,2026-07-13T23:13:00.194644+00:00,True,+79.3%,True,$18192.1M,False,+-13.4%,True,5241.7K,False,$125.13 / SMA $133.17,True,4.84%,False,+5.8%,True,142.1M,True,NMS,False,
AKBLF,ALK-Abelló A/S,40.65,2026-07-13T23:02:07.089120+00:00,False,+40.4%,True,$9007.4M,False,+25.0%,False,0.1K,True,$40.65 / SMA $38.62,False,0.00%,False,+16.4%,True,131.8M,False,PNK,False,
AKBTY,AKBTY,,2026-07-13T23:16:24.282831+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
AKRBF,Aker BP ASA,31.99,2026-07-13T23:25:12.676279+00:00,False,+35.0%,True,$20209.3M,True,+34.8%,False,5.0K,False,$31.99 / SMA $35.24,False,2.10%,False,+-1.0%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,15.725,2026-07-13T23:00:10.360976+00:00,False,+38.1%,True,$19868.2M,True,+34.8%,False,1.1K,False,$15.72 / SMA $17.77,True,3.64%,False,+-1.0%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.78,2026-07-13T23:06:05.610202+00:00,True,+80.4%,True,$2323.3M,,,False,0.7K,True,$4.78 / SMA $4.66,False,0.34%,,,False,230.5M,False,PNK,False,
ALAB,"Astera Labs, Inc.",362.05,2026-07-13T23:12:48.813531+00:00,True,+310.6%,True,$62058.2M,True,+144.4%,True,6135.2K,True,$362.05 / SMA $328.47,True,9.91%,True,+93.4%,False,154.0M,True,NMS,False,
ALBKY,Alpha Bank S.A.,1.16,2026-07-13T23:26:07.268412+00:00,False,+58.9%,True,$10711.8M,False,+-19.4%,False,26.2K,True,$1.16 / SMA $1.08,True,5.08%,False,+7.1%,False,8148.6M,False,PNK,False,
ALC,Alcon Inc.,69.0,2026-07-13T23:12:53.397070+00:00,False,+11.6%,True,$33651.3M,False,+-44.3%,True,2111.0K,True,$69.00 / SMA $66.80,False,1.97%,False,+9.4%,False,486.1M,True,NYQ,False,
ALCO,"Alico, Inc.",41.09,2026-07-13T23:12:06.329802+00:00,False,+31.2%,True,$304.7M,True,+110.2%,False,21.1K,True,$41.09 / SMA $40.89,False,1.98%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.7,2026-07-13T22:59:05.873979+00:00,False,+3.9%,True,$319.6M,False,+-15.3%,False,18.6K,True,$10.70 / SMA $10.66,False,0.04%,,,True,17.5M,True,NGM,False,
ALEUY,ALEUY,10.5,2026-07-13T23:13:13.910092+00:00,False,+41.9%,,,,,False,0.9K,True,$10.50 / SMA_short $9.69,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.89,2026-07-13T23:22:19.131283+00:00,False,+4.2%,True,$391.4M,False,+-12.5%,False,78.5K,True,$10.89 / SMA $10.85,False,0.22%,,,True,19.7M,True,NGM,False,
ALFVY,Alfa Laval AB (publ),57.36,2026-07-13T23:12:58.055940+00:00,False,+34.3%,True,$23708.4M,False,+-7.5%,False,13.2K,False,$57.36 / SMA $57.81,False,1.37%,False,+-13.1%,False,290.8M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",50.855,2026-07-13T22:45:34.368267+00:00,True,+126.9%,True,$9474.7M,False,+-12.5%,True,2951.2K,False,$50.85 / SMA $51.35,True,8.10%,True,+26.1%,True,124.9M,True,NMS,False,
ALGN,"Align Technology, Inc.",180.59,2026-07-13T22:45:28.036326+00:00,False,+48.0%,True,$12933.5M,False,+23.6%,True,1066.4K,True,$180.59 / SMA $171.53,True,4.39%,False,+6.2%,True,67.0M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,25.86,2026-07-13T23:02:29.862195+00:00,False,+38.7%,True,$5136.0M,,,True,767.3K,True,$25.86 / SMA $25.49,True,3.02%,,,True,46.3M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",20.38,2026-07-13T23:27:10.755182+00:00,True,+75.3%,True,$4213.2M,True,+200.0%,True,5952.1K,True,$20.38 / SMA $19.03,True,5.82%,True,+33.3%,False,186.6M,True,NMS,False,
ALIZF,Allianz SE,498.79,2026-07-13T23:12:41.274339+00:00,False,+29.0%,True,$189184.2M,True,+52.5%,False,0.4K,True,$498.79 / SMA $449.55,True,4.29%,False,+15.4%,False,379.2M,False,PNK,False,
ALIZY,Allianz SE,47.89,2026-07-13T23:24:24.096342+00:00,False,+24.6%,True,$181640.2M,True,+52.5%,False,260.7K,True,$47.89 / SMA $45.03,False,0.85%,False,+15.4%,False,3792.3M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",46.8,2026-07-13T22:47:23.404627+00:00,False,+41.7%,True,$5214.9M,False,+-25.2%,True,3658.2K,True,$46.80 / SMA $44.72,True,5.15%,False,+5.2%,True,110.7M,True,NYQ,False,
ALKS,Alkermes plc,51.87,2026-07-13T23:26:38.045292+00:00,True,+106.1%,True,$8645.5M,False,+-407.7%,True,2235.7K,True,$51.87 / SMA $43.41,True,3.95%,True,+28.2%,False,154.1M,True,NMS,False,
ALL,The Allstate Corporation,256.45,2026-07-13T23:24:34.073998+00:00,False,+36.4%,True,$66015.6M,True,+338.4%,True,1718.8K,True,$256.45 / SMA $223.77,False,2.16%,False,+3.0%,False,255.9M,True,NYQ,False,
ALLE,Allegion plc,136.36,2026-07-13T22:45:28.896080+00:00,False,+9.1%,True,$11718.2M,False,+-7.0%,True,1135.3K,True,$136.36 / SMA $132.80,False,2.72%,False,+9.7%,True,85.5M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",1.93,2026-07-13T22:57:15.196741+00:00,True,+96.9%,True,$666.1M,True,+35.7%,True,10537.1K,False,$1.93 / SMA $2.07,True,6.65%,,,False,270.6M,True,NMS,False,
ALLY,Ally Financial Inc.,45.12,2026-07-13T23:00:23.980894+00:00,False,+25.6%,True,$13830.3M,True,+213.4%,True,3318.0K,True,$45.12 / SMA $43.88,False,2.56%,True,+34.1%,False,275.2M,True,NYQ,False,
ALM,Almonty Industries Inc.,15.015,2026-07-13T22:47:19.784240+00:00,True,+375.2%,True,$4260.4M,True,+84.6%,True,5408.1K,False,$15.02 / SMA $18.14,True,7.73%,True,+221.2%,False,230.8M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,0.97,2026-07-13T23:25:10.491635+00:00,False,+38.6%,True,$16640.3M,True,+57.1%,False,6.0K,False,$0.97 / SMA $1.29,False,1.88%,False,+4.8%,False,11293.6M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",27.4,2026-07-13T22:50:53.271881+00:00,False,+45.4%,True,$1899.1M,,,False,403.5K,True,$27.40 / SMA $22.93,True,7.56%,,,True,36.4M,True,NMS,False,
ALMS,Alumis Inc.,28.1,2026-07-13T22:49:04.928658+00:00,True,+765.9%,True,$3582.5M,True,+59.3%,True,1342.2K,True,$28.10 / SMA $23.84,True,7.32%,False,+-90.0%,True,85.8M,True,NMS,False,
ALNPY,ANA Holdings Inc.,3.55,2026-07-13T23:13:17.614288+00:00,False,+7.6%,True,$7824.5M,,,False,4.2K,False,$3.55 / SMA $3.63,False,2.94%,,,False,2087.8M,False,PNK,False,
ALNT,Allient Inc.,87.27,2026-07-13T23:18:52.548721+00:00,True,+136.8%,True,$1483.3M,True,+52.4%,False,259.3K,True,$87.27 / SMA $82.04,True,6.31%,False,+4.6%,True,14.4M,True,NGM,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",288.06,2026-07-13T23:12:51.563207+00:00,False,+5.5%,True,$38459.6M,True,+443.2%,True,1236.5K,False,$288.06 / SMA $296.15,True,4.63%,True,+96.4%,True,132.9M,True,NMS,False,
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",9.94,2026-07-13T23:32:15.507647+00:00,False,+1.2%,True,$372.9M,,N/A,False,7.5K,True,$9.94 / SMA $9.92,False,0.10%,,N/A,True,30.0M,True,NGM,False,
ALPMF,Astellas Pharma Inc.,13.15,2026-07-13T23:00:07.033478+00:00,False,+40.8%,True,$23558.1M,,,False,3.9K,False,$13.15 / SMA $14.18,True,4.91%,,,False,1791.2M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.06,2026-07-13T22:45:14.412868+00:00,False,+38.1%,True,$23396.9M,,,False,190.6K,False,$13.06 / SMA $13.75,False,1.87%,,,False,1791.2M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",52.24,2026-07-13T23:06:10.522998+00:00,False,+25.9%,True,$2583.8M,False,+-9.6%,True,538.7K,True,$52.24 / SMA $45.84,True,3.32%,False,+11.0%,True,46.9M,True,NMS,False,
ALRS,Alerus Financial Corporation,31.26,2026-07-13T23:20:23.960683+00:00,False,+54.3%,True,$785.5M,True,+71.2%,False,208.7K,True,$31.26 / SMA $28.83,False,2.35%,False,+10.0%,True,23.1M,True,NCM,False,
ALSMY,Alstom SA,1.67,2026-07-13T23:13:15.788353+00:00,False,+1.2%,True,$7725.7M,,,True,2784.4K,False,$1.67 / SMA $1.86,False,2.41%,,,False,3368.4M,False,PNK,False,
ALSN,"Allison Transmission Holdings, Inc.",115.98,2026-07-13T23:26:08.385809+00:00,False,+52.6%,True,$9618.9M,False,+-40.4%,True,1157.8K,False,$115.98 / SMA $117.86,False,2.98%,True,+83.6%,True,82.2M,True,NYQ,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.55,2026-07-13T23:16:56.676007+00:00,False,+1.3%,True,$2027.3M,False,+-57.1%,False,6.0K,False,$2.55 / SMA $2.82,False,0.07%,False,+-8.5%,False,433.8M,False,PNK,False,
ALT,"Altimmune, Inc.",2.99,2026-07-13T22:57:19.431426+00:00,False,+16.8%,True,$581.5M,True,+30.8%,True,4407.3K,True,$2.99 / SMA $2.91,True,5.30%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.44,2026-07-13T22:57:22.270398+00:00,False,+25.1%,True,$521.6M,True,+111.1%,False,220.3K,True,$3.44 / SMA $3.37,True,7.79%,True,+28.1%,True,48.1M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",5.87,2026-07-13T22:57:29.189319+00:00,True,+538.0%,True,$454.8M,True,+131.2%,True,2286.3K,True,$5.87 / SMA $5.27,True,6.52%,False,+-0.8%,True,69.3M,True,NCM,False,
ALUB.U,ALUB.U,,2026-07-13T23:32:17.699818+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
ALV,"Autoliv, Inc.",121.88,2026-07-13T23:00:33.197527+00:00,False,+22.9%,True,$9124.3M,False,+-12.1%,True,773.5K,True,$121.88 / SMA $121.14,False,2.43%,False,+6.8%,True,74.5M,True,NYQ,False,
AM,Antero Midstream Corporation,22.46,2026-07-13T23:26:01.015469+00:00,False,+33.9%,True,$10668.1M,False,+0.0%,True,2523.9K,True,$22.46 / SMA $21.83,False,2.32%,False,+8.6%,False,330.3M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",56.41,2026-07-13T23:12:56.727502+00:00,False,+3.0%,True,$24182.2M,False,+5.1%,False,146.2K,False,$56.41 / SMA $58.71,False,1.76%,False,+3.1%,False,422.3M,False,PNK,False,
AMBA,"Ambarella, Inc.",72.0,2026-07-13T23:15:10.888016+00:00,False,+49.1%,True,$3158.5M,True,+29.3%,True,1464.9K,False,$72.00 / SMA $74.76,True,8.49%,False,+16.9%,True,41.9M,True,NMS,False,
AMBBY,Ambu A/S,9.7,2026-07-13T23:16:52.318292+00:00,False,+13.5%,True,$2551.4M,False,+-32.4%,False,0.2K,False,$9.70 / SMA $9.89,False,0.02%,False,+4.2%,False,181.3M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,4.46,2026-07-13T23:16:56.186562+00:00,False,+35.6%,True,$2665.8M,True,+50.0%,True,1656.0K,True,$4.46 / SMA $4.16,True,3.90%,False,+18.6%,True,142.6M,True,NYQ,False,
AMBQ,AMBQ,81.35,2026-07-13T23:29:12.951804+00:00,True,+267.8%,True,$1964.2M,False,+-6.4%,True,710.3K,True,$81.35 / SMA $74.03,True,8.02%,True,+59.3%,True,19.2M,True,NYQ,False,
AMC,"AMC Entertainment Holdings, Inc.",1.87,2026-07-13T23:18:57.178004+00:00,True,+101.1%,True,$1669.2M,True,+53.2%,True,40133.8K,True,$1.87 / SMA $1.83,True,11.26%,False,+21.2%,False,570.3M,True,NYQ,False,
AMCR,Amcor plc,42.43,2026-07-13T22:45:20.570361+00:00,False,+17.0%,True,$19617.3M,False,+-11.8%,True,3868.8K,True,$42.43 / SMA $39.81,False,2.69%,True,+77.4%,False,460.0M,True,NYQ,False,
AMCX,AMC Global Media Inc.,9.97,2026-07-13T23:22:17.691025+00:00,True,+84.3%,True,$438.0M,False,+-226.5%,True,505.9K,True,$9.97 / SMA $9.40,True,4.55%,False,+-2.4%,True,31.5M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-07-13T23:02:27.898925+00:00,True,+74.0%,True,$5792.2M,,,False,0.0K,True,$74.66 / SMA $69.71,False,0.00%,,,True,77.6M,False,PNK,False,
AME,"AMETEK, Inc.",232.1,2026-07-13T23:24:35.640989+00:00,False,+33.1%,True,$53198.0M,False,+14.5%,True,1221.7K,True,$232.10 / SMA $230.94,False,2.09%,False,+11.3%,False,227.8M,True,NYQ,False,
AMFN,American Fusion Inc.,0.079,2026-07-13T23:11:53.136891+00:00,True,+78900.0%,False,$233.4M,,,True,8905.5K,False,$0.08 / SMA $0.11,True,17.39%,,,,,False,OID,False,
AMFPF,Amplifon S.p.A.,11.21,2026-07-13T23:27:21.555819+00:00,False,+18.5%,True,$2973.4M,False,+-73.8%,False,0.0K,False,$11.21 / SMA $11.66,False,0.00%,False,+-12.1%,True,84.3M,False,PNK,False,
AMFPY,Amplifon S.p.A.,46.67,2026-07-13T23:05:59.413584+00:00,False,+0.2%,True,$3094.8M,False,+-73.8%,False,0.0K,False,$46.67 / SMA $50.76,False,0.00%,False,+-12.1%,True,21.1M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.55,2026-07-13T22:57:16.944732+00:00,False,+37.5%,True,$557.0M,True,+27.2%,False,31.8K,False,$0.55 / SMA $0.59,True,5.44%,False,+15.6%,False,348.4M,False,PNK,False,
AMGN,Amgen Inc.,360.45,2026-07-13T23:24:23.358760+00:00,False,+33.6%,True,$194537.9M,False,+4.4%,True,2719.4K,True,$360.45 / SMA $343.51,False,2.41%,False,+5.8%,False,538.2M,True,NMS,False,
AMH,American Homes 4 Rent,33.8,2026-07-13T23:25:58.233183+00:00,False,+24.2%,True,$13856.4M,False,+16.7%,True,2839.3K,True,$33.80 / SMA $32.36,False,1.69%,False,+2.8%,False,308.7M,True,NYQ,False,
AMIGF,Admiral Group plc,43.53,2026-07-13T22:45:25.438861+00:00,False,+15.3%,True,$13011.2M,,,False,0.1K,False,$43.53 / SMA $44.87,False,0.00%,,,False,265.3M,False,PNK,False,
AMIGY,AMIGY,48.53,2026-07-13T23:00:21.615045+00:00,False,+34.6%,,,,,False,28.5K,True,$48.53 / SMA $46.25,False,2.39%,,,False,265.3M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.438,2026-07-13T23:11:45.435530+00:00,False,+13.0%,True,$406.6M,False,+0.0%,False,3.8K,True,$8.44 / SMA $8.44,False,0.00%,False,+-8.5%,True,45.8M,False,PNK,False,
AMKAF,A.P. Møller - Mærsk A/S,2400.0,2026-07-13T23:24:50.868747+00:00,False,+29.6%,True,$34727.8M,False,+-94.6%,False,0.0K,True,$2400.00 / SMA $2399.53,False,0.18%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBF,A.P. Møller - Mærsk A/S,2512.3,2026-07-13T23:24:45.952604+00:00,False,+36.6%,True,$36352.7M,False,+-94.6%,False,0.0K,True,$2512.30 / SMA $2489.56,False,0.17%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,12.64,2026-07-13T23:12:53.286941+00:00,False,+36.9%,True,$36579.9M,False,+-94.6%,False,114.8K,True,$12.64 / SMA $12.23,False,2.14%,False,+-2.6%,False,1591.6M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",66.06,2026-07-13T22:45:21.670561+00:00,True,+220.8%,True,$16374.5M,True,+266.7%,True,5570.1K,False,$66.06 / SMA $74.64,True,7.71%,True,+27.5%,True,135.5M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",17.41,2026-07-13T23:06:33.057576+00:00,True,+132.8%,True,$1935.8M,False,+11.9%,True,1357.2K,True,$17.41 / SMA $15.36,True,6.06%,,,True,83.5M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-07-13T23:15:08.972811+00:00,False,+39.4%,True,$4149.2M,False,+1.2%,False,0.1K,True,$1.25 / SMA $1.21,False,0.00%,False,+2.8%,False,2701.0M,False,PNK,False,
AMN,"AMN Healthcare Services, Inc.",33.98,2026-07-13T23:29:32.291265+00:00,True,+128.5%,True,$1318.0M,True,+5400.0%,True,1075.5K,True,$33.98 / SMA $29.47,True,5.15%,True,+99.9%,True,38.4M,True,NYQ,True,
AMNF,"Armanino Foods of Distinction, Inc.",10.25,2026-07-13T22:57:31.974627+00:00,False,+28.4%,True,$318.5M,False,+22.2%,False,72.9K,False,$10.25 / SMA $10.30,False,1.32%,False,+8.3%,,,False,OQX,False,
