ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AGM,Federal Agricultural Mortgage Corporation,209.51,2026-07-24T23:09:51.018877+00:00,False,+53.4%,True,$2273.0M,False,+18.5%,False,132.0K,True,$209.51 / SMA $188.10,False,2.50%,False,+15.7%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-07-24T23:21:21.316778+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,12.51,2026-07-24T23:01:29.896752+00:00,False,+43.0%,True,$616.1M,,,False,96.8K,True,$12.51 / SMA $11.75,True,11.93%,,,True,16.4M,True,NMS,False,
AGMJF,Algoma Central Corporation,16.96,2026-07-24T23:11:46.131815+00:00,False,+45.7%,True,$688.0M,,,False,0.1K,True,$16.96 / SMA $16.13,False,0.03%,False,+-38.7%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,24.85,2026-07-24T23:16:04.371298+00:00,False,+5.3%,,,,,False,11.4K,True,$24.85 / SMA $24.64,False,0.67%,False,+-246.2%,False,1156.6M,True,NMS,False,
AGNCM,AGNC Investment Corp.,24.91,2026-07-24T23:27:39.340047+00:00,False,+5.4%,,N/A,,N/A,False,15.7K,True,$24.91 / SMA $24.63,False,0.66%,False,+-246.2%,False,1156.6M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.59,2026-07-24T23:04:30.534114+00:00,False,+3.8%,,,,,False,26.0K,True,$25.59 / SMA $25.31,False,0.56%,False,+-246.2%,False,1156.6M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.01,2026-07-24T22:53:50.890782+00:00,False,+5.9%,,,,,False,59.7K,True,$25.01 / SMA $24.71,False,0.45%,False,+-246.2%,False,1156.6M,True,NMS,False,
AGNT,"AGNT, Inc",4.045,2026-07-24T23:11:29.630911+00:00,False,+5.1%,True,$664.7M,True,+57.1%,True,1350.0K,False,$4.04 / SMA $4.79,True,6.41%,False,+5.3%,True,97.2M,True,NGM,False,
AGO,Assured Guaranty Ltd.,85.36,2026-07-24T23:29:52.587983+00:00,False,+17.3%,True,$3780.0M,False,+-44.5%,False,406.1K,True,$85.36 / SMA $78.82,False,1.89%,False,+-20.9%,True,41.6M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,66.25,2026-07-24T23:27:26.049027+00:00,True,+662400.0%,True,$17487.6M,,N/A,False,0.1K,False,$66.25 / SMA $74.39,False,0.45%,,N/A,False,262.5M,False,PNK,False,
AGRO,Adecoagro S.A.,10.58,2026-07-24T23:09:51.664878+00:00,False,+53.6%,True,$1526.8M,True,+55.6%,True,930.0K,False,$10.58 / SMA $11.07,True,4.30%,False,+22.5%,True,32.8M,True,NYQ,False,
AGX,"Argan, Inc.",568.92,2026-07-24T23:27:46.066234+00:00,True,+188.8%,True,$7975.8M,True,+102.5%,False,337.2K,False,$568.92 / SMA $670.30,True,6.69%,True,+50.2%,True,13.6M,True,NYQ,False,
AGXXF,Agilyx ASA,1.45,2026-07-24T23:37:02.999838+00:00,False,+10.3%,False,$182.5M,,N/A,False,0.6K,False,$1.45 / SMA $2.24,False,0.82%,,N/A,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",98.54,2026-07-24T23:31:32.791059+00:00,False,+60.2%,True,$2778.7M,True,+207.1%,False,385.0K,True,$98.54 / SMA $92.86,True,4.42%,False,+11.7%,True,26.8M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.46,2026-07-24T23:27:33.754475+00:00,False,+8.9%,True,$12095.0M,False,+-17.6%,False,53.8K,True,$11.46 / SMA $11.33,False,1.11%,False,+-10.5%,False,632.1M,False,PNK,False,
AHCO,AdaptHealth Corp.,10.76,2026-07-24T23:09:59.830434+00:00,False,+26.5%,True,$1463.9M,False,+-140.0%,True,1442.4K,True,$10.76 / SMA $10.27,True,3.98%,False,+5.8%,True,85.6M,True,NCM,False,
AHG,Akso Health Group,1.51,2026-07-24T22:59:31.674923+00:00,False,+37.3%,True,$1293.6M,,,False,52.2K,True,$1.51 / SMA $1.49,True,11.17%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,11.3,2026-07-24T23:15:59.715921+00:00,False,+62.1%,True,$15212.5M,,,False,0.3K,True,$11.30 / SMA $11.04,False,0.00%,,,False,1318.4M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,22.54,2026-07-24T23:27:33.532181+00:00,False,+67.5%,True,$15172.1M,,N/A,False,31.9K,True,$22.54 / SMA $22.27,False,1.82%,,N/A,False,659.2M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,43.05,2026-07-24T23:27:14.903188+00:00,False,+15.0%,True,$37955.5M,False,+3.3%,False,0.3K,True,$43.05 / SMA $41.20,False,0.08%,False,+-4.3%,False,870.9M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",57.44,2026-07-24T22:53:55.550509+00:00,False,+56.4%,True,$11874.1M,True,+425.0%,True,3225.1K,True,$57.44 / SMA $50.88,False,2.75%,False,+20.4%,False,191.3M,True,NYQ,False,
AI,"C3.ai, Inc.",8.15,2026-07-24T22:59:31.561527+00:00,False,+6.2%,True,$1266.9M,False,+-31.7%,True,6182.0K,False,$8.15 / SMA $9.56,True,5.56%,False,+-52.5%,True,139.1M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-07-24T23:24:53.973555+00:00,True,+225.0%,True,$582.1M,False,+-96.9%,False,0.2K,True,$0.13 / SMA $0.08,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAI,AIAI Holdings Corporation,6.24,2026-07-24T23:21:33.769079+00:00,False,+3.1%,True,$438.8M,,,False,356.3K,False,$6.24 / SMA_short $12.80,True,14.08%,,,True,67.6M,True,NGM,False,
AICAF,Air China Limited,0.52,2026-07-24T23:15:58.183567+00:00,False,+0.0%,True,$10656.1M,True,+183.3%,False,4.7K,False,$0.52 / SMA $0.57,False,0.00%,False,+11.3%,False,4417.3M,False,PNK,False,
AIG,"American International Group, Inc.",79.06,2026-07-24T23:04:12.107266+00:00,False,+11.0%,True,$41918.1M,False,+21.6%,True,4477.1K,True,$79.06 / SMA $76.47,False,2.15%,False,+-2.3%,False,528.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",18.67,2026-07-24T23:25:04.418065+00:00,False,+15.3%,True,$365.8M,False,+-47.6%,False,117.0K,True,$18.67 / SMA $17.68,True,3.47%,True,+26.5%,True,11.6M,True,NYQ,False,
AIIXY,AIXTRON SE,89.15,2026-07-24T23:17:46.924151+00:00,True,+212.6%,True,$5120.8M,,,False,0.7K,False,$89.15 / SMA $118.42,False,0.70%,False,+-73.8%,,,False,PNK,False,
AIN,Albany International Corp.,75.49,2026-07-24T23:21:22.920067+00:00,True,+83.5%,True,$2140.5M,False,+-3.6%,False,250.4K,True,$75.49 / SMA $69.53,True,3.11%,False,+7.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.97,2026-07-24T23:03:16.876745+00:00,True,+76.4%,True,$326.7M,,,False,23.7K,False,$0.97 / SMA $0.98,False,0.57%,,,True,29.8M,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,25.6,2026-07-24T22:59:41.774044+00:00,False,+22.4%,True,$881.6M,,,False,83.9K,False,$25.60 / SMA $26.51,False,2.43%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",3.73,2026-07-24T23:01:37.521910+00:00,False,+34.2%,True,$500.5M,True,+77.8%,True,1583.9K,False,$3.73 / SMA $3.90,True,5.00%,False,+10.5%,True,124.1M,True,NGM,False,
AIRRF,Aurion Resources Ltd,1.855,2026-07-24T23:37:05.567637+00:00,True,+280.1%,True,$313.0M,False,+-100.0%,False,121.4K,True,$1.85 / SMA_short $1.85,,N/A,,N/A,False,151.1M,False,OQX,False,
AIRS,"AirSculpt Technologies, Inc.",4.61,2026-07-24T23:02:52.530404+00:00,True,+205.3%,True,$325.2M,True,+40.0%,True,873.7K,False,$4.61 / SMA $4.82,True,6.28%,False,+0.0%,True,15.0M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.64,2026-07-24T23:11:48.009169+00:00,False,+1.9%,True,$392.7M,True,+2700.0%,True,1398.0K,False,$2.64 / SMA $2.89,False,2.29%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,8.76,2026-07-24T23:27:21.381660+00:00,False,+9.5%,True,$26201.6M,,N/A,False,0.3K,True,$8.76 / SMA $8.41,False,0.00%,,N/A,False,2955.7M,False,OQX,False,
AIXXF,AIXTRON SE,45.536,2026-07-24T23:27:53.502178+00:00,True,+227.6%,True,$5135.8M,,N/A,False,7.6K,False,$45.54 / SMA $58.96,True,4.78%,False,+-73.8%,,N/A,False,PNK,False,
AIZ,"Assurant, Inc.",276.94,2026-07-24T23:27:37.229744+00:00,False,+51.0%,True,$13721.7M,True,+91.2%,False,424.9K,True,$276.94 / SMA $263.15,False,1.81%,False,+11.3%,True,49.2M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,247.77,2026-07-24T23:27:10.318421+00:00,False,+29.9%,True,$63662.5M,False,+16.2%,True,1823.6K,True,$247.77 / SMA $224.43,False,2.72%,True,+27.7%,False,254.1M,True,NYQ,False,
AJMPF,Ashmore Group Plc,3.12,2026-07-24T23:21:21.986936+00:00,False,+58.0%,True,$2028.5M,,,False,0.2K,True,$3.12 / SMA $2.81,False,0.00%,,,False,334.2M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",31.16,2026-07-24T22:53:29.921270+00:00,False,+51.4%,True,$29744.1M,,,False,60.3K,False,$31.16 / SMA $33.71,False,1.89%,,,False,952.0M,False,PNK,False,
AKAAF,Aker ASA,115.7,2026-07-24T22:53:53.753381+00:00,True,+72.7%,True,$8595.3M,,,False,0.1K,False,$115.70 / SMA $127.06,False,0.00%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",115.37,2026-07-24T23:15:54.229728+00:00,False,+65.3%,True,$16773.1M,False,+-13.4%,True,5058.9K,False,$115.37 / SMA $132.58,True,5.05%,False,+5.8%,True,142.1M,True,NMS,False,
AKBLF,ALK-Abelló A/S,37.915,2026-07-24T23:04:36.224745+00:00,False,+31.0%,True,$8401.4M,False,+25.0%,False,0.0K,False,$37.91 / SMA $39.21,False,0.00%,False,+16.4%,True,131.8M,False,PNK,False,
AKBTY,Akbank T.A.S.,2.75,2026-07-24T23:17:47.259504+00:00,False,+9.6%,True,$7150.0M,,,False,20.8K,False,$2.75 / SMA $3.02,True,3.24%,True,+71.5%,False,1524.1M,False,OQX,False,
AKRBF,Aker BP ASA,36.2,2026-07-24T23:27:22.366592+00:00,False,+52.7%,True,$22868.9M,True,+64.0%,False,5.9K,True,$36.20 / SMA $33.94,False,1.70%,False,+14.2%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,18.16,2026-07-24T23:04:18.769858+00:00,False,+59.5%,True,$22944.7M,True,+64.0%,False,1.4K,True,$18.16 / SMA $17.46,False,2.60%,False,+14.2%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.45,2026-07-24T23:08:13.909736+00:00,False,+67.9%,True,$2162.9M,,,False,0.7K,False,$4.45 / SMA $4.68,False,0.13%,,,False,231.2M,False,PNK,False,
ALAB,"Astera Labs, Inc.",291.58,2026-07-24T23:15:42.623969+00:00,True,+197.9%,True,$49979.1M,True,+144.4%,True,5839.1K,False,$291.58 / SMA $350.04,True,9.86%,True,+93.4%,False,154.0M,True,NMS,False,
ALBKY,Alpha Bank S.A.,1.1,2026-07-24T23:27:45.735009+00:00,False,+50.7%,True,$10157.8M,False,+-19.4%,False,21.5K,True,$1.10 / SMA $1.10,True,5.35%,False,+7.1%,False,8148.6M,False,PNK,False,
ALC,Alcon Inc.,67.91,2026-07-24T23:15:47.552152+00:00,False,+9.8%,True,$33119.7M,False,+-44.3%,True,2243.8K,True,$67.91 / SMA $66.85,False,1.92%,False,+9.4%,False,486.1M,True,NYQ,False,
ALCO,"Alico, Inc.",38.62,2026-07-24T23:13:43.749780+00:00,False,+23.3%,False,$286.4M,True,+110.2%,False,20.1K,False,$38.62 / SMA $40.76,False,2.13%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.74,2026-07-24T23:03:17.861528+00:00,False,+4.3%,True,$320.8M,False,+-11.7%,False,18.4K,True,$10.74 / SMA $10.68,False,0.03%,,,True,17.5M,True,NGM,False,
ALEUY,ALEUY,11.5,2026-07-24T23:16:07.861404+00:00,False,+55.4%,,,,,False,0.9K,True,$11.50 / SMA_short $10.06,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.88,2026-07-24T23:24:58.928737+00:00,False,+4.1%,True,$391.0M,False,+-12.5%,False,77.0K,True,$10.88 / SMA $10.86,False,0.07%,,,True,19.7M,True,NGM,False,
ALFVY,Alfa Laval AB (publ),58.83,2026-07-24T23:15:52.014483+00:00,False,+37.2%,True,$24316.0M,False,+1.9%,False,13.4K,True,$58.83 / SMA $57.66,False,1.14%,False,+10.0%,False,290.8M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",46.03,2026-07-24T22:53:59.578808+00:00,True,+105.4%,True,$8575.8M,False,+-12.5%,True,2968.4K,False,$46.03 / SMA $51.32,True,8.38%,True,+26.1%,True,124.9M,True,NMS,False,
ALGN,"Align Technology, Inc.",167.015,2026-07-24T22:53:50.955428+00:00,False,+36.9%,True,$11961.3M,False,+23.6%,True,1032.7K,False,$167.01 / SMA $172.30,True,4.00%,False,+6.2%,True,67.0M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,25.65,2026-07-24T23:06:22.755681+00:00,False,+37.6%,True,$5094.3M,True,+228.4%,True,654.1K,True,$25.65 / SMA $25.45,True,3.18%,False,+9.6%,True,46.4M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",19.43,2026-07-24T23:29:52.905844+00:00,False,+66.6%,True,$4016.8M,True,+200.0%,True,6060.6K,True,$19.43 / SMA $19.34,True,6.08%,True,+33.3%,False,186.9M,True,NMS,False,
ALIZF,Allianz SE,494.5,2026-07-24T23:15:35.076136+00:00,False,+27.9%,True,$187557.1M,True,+52.5%,False,0.4K,True,$494.50 / SMA $456.58,True,4.12%,False,+15.4%,False,379.2M,False,PNK,False,
ALIZY,Allianz SE,48.46,2026-07-24T23:27:00.363567+00:00,False,+26.1%,True,$183802.1M,True,+52.5%,False,252.0K,True,$48.46 / SMA $45.90,False,0.83%,False,+15.4%,False,3792.3M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",46.13,2026-07-24T22:55:53.920991+00:00,False,+39.7%,True,$5146.6M,False,+-25.2%,True,3374.4K,True,$46.13 / SMA $45.95,True,4.74%,False,+5.2%,True,110.8M,True,NYQ,False,
ALKS,Alkermes plc,52.89,2026-07-24T23:29:30.712317+00:00,True,+110.1%,True,$8815.5M,False,+-407.7%,True,2249.8K,True,$52.89 / SMA $46.49,True,3.59%,True,+28.2%,False,154.1M,True,NMS,False,
ALL,The Allstate Corporation,259.97,2026-07-24T23:27:09.228719+00:00,False,+38.2%,True,$66921.7M,True,+338.4%,True,1775.5K,True,$259.97 / SMA $230.11,False,2.23%,False,+3.0%,False,255.9M,True,NYQ,False,
ALLE,Allegion plc,153.36,2026-07-24T22:53:52.311206+00:00,False,+22.7%,True,$13041.2M,False,+16.2%,True,1227.6K,True,$153.36 / SMA $134.19,False,2.82%,False,+12.7%,True,84.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",1.74,2026-07-24T23:01:22.989204+00:00,True,+77.6%,True,$600.6M,True,+35.7%,True,8034.0K,False,$1.74 / SMA $2.00,True,6.17%,,,False,270.6M,True,NMS,False,
ALLY,Ally Financial Inc.,42.92,2026-07-24T23:04:28.448701+00:00,False,+19.5%,True,$13071.0M,False,+13.5%,True,3162.3K,False,$42.92 / SMA $44.16,False,2.64%,False,+11.4%,False,273.1M,True,NYQ,False,
ALM,Almonty Industries Inc.,13.34,2026-07-24T22:55:49.306047+00:00,True,+322.2%,True,$3785.1M,True,+84.6%,True,5375.4K,False,$13.34 / SMA $16.97,True,7.79%,True,+221.2%,False,230.9M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,0.99,2026-07-24T23:27:21.035919+00:00,False,+32.0%,True,$16983.4M,True,+57.1%,False,4.7K,False,$0.99 / SMA $1.19,False,1.70%,False,+4.8%,False,11293.6M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",25.88,2026-07-24T22:59:30.225113+00:00,False,+37.3%,True,$1793.8M,,,False,295.0K,True,$25.88 / SMA $23.20,True,7.93%,,,True,36.1M,True,NMS,False,
ALMS,Alumis Inc.,28.0,2026-07-24T22:57:32.224102+00:00,True,+646.7%,True,$3569.8M,True,+59.3%,True,1307.4K,True,$28.00 / SMA $24.51,True,6.68%,False,+-90.0%,True,85.8M,True,NMS,False,
ALNPY,ANA Holdings Inc.,3.64,2026-07-24T23:16:11.519091+00:00,False,+10.3%,True,$7927.1M,,,False,3.8K,False,$3.64 / SMA $3.65,True,4.02%,,,False,2087.8M,False,PNK,False,
ALNT,Allient Inc.,86.78,2026-07-24T23:21:34.581906+00:00,True,+135.5%,True,$1475.0M,True,+52.4%,False,274.0K,True,$86.78 / SMA $85.01,True,6.21%,False,+4.6%,True,14.4M,True,NGM,False,
ALNY,"Alnylam Pharmaceuticals, Inc.",271.77,2026-07-24T23:15:45.755958+00:00,False,+3.6%,True,$36284.7M,True,+443.2%,True,1286.0K,False,$271.77 / SMA $291.89,True,4.79%,True,+96.4%,True,132.9M,True,NMS,False,
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc.",9.94,2026-07-24T23:36:58.618391+00:00,False,+1.2%,True,$372.9M,,N/A,False,5.4K,True,$9.94 / SMA $9.93,False,0.10%,,N/A,True,30.0M,True,NGM,False,
ALPMF,Astellas Pharma Inc.,12.85,2026-07-24T23:04:16.917140+00:00,False,+37.6%,True,$23020.7M,,,False,4.0K,False,$12.85 / SMA $13.96,True,5.21%,,,False,1791.2M,False,PNK,False,
ALPMY,Astellas Pharma Inc.,13.2,2026-07-24T22:53:33.760627+00:00,False,+33.2%,True,$23647.7M,,,False,208.1K,False,$13.20 / SMA $13.56,False,1.64%,,,False,1791.2M,False,PNK,False,
ALRM,"Alarm.com Holdings, Inc.",51.78,2026-07-24T23:08:15.472472+00:00,False,+24.8%,True,$2561.1M,False,+-9.6%,True,536.1K,True,$51.78 / SMA $47.01,True,3.01%,False,+11.0%,True,46.9M,True,NMS,False,
ALRS,Alerus Financial Corporation,32.7,2026-07-24T23:23:12.411491+00:00,False,+61.4%,True,$821.7M,True,+71.2%,False,220.8K,True,$32.70 / SMA $29.80,False,2.33%,False,+10.0%,True,23.1M,True,NCM,False,
ALSMY,Alstom SA,1.78,2026-07-24T23:16:09.469562+00:00,False,+7.9%,True,$8234.6M,,,True,2526.7K,False,$1.78 / SMA $1.83,False,1.86%,,,False,3370.0M,False,PNK,False,
ALSN,"Allison Transmission Holdings, Inc.",122.34,2026-07-24T23:27:46.255532+00:00,False,+61.0%,True,$10146.4M,False,+-40.4%,True,1148.9K,True,$122.34 / SMA $116.09,True,3.15%,True,+83.6%,True,82.2M,True,NYQ,False,
ALSSF,"Alsea, S.A.B. de C.V.",2.298,2026-07-24T23:19:42.730301+00:00,False,+2.6%,True,$1827.0M,False,+-57.1%,False,6.1K,False,$2.30 / SMA $2.71,False,0.50%,False,+-8.5%,False,434.6M,False,PNK,False,
ALT,"Altimmune, Inc.",2.77,2026-07-24T23:01:30.013144+00:00,False,+8.2%,True,$538.7M,True,+30.8%,True,3751.5K,False,$2.77 / SMA $2.88,True,5.41%,False,+-100.0%,False,164.2M,True,NGM,False,
ALTI,"AlTi Global, Inc.",3.41,2026-07-24T23:01:34.837773+00:00,False,+24.0%,True,$517.0M,True,+111.1%,False,206.6K,True,$3.41 / SMA $3.34,True,6.75%,True,+28.1%,True,48.1M,True,NCM,False,
ALTO,"Alto Ingredients, Inc.",4.64,2026-07-24T23:02:57.981598+00:00,True,+404.3%,True,$359.5M,True,+131.2%,True,2531.5K,False,$4.64 / SMA $5.28,True,8.17%,False,+-0.8%,True,69.3M,True,NCM,False,
ALUB.U,ALUB.U,,2026-07-24T23:37:00.377021+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
ALV,"Autoliv, Inc.",117.49,2026-07-24T23:04:35.189008+00:00,False,+18.5%,True,$8604.6M,False,+-37.5%,True,764.6K,False,$117.49 / SMA $121.46,False,2.18%,False,+3.3%,True,72.9M,True,NYQ,False,
AM,Antero Midstream Corporation,22.75,2026-07-24T23:27:41.772012+00:00,False,+35.7%,True,$10805.8M,False,+0.0%,True,2374.6K,True,$22.75 / SMA $22.05,False,2.34%,False,+8.6%,False,330.3M,True,NYQ,False,
AMADY,"Amadeus IT Group, S.A.",56.09,2026-07-24T23:15:50.774767+00:00,False,+2.7%,True,$24045.1M,False,+5.1%,False,147.8K,False,$56.09 / SMA $58.46,False,1.69%,False,+3.1%,False,422.3M,False,PNK,False,
AMBA,"Ambarella, Inc.",68.06,2026-07-24T23:18:03.501252+00:00,False,+40.9%,True,$2985.7M,True,+29.3%,True,1580.5K,False,$68.06 / SMA $73.60,True,9.48%,False,+16.9%,True,41.9M,True,NMS,False,
AMBBY,Ambu A/S,10.51,2026-07-24T23:19:39.514172+00:00,False,+23.0%,True,$2758.0M,False,+-32.4%,False,0.1K,True,$10.51 / SMA $9.84,False,0.00%,False,+4.2%,False,181.3M,False,PNK,False,
AMBP,Ardagh Metal Packaging S.A.,4.78,2026-07-24T23:19:42.356558+00:00,False,+45.3%,True,$2857.0M,,,True,1882.7K,True,$4.78 / SMA $4.30,True,4.62%,False,+17.7%,True,139.1M,True,NYQ,False,
AMBQ,AMBQ,70.28,2026-07-24T23:31:39.875172+00:00,True,+217.7%,True,$1696.9M,False,+-6.4%,True,719.8K,False,$70.28 / SMA $79.94,True,7.69%,True,+59.3%,True,19.2M,True,NYQ,False,
AMC,"AMC Entertainment Holdings, Inc.",2.27,2026-07-24T23:22:57.533460+00:00,True,+144.1%,True,$2026.2M,False,+-100.0%,True,43028.8K,True,$2.27 / SMA $1.95,True,10.90%,False,+14.2%,False,570.3M,True,NYQ,False,
AMCR,Amcor plc,44.54,2026-07-24T22:53:40.885284+00:00,False,+22.9%,True,$20592.9M,False,+-11.8%,True,3804.2K,True,$44.54 / SMA $40.77,False,2.75%,True,+77.4%,False,460.0M,True,NYQ,False,
AMCX,AMC Global Media Inc.,9.79,2026-07-24T23:24:57.827613+00:00,True,+81.0%,True,$430.1M,False,+-226.5%,True,541.2K,True,$9.79 / SMA $9.74,True,4.78%,False,+-2.4%,True,31.5M,True,NMS,False,
AMDLY,"Amada Co., Ltd.",74.66,2026-07-24T23:06:21.087292+00:00,True,+74.0%,True,$5792.2M,,,False,0.0K,False,$74.66 / SMA $74.66,False,0.00%,,,True,77.6M,False,PNK,False,
AME,"AMETEK, Inc.",241.97,2026-07-24T23:27:10.376009+00:00,False,+37.8%,True,$55460.3M,False,+14.5%,True,1238.6K,True,$241.97 / SMA $231.64,False,2.25%,False,+11.3%,False,227.8M,True,NYQ,False,
AMFN,American Fusion Inc.,0.168,2026-07-24T23:13:33.897001+00:00,True,+167900.0%,True,$496.4M,,,True,8844.0K,True,$0.17 / SMA $0.11,True,19.71%,,,,,False,OID,False,
AMFPF,Amplifon S.p.A.,11.21,2026-07-24T23:31:28.194665+00:00,False,+18.5%,True,$2973.4M,False,+-73.8%,False,0.0K,False,$11.21 / SMA $11.69,False,0.00%,False,+-12.1%,True,84.3M,False,PNK,False,
AMFPY,Amplifon S.p.A.,46.67,2026-07-24T23:08:10.860644+00:00,False,+0.2%,True,$3094.8M,False,+-73.8%,False,0.0K,False,$46.67 / SMA $48.59,False,0.00%,False,+-12.1%,True,21.1M,False,PNK,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.497,2026-07-24T23:01:25.542802+00:00,False,+24.2%,True,$503.3M,True,+27.2%,False,30.3K,False,$0.50 / SMA $0.57,True,5.22%,False,+15.6%,False,347.6M,False,PNK,False,
AMGN,Amgen Inc.,376.04,2026-07-24T23:27:00.030078+00:00,False,+39.4%,True,$202951.9M,False,+4.4%,True,2716.2K,True,$376.04 / SMA $350.12,False,2.34%,False,+5.8%,False,538.2M,True,NMS,False,
AMH,American Homes 4 Rent,33.37,2026-07-24T23:27:39.557712+00:00,False,+22.6%,True,$13680.1M,False,+16.7%,True,2819.3K,True,$33.37 / SMA $32.70,False,1.62%,False,+2.8%,False,308.6M,True,NYQ,False,
AMIGF,Admiral Group plc,50.2,2026-07-24T22:53:47.710636+00:00,False,+33.0%,True,$15004.9M,,,False,0.1K,True,$50.20 / SMA $45.98,False,0.00%,,,False,265.2M,False,PNK,False,
AMIGY,Admiral Group plc,47.8,2026-07-24T23:04:26.783142+00:00,False,+32.6%,True,$14287.5M,,,False,26.8K,True,$47.80 / SMA $46.79,False,1.98%,,,False,265.2M,False,PNK,False,
AMIVF,Atrium Mortgage Investment Corporation,8.42,2026-07-24T23:13:31.193908+00:00,False,+12.7%,True,$405.7M,False,+0.0%,False,3.6K,True,$8.42 / SMA $8.40,False,0.02%,False,+-8.5%,True,45.8M,False,PNK,False,
AMKAF,A.P. Møller - Mærsk A/S,2515.54,2026-07-24T23:27:16.538856+00:00,False,+35.8%,True,$36362.3M,False,+-94.6%,False,0.1K,True,$2515.54 / SMA $2436.19,False,0.08%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBF,A.P. Møller - Mærsk A/S,2607.12,2026-07-24T23:27:15.906474+00:00,False,+41.8%,True,$37686.0M,False,+-94.6%,False,0.0K,True,$2607.12 / SMA $2529.87,False,0.13%,False,+-2.6%,True,8.0M,False,PNK,False,
AMKBY,A.P. Møller - Mærsk A/S,12.85,2026-07-24T23:15:47.190873+00:00,False,+39.2%,True,$37149.5M,False,+-94.6%,False,106.6K,True,$12.85 / SMA $12.47,False,1.75%,False,+-2.6%,False,1591.3M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",64.96,2026-07-24T22:53:42.789549+00:00,True,+211.3%,True,$16101.8M,True,+266.7%,True,5484.7K,False,$64.96 / SMA $73.17,True,7.37%,True,+27.5%,True,124.8M,True,NMS,False,
AMLX,"Amylyx Pharmaceuticals, Inc.",18.41,2026-07-24T23:09:58.004543+00:00,True,+146.1%,True,$2046.9M,False,+11.9%,True,1424.8K,True,$18.41 / SMA $15.77,True,6.31%,,,True,82.4M,True,NMS,False,
AMMHF,AMMB Holdings Berhad,1.255,2026-07-24T23:18:01.831037+00:00,False,+39.4%,True,$4149.2M,False,+1.2%,False,0.1K,True,$1.25 / SMA $1.17,False,0.00%,False,+2.8%,False,2701.6M,False,PNK,False,
AMN,"AMN Healthcare Services, Inc.",32.89,2026-07-24T23:33:28.434793+00:00,True,+121.2%,True,$1275.7M,True,+5400.0%,True,1093.9K,True,$32.89 / SMA $31.20,True,5.23%,True,+99.9%,True,38.4M,True,NYQ,True,
