ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
BDWBF,Budweiser Brewing Company APAC Limited,0.856,2026-06-12T23:56:12.746665+00:00,False,+0.7%,True,$11324.7M,,N/A,False,5.7K,False,$0.86 / SMA $0.94,False,0.60%,,N/A,False,1655.7M,False,PNK,False,
BELGF,Bellevue Gold Limited,0.885,2026-06-13T00:01:36.800448+00:00,True,+75.4%,True,$1319.2M,,N/A,False,9.6K,False,$0.89 / SMA $1.11,False,1.80%,,N/A,False,1288.6M,False,PNK,False,
BETR,Better Home & Finance Holding Company,26.51,2026-06-13T00:03:38.754663+00:00,True,+122.8%,True,$500.2M,False,+-28.9%,True,535.5K,False,$26.51 / SMA $33.44,True,8.92%,True,+64.5%,True,9.7M,True,NGM,False,
BF.A,BF.A,,2026-06-12T23:56:14.508058+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BFCC,BankFirst Capital Corporation,62.25,2026-06-13T00:05:26.687268+00:00,False,+63.6%,True,$330.8M,False,+18.2%,False,1.7K,True,$62.25 / SMA $61.02,False,0.71%,False,+18.6%,,N/A,False,OQX,False,
BFSAF,Befesa S.A.,40.7,2026-06-13T00:01:36.354120+00:00,False,+60.6%,True,$1628.0M,,N/A,False,0.2K,True,$40.70 / SMA $36.70,False,0.27%,False,+-12.0%,True,35.7M,False,PNK,False,
BGAOF,Proximus PLC,8.33,2026-06-12T23:59:53.954568+00:00,False,+14.0%,True,$2691.2M,False,+-10.3%,False,0.1K,True,$8.33 / SMA $8.02,False,0.00%,,N/A,True,142.1M,False,PNK,False,
BGC,"BGC Group, Inc.",11.85,2026-06-12T23:58:05.780506+00:00,False,+43.3%,True,$5676.8M,True,+54.5%,True,2929.9K,True,$11.85 / SMA $11.07,False,2.81%,True,+44.8%,False,366.6M,True,NMS,False,
BHC,Bausch Health Companies Inc.,5.06,2026-06-12T23:59:57.168067+00:00,False,+2.6%,True,$1889.8M,False,+-2287.5%,True,1681.5K,False,$5.06 / SMA $5.47,True,3.93%,False,+11.7%,False,260.5M,True,NYQ,False,
BHFAM,"Brighthouse Financial, Inc.",10.83,2026-06-12T23:59:35.502922+00:00,False,+6.1%,,N/A,,N/A,False,31.1K,False,$10.83 / SMA $11.18,False,1.61%,False,+-37.1%,True,56.6M,True,NMS,False,
BHP,BHP Group Limited,90.82,2026-06-12T23:55:43.830382+00:00,True,+98.6%,True,$230714.1M,,N/A,True,2887.7K,True,$90.82 / SMA $82.67,False,2.42%,,N/A,False,2462.3M,True,NYQ,False,
BIRK,Birkenstock Holding plc,48.75,2026-06-12T23:56:24.120923+00:00,False,+56.7%,True,$8965.4M,False,+-19.6%,True,2495.5K,True,$48.75 / SMA $39.46,True,5.32%,False,+7.7%,True,55.4M,True,NYQ,False,
BIT,BlackRock Multi-Sector Income Trust,12.57,2026-06-13T00:03:36.197222+00:00,False,+2.9%,True,$717.3M,,N/A,False,272.9K,True,$12.57 / SMA $12.54,False,0.90%,,N/A,,N/A,True,NYQ,False,
BKFKF,P/F Bakkafrost,41.47,2026-06-12T23:59:49.769641+00:00,False,+1.6%,True,$2456.0M,False,+-35.7%,False,0.1K,False,$41.47 / SMA $47.45,False,0.00%,True,+43.8%,True,41.1M,False,PNK,False,
BKGFY,The Berkeley Group Holdings plc,9.15,2026-06-12T23:58:11.953234+00:00,False,+13.1%,True,$4231.7M,,N/A,False,164.1K,True,$9.15 / SMA $8.98,False,1.85%,,N/A,False,468.2M,False,PNK,False,
BKKLY,Bangkok Bank Public Company Limited,27.19,2026-06-12T23:56:18.663939+00:00,False,+29.2%,True,$10380.3M,False,+-12.9%,False,8.3K,True,$27.19 / SMA $25.93,False,2.83%,False,+-9.9%,False,1679.9M,False,PNK,False,
BKV,BKV Corporation,25.06,2026-06-12T23:59:47.947820+00:00,False,+28.1%,True,$2741.2M,True,+145.2%,True,915.0K,False,$25.06 / SMA $28.00,True,3.83%,True,+38.2%,True,31.2M,True,NYQ,False,
BL,"BlackLine, Inc.",28.73,2026-06-13T00:01:34.930265+00:00,False,+16.3%,True,$1685.3M,True,+30.0%,True,1298.0K,False,$28.73 / SMA $30.32,True,6.69%,False,+9.7%,True,44.9M,True,NMS,False,
BLD,TopBuild Corp.,411.08,2026-06-12T23:56:15.774497+00:00,False,+40.2%,True,$11569.7M,False,+-11.8%,True,755.5K,False,$411.08 / SMA $414.52,False,2.57%,False,+17.2%,True,27.8M,True,NYQ,False,
BLDP,Ballard Power Systems Inc.,4.22,2026-06-13T00:01:35.320444+00:00,True,+203.6%,True,$1272.2M,True,+42.9%,True,7726.3K,True,$4.22 / SMA $4.13,True,11.42%,True,+26.2%,False,270.1M,True,NGM,False,
BLDR,"Builders FirstSource, Inc.",77.77,2026-06-12T23:56:23.691295+00:00,False,+19.5%,True,$8364.9M,False,+-151.2%,True,2554.6K,False,$77.77 / SMA $79.20,True,4.77%,False,+-10.1%,True,104.4M,True,NYQ,False,
BLFBY,BLFBY,22.63,2026-06-12T23:58:06.940052+00:00,True,+79.7%,True,$5386.9M,,N/A,False,1.7K,False,$22.63 / SMA $22.74,True,3.14%,,N/A,False,236.9M,False,PNK,False,
BLMOY,BLMOY,11.35,2026-06-12T23:56:14.045407+00:00,False,+47.7%,True,$13960.5M,,N/A,False,0.5K,True,$11.35 / SMA $9.77,False,0.52%,,N/A,False,1206.5M,False,PNK,False,
BLSFY,BlueScope Steel Limited,121.37,2026-06-12T23:56:19.578490+00:00,True,+85.6%,True,$10633.9M,,N/A,False,0.1K,True,$121.37 / SMA $106.75,False,0.00%,,N/A,True,87.2M,False,PNK,False,
BLZR,Trailblazer Acquisition Corp.,10.11,2026-06-13T00:05:25.030063+00:00,False,+1.1%,True,$347.5M,,N/A,False,70.9K,True,$10.11 / SMA $10.09,False,0.07%,,N/A,True,25.3M,True,NGM,False,
BMBOY,"Grupo Bimbo, S.A.B. de C.V.",13.6,2026-06-12T23:56:11.294951+00:00,False,+28.3%,True,$14633.3M,False,+-24.7%,False,2.1K,True,$13.60 / SMA $13.24,False,1.06%,False,+-9.1%,False,343.2M,False,OQX,False,
BMRC,Bank of Marin Bancorp,26.28,2026-06-13T00:05:16.593543+00:00,False,+23.9%,True,$425.5M,True,+76.7%,False,103.1K,True,$26.28 / SMA $25.88,False,2.65%,True,+26.4%,True,15.2M,True,NMS,False,
BMRN,BioMarin Pharmaceutical Inc.,55.95,2026-06-12T23:56:17.483812+00:00,False,+13.6%,True,$10814.3M,False,+-43.2%,True,2060.8K,True,$55.95 / SMA $54.35,True,3.27%,False,+2.8%,False,192.1M,True,NMS,False,
BNCDY,Banca Mediolanum S.p.A.,48.84,2026-06-12T23:56:08.316474+00:00,False,+48.4%,True,$18054.1M,False,+14.6%,False,3.7K,True,$48.84 / SMA $44.22,False,2.54%,,N/A,True,122.4M,False,PNK,False,
BNCZF,Banco BPM S.p.A.,15.95,2026-06-12T23:56:02.707859+00:00,True,+77.2%,True,$24005.8M,True,+113.1%,False,0.6K,True,$15.95 / SMA $15.24,False,0.00%,,N/A,False,1200.3M,False,PNK,False,
BNDSY,"Banco de Sabadell, S.A.",6.65,2026-06-12T23:56:05.864904+00:00,False,+10.8%,True,$16313.4M,False,+-22.8%,False,9.4K,False,$6.65 / SMA $6.77,True,8.24%,False,+-4.9%,False,2454.3M,False,PNK,False,
BOIRF,Boiron SA,30.0,2026-06-13T00:03:34.932305+00:00,False,+25.0%,True,$520.9M,,N/A,False,0.0K,False,$30.00 / SMA $30.65,False,0.00%,,N/A,True,3.5M,False,PNK,False,
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",2.1,2026-06-13T00:01:43.392082+00:00,False,+15.4%,True,$1163.9M,,N/A,False,5.6K,False,$2.10 / SMA $2.16,False,0.63%,,N/A,False,554.2M,False,PNK,False,
BOT,"Robostrategy, Inc.",35.39,2026-06-13T00:03:38.347448+00:00,True,+84.3%,,N/A,,N/A,True,920.3K,True,$35.39 / SMA_short $30.30,True,25.24%,,N/A,,N/A,True,NGM,False,
BOUYY,Bouygues SA,11.57,2026-06-12T23:56:04.082695+00:00,False,+41.3%,True,$22345.0M,,N/A,False,59.8K,False,$11.57 / SMA $11.65,False,1.50%,False,+-20.0%,False,1081.7M,False,PNK,False,
BPZZF,Boston Pizza Royalties Income Fund,17.15,2026-06-13T00:05:21.886379+00:00,False,+31.7%,True,$364.9M,True,+171.4%,False,0.5K,False,$17.15 / SMA $17.76,False,0.14%,False,+3.2%,True,21.3M,False,PNK,False,
BRDNF,BRDNF,3.9,2026-06-13T00:01:39.996179+00:00,False,+0.0%,True,$1352.0M,,N/A,False,0.3K,False,$3.90 / SMA $4.16,False,0.00%,,N/A,False,256.3M,False,PNK,False,
BRK.B,BRK.B,,2026-06-12T23:55:42.537685+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
BRLAF,British Land Company PLC,5.34,2026-06-12T23:58:06.084752+00:00,False,+27.1%,True,$5470.4M,,N/A,False,0.3K,True,$5.34 / SMA $5.28,False,0.00%,,N/A,False,985.9M,False,PNK,False,
BSTZ,BlackRock Science and Technology Term Trust,30.74,2026-06-12T23:59:57.293410+00:00,False,+59.9%,True,$2113.2M,,N/A,False,205.2K,True,$30.74 / SMA $27.04,True,3.21%,,N/A,,N/A,True,NYQ,False,
BTDR,Bitdeer Technologies Group,17.83,2026-06-12T23:59:36.364637+00:00,True,+157.8%,True,$4338.3M,False,+-44.7%,True,8830.1K,True,$17.83 / SMA $13.82,True,10.81%,True,+169.4%,True,125.9M,True,NCM,False,
BTG,B2Gold Corp.,4.21,2026-06-12T23:58:01.761982+00:00,False,+27.2%,True,$5609.5M,True,+250.0%,True,29238.0K,False,$4.21 / SMA $4.66,True,4.31%,True,+117.7%,False,1254.5M,True,ASE,False,
BTGOF,BT Group plc,2.73,2026-06-12T23:56:00.230298+00:00,False,+24.7%,True,$26592.4M,,N/A,False,11.2K,False,$2.73 / SMA $2.87,False,2.53%,,N/A,False,5007.0M,False,PNK,False,
BTU,Peabody Energy Corporation,27.4,2026-06-12T23:59:49.292380+00:00,True,+117.8%,True,$3338.3M,False,+-200.0%,True,3784.8K,True,$27.40 / SMA $26.90,True,5.46%,False,+3.9%,True,114.4M,True,NYQ,False,
BUDFF,Anheuser-Busch InBev SA/NV,82.78,2026-06-12T23:55:44.794099+00:00,False,+44.2%,True,$160159.1M,False,+20.4%,False,23.2K,True,$82.78 / SMA $77.30,False,0.35%,False,+12.0%,False,970.3M,False,PNK,False,
BURL,"Burlington Stores, Inc.",338.45,2026-06-12T23:56:05.457565+00:00,False,+54.9%,True,$21264.9M,False,+13.3%,True,815.0K,True,$338.45 / SMA $320.78,True,4.24%,False,+14.1%,True,61.8M,True,NYQ,False,
BUSEP,First Busey Corporation,25.8,2026-06-12T23:59:54.755328+00:00,False,+3.6%,,N/A,,N/A,False,19.9K,True,$25.80 / SMA $25.73,False,0.66%,True,+57.0%,True,81.8M,True,NMS,False,
BVRDF,Bureau Veritas SA,30.1,2026-06-12T23:56:12.644934+00:00,False,+1.1%,True,$13367.0M,,N/A,False,0.0K,True,$30.10 / SMA $29.75,False,0.00%,,N/A,False,325.3M,False,PNK,False,
BWAY,BrainsWay Ltd.,14.63,2026-06-13T00:03:32.955677+00:00,True,+174.7%,True,$586.6M,True,+200.0%,False,151.4K,False,$14.63 / SMA $15.29,True,3.99%,True,+34.6%,True,26.6M,True,NGM,False,
BWXT,"BWX Technologies, Inc.",193.45,2026-06-12T23:56:06.980460+00:00,False,+44.5%,True,$17722.9M,False,+20.7%,True,1022.6K,False,$193.45 / SMA $209.59,True,3.58%,True,+26.1%,True,91.2M,True,NYQ,False,
BYCBF,Barry Callebaut AG,1421.95,2026-06-12T23:56:22.264808+00:00,False,+39.0%,True,$7796.1M,,N/A,False,0.0K,False,$1421.95 / SMA $1512.45,False,0.00%,,N/A,True,3.8M,False,PNK,False,
BYCRF,"Baycurrent, Inc.",34.93,2026-06-12T23:58:04.781526+00:00,False,+24.0%,True,$5235.7M,,N/A,False,0.0K,True,$34.93 / SMA $34.06,False,0.53%,,N/A,True,136.3M,False,PNK,False,
BYDDF,BYD Company Limited,11.06,2026-06-12T23:55:46.481628+00:00,False,+11.7%,True,$100836.2M,,N/A,False,202.9K,False,$11.06 / SMA $12.69,True,3.24%,False,+-45.3%,False,6021.6M,False,PNK,False,
BZLFF,Bunzl plc,27.6,2026-06-12T23:56:18.085323+00:00,False,+5.8%,True,$8861.6M,,N/A,False,0.1K,False,$27.60 / SMA $29.54,False,0.00%,,N/A,False,316.0M,False,PNK,False,
CADNF,Cascades Inc.,7.5,2026-06-13T00:03:27.374681+00:00,False,+15.9%,True,$759.9M,True,+392.3%,False,5.7K,False,$7.50 / SMA $7.77,False,0.03%,True,+7424.8%,True,72.1M,False,PNK,False,
CAJFF,Canon Inc.,25.78,2026-06-12T23:56:01.816218+00:00,False,+4.4%,True,$22261.1M,False,+-23.2%,False,1.0K,False,$25.78 / SMA $26.92,False,2.33%,,N/A,False,839.7M,False,PNK,False,
CAL,"Caleres, Inc.",14.64,2026-06-13T00:05:12.783052+00:00,False,+66.4%,True,$491.8M,True,+100.0%,True,703.0K,True,$14.64 / SMA $12.96,True,7.03%,False,+8.5%,True,31.8M,True,NYQ,False,
CALM,"Cal-Maine Foods, Inc.",78.1,2026-06-12T23:59:33.909974+00:00,False,+8.6%,True,$3700.1M,False,+-89.8%,True,847.0K,True,$78.10 / SMA $76.58,False,2.78%,False,+-53.0%,True,42.7M,True,NMS,False,
CALX,"Calix, Inc.",38.39,2026-06-12T23:59:53.120178+00:00,False,+7.0%,True,$2448.6M,True,+328.6%,True,1004.2K,False,$38.39 / SMA $42.96,True,3.88%,True,+27.1%,True,57.7M,True,NYQ,False,
CAOVF,China Overseas Land & Investment Limited,2.05,2026-06-12T23:56:03.665461+00:00,False,+56.5%,True,$22437.0M,,N/A,False,0.4K,True,$2.05 / SMA $1.77,False,0.32%,,N/A,False,3703.4M,False,PNK,False,
CAOVY,China Overseas Land & Investment Limited,10.39,2026-06-12T23:56:04.176663+00:00,False,+47.8%,True,$22743.5M,,N/A,False,6.8K,True,$10.39 / SMA $9.11,True,5.30%,,N/A,False,740.7M,False,PNK,False,
CAPMF,Capgemini SE,112.24,2026-06-12T23:56:05.378330+00:00,False,+5.4%,True,$18759.8M,,N/A,False,1.7K,False,$112.24 / SMA $120.62,True,5.01%,,N/A,False,169.4M,False,PNK,False,
CBGPY,Close Brothers Group plc,12.12,2026-06-13T00:03:22.633500+00:00,False,+34.1%,True,$913.3M,,N/A,False,0.1K,False,$12.12 / SMA $12.22,False,0.29%,,N/A,True,73.2M,False,PNK,False,
CBIO,"Crescent Biopharma, Inc.",17.92,2026-06-13T00:03:34.479704+00:00,True,+105.5%,True,$494.1M,False,+9.9%,False,274.6K,False,$17.92 / SMA $19.90,True,10.26%,,N/A,True,14.6M,True,NCM,False,
CBRS,Cerebras Systems Inc.,214.0,2026-06-12T23:55:51.443672+00:00,False,+8.8%,True,$46996.6M,,N/A,True,8652.8K,False,$214.00 / SMA_short $249.16,True,12.69%,,N/A,True,8.7M,True,NMS,False,
CBUMF,China National Building Material Company Limited,0.59765,2026-06-12T23:58:08.275261+00:00,False,+12.0%,True,$4538.0M,,N/A,False,6.7K,True,$0.60 / SMA $0.59,True,3.56%,,N/A,False,3532.4M,False,PNK,False,
CCB,Coastal Financial Corporation,73.53,2026-06-13T00:01:46.380958+00:00,False,+10.6%,True,$1121.2M,False,+23.8%,False,142.7K,False,$73.53 / SMA $75.35,False,2.73%,False,+4.2%,True,13.2M,True,NMS,False,
CCC,CCC Intelligent Solutions Holdings Inc.,4.6,2026-06-12T23:59:51.930594+00:00,False,+12.7%,True,$2699.9M,True,+200.0%,True,11147.1K,False,$4.60 / SMA $5.00,True,5.39%,False,+14.1%,False,539.0M,True,NMS,False,
CCD,Calamos Dynamic Convertible and Income Fund,24.92,2026-06-13T00:03:29.660287+00:00,False,+30.0%,True,$712.3M,,N/A,False,98.3K,True,$24.92 / SMA $24.19,False,2.73%,,N/A,,N/A,True,NGM,False,
CCNE,CNB Financial Corporation,32.8,2026-06-13T00:03:23.271325+00:00,False,+53.1%,True,$971.8M,True,+76.6%,False,153.0K,True,$32.80 / SMA $30.58,False,2.92%,True,+46.7%,True,28.5M,True,NMS,False,
CCO,"Clear Channel Outdoor Holdings, Inc.",2.41,2026-06-13T00:01:42.778260+00:00,True,+141.0%,True,$1226.7M,False,+-176.9%,True,6645.9K,True,$2.41 / SMA $2.39,False,0.56%,False,+11.9%,False,357.6M,True,NYQ,False,
CCOEY,"Capcom Co., Ltd.",8.7,2026-06-12T23:56:22.022932+00:00,False,+0.7%,True,$7278.6M,,N/A,False,137.0K,False,$8.70 / SMA $10.26,False,1.21%,,N/A,False,661.0M,False,PNK,False,
CCOHF,China State Construction International Holdings Limited,1.3,2026-06-12T23:58:00.816243+00:00,False,+47.7%,True,$6866.9M,,N/A,False,0.1K,True,$1.30 / SMA $1.18,False,0.00%,,N/A,False,2016.4M,False,PNK,False,
CCORF,Canaccord Genuity Group Inc.,10.28,2026-06-13T00:06:04.457557+00:00,False,+60.6%,True,$1032.7M,,N/A,False,4.8K,True,$10.28 / SMA $9.12,False,0.95%,True,+33.5%,True,64.6M,False,PNK,False,
CCOZY,China Coal Energy Company Limited,30.5,2026-06-12T23:56:00.382056+00:00,False,+37.8%,True,$20219.5M,,N/A,False,0.0K,False,$30.50 / SMA $33.57,False,0.00%,,N/A,False,244.2M,False,PNK,False,
CD,Chaince Digital Holdings Inc.,4.75,2026-06-13T00:03:34.044479+00:00,True,+244.2%,True,$377.4M,,N/A,False,144.5K,False,$4.75 / SMA $6.17,True,20.73%,,N/A,True,56.7M,True,NGM,False,
CDEVY,City Developments Limited,6.45,2026-06-12T23:58:03.476412+00:00,True,+75.3%,True,$5762.4M,,N/A,False,2.2K,True,$6.45 / SMA $6.39,False,1.40%,,N/A,False,364.4M,False,PNK,False,
CDNAF,"Canadian Tire Corporation, Limited",134.35,2026-06-12T23:57:59.037119+00:00,False,+30.7%,True,$7068.5M,,N/A,False,19.8K,True,$134.35 / SMA $134.33,False,1.68%,False,+-20.8%,True,48.6M,False,PNK,False,
CDNL,Cardinal Infrastructure Group Inc.,68.73,2026-06-12T23:59:56.584075+00:00,True,+212.7%,True,$1051.1M,False,+-44.5%,False,489.2K,True,$68.73 / SMA $52.43,True,8.28%,True,+104.8%,True,12.8M,True,NMS,False,
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,25.58,2026-06-12T23:58:14.362133+00:00,False,+6.5%,True,$3956.2M,False,+-2497.4%,False,27.1K,False,$25.58 / SMA $25.79,False,0.84%,False,+-2.1%,False,152.8M,False,PNK,False,
CEG,Constellation Energy Corporation,253.76,2026-06-12T23:55:46.850295+00:00,False,+5.5%,True,$90618.2M,True,+1081.6%,True,3382.5K,False,$253.76 / SMA $284.83,True,3.38%,True,+63.8%,False,337.7M,True,NMS,False,
CEPU,Central Puerto S.A.,15.95,2026-06-12T23:59:55.147675+00:00,True,+114.7%,True,$2392.3M,True,+127.1%,False,378.8K,True,$15.95 / SMA $15.05,True,4.66%,True,+63.1%,True,96.4M,True,NYQ,False,
CERT,"Certara, Inc.",5.2,2026-06-13T00:03:25.755175+00:00,False,+16.9%,True,$808.9M,False,+-300.0%,True,3975.4K,False,$5.20 / SMA $5.61,True,6.24%,False,+0.9%,True,107.3M,True,NMS,False,
CF,"CF Industries Holdings, Inc.",109.48,2026-06-12T23:56:06.880709+00:00,False,+45.2%,True,$16819.3M,True,+115.1%,True,4061.7K,False,$109.48 / SMA $120.18,True,3.77%,False,+19.4%,False,152.6M,True,NYQ,False,
CG,The Carlyle Group Inc.,45.75,2026-06-12T23:56:08.867193+00:00,False,+10.1%,True,$16468.8M,False,+-205.7%,True,3296.7K,False,$45.75 / SMA $47.51,True,3.19%,False,+-47.1%,False,261.7M,True,NMS,False,
CGAU,Centerra Gold Inc.,16.14,2026-06-12T23:59:43.871176+00:00,True,+140.5%,True,$3205.3M,True,+200.0%,True,1921.8K,False,$16.14 / SMA $17.71,True,4.26%,True,+61.8%,False,198.1M,True,NYQ,False,
CGEM,"Cullinan Therapeutics, Inc.",13.7,2026-06-13T00:03:25.039769+00:00,True,+141.2%,True,$842.0M,False,+-1.4%,True,942.0K,False,$13.70 / SMA $14.48,True,8.21%,,N/A,True,44.3M,True,NMS,False,
CGHOF,China Gas Holdings Limited,1.16,2026-06-12T23:58:06.928159+00:00,False,+30.3%,True,$6319.9M,,N/A,False,0.1K,True,$1.16 / SMA $0.95,False,0.00%,,N/A,False,3138.5M,False,PNK,False,
CGIFF,Chemtrade Logistics Income Fund,11.8,2026-06-13T00:01:40.204059+00:00,False,+47.9%,True,$1315.3M,False,+-23.3%,False,9.8K,False,$11.80 / SMA $11.99,False,1.06%,False,+7.9%,True,110.8M,False,OQX,False,
CGMBF,"China Minsheng Banking Corp., Ltd.",0.45675,2026-06-12T23:56:03.399445+00:00,False,+0.0%,True,$21763.0M,,N/A,False,0.1K,False,$0.46 / SMA $0.48,False,0.00%,False,+9.2%,False,31524.2M,False,PNK,False,
CGMLF,Chalice Mining Limited,1.0,2026-06-13T00:05:19.406701+00:00,False,+31.6%,True,$389.5M,,N/A,False,2.4K,False,$1.00 / SMA $1.05,False,1.32%,,N/A,False,351.9M,False,PNK,False,
CGON,"CG Oncology, Inc.",59.56,2026-06-12T23:58:04.387437+00:00,True,+151.8%,True,$5253.3M,False,+-57.8%,True,1122.4K,False,$59.56 / SMA $65.09,True,5.53%,True,+1982.7%,True,65.8M,True,NMS,False,
CGRIF,"Canadian General Investments, Limited",36.88,2026-06-13T00:03:26.812715+00:00,False,+32.2%,,N/A,,N/A,False,0.2K,False,$36.88 / SMA $37.06,False,0.18%,,N/A,,N/A,False,PNK,False,
CHBAY,"The Chiba Bank, Ltd.",72.07,2026-06-12T23:56:17.665608+00:00,False,+63.5%,True,$9984.3M,,N/A,False,0.5K,True,$72.07 / SMA $69.52,False,0.00%,False,+22.1%,True,139.5M,False,PNK,False,
CHCT,Community Healthcare Trust Incorporated,17.91,2026-06-13T00:03:38.077227+00:00,False,+35.4%,True,$511.7M,True,+133.3%,False,195.3K,True,$17.91 / SMA $17.04,False,2.08%,False,+4.8%,True,25.3M,True,NYQ,False,
CHDRY,Christian Dior SE,128.56,2026-06-12T23:55:47.443618+00:00,False,+10.8%,True,$92774.3M,,N/A,False,0.1K,False,$128.56 / SMA $129.69,False,2.73%,,N/A,True,13.7M,False,PNK,False,
CHEAF,China Eastern Airlines Corporation Limited,0.4464,2026-06-12T23:56:09.500748+00:00,False,+30.5%,True,$9860.0M,True,+275.0%,False,0.4K,False,$0.45 / SMA $0.55,False,0.29%,False,+10.9%,False,6041.4M,False,PNK,False,
CHHQF,China Hongqiao Group Limited,3.58,2026-06-12T23:55:55.674672+00:00,True,+119.6%,True,$35153.4M,,N/A,False,12.6K,True,$3.58 / SMA $2.98,True,4.76%,,N/A,False,3755.7M,False,PNK,False,
CHI,Calamos Convertible Opportunities and Income Fund,12.59,2026-06-13T00:01:47.505246+00:00,False,+25.9%,True,$1016.1M,,N/A,False,183.3K,True,$12.59 / SMA $12.12,False,1.98%,,N/A,,N/A,True,NGM,False,
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",5.45,2026-06-12T23:55:54.415876+00:00,False,+49.3%,True,$64183.5M,False,+-6.0%,False,1.3K,True,$5.45 / SMA $4.21,False,0.02%,False,+-1.3%,False,6156.6M,False,PNK,False,
CHSCN,CHS Inc.,25.15,2026-06-13T00:05:25.643712+00:00,False,+3.3%,,N/A,,N/A,False,20.9K,False,$25.15 / SMA $25.22,False,0.56%,,N/A,,N/A,True,NMS,False,
CHY,Calamos Convertible and High Income Fund,12.97,2026-06-13T00:01:46.839786+00:00,False,+24.6%,True,$1041.9M,,N/A,False,214.4K,True,$12.97 / SMA $12.43,False,2.21%,,N/A,,N/A,True,NGM,False,
CHYCF,Chiyoda Corporation,4.15,2026-06-13T00:01:40.593238+00:00,True,+124.3%,True,$1075.5M,,N/A,False,0.0K,False,$4.15 / SMA $6.79,False,0.00%,,N/A,False,165.2M,False,PNK,False,
CI,The Cigna Group,298.0,2026-06-12T23:55:49.564135+00:00,False,+24.4%,True,$78830.7M,True,+29.1%,True,1637.9K,True,$298.00 / SMA $281.30,False,2.35%,True,+317.1%,False,263.2M,True,NYQ,False,
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,2.62,2026-06-12T23:56:22.723477+00:00,True,+71.2%,True,$8644.1M,False,+7.2%,False,14.0K,True,$2.62 / SMA $2.45,True,3.18%,False,+21.9%,False,2683.7M,False,OQX,False,
CICHY,China Construction Bank Corporation,22.95,2026-06-12T23:55:43.028531+00:00,False,+26.0%,True,$300186.4M,,N/A,False,76.8K,True,$22.95 / SMA $22.23,False,1.43%,False,+16.8%,False,5148.8M,False,PNK,False,
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",1.87,2026-06-12T23:55:58.455994+00:00,False,+17.6%,True,$28550.8M,,N/A,False,3.6K,True,$1.87 / SMA $1.86,False,0.08%,,N/A,False,7179.3M,False,PNK,False,
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",24.42,2026-06-13T00:01:47.380880+00:00,False,+20.5%,True,$1000.8M,,N/A,False,74.8K,True,$24.42 / SMA $24.04,False,1.66%,,N/A,,N/A,True,NYQ,False,
CILJF,China Life Insurance Company Limited,3.61,2026-06-12T23:55:45.607440+00:00,False,+59.7%,True,$102035.6M,False,+-32.4%,False,14.6K,True,$3.61 / SMA $3.60,True,3.21%,False,+-14.8%,False,8941.3M,False,PNK,False,
CINT,CI&T Inc.,4.04,2026-06-13T00:05:15.687860+00:00,False,+27.8%,True,$519.3M,False,+20.0%,False,132.6K,False,$4.04 / SMA $4.10,True,6.64%,False,+23.2%,True,16.8M,True,NYQ,False,
CKHUF,CK Hutchison Holdings Limited,8.343,2026-06-12T23:55:57.485066+00:00,False,+49.2%,True,$31954.1M,,N/A,False,12.1K,True,$8.34 / SMA $8.32,False,0.73%,,N/A,False,2650.5M,False,PNK,False,
CLBK,"Columbia Financial, Inc.",20.7,2026-06-12T23:59:56.452309+00:00,False,+51.5%,True,$2154.0M,True,+44.4%,False,315.6K,True,$20.70 / SMA $19.28,False,1.93%,False,+14.2%,True,26.4M,True,NMS,False,
CLDT,Chatham Lodging Trust,12.86,2026-06-13T00:03:37.933796+00:00,True,+111.5%,True,$631.2M,False,+-1200.0%,False,360.5K,True,$12.86 / SMA $9.76,False,2.54%,False,+-1.6%,True,43.1M,True,NYQ,False,
CLF,Cleveland-Cliffs Inc.,13.78,2026-06-12T23:58:00.991070+00:00,True,+105.1%,True,$7860.3M,True,+58.0%,True,18206.7K,True,$13.78 / SMA $10.97,True,6.28%,False,+6.3%,False,564.3M,True,NYQ,False,
CLFD,"Clearfield, Inc.",39.43,2026-06-13T00:03:33.595680+00:00,False,+66.0%,True,$535.8M,False,+-144.4%,False,280.7K,True,$39.43 / SMA $36.39,True,8.36%,False,+-15.3%,True,10.3M,True,NGM,False,
