ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AYALY,Ayala Corporation,8.48,2026-05-29T00:02:35.340485+00:00,False,+23.1%,True,$8653.1M,False,+-7.4%,False,0.6K,False,$8.48 / SMA $8.71,False,0.48%,False,+0.9%,False,286.3M,False,PNK,False,
AYI,Acuity Inc.,300.31,2026-05-29T00:00:41.131720+00:00,False,+18.7%,True,$9103.9M,True,+26.1%,False,425.3K,True,$300.31 / SMA $283.66,False,2.85%,False,+4.9%,True,29.9M,True,NYQ,False,
AZZ,AZZ Inc.,140.15,2026-05-29T00:02:39.337124+00:00,False,+61.7%,True,$4206.8M,False,+-20.9%,False,199.5K,True,$140.15 / SMA $135.96,False,2.92%,False,+9.4%,True,29.3M,True,NYQ,False,
BACHF,Bank of China Limited,0.66,2026-05-29T00:00:02.054532+00:00,False,+32.0%,True,$212660.2M,False,+0.0%,False,21.7K,True,$0.66 / SMA $0.64,False,1.02%,False,+8.6%,False,105595.5M,False,PNK,False,
BAESF,BAE Systems plc,26.95,2026-05-29T00:00:07.939719+00:00,False,+27.6%,True,$79090.7M,,N/A,False,29.2K,False,$26.95 / SMA $28.31,True,5.49%,,N/A,False,2865.2M,False,PNK,False,
BAMIF,Blue Ant Media Corporation,4.16,2026-05-29T00:09:28.520721+00:00,False,+3.5%,False,$115.4M,False,+-5.2%,False,2.9K,False,$4.16 / SMA $4.48,False,0.77%,True,+82.3%,True,18.7M,False,PNK,False,
BAYZF,Bayer Aktiengesellschaft,45.01,2026-05-29T00:00:13.384261+00:00,False,+61.5%,True,$44218.9M,True,+112.9%,False,1.3K,False,$45.01 / SMA $45.43,False,0.23%,False,+-2.4%,False,982.4M,False,OQX,False,
BB,BlackBerry Limited,8.78,2026-05-29T00:02:33.810171+00:00,True,+181.4%,True,$5145.6M,True,+500.0%,True,18736.7K,True,$8.78 / SMA $5.05,True,8.30%,False,+8.4%,False,586.2M,True,NYQ,False,
BBAR,Banco BBVA Argentina S.A.,17.62,2026-05-29T00:03:51.296687+00:00,True,+127.1%,True,$3598.7M,False,+0.0%,True,704.9K,True,$17.62 / SMA $15.19,True,6.25%,True,+26.3%,False,161.4M,True,NYQ,False,
BBNX,"Beta Bionics, Inc.",12.1,2026-05-29T00:07:50.795099+00:00,False,+37.5%,True,$539.2M,True,+47.3%,True,1017.5K,True,$12.10 / SMA $10.66,True,6.09%,True,+56.6%,True,25.4M,True,NGM,False,
BBSEY,BB Seguridade Participações S.A.,6.95,2026-05-29T00:00:31.683298+00:00,False,+19.8%,True,$13491.7M,,N/A,False,143.2K,False,$6.95 / SMA $6.95,False,2.61%,False,+10.6%,False,616.1M,False,PNK,False,
BBSI,"Barrett Business Services, Inc.",32.12,2026-05-29T00:07:39.943793+00:00,False,+26.8%,True,$788.9M,False,+-1375.0%,False,258.1K,True,$32.12 / SMA $29.81,True,3.52%,False,+4.9%,True,23.3M,True,NMS,False,
BBUC,Brookfield Business Corporation,33.37,2026-05-29T00:02:18.517790+00:00,False,+20.2%,True,$6890.7M,False,+-50.0%,False,248.7K,True,$33.37 / SMA $33.09,True,3.98%,False,+-4.6%,True,11.8M,True,NYQ,False,
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",23.13,2026-05-29T00:00:04.589189+00:00,False,+58.1%,True,$128846.5M,False,+13.3%,True,1885.9K,True,$23.13 / SMA $21.88,False,1.86%,False,+14.2%,False,5821.6M,True,NYQ,False,
BCARU,D. Boral ARC Acquisition I Corp.,11.86,2026-05-29T00:09:27.723119+00:00,False,+19.8%,,N/A,,N/A,False,0.1K,True,$11.86 / SMA $10.85,False,0.02%,,N/A,True,25.1M,True,NGM,False,
BCCMY,BAIC Motor Corporation Limited,1.61,2026-05-29T00:06:03.946394+00:00,False,+10.3%,True,$1290.5M,,N/A,False,0.2K,False,$1.61 / SMA $1.75,False,0.49%,,N/A,False,1754.9M,False,PNK,False,
BCKIF,Babcock International Group PLC,14.08,2026-05-29T00:02:20.702833+00:00,False,+15.9%,True,$6888.6M,,N/A,False,4.2K,False,$14.08 / SMA $15.87,False,0.79%,,N/A,False,462.5M,False,PNK,False,
BCNAF,Barco NV,10.5,2026-05-29T00:06:10.545861+00:00,False,+3.4%,True,$854.6M,,N/A,False,0.1K,False,$10.50 / SMA $10.94,False,0.16%,,N/A,True,53.2M,False,PNK,False,
BCS,Barclays PLC,24.34,2026-05-29T00:00:07.705044+00:00,False,+41.3%,True,$82468.5M,False,+8.5%,True,7778.6K,True,$24.34 / SMA $22.76,False,2.13%,False,+5.9%,False,12790.8M,True,NYQ,False,
BCSF,"Bain Capital Specialty Finance, Inc.",13.32,2026-05-29T00:07:30.595438+00:00,False,+12.7%,True,$864.0M,False,+-88.6%,False,436.8K,True,$13.32 / SMA $13.06,False,2.47%,False,+-78.1%,,N/A,True,NYQ,False,
BCYC,BCYC,4.67,2026-05-29T00:09:39.204311+00:00,False,+10.1%,True,$326.0M,False,+1.1%,False,438.6K,False,$4.67 / SMA $4.76,True,4.55%,False,+-91.1%,,N/A,True,NMS,False,
BDCI,BTC Development Corp.,10.05,2026-05-29T00:09:35.526511+00:00,False,+0.9%,True,$349.2M,True,+4358.9%,False,32.7K,True,$10.05 / SMA $10.01,False,0.07%,,N/A,True,23.6M,True,NGM,False,
BDNNY,Boliden AB (publ),123.9,2026-05-29T00:00:28.153925+00:00,True,+113.1%,True,$17595.6M,False,+22.8%,False,11.8K,True,$123.90 / SMA $112.17,False,2.04%,False,+7.9%,False,278.8M,False,PNK,False,
BDRBF,Bombardier Inc.,216.72,2026-05-29T00:00:23.880389+00:00,True,+221.4%,True,$21380.1M,False,+21.6%,False,17.9K,True,$216.72 / SMA $190.83,True,4.93%,False,+4.8%,True,86.4M,False,PNK,False,
BDRFY,Beiersdorf Aktiengesellschaft,16.73,2026-05-29T00:00:26.188763+00:00,False,+3.2%,True,$18279.5M,,N/A,False,350.5K,False,$16.73 / SMA $16.99,False,1.70%,,N/A,True,89.5M,False,PNK,False,
BDVSY,The Bidvest Group Limited,29.14,2026-05-29T00:02:32.548160+00:00,False,+21.0%,True,$4952.2M,,N/A,False,22.8K,True,$29.14 / SMA $27.95,False,1.84%,,N/A,False,322.5M,False,PNK,False,
BE,Bloom Energy Corporation,290.01,2026-05-29T00:00:06.951547+00:00,True,+1500.5%,True,$82491.6M,True,+330.0%,True,10372.7K,True,$290.01 / SMA $221.10,True,8.81%,True,+130.4%,False,268.0M,True,NYQ,False,
BEAG,Bold Eagle Acquisition Corp.,10.69,2026-05-29T00:07:47.763345+00:00,False,+3.4%,True,$334.8M,False,+-12.5%,False,80.0K,True,$10.69 / SMA $10.56,False,0.22%,,N/A,True,21.7M,True,NGM,False,
BELFB,Bel Fuse Inc.,276.96,2026-05-29T00:02:42.972120+00:00,True,+290.8%,True,$3939.1M,False,+-36.8%,False,230.8K,True,$276.96 / SMA $248.65,True,5.58%,False,+17.2%,True,12.1M,True,NMS,False,
BEN,"Franklin Resources, Inc.",31.21,2026-05-29T00:00:28.375541+00:00,False,+48.2%,True,$16217.9M,True,+88.5%,True,5097.7K,True,$31.21 / SMA $27.59,False,2.49%,False,+8.7%,False,302.3M,True,NYQ,False,
BFC,Bank First Corporation,140.83,2026-05-29T00:05:57.670095+00:00,False,+29.1%,True,$1580.5M,False,+-2.2%,False,97.6K,True,$140.83 / SMA $140.54,False,2.56%,True,+50.0%,True,10.0M,True,NCM,False,
BFST,"Business First Bancshares, Inc.",28.24,2026-05-29T00:07:42.782793+00:00,False,+25.4%,True,$922.8M,False,+4.6%,False,186.4K,True,$28.24 / SMA $27.45,False,2.09%,False,+14.5%,True,30.9M,True,NMS,False,
BGIN,Bgin Blockchain Limited,2.89,2026-05-29T00:09:32.706856+00:00,False,+38.9%,True,$327.0M,,N/A,False,19.9K,False,$2.89 / SMA $3.26,True,10.59%,,N/A,True,43.4M,True,NGM,False,
BGY,BlackRock Enhanced International Dividend Trust,5.76,2026-05-29T00:07:50.504146+00:00,False,+11.0%,True,$521.9M,,N/A,False,355.1K,True,$5.76 / SMA $5.59,False,1.16%,,N/A,,N/A,True,NYQ,False,
BH,Biglari Holdings Inc.,280.94,2026-05-29T00:07:27.838899+00:00,False,+19.6%,True,$881.9M,True,+55.9%,False,96.4K,False,$280.94 / SMA $302.04,True,6.05%,False,+2.6%,True,0.2M,True,NYQ,False,
BHFAO,"Brighthouse Financial, Inc.",16.0099,2026-05-29T00:02:44.379428+00:00,False,+12.8%,,N/A,,N/A,False,34.8K,False,$16.01 / SMA $16.39,False,1.35%,False,+-37.1%,True,56.6M,True,NMS,False,
BHPLF,BHP Group Limited,42.0,2026-05-29T00:00:02.393294+00:00,True,+90.5%,True,$213389.0M,,N/A,False,136.7K,True,$42.00 / SMA $38.60,False,0.64%,,N/A,False,4924.5M,False,PNK,False,
BIDU,"Baidu, Inc.",132.05,2026-05-29T00:00:12.895068+00:00,False,+62.7%,True,$44930.4M,False,+-59.3%,True,2350.8K,True,$132.05 / SMA $124.23,True,3.96%,False,+-1.2%,False,2126.8M,True,NMS,False,
BIOA,"BioAge Labs, Inc.",17.05,2026-05-29T00:07:43.365099+00:00,True,+339.4%,True,$757.9M,False,+-44.4%,False,489.5K,False,$17.05 / SMA $17.44,True,6.98%,True,+91.0%,True,33.7M,True,NMS,False,
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd.,10.12,2026-05-29T00:09:41.202319+00:00,False,+1.8%,,N/A,,N/A,False,7.5K,True,$10.12 / SMA $10.04,False,0.20%,,N/A,True,21.2M,True,NGM,False,
BKH,Black Hills Corporation,73.09,2026-05-29T00:02:27.082183+00:00,False,+31.7%,True,$5564.2M,False,+-7.5%,True,940.8K,True,$73.09 / SMA $72.56,False,2.07%,False,+-3.0%,True,75.8M,True,NYQ,False,
BKHYY,Bank Hapoalim B.M.,129.65,2026-05-29T00:00:15.817886+00:00,False,+67.5%,True,$33958.3M,False,+13.3%,False,10.8K,False,$129.65 / SMA $130.21,True,3.54%,False,+-2.1%,False,1307.6M,False,PNK,False,
BKNIY,"Bankinter, S.A.",16.74,2026-05-29T00:00:30.222666+00:00,False,+36.2%,True,$15067.8M,True,+25.5%,False,48.2K,True,$16.74 / SMA $16.32,False,2.30%,False,+3.8%,False,667.0M,False,PNK,False,
BLBD,Blue Bird Corporation,70.19,2026-05-29T00:04:15.336825+00:00,True,+86.3%,True,$2221.3M,False,+13.9%,False,417.7K,True,$70.19 / SMA $63.05,True,4.75%,False,+-1.7%,True,31.3M,True,NGM,False,
BLCO,Bausch + Lomb Corporation,15.59,2026-05-29T00:02:26.910837+00:00,False,+38.9%,True,$5558.4M,True,+66.7%,False,442.1K,False,$15.59 / SMA $16.10,False,2.78%,False,+9.4%,True,44.8M,True,NYQ,False,
BLKLF,Blackline Safety Corp.,6.509,2026-05-29T00:07:49.610540+00:00,False,+50.7%,True,$568.9M,False,+-200.0%,False,26.2K,True,$6.51 / SMA $6.12,False,0.15%,False,+3.1%,True,60.7M,False,PNK,False,
BLLN,"BillionToOne, Inc.",97.8,2026-05-29T00:02:40.917722+00:00,False,+57.8%,True,$4498.4M,True,+481.3%,True,504.0K,True,$97.80 / SMA $82.59,True,10.32%,True,+83.8%,True,23.2M,True,NMS,False,
BLMIF,Bank Leumi le-Israel B.M.,26.0,2026-05-29T00:00:15.153331+00:00,False,+68.7%,True,$38384.5M,False,+-1.3%,False,0.2K,True,$26.00 / SMA $24.87,False,0.53%,False,+0.6%,False,1478.4M,False,PNK,False,
BMCLF,BAIC Motor Corporation Limited,0.15,2026-05-29T00:06:00.590030+00:00,False,+0.3%,True,$1202.3M,,N/A,False,0.3K,False,$0.15 / SMA $0.20,False,0.20%,,N/A,False,1754.9M,False,PNK,False,
BMNR,"Bitmine Immersion Technologies, Inc.",19.25,2026-05-29T00:00:36.329386+00:00,True,+391.1%,True,$10964.4M,False,+-1348.3%,True,41572.5K,False,$19.25 / SMA $20.98,True,5.13%,True,+627.8%,False,529.6M,True,NYQ,False,
BMY,Bristol-Myers Squibb Company,56.91,2026-05-29T00:00:04.941367+00:00,False,+33.8%,True,$116214.3M,False,+9.2%,True,11245.6K,False,$56.91 / SMA $58.15,False,2.40%,False,+2.6%,False,2038.9M,True,NYQ,False,
BNDSF,"Banco de Sabadell, S.A.",3.4,2026-05-29T00:00:24.187073+00:00,False,+8.3%,True,$16561.3M,False,+-22.8%,False,2.4K,True,$3.40 / SMA $3.33,False,0.28%,False,+-5.9%,False,4960.8M,False,PNK,False,
BNY,BNY,140.56,2026-05-29T00:00:06.300982+00:00,False,+60.8%,True,$96477.4M,True,+41.8%,True,3629.2K,True,$140.56 / SMA $129.46,False,2.11%,False,+13.8%,False,684.5M,True,NYQ,False,
BOE,BlackRock Enhanced Global Dividend Trust,12.01,2026-05-29T00:07:45.537091+00:00,False,+13.4%,True,$667.8M,,N/A,False,145.2K,True,$12.01 / SMA $11.44,False,1.13%,,N/A,,N/A,True,NYQ,False,
BOPCF,BioPharma Credit PLC,0.96,2026-05-29T00:06:07.504852+00:00,False,+15.7%,,N/A,,N/A,False,382.6K,True,$0.96 / SMA_short $0.96,,N/A,,N/A,False,1125.3M,False,PNK,False,
BORUF,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien,3.554,2026-05-29T00:09:31.292160+00:00,False,+9.7%,True,$392.3M,False,+-340.0%,False,0.2K,False,$3.55 / SMA $3.63,False,0.00%,False,+-16.1%,True,72.0M,False,PNK,False,
BOUYF,Bouygues SA,48.65,2026-05-29T00:00:22.300959+00:00,False,+32.8%,True,$18760.7M,,N/A,False,0.0K,False,$48.65 / SMA $52.35,False,0.00%,False,+-20.0%,False,216.3M,False,PNK,False,
BOZTY,Boozt AB (publ),9.95,2026-05-29T00:07:37.293360+00:00,False,+23.3%,True,$590.2M,True,+183.3%,False,0.0K,False,$9.95 / SMA $10.46,False,0.00%,False,+0.6%,True,57.3M,False,PNK,False,
BPOPO,"Popular, Inc.",25.25,2026-05-29T00:00:38.383908+00:00,False,+4.5%,,N/A,,N/A,False,0.5K,True,$25.25 / SMA $25.09,False,0.01%,False,+10.7%,True,62.7M,False,PNK,False,
BPOSY,bpost NV/SA,1.94,2026-05-29T00:09:30.215383+00:00,False,+25.2%,True,$388.0M,True,+100.0%,False,0.1K,False,$1.94 / SMA $1.98,False,0.00%,False,+-20.4%,True,6.5M,False,PNK,False,
BPXXY,BPER Banca SpA,27.1,2026-05-29T00:00:19.208855+00:00,False,+50.8%,True,$28235.9M,False,+-14.4%,False,0.3K,True,$27.10 / SMA $26.48,False,0.00%,,N/A,False,1561.1M,False,PNK,False,
BRBR,"BellRing Brands, Inc.",8.66,2026-05-29T00:06:08.471340+00:00,False,+3.1%,True,$1007.0M,False,+-35.6%,True,4263.8K,False,$8.66 / SMA $13.95,True,8.02%,False,+1.8%,True,105.8M,True,NYQ,False,
BROS,Dutch Bros Inc.,56.56,2026-05-29T00:00:41.156203+00:00,False,+26.9%,True,$9880.1M,False,+0.0%,True,4182.5K,True,$56.56 / SMA $53.17,True,4.58%,True,+30.8%,True,126.4M,True,NYQ,False,
BRSL,Brightstar Lottery PLC,11.18,2026-05-29T00:04:14.555997+00:00,False,+7.3%,True,$2067.5M,True,+53.8%,True,1371.9K,False,$11.18 / SMA $12.33,True,3.55%,False,+0.7%,True,95.7M,True,NYQ,False,
BRTHY,"Brother Industries, Ltd.",46.1,2026-05-29T00:02:27.493055+00:00,False,+45.9%,True,$5723.6M,,N/A,False,0.1K,True,$46.10 / SMA $38.82,False,0.17%,,N/A,False,222.2M,False,PNK,False,
BSLAF,BSLAF,28.0,2026-05-29T00:07:29.223961+00:00,True,+183.4%,True,$861.0M,,N/A,False,0.0K,True,$28.00 / SMA $19.18,False,0.00%,True,+60.9%,True,12.7M,False,PNK,False,
BSM,"Black Stone Minerals, L.P.",13.31,2026-05-29T00:03:58.528390+00:00,False,+13.0%,True,$2828.4M,False,+-25.0%,False,436.2K,False,$13.31 / SMA $13.96,False,2.14%,False,+7.5%,False,177.9M,True,NYQ,False,
BSVN,Bank7 Corp.,44.39,2026-05-29T00:09:29.596537+00:00,False,+20.3%,True,$422.6M,False,+15.7%,False,11.7K,True,$44.39 / SMA $42.35,False,1.92%,False,+15.8%,True,4.3M,True,NMS,False,
BSXGF,Belo Sun Mining Corp,0.95,2026-05-29T00:07:51.412824+00:00,True,+578.6%,True,$539.6M,False,+0.0%,False,202.3K,False,$0.95 / SMA $0.97,True,5.86%,,N/A,False,329.5M,False,OQX,False,
BTLCY,British Land Company PLC,5.41,2026-05-29T00:02:28.710402+00:00,False,+27.0%,True,$5542.0M,,N/A,False,10.7K,True,$5.41 / SMA $5.07,False,1.20%,,N/A,False,985.9M,False,PNK,False,
BTSG,"BrightSpring Health Services, Inc.",60.83,2026-05-29T00:00:35.484392+00:00,True,+220.0%,True,$11796.1M,True,+378.6%,True,2950.0K,True,$60.83 / SMA $49.38,True,3.99%,True,+25.6%,True,119.5M,True,NMS,True,
BVNRY,Bavarian Nordic A/S,9.42,2026-05-29T00:04:08.390993+00:00,False,+9.3%,True,$2161.6M,False,+-92.6%,False,4.5K,False,$9.42 / SMA $9.94,False,0.85%,False,+-21.4%,True,76.4M,False,PNK,False,
BWBBP,"Bridgewater Bancshares, Inc.",19.81,2026-05-29T00:07:50.999655+00:00,False,+8.8%,,N/A,,N/A,False,1.8K,True,$19.81 / SMA $19.74,False,0.76%,True,+44.6%,True,22.3M,True,NCM,False,
BXBLY,Brambles Limited,23.69,2026-05-29T00:00:27.742323+00:00,False,+4.4%,True,$15958.2M,,N/A,False,79.7K,False,$23.69 / SMA $30.71,False,2.90%,,N/A,False,1356.5M,False,PNK,False,
BYND,"Beyond Meat, Inc.",0.8203,2026-05-29T00:09:31.184454+00:00,False,+64.1%,True,$422.7M,True,+92.5%,True,55821.5K,True,$0.82 / SMA $0.78,True,8.91%,False,+-15.3%,False,499.4M,True,NMS,False,
BZH,"Beazer Homes USA, Inc.",25.17,2026-05-29T00:07:46.007664+00:00,False,+41.2%,True,$688.0M,False,+-107.1%,True,575.0K,True,$25.17 / SMA $21.33,True,5.43%,False,+-27.5%,True,24.3M,True,NYQ,False,
CABA,"Cabaletta Bio, Inc.",3.77,2026-05-29T00:07:48.234207+00:00,True,+199.2%,True,$614.7M,True,+45.1%,True,3020.7K,True,$3.77 / SMA $3.24,True,9.04%,,N/A,True,142.9M,True,NMS,True,
CABGY,Carlsberg A/S,27.5,2026-05-29T00:00:25.823090+00:00,False,+19.0%,True,$18173.7M,,N/A,False,64.2K,True,$27.50 / SMA $26.03,False,1.51%,,N/A,True,92.4M,False,PNK,False,
CABJF,Carlsberg A/S,134.925,2026-05-29T00:00:26.290643+00:00,False,+19.2%,True,$17833.3M,,N/A,False,0.1K,True,$134.93 / SMA $128.01,False,0.00%,,N/A,True,92.4M,False,PNK,False,
CACC,Credit Acceptance Corporation,560.41,2026-05-29T00:02:26.554656+00:00,False,+39.4%,True,$5861.9M,True,+43.2%,False,174.8K,True,$560.41 / SMA $497.20,True,3.50%,False,+2.2%,True,5.1M,True,NMS,False,
CAE,CAE Inc.,25.66,2026-05-29T00:00:44.512854+00:00,False,+12.7%,True,$8255.7M,,N/A,True,920.0K,False,$25.66 / SMA $26.25,True,3.18%,False,+4.0%,False,290.3M,True,NYQ,False,
CAJPY,Canon Inc.,26.72,2026-05-29T00:00:20.516176+00:00,False,+6.6%,True,$23072.8M,False,+-23.2%,False,109.8K,False,$26.72 / SMA $26.90,False,1.06%,,N/A,False,843.8M,False,PNK,False,
CAKE,The Cheesecake Factory Incorporated,64.26,2026-05-29T00:03:56.381561+00:00,False,+49.2%,True,$3192.8M,True,+52.2%,True,1206.8K,True,$64.26 / SMA $59.33,True,3.85%,False,+5.6%,True,45.7M,True,NMS,False,
CAMLF,Central Asia Metals plc,2.05,2026-05-29T00:09:35.444538+00:00,False,+9.7%,True,$349.3M,,N/A,False,1.0K,True,$2.05 / SMA $2.04,False,0.56%,,N/A,False,155.9M,False,PNK,False,
CAR,"Avis Budget Group, Inc.",174.88,2026-05-29T00:02:25.282282+00:00,True,+103.4%,True,$6177.6M,True,+44.2%,True,2810.0K,False,$174.88 / SMA $219.34,True,9.47%,False,+21.2%,True,14.6M,True,NMS,False,
CARL,"Carlsmed, Inc.",11.81,2026-05-29T00:09:37.600110+00:00,False,+38.9%,True,$321.1M,True,+78.2%,False,162.4K,True,$11.81 / SMA $10.25,True,7.32%,True,+58.2%,True,9.9M,True,NMS,False,
CART,Maplebear Inc.,39.94,2026-05-29T00:00:38.416880+00:00,False,+22.0%,True,$9387.1M,True,+54.1%,True,4048.9K,False,$39.94 / SMA $40.15,True,4.96%,False,+13.6%,False,157.4M,True,NMS,False,
CASY,"Casey's General Stores, Inc.",780.97,2026-05-29T00:00:17.724891+00:00,True,+80.3%,True,$28948.2M,True,+49.8%,True,587.7K,True,$780.97 / SMA $780.64,False,2.86%,False,+0.3%,True,36.7M,True,NMS,False,
CBC,"Central Bancompany, Inc.",28.19,2026-05-29T00:02:20.086807+00:00,False,+25.3%,True,$6759.1M,,N/A,True,688.5K,True,$28.19 / SMA $25.74,False,2.22%,,N/A,True,80.4M,True,NMS,False,
CBLUY,China BlueChemical Ltd.,19.78,2026-05-29T00:05:59.749291+00:00,False,+0.0%,True,$1823.7M,,N/A,False,0.1K,False,$19.78 / SMA_short $19.78,,N/A,,N/A,False,1599.3M,False,PNK,False,
CC,The Chemours Company,22.72,2026-05-29T00:03:53.239633+00:00,True,+148.8%,True,$3416.6M,False,+-533.3%,True,3127.8K,False,$22.72 / SMA $22.94,True,5.38%,False,+1.0%,True,149.9M,True,NYQ,False,
CCARF,Colonial Coal International Corp.,1.9,2026-05-29T00:09:37.144213+00:00,True,+111.1%,True,$350.5M,True,+66.7%,False,8.0K,True,$1.90 / SMA $1.89,True,6.09%,,N/A,,N/A,False,PNK,False,
CCCC,"C4 Therapeutics, Inc.",3.66,2026-05-29T00:09:31.224737+00:00,True,+202.5%,True,$404.7M,True,+45.9%,True,2938.0K,True,$3.66 / SMA $2.96,True,9.68%,False,+-15.0%,True,79.6M,True,NMS,False,
CCHBF,Coca-Cola HBC AG,55.29,2026-05-29T00:00:24.693221+00:00,False,+20.5%,True,$20151.2M,,N/A,False,0.1K,True,$55.29 / SMA $54.08,False,0.00%,,N/A,False,191.9M,False,PNK,False,
CCHGY,Coca-Cola HBC AG,57.35,2026-05-29T00:00:24.238473+00:00,False,+29.3%,True,$20902.0M,,N/A,False,9.6K,True,$57.35 / SMA $56.55,False,1.36%,,N/A,False,191.9M,False,PNK,False,
CCIIU,Cohen Circle Acquisition Corp. II,10.4099,2026-05-29T00:09:34.759604+00:00,False,+2.8%,,N/A,,N/A,False,5.6K,True,$10.41 / SMA $10.38,False,0.02%,,N/A,True,21.8M,True,NGM,False,
CCJ,Cameco Corporation,110.63,2026-05-29T00:00:12.811790+00:00,True,+92.0%,True,$48183.0M,True,+87.5%,True,3298.4K,False,$110.63 / SMA $113.37,True,4.66%,False,+7.1%,False,434.5M,True,NYQ,False,
CCL,Carnival Corporation Ltd.,27.94,2026-05-29T00:00:15.359017+00:00,False,+26.4%,True,$38700.8M,True,+416.7%,True,29755.9K,True,$27.94 / SMA $26.15,True,4.10%,False,+6.1%,False,1380.1M,True,NYQ,False,
CCRN,"Cross Country Healthcare, Inc.",13.09,2026-05-29T00:09:29.464480+00:00,True,+76.2%,True,$405.9M,False,+-600.0%,True,701.2K,True,$13.09 / SMA $10.79,False,1.30%,False,+-17.8%,True,29.7M,True,NMS,False,
CDRO,"Codere Online Luxembourg, S.A.",9.39,2026-05-29T00:09:29.146508+00:00,True,+81.3%,True,$427.8M,,N/A,False,21.8K,True,$9.39 / SMA $8.84,True,4.13%,,N/A,True,14.8M,True,NCM,False,
CDZI,Cadiz Inc.,4.38,2026-05-29T00:09:34.706039+00:00,False,+59.3%,True,$368.3M,False,+14.3%,True,713.2K,False,$4.38 / SMA $4.68,True,5.68%,False,+-44.8%,True,56.5M,True,NGM,False,
CECO,CECO Environmental Corp.,83.31,2026-05-29T00:03:58.711534+00:00,True,+220.9%,True,$2988.6M,False,+-101.0%,True,691.5K,True,$83.31 / SMA $70.43,True,5.77%,False,+16.5%,True,29.9M,True,NMS,False,
CEPV,"Cantor Equity Partners V, Inc.",10.28,2026-05-29T00:09:37.861179+00:00,False,+2.2%,True,$326.8M,True,+437600.0%,False,44.0K,True,$10.28 / SMA $10.18,False,0.19%,,N/A,True,25.0M,True,NGM,False,
CESDF,CES Energy Solutions Corp.,12.74,2026-05-29T00:03:59.628627+00:00,True,+181.9%,True,$2686.3M,True,+26.3%,False,11.8K,False,$12.74 / SMA $13.31,False,1.38%,False,+7.8%,False,163.3M,False,OID,False,
CFEIY,China Feihe Limited,4.39,2026-05-29T00:02:44.381919+00:00,False,+0.0%,True,$3866.6M,,N/A,False,0.0K,False,$4.39 / SMA $4.69,False,0.00%,,N/A,False,3805.5M,False,PNK,False,
CFG,"Citizens Financial Group, Inc.",62.41,2026-05-29T00:00:19.705018+00:00,False,+58.4%,True,$26392.1M,True,+46.8%,True,4544.0K,True,$62.41 / SMA $62.11,False,2.22%,False,+12.0%,False,418.7M,True,NYQ,False,
CFR,"Cullen/Frost Bankers, Inc.",136.26,2026-05-29T00:00:40.867533+00:00,False,+14.5%,True,$8556.7M,False,+15.2%,True,544.3K,False,$136.26 / SMA $139.05,False,2.05%,False,+6.4%,True,61.9M,True,NYQ,False,
CFRHF,Compagnie Financière Richemont SA,216.25,2026-05-29T00:00:05.013559+00:00,False,+37.6%,True,$127142.1M,,N/A,False,1.4K,True,$216.25 / SMA $188.50,True,5.38%,,N/A,False,534.6M,False,PNK,False,
CHBJF,China CITIC Bank Corporation Limited,0.92,2026-05-29T00:00:10.306091+00:00,False,+15.1%,True,$51193.6M,,N/A,False,0.1K,True,$0.92 / SMA $0.80,False,0.00%,False,+6.3%,False,13138.9M,False,PNK,False,
CHKP,Check Point Software Technologies Ltd.,131.33,2026-05-29T00:00:31.071373+00:00,False,+17.0%,True,$13662.0M,False,+5.8%,True,1418.4K,False,$131.33 / SMA $134.10,True,3.95%,False,+4.8%,True,79.1M,True,NMS,False,
CHNFF,CHNFF,0.4707,2026-05-29T00:06:01.784875+00:00,False,+10.8%,,N/A,,N/A,False,2.2K,True,$0.47 / SMA_short $0.43,False,0.00%,,N/A,False,724.5M,False,PNK,False,
CHOLF,China Oilfield Services Limited,1.0,2026-05-29T00:00:42.638775+00:00,False,+29.9%,True,$4771.6M,,N/A,False,0.0K,False,$1.00 / SMA $1.17,False,0.00%,False,+-22.8%,False,2344.7M,False,PNK,False,
CHRHF,Chervon Holdings Limited,2.23,2026-05-29T00:06:05.579634+00:00,False,+27.4%,True,$1139.7M,,N/A,False,0.1K,True,$2.23 / SMA $1.81,False,0.00%,,N/A,True,126.1M,False,PNK,False,
CHRW,"C.H. Robinson Worldwide, Inc.",175.41,2026-05-29T00:00:24.268485+00:00,True,+89.9%,True,$20676.1M,False,+9.9%,True,1845.2K,True,$175.41 / SMA $172.56,True,3.84%,False,+-0.8%,True,117.5M,True,NMS,False,
CHSCM,CHS Inc.,25.12,2026-05-29T00:09:36.405118+00:00,False,+5.9%,,N/A,,N/A,False,22.3K,True,$25.12 / SMA $24.87,False,0.67%,,N/A,,N/A,True,NMS,False,
