ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AEM,Agnico Eagle Mines Limited,214.04,2026-08-27T02:35:11.644354+00:00,False,+59.3%,True,$108382.3M,True,+49.5%,True,3070.5K,True,$214.04 / SMA $164.28,True,3.63%,True,+35.0%,False,505.7M,True,NYQ,False,
AEO,"American Eagle Outfitters, Inc.",17.59,2026-08-27T03:02:24.694961+00:00,False,+40.7%,True,$2947.6M,True,+138.9%,True,5084.5K,True,$17.59 / SMA $17.13,True,3.37%,False,+9.7%,False,155.8M,True,NYQ,False,
AEOXF,Aeroports de Paris SA,128.675,2026-08-27T02:25:12.377115+00:00,False,+14.3%,True,$12731.0M,,,False,0.1K,False,$128.68 / SMA $129.96,False,0.42%,,,True,31.5M,False,PNK,False,
AEP,"American Electric Power Company, Inc.",123.36,2026-08-27T03:09:08.679374+00:00,False,+16.7%,True,$67156.9M,False,+-43.2%,True,4637.8K,False,$123.36 / SMA $129.71,False,2.07%,False,+7.0%,False,543.5M,True,NMS,False,
AER,AerCap Holdings N.V.,149.83,2026-08-27T02:58:09.508198+00:00,False,+26.0%,True,$23550.9M,False,+-35.3%,True,1133.2K,True,$149.83 / SMA $148.96,False,2.28%,False,+14.9%,True,146.7M,True,NYQ,False,
AERO,AERO,14.82,2026-08-27T02:51:26.594736+00:00,False,+20.9%,True,$2162.3M,False,+-180.0%,False,245.7K,False,$14.82 / SMA $16.05,True,4.59%,False,+12.6%,True,30.7M,True,NYQ,False,
AES,The AES Corporation,14.73,2026-08-27T02:47:39.041942+00:00,False,+19.5%,True,$10504.8M,True,+500.0%,True,7901.4K,True,$14.73 / SMA $14.62,False,0.33%,False,+19.9%,False,708.8M,True,NYQ,False,
AESI,Atlas Energy Solutions Inc.,12.07,2026-08-27T03:02:29.028396+00:00,False,+57.9%,True,$1508.8M,False,+-400.0%,True,3128.7K,False,$12.07 / SMA $13.45,True,6.96%,False,+1.6%,True,88.3M,True,NYQ,False,
AETUF,ARC Resources Ltd.,24.07,2026-08-27T02:47:33.845268+00:00,False,+55.3%,True,$13620.6M,False,+-10.1%,False,105.4K,True,$24.07 / SMA $22.72,False,1.45%,True,+34.3%,False,564.1M,False,PNK,False,
AEVA,"Aeva Technologies, Inc.",15.79,2026-08-27T02:41:00.751939+00:00,True,+78.8%,True,$1100.7M,True,+64.8%,True,2075.0K,False,$15.79 / SMA $20.55,True,10.23%,False,+11.3%,True,41.4M,True,NMS,False,
AEXA,American Exceptionalism Acquisition Corp. A,11.46,2026-08-27T02:55:07.824407+00:00,False,+9.2%,True,$566.8M,,,False,97.2K,False,$11.46 / SMA $11.57,False,2.16%,,,True,34.3M,True,NYQ,False,
AFB,"AllianceBernstein National Municipal Income Fund, Inc.",10.915,2026-08-27T02:34:24.529303+00:00,False,+6.3%,,,,,False,81.1K,False,$10.91 / SMA $11.08,False,0.65%,,,,,True,NYQ,False,
AFFU,Affluence Corporation,0.0073,2026-08-27T03:18:54.177518+00:00,False,+47.5%,False,$0.1M,,N/A,False,300.5K,False,$0.01 / SMA $0.01,True,37.64%,,N/A,True,0.0M,False,OID,False,
AFG,"American Financial Group, Inc.",144.97,2026-08-27T02:58:29.041809+00:00,False,+17.8%,True,$12021.1M,True,+44.4%,False,466.0K,True,$144.97 / SMA $141.47,False,1.72%,False,+3.2%,True,71.6M,True,NYQ,False,
AFL,Aflac Incorporated,117.45,2026-08-27T03:09:10.211117+00:00,False,+12.2%,True,$58882.8M,True,+46.8%,True,2365.4K,False,$117.45 / SMA $121.02,False,1.65%,False,+-0.6%,False,497.0M,True,NYQ,False,
AFLYY,Air France-KLM SA,1.39,2026-08-27T03:13:21.610396+00:00,False,+40.4%,True,$3647.9M,,N/A,False,64.4K,False,$1.39 / SMA $1.39,False,2.72%,False,+9.9%,False,1144.0M,False,OID,False,
AFMJF,Alphamin Resources Corp.,1.11,2026-08-27T02:53:15.213991+00:00,True,+70.8%,True,$1429.4M,True,+167.4%,False,338.0K,True,$1.11 / SMA $1.04,True,4.56%,True,+109.7%,False,557.9M,False,PNK,False,
AFRAF,Air France-KLM SA,14.17,2026-08-27T02:28:51.582222+00:00,False,+33.9%,True,$3718.8M,,,False,0.1K,False,$14.17 / SMA $14.39,False,0.00%,False,+9.9%,True,114.4M,False,OID,False,
AFRM,"Affirm Holdings, Inc.",76.46,2026-08-27T02:25:02.759745+00:00,True,+81.6%,True,$25606.3M,True,+2900.0%,True,3838.0K,False,$76.46 / SMA $77.04,True,4.53%,True,+32.6%,False,281.2M,True,NMS,False,
AFYA,Afya Limited,14.43,2026-08-27T03:04:21.346598+00:00,False,+11.0%,True,$1276.7M,False,+3.3%,False,109.2K,True,$14.43 / SMA $14.20,True,3.20%,False,+8.2%,,,True,NMS,False,
AG,First Majestic Silver Corp.,20.99,2026-08-27T02:35:42.814771+00:00,True,+136.6%,True,$10346.1M,True,+100.0%,True,11034.4K,True,$20.99 / SMA $17.57,True,4.65%,True,+56.5%,False,487.6M,True,NYQ,False,
AGCC,Agencia Comercial Spirits Ltd,14.4,2026-08-27T02:32:32.292230+00:00,True,+293.4%,True,$328.1M,,,False,48.0K,False,$14.40 / SMA $14.99,True,3.62%,,,True,8.3M,True,NCM,False,
AGD,Abrdn Global Dynamic Dividend Fund,12.36,2026-08-27T02:44:40.254931+00:00,False,+18.7%,,,,,False,111.7K,True,$12.36 / SMA $12.00,False,1.18%,,,,,True,NYQ,False,
AGGZF,Ag Growth International Inc.,9.37,2026-08-27T02:56:55.272689+00:00,False,+2.6%,False,$176.7M,False,+-270.2%,False,8.2K,False,$9.37 / SMA $12.59,False,1.77%,False,+-7.3%,True,17.7M,False,PNK,False,
AGI,Alamos Gold Inc.,37.55,2026-08-27T02:58:18.579611+00:00,False,+38.8%,True,$15718.6M,True,+68.4%,True,4829.6K,True,$37.55 / SMA $31.74,True,3.48%,True,+35.6%,False,417.1M,True,NYQ,False,
AGIO,"Agios Pharmaceuticals, Inc.",33.99,2026-08-27T02:40:59.834290+00:00,False,+52.8%,True,$2029.3M,,,True,1150.8K,False,$33.99 / SMA $35.77,True,4.86%,True,+259.3%,True,50.0M,True,NMS,False,
AGLNF,AGL Energy Limited,5.55,2026-08-27T03:11:42.334265+00:00,False,+6.5%,True,$3733.7M,,N/A,False,0.7K,False,$5.55 / SMA $5.57,False,0.00%,,N/A,False,1195.5M,False,PNK,False,
AGLXY,AGL Energy Limited,6.4,2026-08-27T02:27:10.364229+00:00,False,+22.8%,True,$4305.6M,,,False,1.1K,True,$6.40 / SMA $5.82,False,0.56%,,,False,1195.5M,False,PNK,False,
AGM,Federal Agricultural Mortgage Corporation,218.14,2026-08-27T02:40:56.713307+00:00,False,+59.7%,True,$2367.5M,False,+20.8%,False,128.8K,True,$218.14 / SMA $211.58,True,3.11%,False,+21.8%,True,10.2M,True,NYQ,False,
AGM.A,AGM.A,,2026-08-27T02:51:32.432950+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AGMB,AgomAb Therapeutics NV,14.28,2026-08-27T02:32:35.284494+00:00,False,+63.2%,True,$703.3M,,,False,104.4K,True,$14.28 / SMA $13.03,True,7.51%,,,True,11.5M,True,NMS,False,
AGMJF,Algoma Central Corporation,17.67,2026-08-27T02:42:51.125835+00:00,False,+51.8%,True,$716.8M,True,+254.4%,False,0.2K,True,$17.67 / SMA $16.39,False,0.00%,True,+140.9%,True,18.4M,False,PNK,False,
AGNCL,AGNC Investment Corp.,25.21,2026-08-27T02:47:36.536296+00:00,False,+6.8%,,,,,False,12.0K,True,$25.21 / SMA $24.89,False,0.66%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCM,AGNC Investment Corp.,25.27,2026-08-27T02:58:28.248925+00:00,False,+6.9%,,,,,False,15.7K,True,$25.27 / SMA $24.95,False,0.34%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCN,AGNC Investment Corp.,25.9001,2026-08-27T02:35:38.820764+00:00,False,+5.1%,,,,,False,25.8K,True,$25.90 / SMA $25.60,False,0.37%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCO,AGNC Investment Corp.,25.66,2026-08-27T03:09:40.135323+00:00,False,+5.2%,,N/A,,N/A,False,27.8K,True,$25.66 / SMA $25.37,False,0.30%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNCP,AGNC Investment Corp.,25.45,2026-08-27T02:25:14.306193+00:00,False,+7.7%,,,,,False,52.7K,True,$25.45 / SMA $25.04,False,0.29%,True,+710.7%,False,1177.9M,True,NMS,False,
AGNT,"AGNT, Inc",4.38,2026-08-27T02:42:46.539367+00:00,False,+18.9%,True,$732.0M,False,+-100.0%,True,1409.4K,False,$4.38 / SMA $4.52,True,6.19%,False,+10.7%,True,99.9M,True,NGM,False,
AGO,Assured Guaranty Ltd.,75.91,2026-08-27T03:00:43.311232+00:00,False,+4.3%,True,$3338.5M,False,+-57.7%,False,366.5K,False,$75.91 / SMA $79.90,False,2.19%,False,+-27.3%,True,41.3M,True,NYQ,False,
AGPPF,Valterra Platinum Limited,85.0,2026-08-27T02:58:12.534063+00:00,True,+849900.0%,True,$22436.9M,,,False,0.2K,True,$85.00 / SMA $75.64,False,1.36%,,,False,262.4M,False,PNK,False,
AGRO,Adecoagro S.A.,11.08,2026-08-27T02:40:57.128250+00:00,False,+60.8%,True,$1598.9M,True,+55.6%,True,853.1K,True,$11.08 / SMA $9.93,True,4.57%,False,+22.5%,True,32.8M,True,NYQ,False,
AGRPY,Absa Group Limited,26.88,2026-08-27T03:09:39.919510+00:00,False,+30.3%,True,$11129.6M,,N/A,False,0.5K,False,$26.88 / SMA $27.43,False,0.32%,,N/A,False,413.5M,False,PNK,False,
AGX,"Argan, Inc.",455.15,2026-08-27T02:58:36.363909+00:00,True,+131.0%,True,$6380.9M,True,+102.5%,False,339.7K,False,$455.15 / SMA $618.06,True,6.18%,True,+50.2%,True,13.6M,True,NYQ,False,
AGXXF,Agilyx ASA,1.45,2026-08-27T03:08:13.085279+00:00,False,+10.3%,False,$182.5M,,,False,0.5K,False,$1.45 / SMA $1.80,False,0.26%,,,True,69.7M,False,OQX,False,
AGYS,"Agilysys, Inc.",114.61,2026-08-27T03:02:30.604555+00:00,True,+86.4%,True,$3232.7M,True,+88.2%,False,333.3K,True,$114.61 / SMA $105.70,True,3.93%,False,+14.3%,True,26.9M,True,NMS,False,
AHCHY,Anhui Conch Cement Company Limited,11.3,2026-08-27T02:58:21.280267+00:00,False,+7.4%,True,$11926.2M,False,+-17.6%,False,54.1K,True,$11.30 / SMA $11.14,False,0.88%,False,+-10.5%,False,630.2M,False,PNK,False,
AHCO,AdaptHealth Corp.,5.67,2026-08-27T02:41:03.107017+00:00,False,+8.8%,True,$756.4M,False,+-1090.0%,True,2369.8K,False,$5.67 / SMA $8.85,True,6.02%,False,+15.2%,True,85.8M,True,NCM,False,
AHEXY,Adecco Group AG,15.02,2026-08-27T03:13:19.132910+00:00,False,+67.3%,True,$5206.6M,,N/A,False,13.3K,True,$15.02 / SMA $12.39,False,0.77%,False,+3.8%,False,341.2M,False,PNK,False,
AHG,Akso Health Group,0.99,2026-08-27T02:30:43.921288+00:00,False,+9.9%,True,$848.1M,,,False,13.2K,False,$0.99 / SMA $1.38,True,9.82%,,,False,854.0M,True,NCM,False,
AHKSF,Asahi Kasei Corporation,10.3,2026-08-27T02:47:30.339000+00:00,False,+38.1%,True,$13801.6M,,,False,0.3K,False,$10.30 / SMA $10.90,False,0.30%,,,False,1308.5M,False,PNK,False,
AHKSY,Asahi Kasei Corporation,20.49,2026-08-27T02:58:20.822377+00:00,False,+35.0%,True,$13727.9M,,,False,34.0K,False,$20.49 / SMA $21.94,False,1.18%,,,False,654.3M,False,PNK,False,
AHODF,Koninklijke Ahold Delhaize N.V.,39.75,2026-08-27T02:57:59.825410+00:00,False,+11.0%,True,$34732.0M,False,+0.0%,False,0.5K,True,$39.75 / SMA $39.69,False,0.47%,False,+0.3%,False,864.5M,False,OQX,False,
AHR,"American Healthcare REIT, Inc.",57.16,2026-08-27T02:25:18.144919+00:00,False,+42.9%,True,$12460.8M,True,+166.7%,True,3342.7K,True,$57.16 / SMA $54.14,False,2.36%,False,+24.3%,False,216.6M,True,NYQ,False,
AI,"C3.ai, Inc.",9.7,2026-08-27T02:30:43.874784+00:00,False,+26.4%,,,False,+-31.7%,True,6127.2K,True,$9.70 / SMA $9.44,True,4.55%,False,+-52.5%,True,138.9M,True,NYQ,False,
AIABF,Capital A Berhad,0.13,2026-08-27T02:55:12.312978+00:00,True,+550.0%,True,$582.3M,False,+-96.9%,False,0.1K,True,$0.13 / SMA $0.07,False,0.00%,True,+84.9%,False,2787.3M,False,PNK,False,
AIAGY,Aurubis AG,98.0,2026-08-27T03:09:43.689130+00:00,False,+68.4%,True,$8557.2M,,N/A,False,0.1K,False,$98.00 / SMA $102.46,False,0.00%,True,+40.4%,True,60.4M,False,PNK,False,
AIAI,AIAI Holdings Corporation,3.94,2026-08-27T02:53:18.847294+00:00,False,+6.5%,False,$278.4M,,,True,517.3K,False,$3.94 / SMA $8.76,True,22.12%,,,True,53.4M,True,NGM,False,
AIBGY,AIB Group plc,25.61,2026-08-27T03:09:23.612259+00:00,False,+58.7%,True,$26815.0M,,N/A,False,65.0K,True,$25.61 / SMA $23.99,False,1.57%,,N/A,False,1015.9M,False,PNK,False,
AIBRF,AIB Group plc,11.6,2026-08-27T03:09:23.531284+00:00,False,+48.3%,True,$24291.6M,,N/A,False,3.2K,False,$11.60 / SMA $11.75,False,0.38%,,N/A,False,2031.9M,False,PNK,False,
AICAF,Air China Limited,0.64,2026-08-27T02:47:28.661003+00:00,False,+23.1%,True,$13115.2M,True,+183.3%,False,0.1K,True,$0.64 / SMA $0.53,False,0.00%,False,+11.3%,False,4417.3M,False,PNK,False,
AIG,"American International Group, Inc.",76.97,2026-08-27T02:35:18.743667+00:00,False,+8.0%,True,$40247.1M,False,+-10.1%,True,3722.4K,False,$76.97 / SMA $77.74,False,1.74%,False,+0.6%,False,521.4M,True,NYQ,False,
AII,"American Integrity Insurance Group, Inc.",26.63,2026-08-27T02:56:55.878265+00:00,False,+64.5%,True,$521.8M,False,+-47.6%,False,148.7K,True,$26.63 / SMA $20.39,True,4.02%,True,+26.5%,True,11.9M,True,NYQ,False,
AIIXY,AIXTRON SE,84.68,2026-08-27T02:47:49.661697+00:00,True,+196.9%,True,$4864.0M,True,+325.0%,False,0.6K,False,$84.68 / SMA $100.90,False,0.43%,False,+2.3%,True,56.1M,False,PNK,False,
AIN,Albany International Corp.,58.96,2026-08-27T02:53:06.048121+00:00,False,+43.3%,True,$1671.8M,,,False,275.0K,False,$58.96 / SMA $69.59,True,4.04%,False,+5.8%,True,28.2M,True,NYQ,False,
AINSF,Ainsworth Game Technology Limited,0.79,2026-08-27T02:34:23.183070+00:00,False,+29.1%,False,$266.1M,,,False,13.7K,False,$0.79 / SMA $0.90,False,0.24%,,,,,False,PNK,False,
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund,26.0,2026-08-27T02:32:26.060292+00:00,False,+24.3%,True,$895.4M,,,False,74.8K,False,$26.00 / SMA $26.26,False,1.69%,,,,,True,NYQ,False,
AIOT,"PowerFleet, Inc.",3.01,2026-08-27T02:34:13.592239+00:00,False,+8.3%,True,$404.0M,True,+77.8%,True,1945.7K,False,$3.01 / SMA $3.81,True,6.06%,False,+10.5%,True,124.0M,True,NGM,False,
AIQUF,L'Air Liquide S.A.,198.5,2026-08-27T03:09:04.105916+00:00,False,+11.2%,True,$126339.3M,,N/A,False,0.5K,True,$198.50 / SMA $197.16,False,1.88%,,N/A,False,621.5M,False,PNK,False,
AIR,AAR Corp.,138.58,2026-08-27T03:11:39.892821+00:00,True,+89.7%,True,$5579.1M,True,+33.7%,False,454.9K,True,$138.58 / SMA $138.57,True,4.15%,False,+23.0%,True,38.4M,True,NYQ,False,
AIRRF,AIRRF,,2026-08-27T03:08:16.748155+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
AIRS,"AirSculpt Technologies, Inc.",2.72,2026-08-27T02:34:18.628669+00:00,True,+80.1%,False,$196.1M,True,+40.0%,True,688.7K,False,$2.72 / SMA $4.16,True,9.30%,False,+0.0%,True,16.8M,True,NGM,False,
AIV,Apartment Investment and Management Company,2.53,2026-08-27T02:42:52.571408+00:00,False,+0.4%,True,$390.3M,True,+2700.0%,True,1260.4K,False,$2.53 / SMA $2.74,False,1.94%,False,+-36.1%,True,105.2M,True,NYQ,False,
AIVAF,Aviva plc,10.23,2026-08-27T02:58:07.337657+00:00,False,+27.9%,True,$30598.4M,,,False,0.3K,True,$10.23 / SMA $8.66,False,0.00%,,,False,2938.8M,False,OQX,False,
AIXXF,AIXTRON SE,42.16,2026-08-27T02:58:45.096713+00:00,True,+203.3%,True,$4755.1M,True,+325.0%,False,6.7K,False,$42.16 / SMA $49.94,True,4.08%,False,+2.3%,True,112.2M,False,PNK,False,
AIZ,"Assurant, Inc.",288.51,2026-08-27T02:58:25.740287+00:00,False,+40.7%,True,$14230.4M,True,+30.5%,False,398.4K,True,$288.51 / SMA $277.52,False,2.30%,False,+9.4%,True,49.0M,True,NYQ,False,
AJG,Arthur J. Gallagher & Co.,265.03,2026-08-27T02:57:54.194097+00:00,False,+38.9%,True,$67938.1M,False,+-10.7%,True,1612.8K,True,$265.03 / SMA $246.97,True,3.32%,False,+24.2%,False,253.5M,True,NYQ,False,
AJINF,"Ajinomoto Co., Inc.",35.56,2026-08-27T03:09:20.440712+00:00,True,+75.5%,True,$33900.6M,,N/A,False,0.4K,True,$35.56 / SMA $33.69,False,0.44%,,N/A,False,948.1M,False,PNK,False,
AJMPF,Ashmore Group Plc,3.1,2026-08-27T02:53:07.606719+00:00,False,+57.0%,True,$2015.5M,,,False,0.3K,True,$3.10 / SMA $2.92,False,0.00%,,,False,334.2M,False,PNK,False,
AJNMY,"Ajinomoto Co., Inc.",33.94,2026-08-27T02:24:57.087510+00:00,False,+64.9%,True,$32356.2M,,,False,46.9K,False,$33.94 / SMA $33.97,False,1.46%,,,False,948.1M,False,PNK,False,
AKAAF,Aker ASA,149.0,2026-08-27T02:25:16.474293+00:00,True,+115.9%,True,$10984.9M,,,False,0.1K,True,$149.00 / SMA $128.76,False,0.00%,,,True,21.8M,False,PNK,False,
AKAM,"Akamai Technologies, Inc.",108.06,2026-08-27T02:47:23.438505+00:00,False,+52.6%,True,$15530.0M,False,+-26.8%,True,3796.3K,False,$108.06 / SMA $118.12,True,4.96%,False,+5.4%,True,140.4M,True,NMS,False,
AKBLF,ALK-Abelló A/S,37.915,2026-08-27T02:35:45.115963+00:00,False,+31.0%,True,$8412.5M,False,+25.0%,False,0.0K,False,$37.91 / SMA $39.03,False,0.00%,False,+16.4%,True,132.1M,False,PNK,False,
AKBTY,Akbank T.A.S.,2.85,2026-08-27T02:47:49.270880+00:00,False,+13.5%,True,$7410.0M,False,+-98.9%,False,22.1K,False,$2.85 / SMA $2.94,True,4.32%,True,+31.8%,False,1524.0M,False,OQX,False,
AKKVF,Akastor ASA,1.4,2026-08-27T03:17:16.600854+00:00,True,+70.7%,True,$381.9M,True,+145.1%,False,1.5K,True,$1.40 / SMA $1.35,False,0.00%,True,+139.5%,True,112.3M,False,PNK,False,
AKO.A,AKO.A,,2026-08-27T03:11:42.217960+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
AKRBF,Aker BP ASA,37.1,2026-08-27T02:58:08.235653+00:00,False,+56.5%,True,$23409.7M,True,+64.0%,False,4.5K,True,$37.10 / SMA $33.73,False,0.66%,False,+14.2%,False,263.4M,False,OQX,False,
AKRBY,Aker BP ASA,19.0,2026-08-27T02:35:25.727685+00:00,False,+59.9%,True,$23977.6M,True,+64.0%,False,1.7K,True,$19.00 / SMA $16.77,False,0.71%,False,+14.2%,False,526.8M,False,OQX,False,
AKRTF,Aker Solutions ASA,4.25,2026-08-27T02:39:19.769550+00:00,False,+60.4%,True,$2065.7M,,,False,0.3K,False,$4.25 / SMA $4.50,False,0.00%,,,False,231.2M,False,PNK,False,
AKZOF,Akzo Nobel N.V.,67.5,2026-08-27T03:09:44.266564+00:00,False,+19.4%,True,$11569.5M,True,+30.6%,False,0.0K,False,$67.50 / SMA $67.55,False,0.00%,False,+-0.9%,False,153.9M,False,OQX,False,
ALAB,"Astera Labs, Inc.",290.3,2026-08-27T02:47:09.115366+00:00,True,+196.6%,True,$50362.7M,True,+186.2%,True,5168.5K,False,$290.30 / SMA $345.45,True,8.25%,True,+104.5%,False,155.8M,True,NMS,False,
ALB,Albemarle Corporation,134.51,2026-08-27T03:09:27.719739+00:00,True,+88.8%,True,$15872.9M,True,+2425.0%,True,2327.8K,True,$134.51 / SMA $130.95,True,3.53%,True,+31.1%,True,117.6M,True,NYQ,True,
ALBBY,Alibaba Health Information Technology Limited,8.85,2026-08-27T03:09:50.544048+00:00,False,+13.0%,True,$7157.6M,,N/A,False,0.5K,True,$8.85 / SMA $8.30,False,0.94%,,N/A,False,293.3M,False,PNK,False,
ALBHF,Alibaba Health Information Technology Limited,0.5811,2026-08-27T03:09:50.066773+00:00,False,+44.9%,True,$9399.5M,,N/A,False,0.3K,True,$0.58 / SMA $0.41,False,0.00%,,N/A,False,5866.2M,False,PNK,False,
ALBKY,Alpha Bank S.A.,1.26,2026-08-27T02:58:35.854004+00:00,True,+72.6%,True,$11635.2M,False,+7.1%,False,29.0K,True,$1.26 / SMA $1.18,False,2.50%,False,+4.0%,False,8110.7M,False,PNK,False,
ALC,Alcon Inc.,72.67,2026-08-27T02:47:15.114926+00:00,False,+17.5%,True,$35128.7M,False,+-44.3%,True,2017.2K,True,$72.67 / SMA $69.55,False,1.74%,False,+9.4%,False,481.8M,True,NYQ,False,
ALCO,"Alico, Inc.",40.8,2026-08-27T02:44:42.328027+00:00,False,+30.3%,True,$302.7M,True,+110.2%,False,21.1K,True,$40.80 / SMA $40.11,False,2.30%,False,+-70.3%,True,5.6M,True,NMS,False,
ALDF,Aldel Financial II Inc.,10.77,2026-08-27T02:34:24.041095+00:00,False,+4.1%,True,$321.7M,False,+-11.7%,False,22.0K,True,$10.77 / SMA $10.72,False,0.03%,,,True,19.0M,True,NGM,False,
ALEUY,Allegro.eu S.A.,12.6,2026-08-27T02:47:41.025436+00:00,True,+70.3%,,,,,False,0.9K,True,$12.60 / SMA_short $11.44,,,,,,,False,PNK,False,
ALF,Centurion Acquisition Corp.,10.86,2026-08-27T02:56:50.129092+00:00,False,+3.5%,True,$390.3M,False,+-12.5%,False,51.7K,True,$10.86 / SMA $10.85,False,0.04%,,,True,21.6M,True,NGM,False,
ALFVF,Alfa Laval AB (publ),58.6,2026-08-27T03:09:23.761571+00:00,False,+51.0%,True,$24220.9M,False,+1.9%,False,0.0K,False,$58.60 / SMA $59.08,False,0.00%,False,+10.0%,False,290.8M,False,PNK,False,
ALFVY,Alfa Laval AB (publ),60.47,2026-08-27T02:47:20.846006+00:00,False,+35.1%,True,$24993.8M,False,+1.9%,False,13.0K,True,$60.47 / SMA $58.58,False,0.85%,False,+10.0%,False,290.8M,False,PNK,False,
ALGGY,"Alliance Global Group, Inc.",7.3,2026-08-27T03:15:19.482230+00:00,False,+32.5%,True,$1268.6M,False,+-37.2%,False,0.1K,True,$7.30 / SMA $6.73,False,0.13%,False,+-18.8%,True,28.7M,False,PNK,False,
ALGM,"Allegro MicroSystems, Inc.",36.89,2026-08-27T02:25:20.946812+00:00,False,+64.6%,True,$6876.4M,True,+214.3%,True,2786.3K,False,$36.89 / SMA $48.46,True,6.14%,True,+27.5%,True,125.0M,True,NMS,False,
ALGN,"Align Technology, Inc.",159.14,2026-08-27T02:25:14.504790+00:00,False,+30.4%,True,$11305.3M,False,+-12.2%,True,991.2K,False,$159.14 / SMA $173.69,True,3.82%,False,+4.3%,True,66.9M,True,NMS,False,
ALGT,Allegiant Travel Company,82.6,2026-08-27T03:13:31.548374+00:00,False,+44.6%,True,$2258.1M,True,+32.9%,True,576.9K,False,$82.60 / SMA $99.28,True,4.85%,False,+4.8%,True,24.3M,True,NMS,False,
ALH,Alliance Laundry Holdings Inc.,23.96,2026-08-27T02:37:31.264007+00:00,False,+28.5%,True,$4763.0M,True,+228.4%,True,1019.1K,False,$23.96 / SMA $25.76,True,4.00%,False,+9.6%,True,70.7M,True,NYQ,False,
ALHC,"Alignment Healthcare, Inc.",13.9,2026-08-27T03:00:43.392090+00:00,False,+9.4%,True,$2883.3M,True,+142.9%,True,5721.2K,False,$13.90 / SMA $18.35,True,6.11%,True,+31.6%,False,187.8M,True,NMS,False,
ALIZF,Allianz SE,510.0,2026-08-27T02:46:59.819615+00:00,False,+29.1%,True,$193436.0M,,,False,0.4K,True,$510.00 / SMA $484.40,True,3.62%,True,+53.9%,False,377.9M,False,PNK,False,
ALIZY,Allianz SE,52.58,2026-08-27T02:57:42.499487+00:00,False,+33.3%,True,$199428.7M,,,False,229.0K,True,$52.58 / SMA $48.82,False,0.74%,True,+53.9%,False,3779.0M,False,PNK,False,
ALK,"Alaska Air Group, Inc.",43.0,2026-08-27T02:27:08.856570+00:00,False,+30.2%,True,$4798.9M,False,+-147.9%,True,3065.4K,False,$43.00 / SMA $47.65,True,3.41%,False,+9.7%,True,110.9M,True,NYQ,False,
ALKS,Alkermes plc,49.16,2026-08-27T03:00:22.195027+00:00,True,+95.3%,True,$8247.2M,False,+-100.0%,True,2036.8K,False,$49.16 / SMA $50.56,True,3.37%,,,False,154.6M,True,NMS,False,
ALL,The Allstate Corporation,261.81,2026-08-27T02:57:52.988088+00:00,False,+39.2%,True,$66200.7M,True,+61.2%,True,1758.2K,True,$261.81 / SMA $252.09,False,2.25%,False,+10.8%,False,251.3M,True,NYQ,False,
ALLE,Allegion plc,160.28,2026-08-27T02:25:15.359191+00:00,False,+28.2%,True,$13629.7M,False,+16.2%,True,1225.4K,True,$160.28 / SMA $149.46,False,2.24%,False,+12.7%,True,84.6M,True,NYQ,False,
ALLO,"Allogene Therapeutics, Inc.",2.04,2026-08-27T02:32:30.906309+00:00,True,+96.2%,True,$704.8M,True,+35.7%,True,7832.7K,True,$2.04 / SMA $1.99,True,6.34%,,,False,267.3M,True,NMS,False,
ALLY,Ally Financial Inc.,42.54,2026-08-27T02:35:36.519899+00:00,False,+18.4%,True,$12940.7M,False,+13.5%,True,3186.4K,False,$42.54 / SMA $44.46,False,1.93%,False,+11.4%,False,271.9M,True,NYQ,False,
ALM,Almonty Industries Inc.,18.24,2026-08-27T02:27:05.919338+00:00,True,+358.3%,True,$5261.9M,True,+84.6%,True,6393.5K,True,$18.24 / SMA $15.25,True,7.89%,True,+221.2%,False,218.9M,True,NCM,False,
ALMMF,Aluminum Corporation of China Limited,1.09,2026-08-27T02:58:06.760734+00:00,False,+34.6%,True,$18698.9M,True,+57.1%,False,4.3K,True,$1.09 / SMA $1.04,True,4.64%,False,+4.8%,False,11106.5M,False,PNK,False,
ALMR,"Alamar Biosciences, Inc.",34.08,2026-08-27T02:30:43.052900+00:00,True,+80.8%,True,$2364.9M,,,False,323.1K,True,$34.08 / SMA $27.54,True,8.62%,,,True,36.2M,True,NMS,False,
