ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
AMCR,Amcor plc,42.86,2026-06-25T23:08:16.104577+00:00,False,+18.2%,True,$19816.1M,False,+-11.8%,True,4162.1K,True,$42.86 / SMA $38.91,False,2.44%,True,+77.4%,False,460.0M,True,NYQ,False,
AMG,"Affiliated Managers Group, Inc.",339.1,2026-06-24T23:59:43.726647+00:00,True,+81.9%,True,$8956.3M,True,+74.5%,False,340.2K,True,$339.10 / SMA $312.75,True,3.17%,False,+9.7%,True,25.4M,True,NYQ,False,
AMGDF,Aston Martin Lagonda Global Holdings plc,0.548,2026-06-25T23:15:42.936880+00:00,False,+37.0%,True,$555.0M,True,+27.2%,False,35.4K,False,$0.55 / SMA $0.60,True,4.55%,False,+15.6%,False,348.4M,False,PNK,False,
AMIGF,Admiral Group plc,46.24,2026-06-25T23:08:21.092875+00:00,False,+22.5%,True,$13821.2M,,N/A,False,0.1K,True,$46.24 / SMA $44.05,False,0.00%,,N/A,False,265.2M,False,PNK,False,
AMKR,"Amkor Technology, Inc.",85.62,2026-06-25T23:08:17.535779+00:00,True,+315.8%,True,$21222.8M,True,+266.7%,True,5120.7K,True,$85.62 / SMA $73.88,True,8.58%,True,+27.5%,True,135.5M,True,NMS,True,
AMNF,"Armanino Foods of Distinction, Inc.",10.18,2026-06-25T23:17:38.332375+00:00,False,+27.6%,True,$316.4M,False,+22.2%,False,75.4K,False,$10.18 / SMA $10.27,False,2.69%,False,+8.3%,,N/A,False,OQX,False,
AMP,"Ameriprise Financial, Inc.",453.29,2026-06-25T23:08:03.639305+00:00,False,+7.3%,True,$40749.5M,True,+66.0%,True,644.5K,False,$453.29 / SMA $460.67,False,2.35%,False,+10.5%,True,89.5M,True,NYQ,False,
AMPH,"Amphastar Pharmaceuticals, Inc.",21.02,2026-06-25T00:05:58.133228+00:00,False,+26.2%,True,$926.8M,False,+-72.5%,True,607.8K,True,$21.02 / SMA $20.04,True,4.20%,False,+0.4%,True,32.8M,True,NMS,False,
AMPL,"Amplitude, Inc.",6.83,2026-06-25T00:05:54.971419+00:00,False,+24.0%,True,$905.8M,False,+0.0%,True,2312.4K,False,$6.83 / SMA $6.95,True,6.67%,False,+16.9%,True,96.3M,True,NCM,False,
AMR,"Alpha Metallurgical Resources, Inc.",168.18,2026-06-25T23:12:05.878543+00:00,True,+70.1%,True,$2138.3M,True,+66.9%,False,262.2K,False,$168.18 / SMA $190.94,True,6.06%,False,+-1.3%,True,10.2M,True,NYQ,False,
AMRZ,AMRZ,55.88,2026-06-25T23:08:08.912963+00:00,False,+26.7%,True,$30931.6M,False,+-33.4%,True,2977.2K,True,$55.88 / SMA $53.61,True,3.07%,False,+4.7%,False,493.2M,True,NYQ,False,
AMSSY,ams-OSRAM AG,11.605,2026-06-25T00:03:21.415705+00:00,True,+177.0%,True,$2310.3M,False,+-89.2%,False,4.2K,True,$11.61 / SMA $10.38,True,7.30%,False,+-2.9%,False,197.1M,False,PNK,False,
AMTB,Amerant Bancorp Inc.,24.67,2026-06-25T00:05:55.530496+00:00,False,+57.9%,True,$966.6M,True,+57.1%,False,250.0K,True,$24.67 / SMA $23.05,False,2.68%,False,+-9.8%,True,35.4M,True,NYQ,False,
AMTD,AMTD IDEA Group,1.0,2026-06-25T00:03:50.547790+00:00,False,+14.4%,False,$94.9M,,,False,19.3K,False,$1.00 / SMA $1.01,True,5.40%,,,True,37.6M,True,NYQ,False,
AMVOY,AMVOY,8.43,2026-06-25T23:10:22.243971+00:00,False,+18.4%,True,$4217.1M,True,+27.6%,False,8.7K,False,$8.43 / SMA $8.69,True,4.10%,False,+-8.3%,False,270.0M,False,PNK,False,
AMXEF,Amex Exploration Inc.,2.84,2026-06-25T23:15:50.573291+00:00,True,+173.1%,True,$441.8M,True,+150.0%,False,33.1K,False,$2.84 / SMA $3.48,True,4.66%,,N/A,True,105.9M,False,OQX,False,
AMXOF,"América Móvil, S.A.B. de C.V.",1.23,2026-06-25T23:07:57.434151+00:00,False,+48.1%,True,$73873.8M,True,+25.8%,False,2.2K,False,$1.23 / SMA $1.34,False,0.00%,False,+2.1%,False,17109.8M,False,PNK,False,
AMZN,"Amazon.com, Inc.",234.27,2026-06-24T23:58:48.389559+00:00,False,+19.5%,True,$2520068.1M,True,+74.8%,True,45747.0K,False,$234.27 / SMA $256.89,False,2.98%,False,+16.6%,False,9779.7M,True,NMS,False,
ANCTF,Alimentation Couche-Tard Inc.,65.87,2026-06-25T23:08:01.212719+00:00,False,+39.4%,True,$60491.5M,,N/A,False,109.3K,True,$65.87 / SMA $57.97,False,1.75%,False,+19.8%,False,744.1M,False,PNK,False,
ANDE,"The Andersons, Inc.",70.655,2026-06-25T00:03:30.366502+00:00,True,+121.9%,True,$2406.1M,True,+9600.0%,False,322.2K,False,$70.66 / SMA $72.69,False,2.94%,False,+-1.2%,True,32.3M,True,NMS,False,
ANFGF,Antofagasta plc,49.11,2026-06-24T23:58:56.077389+00:00,True,+98.6%,True,$48415.4M,,,False,5.4K,False,$49.11 / SMA $53.26,True,3.70%,,,False,339.8M,False,PNK,False,
ANNSF,"Aena S.M.E., S.A.",30.334,2026-06-24T23:59:00.090136+00:00,True,+92.2%,True,$46304.3M,False,+-97.1%,False,5.0K,True,$30.33 / SMA $28.83,False,2.06%,False,+-51.8%,False,702.7M,False,PNK,False,
ANNX,"Annexon, Inc.",5.3,2026-06-25T00:05:55.916433+00:00,True,+186.5%,True,$868.4M,True,+37.8%,True,2586.5K,False,$5.30 / SMA $5.49,True,6.67%,,,True,129.3M,True,NMS,False,
ANPDY,ANTA Sports Products Limited,217.1,2026-06-24T23:59:11.107088+00:00,False,+0.4%,True,$24059.0M,,,False,2.1K,False,$217.10 / SMA $247.23,False,1.52%,,,True,52.1M,False,PNK,False,
ANSC,Agriculture & Natural Solutions Acquisition Corporation,11.44,2026-06-25T00:07:52.088750+00:00,False,+5.8%,True,$475.3M,False,+-22.2%,False,39.5K,True,$11.44 / SMA $11.35,False,0.10%,,,True,32.9M,True,NGM,False,
ANZFF,Air New Zealand Limited,0.2469,2026-06-25T23:15:38.118427+00:00,False,+10.4%,True,$798.4M,,N/A,False,1.0K,False,$0.25 / SMA $0.25,False,0.00%,,N/A,False,1590.3M,False,PNK,False,
ANZGY,ANZ Group Holdings Limited,24.12,2026-06-25T23:07:57.942243+00:00,False,+29.8%,True,$72626.1M,,N/A,False,116.7K,False,$24.12 / SMA $25.18,False,1.79%,,N/A,False,3009.8M,False,PNK,False,
AONNF,"Aeon Co., Ltd.",9.749,2026-06-25T23:08:09.230062+00:00,False,+41.6%,True,$26971.8M,,N/A,False,0.4K,False,$9.75 / SMA $10.64,False,0.00%,,N/A,False,2558.0M,False,PNK,False,
AORT,"Artivion, Inc.",22.66,2026-06-25T23:13:57.096308+00:00,False,+18.3%,True,$1100.0M,True,+400.0%,True,692.5K,False,$22.66 / SMA $26.84,True,4.82%,False,+17.5%,True,46.0M,True,NYQ,False,
APA,APA Corporation,33.325,2026-06-24T23:59:27.339351+00:00,True,+87.9%,True,$11779.4M,True,+31.3%,True,7122.3K,False,$33.33 / SMA $37.39,True,3.15%,False,+-11.7%,False,351.3M,True,NMS,False,
APAM,Artisan Partners Asset Management Inc.,34.84,2026-06-25T23:11:56.794114+00:00,False,+1.4%,True,$2473.4M,False,+-7.3%,True,765.6K,False,$34.84 / SMA $36.56,False,2.66%,False,+9.3%,True,68.9M,True,NYQ,False,
APC,ARKO Petroleum Corp.,18.32,2026-06-25T00:05:48.601871+00:00,False,+7.8%,True,$1512.7M,,,False,152.3K,False,$18.32 / SMA $19.34,True,5.05%,,,True,12.6M,True,NCM,False,
APELY,"Alps Alpine Co., Ltd.",25.75,2026-06-25T23:12:02.294527+00:00,False,+27.3%,True,$2512.1M,,N/A,False,0.8K,False,$25.75 / SMA $27.24,False,2.84%,,N/A,True,88.5M,False,PNK,False,
APG,APi Group Corporation,41.68,2026-06-25T23:08:15.628643+00:00,False,+27.5%,True,$18056.9M,True,+63.6%,True,2925.1K,False,$41.68 / SMA $43.87,True,3.06%,False,+15.3%,False,355.0M,True,NYQ,False,
APGE,"Apogee Therapeutics, Inc.",132.68,2026-06-25T23:10:11.933985+00:00,True,+286.4%,True,$9975.4M,False,+-14.0%,True,2128.7K,True,$132.68 / SMA $88.42,True,5.22%,,N/A,True,57.8M,True,NGM,False,
APLD,Applied Digital Corporation,41.98,2026-06-24T23:59:30.878317+00:00,True,+365.4%,True,$11996.6M,False,+-125.0%,True,23131.3K,True,$41.98 / SMA $40.62,True,9.43%,True,+139.3%,False,253.9M,True,NMS,False,
APLE,"Apple Hospitality REIT, Inc.",16.93,2026-06-25T23:11:46.795925+00:00,False,+56.0%,True,$3996.6M,False,+-7.7%,True,3502.9K,True,$16.93 / SMA $14.49,False,2.18%,False,+3.1%,False,219.0M,True,NYQ,False,
APPS,"Digital Turbine, Inc.",10.16,2026-06-25T23:15:46.740179+00:00,True,+270.8%,True,$1225.9M,True,+66.7%,True,5199.2K,True,$10.16 / SMA $6.14,True,12.54%,False,+19.6%,True,115.0M,True,NCM,False,
APPTF,Automotive Properties Real Estate Investment Trust,8.7,2026-06-25T00:07:50.475635+00:00,False,+12.4%,True,$479.8M,True,+187.0%,False,0.7K,True,$8.70 / SMA $8.55,False,0.00%,False,+21.7%,True,29.6M,False,PNK,False,
APXT,Apex Treasury Corporation,10.04,2026-06-25T23:15:50.945708+00:00,False,+1.7%,True,$461.4M,,N/A,False,112.6K,True,$10.04 / SMA $10.02,False,0.13%,,N/A,True,31.8M,True,NGM,False,
AQN,Algonquin Power & Utilities Corp.,5.96,2026-06-25T23:10:19.909005+00:00,False,+12.0%,True,$4587.2M,False,+-8.3%,True,4332.3K,False,$5.96 / SMA $6.05,False,1.92%,False,+14.4%,False,630.4M,True,NYQ,False,
AQST,"Aquestive Therapeutics, Inc.",4.465,2026-06-25T23:15:48.284518+00:00,False,+52.4%,True,$560.1M,True,+70.8%,True,1543.3K,True,$4.46 / SMA $4.22,True,5.05%,True,+65.7%,True,114.6M,True,NGM,False,
ARCB,ArcBest Corporation,150.02,2026-06-25T23:12:01.515049+00:00,True,+152.4%,True,$3340.0M,False,+-138.5%,False,358.0K,True,$150.02 / SMA $133.58,True,4.85%,False,+3.3%,True,21.9M,True,NMS,False,
ARCC,Ares Capital Corporation,17.85,2026-06-24T23:59:31.930120+00:00,False,+2.6%,True,$12816.7M,False,+-63.9%,True,5920.0K,False,$17.85 / SMA $18.39,False,1.58%,False,+-49.0%,,,True,NMS,False,
ARCI,Archimedes Tech SPAC Partners III Co.,9.98,2026-06-25T00:08:20.458112+00:00,False,+1.5%,True,$351.9M,,,False,26.7K,True,$9.98 / SMA $9.94,False,0.04%,,,True,3.8M,True,NGM,False,
ARDC,"Ares Dynamic Credit Allocation Fund, Inc.",12.54,2026-06-25T00:08:32.949843+00:00,False,+8.1%,True,$300.5M,,,False,127.6K,True,$12.54 / SMA $12.44,False,1.11%,,,,,True,NYQ,False,
ARE,"Alexandria Real Estate Equities, Inc.",51.24,2026-06-24T23:59:42.343778+00:00,False,+30.0%,True,$8929.6M,True,+3100.0%,True,2268.3K,True,$51.24 / SMA $48.01,True,4.00%,False,+-12.1%,False,154.6M,True,NYQ,False,
ARES,Ares Management Corporation,113.87,2026-06-24T23:59:10.329501+00:00,False,+18.9%,True,$37559.6M,,,True,2938.7K,False,$113.87 / SMA $122.27,True,4.17%,True,+28.3%,False,216.0M,True,NYQ,False,
ARGX,argenx SE,852.5,2026-06-24T23:58:56.687976+00:00,False,+67.1%,True,$53277.0M,True,+114.0%,False,334.6K,True,$852.50 / SMA $826.68,True,3.27%,True,+64.3%,False,1549.0M,True,NMS,False,
ARHS,"Arhaus, Inc.",7.83,2026-06-25T00:05:55.030274+00:00,False,+40.6%,True,$1108.3M,False,+-33.3%,True,1333.2K,True,$7.83 / SMA $6.89,True,5.80%,False,+0.9%,True,52.0M,True,NMS,False,
ARLO,"Arlo Technologies, Inc.",12.42,2026-06-25T00:05:26.484098+00:00,False,+12.4%,True,$1348.9M,True,+1400.0%,True,1260.5K,False,$12.42 / SMA $13.57,True,4.09%,True,+26.3%,True,105.4M,True,NYQ,False,
ARLP,"Alliance Resource Partners, L.P.",24.24,2026-06-25T00:03:17.573603+00:00,False,+9.2%,True,$3118.7M,False,+-87.7%,False,367.2K,False,$24.24 / SMA $25.00,False,2.27%,False,+-4.5%,True,90.8M,True,NMS,False,
ARM,Arm Holdings plc,359.08,2026-06-24T23:58:44.430303+00:00,True,+259.0%,True,$383525.7M,True,+45.0%,True,11631.4K,True,$359.08 / SMA $278.07,True,10.09%,False,+20.1%,True,142.6M,True,NMS,False,
AROW,Arrow Financial Corporation,40.14,2026-06-25T23:15:44.277929+00:00,False,+55.3%,True,$663.5M,True,+115.8%,False,86.0K,True,$40.14 / SMA $37.05,False,2.64%,False,+14.2%,True,14.2M,True,NMS,False,
ARRY,"Array Technologies, Inc.",7.69,2026-06-25T23:13:52.555998+00:00,False,+42.7%,True,$1182.9M,False,+-550.0%,True,5499.1K,False,$7.69 / SMA $8.15,True,8.10%,False,+-26.1%,True,139.9M,True,NGM,False,
ARTNA,Artesian Resources Corporation,33.02,2026-06-25T00:08:23.349298+00:00,False,+8.3%,True,$340.9M,False,+7.5%,False,42.5K,True,$33.02 / SMA $32.07,False,2.03%,False,+7.3%,True,9.3M,True,NMS,False,
ARX,Accelerant Holdings,13.05,2026-06-25T23:10:25.973023+00:00,False,+42.2%,True,$2847.5M,False,+-166.7%,True,1373.2K,False,$13.05 / SMA $14.30,True,5.88%,True,+58.8%,True,55.8M,True,NYQ,False,
ARXCY,ARXCY,21.213,2026-06-25T23:08:21.636578+00:00,False,+68.6%,True,$12016.4M,True,+49.3%,False,0.4K,False,$21.21 / SMA $21.79,False,0.29%,False,+17.9%,False,563.7M,False,PNK,False,
ARXS,"Arxis, Inc.",44.24,2026-06-25T23:08:19.719698+00:00,False,+33.5%,True,$18153.2M,,N/A,True,1575.3K,True,$44.24 / SMA_short $38.64,True,7.64%,,N/A,True,66.8M,True,NMS,False,
ARYTF,Aryt Industries Ltd.,10.02,2026-06-25T23:13:55.756480+00:00,True,+9920.0%,True,$1019.3M,,N/A,False,0.1K,False,$10.02 / SMA $12.51,False,0.40%,,N/A,True,54.7M,False,PNK,False,
ARZGY,Assicurazioni Generali S.p.A.,24.04,2026-06-24T23:58:53.356079+00:00,False,+38.5%,True,$72026.6M,,,False,52.6K,True,$24.04 / SMA $22.19,False,1.20%,,,False,2172.4M,False,PNK,False,
ASA,ASA Gold and Precious Metals Limited,52.91,2026-06-25T23:13:56.247341+00:00,True,+74.3%,True,$994.1M,,N/A,False,85.3K,False,$52.91 / SMA $62.68,True,5.18%,,N/A,True,11.1M,True,NYQ,False,
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,228.0,2026-06-25T23:10:13.419218+00:00,True,+1721.1%,True,$8857.8M,,N/A,False,0.1K,True,$228.00 / SMA $139.70,False,0.65%,False,+20.1%,True,25.0M,False,PNK,False,
ASAN,"Asana, Inc.",6.65,2026-06-25T00:03:46.899653+00:00,False,+23.6%,True,$1532.9M,True,+64.7%,True,6798.1K,False,$6.65 / SMA $6.81,True,6.98%,False,+9.5%,True,90.4M,True,NYQ,False,
ASAZF,ASSA ABLOY AB (publ),33.5,2026-06-24T23:59:00.154987+00:00,False,+13.6%,True,$37211.0M,False,+-16.5%,False,0.2K,False,$33.50 / SMA $36.33,False,0.08%,False,+-9.7%,False,999.8M,False,PNK,False,
ASAZY,ASSA ABLOY AB (publ),17.47,2026-06-25T23:08:04.002283+00:00,False,+14.6%,True,$38810.5M,False,+-16.5%,False,343.3K,False,$17.47 / SMA $18.40,False,1.67%,False,+-9.7%,False,1999.6M,False,PNK,False,
ASCCY,ASICS Corporation,25.77,2026-06-24T23:59:17.668293+00:00,False,+16.1%,True,$18268.7M,,,False,36.0K,False,$25.77 / SMA $28.37,False,1.67%,,,False,698.9M,False,PNK,False,
ASEKY,Aisin Corporation,13.98,2026-06-24T23:59:35.893971+00:00,False,+13.7%,True,$10129.5M,,,False,0.9K,False,$13.98 / SMA $14.57,False,1.40%,,,False,661.5M,False,PNK,False,
ASGLY,AGC Inc.,9.23,2026-06-25T23:08:29.791639+00:00,False,+67.5%,True,$9802.0M,,N/A,False,8.2K,True,$9.23 / SMA $8.08,True,3.67%,,N/A,,N/A,False,PNK,False,
ASMLF,ASML Holding N.V.,1840.0,2026-06-25T23:07:51.171992+00:00,True,+169.0%,True,$709168.5M,,N/A,False,6.1K,True,$1840.00 / SMA $1606.54,True,4.16%,False,+13.2%,False,385.3M,False,PNK,False,
ASO,"Academy Sports and Outdoors, Inc.",48.43,2026-06-25T23:11:47.230431+00:00,False,+17.3%,True,$3003.5M,False,+17.6%,True,1461.5K,False,$48.43 / SMA $52.67,True,4.85%,False,+6.7%,True,61.0M,True,NMS,False,
ASOMF,ASOS Plc,3.7,2026-06-25T23:17:27.491770+00:00,False,+27.1%,True,$442.7M,,N/A,False,0.0K,True,$3.70 / SMA $3.43,False,0.00%,,N/A,True,32.5M,False,PNK,False,
ASR,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",302.31,2026-06-24T23:59:40.758389+00:00,False,+9.9%,True,$9079.0M,False,+-20.0%,False,77.5K,True,$302.31 / SMA $302.15,False,2.76%,False,+0.8%,True,7.9M,True,NYQ,False,
ASRHF,ASRHF,7.25,2026-06-25T23:12:07.877897+00:00,True,+82.4%,,N/A,,N/A,False,7.7K,False,$7.25 / SMA $10.23,True,6.88%,,N/A,True,99.5M,False,PNK,False,
ASRMF,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",30.94,2026-06-24T23:59:39.741556+00:00,False,+16.8%,True,$9282.0M,False,+-20.0%,False,0.3K,False,$30.94 / SMA $31.40,False,1.32%,False,+0.8%,True,78.5M,False,PNK,False,
ASTL,Algoma Steel Group Inc.,3.99,2026-06-25T00:07:50.084024+00:00,False,+32.1%,True,$420.5M,False,+-204.2%,True,1118.3K,False,$3.99 / SMA $4.91,True,6.27%,False,+-42.6%,True,72.0M,True,NGM,False,
ASX,"ASE Technology Holding Co., Ltd.",41.34,2026-06-24T23:58:52.425301+00:00,True,+344.5%,True,$90697.7M,True,+87.8%,True,9209.3K,True,$41.34 / SMA $34.47,True,5.22%,False,+17.2%,False,1629.2M,True,NYQ,False,
ASXFF,ASX Limited,34.5,2026-06-24T23:59:44.268693+00:00,False,+11.7%,True,$6741.6M,,,False,0.4K,False,$34.50 / SMA $37.66,False,0.00%,,,False,193.6M,False,PNK,False,
ATAT,Atour Lifestyle Holdings Limited,31.52,2026-06-25T23:10:19.416708+00:00,False,+1.2%,True,$4355.6M,True,+91.4%,True,1140.1K,False,$31.52 / SMA $35.42,True,3.51%,True,+47.5%,True,73.8M,True,NMS,False,
ATAZF,Atea ASA,17.79,2026-06-25T23:13:44.807829+00:00,False,+46.4%,True,$1982.4M,True,+59.9%,False,0.0K,True,$17.79 / SMA $15.88,False,0.00%,False,+-9.0%,True,70.0M,False,PNK,False,
ATDRY,Autotrader Group plc,1.56,2026-06-25T00:01:30.798890+00:00,False,+14.2%,True,$4930.8M,,,True,1210.3K,False,$1.56 / SMA $1.59,False,2.38%,,,False,3214.3M,False,PNK,False,
ATEC,"Alphatec Holdings, Inc.",8.7,2026-06-25T00:05:32.269093+00:00,False,+27.6%,True,$1338.0M,True,+37.1%,True,3328.7K,False,$8.70 / SMA $8.79,True,5.40%,False,+13.6%,True,121.6M,True,NMS,False,
ATEYY,Advantest Corporation,190.45,2026-06-24T23:58:48.857898+00:00,True,+193.4%,True,$138040.8M,,,False,84.3K,True,$190.45 / SMA $176.88,True,4.44%,,,False,725.1M,False,PNK,False,
ATKR,Atkore Inc.,79.96,2026-06-25T23:12:00.828070+00:00,False,+49.5%,True,$2700.0M,False,+-150.3%,False,478.0K,True,$79.96 / SMA $76.93,True,3.70%,False,+4.2%,True,30.7M,True,NYQ,False,
ATLCP,Atlanticus Holdings Corporation,24.25,2026-06-25T23:13:53.461691+00:00,False,+18.5%,,N/A,,N/A,False,5.8K,True,$24.25 / SMA $23.52,False,1.50%,True,+68.0%,True,5.4M,True,NMS,False,
ATLCY,Atlas Copco AB (publ),17.05,2026-06-25T23:07:56.635031+00:00,False,+30.0%,True,$83180.5M,False,+-20.0%,False,29.9K,False,$17.05 / SMA $17.13,False,1.96%,False,+-11.8%,False,3947.2M,False,PNK,False,
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,25.56,2026-06-25T00:05:32.853416+00:00,False,+4.1%,,,,,False,20.6K,True,$25.56 / SMA $25.47,False,0.32%,,,,,True,NGM,False,
ATNI,"ATN International, Inc.",26.73,2026-06-25T00:08:00.164996+00:00,True,+92.9%,True,$411.1M,True,+58.0%,False,71.8K,False,$26.73 / SMA $27.27,True,4.66%,False,+1.6%,True,9.9M,True,NMS,False,
ATO,Atmos Energy Corporation,173.67,2026-06-25T23:08:07.962468+00:00,False,+15.8%,True,$28989.0M,False,+14.5%,True,1282.8K,False,$173.67 / SMA $177.05,False,1.60%,False,+0.6%,False,166.2M,True,NYQ,False,
AU,AngloGold Ashanti plc,78.59,2026-06-24T23:58:57.773567+00:00,True,+80.9%,True,$39737.0M,True,+185.2%,True,2730.2K,False,$78.59 / SMA $93.69,True,4.33%,True,+64.8%,False,504.9M,True,NYQ,False,
AUGO,Aura Minerals Inc.,61.13,2026-06-25T23:10:11.881001+00:00,True,+174.8%,True,$5104.4M,True,+391.5%,True,965.4K,False,$61.13 / SMA $76.25,True,6.40%,True,+123.1%,True,39.9M,True,NMS,False,
AUNA,AUNA,4.93,2026-06-25T00:08:32.500528+00:00,False,+20.5%,True,$365.1M,False,+-81.3%,False,313.2K,True,$4.93 / SMA $4.92,True,4.89%,False,+13.0%,True,27.5M,True,NYQ,False,
AUOTY,AUO Corporation,8.95,2026-06-25T00:01:28.838103+00:00,True,+175.4%,True,$6754.7M,False,+-134.9%,False,66.3K,True,$8.95 / SMA $6.68,True,5.76%,False,+-4.3%,False,609.5M,False,PNK,False,
AUPH,Aurinia Pharmaceuticals Inc.,17.55,2026-06-25T23:12:08.840524+00:00,True,+140.9%,True,$2257.0M,True,+56.2%,True,1287.9K,True,$17.55 / SMA $15.94,True,4.05%,False,+24.4%,True,126.2M,True,NGM,False,
AUSDF,Perenti Limited,1.6,2026-06-25T00:05:27.005250+00:00,True,+76.8%,True,$1498.2M,,,False,0.1K,False,$1.60 / SMA $1.62,False,0.00%,,,False,854.3M,False,PNK,False,
AUTSF,AUTSF,1.24,2026-06-25T00:01:32.050816+00:00,True,+121.4%,,,,,False,22.1K,False,$1.24 / SMA_short $1.30,,,,,,,False,PNK,False,
AVA,Avista Corporation,40.96,2026-06-25T23:11:46.324900+00:00,False,+15.4%,True,$3384.9M,False,+13.3%,True,674.1K,True,$40.96 / SMA $40.87,False,2.25%,False,+-7.6%,True,81.9M,True,NYQ,False,
AVCTF,Avacta Group Plc,1.0,2026-06-25T23:17:25.004701+00:00,True,+149.3%,True,$468.5M,,N/A,False,10.3K,False,$1.00 / SMA $1.01,False,0.00%,,N/A,False,427.2M,False,PNK,False,
AVGO,Broadcom Inc.,378.91,2026-06-25T23:07:51.140133+00:00,False,+44.3%,True,$1802694.8M,True,+85.4%,True,26050.8K,False,$378.91 / SMA $412.00,True,4.38%,True,+47.9%,False,4698.5M,True,NMS,False,
AVK,Advent Convertible and Income Fund,12.71,2026-06-25T00:07:45.245675+00:00,False,+18.0%,True,$561.1M,,,False,157.3K,True,$12.71 / SMA $12.53,False,1.48%,,,,,True,NYQ,False,
AVLN,Avalyn Pharma Inc.,30.09,2026-06-25T00:05:35.334104+00:00,False,+24.6%,True,$1334.0M,,,True,531.3K,True,$30.09 / SMA_short $28.64,True,10.53%,,,True,14.5M,True,NMS,False,
AVNT,Avient Corporation,37.0,2026-06-25T23:11:54.109923+00:00,False,+34.6%,True,$3393.3M,True,+377.3%,True,723.6K,True,$37.00 / SMA $35.84,True,3.08%,False,+2.5%,True,91.1M,True,NYQ,False,
AVVIY,Aviva plc,17.05,2026-06-24T23:59:12.415881+00:00,False,+9.2%,True,$25503.1M,,,False,96.5K,True,$17.05 / SMA $16.85,False,1.30%,,,False,1478.3M,False,OQX,False,
AWK,"American Water Works Company, Inc.",129.64,2026-06-24T23:59:13.383339+00:00,False,+7.5%,True,$25316.2M,False,+-4.8%,True,2000.2K,True,$129.64 / SMA $126.52,False,2.40%,False,+5.7%,False,194.9M,True,NYQ,False,
AWR,American States Water Company,79.87,2026-06-25T00:03:19.921377+00:00,False,+15.0%,True,$3130.3M,False,+8.6%,False,334.2K,True,$79.87 / SMA $76.96,False,2.05%,False,+14.3%,True,38.8M,True,NYQ,False,
AWTRF,Air Water Inc.,14.75,2026-06-25T23:11:48.519865+00:00,False,+33.5%,True,$3381.0M,,N/A,False,0.1K,True,$14.75 / SMA $14.33,False,0.00%,,N/A,False,208.6M,False,PNK,False,
AX,"Axos Financial, Inc.",95.34,2026-06-25T23:10:18.188680+00:00,False,+27.3%,True,$5423.4M,False,+18.8%,False,400.7K,True,$95.34 / SMA $89.66,False,2.46%,True,+27.3%,True,54.4M,True,NYQ,False,
AXAHY,AXA SA,48.79,2026-06-25T23:07:56.185754+00:00,False,+13.4%,True,$99249.8M,,N/A,False,179.3K,True,$48.79 / SMA $46.46,False,1.15%,,N/A,False,1539.7M,False,OQX,False,
AXG,Solowin Holdings,3.3,2026-06-25T23:15:41.793975+00:00,False,+40.4%,True,$628.5M,,N/A,False,224.9K,False,$3.30 / SMA $3.58,True,3.03%,,N/A,True,51.0M,True,NCM,False,
AXIA,AXIA Energia SA,10.61,2026-06-25T23:08:11.288016+00:00,False,+58.1%,True,$23862.2M,True,+675.0%,True,2380.4K,False,$10.61 / SMA $11.24,False,2.47%,False,+22.1%,False,1641.4M,True,NYQ,False,
AXSM,"Axsome Therapeutics, Inc.",237.33,2026-06-25T23:08:22.994374+00:00,True,+147.0%,True,$12212.9M,False,+-3.3%,True,746.1K,True,$237.33 / SMA $222.93,True,3.60%,True,+57.4%,True,43.6M,True,NGM,False,
AXTA,Axalta Coating Systems Ltd.,34.73,2026-06-25T23:10:11.214134+00:00,False,+39.3%,True,$7432.9M,False,+-6.7%,True,2570.1K,True,$34.73 / SMA $30.23,True,3.19%,False,+-0.6%,False,212.8M,True,NYQ,False,
AYAAF,"Ayala Land, Inc.",0.25,2026-06-25T00:01:41.610631+00:00,False,+8.7%,True,$3572.9M,False,+-20.8%,False,1.9K,False,$0.25 / SMA $0.26,False,0.00%,False,+-15.0%,False,6454.2M,False,PNK,False,
AZTA,"Azenta, Inc.",23.86,2026-06-25T00:05:53.410542+00:00,False,+49.8%,True,$1099.8M,False,+-296.6%,True,1133.6K,True,$23.86 / SMA $22.20,True,4.67%,False,+1.0%,True,40.6M,True,NMS,False,
BA,The Boeing Company,220.25,2026-06-24T23:58:46.747194+00:00,False,+24.6%,True,$173623.6M,True,+31.2%,True,6585.3K,False,$220.25 / SMA $224.23,False,2.93%,False,+14.0%,False,756.4M,True,NYQ,False,
